sp|C4QV17|GSM1_KOMPG	Komagataella_pastoris@Seq_3259	47.423	60	531	481	194	215	1.78e-64
sp|C4QV17|GSM1_KOMPG	Komagataella_pastoris@Seq_3259	33.333	60	531	481	132	67.4	1.61e-12
sp|C4QV17|GSM1_KOMPG	Komagataella_pastoris@Seq_3402	35.961	56	531	512	203	130	3.65e-33
sp|C4QV17|GSM1_KOMPG	Komagataella_pastoris@Seq_3402	35.294	56	531	512	102	60.8	1.60e-10
sp|C4R8S9|NOP9_KOMPG	Komagataella_pastoris@Seq_3607	100.000	100	645	645	645	1320	0.0
sp|C4R8S9|NOP9_KOMPG	Komagataella_pastoris@Seq_3960	25.926	32	645	759	135	41.2	4.10e-04
sp|C4R8S9|NOP9_KOMPG	Komagataella_pastoris@Seq_3960	25.316	32	645	759	79	27.7	5.8
sp|C4R8S9|NOP9_KOMPG	Komagataella_pastoris@Seq_2376	22.527	43	645	720	182	28.9	2.4
sp|C4R8S9|NOP9_KOMPG	Komagataella_pastoris@Seq_2376	25.743	43	645	720	101	28.5	3.4
sp|C4QVB0|RRP36_KOMPG	Komagataella_pastoris@Seq_3267	100.000	100	289	289	289	572	0.0
sp|C4QVB0|RRP36_KOMPG	Komagataella_pastoris@Seq_2066	26.364	36	289	1612	110	28.9	0.81
sp|C4QVB0|RRP36_KOMPG	Komagataella_pastoris@Seq_2676	28.000	16	289	104	50	26.6	1.9
sp|C4QX80|PSD1_KOMPG	Komagataella_pastoris@Seq_2201	100.000	100	547	547	547	1130	0.0
sp|C4QX80|PSD1_KOMPG	Komagataella_pastoris@Seq_1243	37.662	31	547	1022	77	49.7	8.11e-07
sp|C4QX80|PSD1_KOMPG	Komagataella_pastoris@Seq_1243	29.231	31	547	1022	65	36.2	0.010
sp|C4QX80|PSD1_KOMPG	Komagataella_pastoris@Seq_1243	38.235	31	547	1022	34	28.9	1.9
sp|C4QX80|PSD1_KOMPG	Komagataella_pastoris@Seq_3912	27.778	9	547	596	54	29.3	1.4
sp|C4QYK3|MTC6_KOMPG	Komagataella_pastoris@Seq_2108	100.000	100	528	528	528	1077	0.0
sp|C4QYK3|MTC6_KOMPG	Komagataella_pastoris@Seq_425	39.535	8	528	1218	43	30.0	0.82
sp|C4QYK3|MTC6_KOMPG	Komagataella_pastoris@Seq_1855	27.419	12	528	804	62	27.3	5.8
sp|P53024|SEC13_KOMPG	Komagataella_pastoris@Seq_1668	99.654	100	289	292	289	589	0.0
sp|P53024|SEC13_KOMPG	Komagataella_pastoris@Seq_1491	27.885	93	289	320	312	96.3	8.47e-24
sp|P53024|SEC13_KOMPG	Komagataella_pastoris@Seq_1491	24.051	93	289	320	158	32.0	0.067
sp|P53024|SEC13_KOMPG	Komagataella_pastoris@Seq_1050	25.962	89	289	500	312	65.1	1.37e-12
sp|P53024|SEC13_KOMPG	Komagataella_pastoris@Seq_1050	24.064	89	289	500	187	47.4	1.15e-06
sp|C4R5N0|SLX4_KOMPG	Komagataella_pastoris@Seq_3163	100.000	100	652	652	652	1323	0.0
sp|C4R5N0|SLX4_KOMPG	Komagataella_pastoris@Seq_2853	33.333	11	652	900	75	32.0	0.28
sp|C4R5N0|SLX4_KOMPG	Komagataella_pastoris@Seq_3489	27.941	10	652	471	68	28.9	2.0
sp|C4QVD6|SHO1_KOMPG	Komagataella_pastoris@Seq_1920	100.000	100	273	273	273	561	0.0
sp|C4QVD6|SHO1_KOMPG	Komagataella_pastoris@Seq_45	48.276	21	273	773	58	50.8	8.61e-08
sp|C4QVD6|SHO1_KOMPG	Komagataella_pastoris@Seq_45	32.727	21	273	773	55	25.8	7.1
sp|C4QVD6|SHO1_KOMPG	Komagataella_pastoris@Seq_4296	30.159	21	273	380	63	41.2	6.77e-05
sp|C4R853|RS3A_KOMPG	Komagataella_pastoris@Seq_2469	100.000	100	256	256	256	520	0.0
sp|C4R853|RS3A_KOMPG	Komagataella_pastoris@Seq_2844	24.051	30	256	223	79	29.3	0.39
sp|C4R853|RS3A_KOMPG	Komagataella_pastoris@Seq_1257	52.381	8	256	753	21	26.9	3.2
sp|C4R192|VPS10_KOMPG	Komagataella_pastoris@Seq_3061	100.000	100	1542	2187	1542	3172	0.0
sp|C4R192|VPS10_KOMPG	Komagataella_pastoris@Seq_4069	31.502	94	1542	2244	1511	671	0.0
sp|C4R192|VPS10_KOMPG	Komagataella_pastoris@Seq_1866	36.833	46	1542	651	581	324	7.71e-97
sp|C4R192|VPS10_KOMPG	Komagataella_pastoris@Seq_1866	32.857	46	1542	651	140	69.7	1.69e-12
sp|C4R7S9|GET3_KOMPG	Komagataella_pastoris@Seq_3554	100.000	100	344	344	344	712	0.0
sp|C4R7S9|GET3_KOMPG	Komagataella_pastoris@Seq_518	56.000	7	344	321	25	27.7	2.0
sp|C4R7S9|GET3_KOMPG	Komagataella_pastoris@Seq_199	45.455	10	344	294	33	27.3	2.9
sp|C4QW04|LCL3_KOMPG	Komagataella_pastoris@Seq_3872	100.000	100	228	228	228	472	5.90e-173
sp|C4QW04|LCL3_KOMPG	Komagataella_pastoris@Seq_2080	25.225	49	228	859	111	47.0	7.86e-07
sp|C4QW04|LCL3_KOMPG	Komagataella_pastoris@Seq_2080	25.490	49	228	859	102	26.9	2.8
sp|C4QW04|LCL3_KOMPG	Komagataella_pastoris@Seq_2080	23.000	49	228	859	100	25.0	9.3
sp|C4QW04|LCL3_KOMPG	Komagataella_pastoris@Seq_181	34.091	18	228	393	44	27.7	1.3
sp|C4R492|OCA5_KOMPG	Komagataella_pastoris@Seq_1436	100.000	100	674	674	674	1380	0.0
sp|C4R492|OCA5_KOMPG	Komagataella_pastoris@Seq_1289	26.667	18	674	2318	120	29.3	2.1
sp|C4R492|OCA5_KOMPG	Komagataella_pastoris@Seq_1593	36.585	6	674	2077	41	28.5	3.3
sp|C4R7H4|PFKA3_KOMPG	Komagataella_pastoris@Seq_4757	100.000	100	351	351	351	731	0.0
sp|C4R7H4|PFKA3_KOMPG	Komagataella_pastoris@Seq_4674	46.667	9	351	585	30	27.7	2.7
sp|C4R7H4|PFKA3_KOMPG	Komagataella_pastoris@Seq_4742	38.710	9	351	767	31	27.7	2.8
sp|C4QZ06|BMT3_KOMPG	Komagataella_pastoris@Seq_1394	100.000	100	594	594	594	1233	0.0
sp|C4QZ06|BMT3_KOMPG	Komagataella_pastoris@Seq_4307	74.805	88	594	1285	512	847	0.0
sp|C4QZ06|BMT3_KOMPG	Komagataella_pastoris@Seq_4307	48.347	88	594	1285	484	473	4.48e-154
sp|C4QZ06|BMT3_KOMPG	Komagataella_pastoris@Seq_2228	30.317	73	594	488	442	211	2.03e-62
sp|C4QXX8|AIM41_KOMPG	Komagataella_pastoris@Seq_297	100.000	100	190	190	190	382	1.87e-138
sp|C4QXX8|AIM41_KOMPG	Komagataella_pastoris@Seq_1087	23.944	37	190	621	71	29.3	0.31
sp|C4QXX8|AIM41_KOMPG	Komagataella_pastoris@Seq_4162	21.918	37	190	1174	73	28.9	0.50
sp|C4R5D8|COQ4_KOMPG	Komagataella_pastoris@Seq_4759	100.000	100	303	303	303	623	0.0
sp|C4R5D8|COQ4_KOMPG	Komagataella_pastoris@Seq_2884	28.205	23	303	137	78	26.9	1.8
sp|C4R5D8|COQ4_KOMPG	Komagataella_pastoris@Seq_497	30.556	23	303	959	72	28.1	1.9
sp|C4QWY8|AIM36_KOMPG	Komagataella_pastoris@Seq_2298	100.000	100	268	268	268	551	0.0
sp|C4QWY8|AIM36_KOMPG	Komagataella_pastoris@Seq_3375	32.075	17	268	657	53	29.3	0.53
sp|C4QWY8|AIM36_KOMPG	Komagataella_pastoris@Seq_59	42.424	12	268	981	33	28.9	0.87
sp|C4QYL7|AIM9_KOMPG	Komagataella_pastoris@Seq_4738	100.000	100	614	614	614	1271	0.0
sp|C4QYL7|AIM9_KOMPG	Komagataella_pastoris@Seq_4341	38.000	8	614	605	50	29.3	1.6
sp|C4QYL7|AIM9_KOMPG	Komagataella_pastoris@Seq_2542	35.000	10	614	1352	60	29.3	1.7
sp|C4R415|MDM12_KOMPG	Komagataella_pastoris@Seq_1397	100.000	100	269	269	269	551	0.0
sp|C4R415|MDM12_KOMPG	Komagataella_pastoris@Seq_1224	39.394	12	269	621	33	29.3	0.55
sp|C4R415|MDM12_KOMPG	Komagataella_pastoris@Seq_2977	33.871	20	269	521	62	28.9	0.84
sp|C4QXA5|PFKA2_KOMPG	Komagataella_pastoris@Seq_3575	97.349	100	941	935	943	1887	0.0
sp|C4QXA5|PFKA2_KOMPG	Komagataella_pastoris@Seq_1130	47.695	100	941	989	998	887	0.0
sp|C4QXA5|PFKA2_KOMPG	Komagataella_pastoris@Seq_3740	29.577	7	941	960	71	30.8	0.95
sp|C4R360|PSD2_KOMPG	Komagataella_pastoris@Seq_1243	98.728	100	1010	1022	1022	2074	0.0
sp|C4R360|PSD2_KOMPG	Komagataella_pastoris@Seq_2201	37.662	17	1010	547	77	49.7	1.51e-06
sp|C4R360|PSD2_KOMPG	Komagataella_pastoris@Seq_2201	29.231	17	1010	547	65	36.2	0.020
sp|C4R360|PSD2_KOMPG	Komagataella_pastoris@Seq_2201	38.235	17	1010	547	34	28.9	3.4
sp|C4R360|PSD2_KOMPG	Komagataella_pastoris@Seq_2042	35.593	9	1010	1160	59	35.4	0.038
sp|C4R360|PSD2_KOMPG	Komagataella_pastoris@Seq_2042	26.596	9	1010	1160	94	32.3	0.37
sp|C4R613|DEGS_KOMPG	Komagataella_pastoris@Seq_143	100.000	87	360	312	312	645	0.0
sp|C4R613|DEGS_KOMPG	Komagataella_pastoris@Seq_2279	29.762	18	360	185	84	31.6	0.095
sp|C4R628|PFF1_KOMPG	Komagataella_pastoris@Seq_3073	100.000	100	990	990	990	2036	0.0
sp|C4R628|PFF1_KOMPG	Komagataella_pastoris@Seq_1964	22.326	21	990	509	215	45.1	3.36e-05
sp|C4R628|PFF1_KOMPG	Komagataella_pastoris@Seq_3530	26.316	17	990	795	190	38.1	0.006
sp|C4QWJ4|MDM10_KOMPG	Komagataella_pastoris@Seq_3856	100.000	100	445	445	445	912	0.0
sp|C4QWJ4|MDM10_KOMPG	Komagataella_pastoris@Seq_4764	25.490	22	445	1285	102	31.6	0.27
sp|C4QWJ4|MDM10_KOMPG	Komagataella_pastoris@Seq_493	23.656	21	445	783	93	30.8	0.39
sp|Q92448|PFKA1_KOMPG	Komagataella_pastoris@Seq_1130	100.000	100	989	989	989	2041	0.0
sp|Q92448|PFKA1_KOMPG	Komagataella_pastoris@Seq_3575	46.468	99	989	935	1005	856	0.0
sp|Q92448|PFKA1_KOMPG	Komagataella_pastoris@Seq_794	40.000	4	989	614	35	29.3	2.7
sp|C4R7Z3|C9MT_KOMPG	Komagataella_pastoris@Seq_967	100.000	100	489	489	489	1018	0.0
sp|C4R7Z3|C9MT_KOMPG	Komagataella_pastoris@Seq_594	32.184	17	489	314	87	33.1	0.065
sp|C4R7Z3|C9MT_KOMPG	Komagataella_pastoris@Seq_4528	36.735	10	489	496	49	29.6	0.85
sp|C4QXN2|MIC60_KOMPG	Komagataella_pastoris@Seq_4603	100.000	100	509	509	509	1011	0.0
sp|C4QXN2|MIC60_KOMPG	Komagataella_pastoris@Seq_3082	31.461	17	509	1158	89	33.1	0.11
sp|C4QXN2|MIC60_KOMPG	Komagataella_pastoris@Seq_1540	24.242	24	509	262	132	30.0	0.56
sp|C4R6H3|LIS1_KOMPG	Komagataella_pastoris@Seq_1050	100.000	100	500	500	500	1033	0.0
sp|C4R6H3|LIS1_KOMPG	Komagataella_pastoris@Seq_616	25.651	75	500	722	269	80.5	1.48e-16
sp|C4R6H3|LIS1_KOMPG	Komagataella_pastoris@Seq_616	22.222	75	500	722	342	78.2	6.24e-16
sp|C4R6H3|LIS1_KOMPG	Komagataella_pastoris@Seq_4165	24.828	82	500	948	290	74.7	1.13e-14
sp|C4R6H3|LIS1_KOMPG	Komagataella_pastoris@Seq_4165	23.529	82	500	948	323	70.1	2.62e-13
sp|C4R6H3|LIS1_KOMPG	Komagataella_pastoris@Seq_4165	25.738	82	500	948	237	60.5	2.97e-10
sp|C4R6H3|LIS1_KOMPG	Komagataella_pastoris@Seq_4165	25.532	82	500	948	141	46.6	6.10e-06
sp|C4R8D7|ATG37_KOMPG	Komagataella_pastoris@Seq_2565	100.000	100	409	409	409	830	0.0
sp|C4R8D7|ATG37_KOMPG	Komagataella_pastoris@Seq_1443	38.889	18	409	86	72	51.2	4.18e-09
sp|C4R8D7|ATG37_KOMPG	Komagataella_pastoris@Seq_4725	38.095	10	409	1811	42	31.6	0.20
sp|C4R892|MMM1_KOMPG	Komagataella_pastoris@Seq_2866	100.000	92	454	434	418	862	0.0
sp|C4R892|MMM1_KOMPG	Komagataella_pastoris@Seq_1048	19.231	27	454	804	130	36.6	0.006
sp|C4R892|MMM1_KOMPG	Komagataella_pastoris@Seq_2379	28.409	19	454	903	88	27.7	3.3
sp|C4R8Q1|GATF_KOMPG	Komagataella_pastoris@Seq_2576	100.000	100	152	152	152	310	1.86e-111
sp|C4R8Q1|GATF_KOMPG	Komagataella_pastoris@Seq_2239	29.630	26	152	357	54	24.3	7.9
sp|C4R8Q1|GATF_KOMPG	Komagataella_pastoris@Seq_2974	38.462	17	152	638	26	24.3	8.6
sp|C4R2P5|LCL2_KOMPG	Komagataella_pastoris@Seq_2894	100.000	100	120	120	120	244	2.14e-86
sp|C4R2P5|LCL2_KOMPG	Komagataella_pastoris@Seq_4503	30.769	29	120	1321	39	29.3	0.12
sp|C4R2P5|LCL2_KOMPG	Komagataella_pastoris@Seq_3469	41.935	26	120	626	31	27.3	0.48
sp|C4R7S7|GET1_KOMPG	Komagataella_pastoris@Seq_1382	100.000	100	198	198	198	399	7.19e-145
sp|C4R7S7|GET1_KOMPG	Komagataella_pastoris@Seq_4253	48.485	16	198	2620	33	28.1	0.81
sp|C4R7S7|GET1_KOMPG	Komagataella_pastoris@Seq_3869	28.333	29	198	278	60	27.7	0.93
sp|C4R4R8|ARO1_KOMPG	Komagataella_pastoris@Seq_376	100.000	100	1545	1545	1545	3185	0.0
sp|C4R4R8|ARO1_KOMPG	Komagataella_pastoris@Seq_4664	27.523	7	1545	950	109	36.6	0.030
sp|C4R4R8|ARO1_KOMPG	Komagataella_pastoris@Seq_2682	34.146	5	1545	2890	82	34.3	0.18
sp|C4R8C9|AIM23_KOMPG	Komagataella_pastoris@Seq_1706	100.000	100	333	333	333	678	0.0
sp|C4R8C9|AIM23_KOMPG	Komagataella_pastoris@Seq_3798	32.500	12	333	606	40	27.7	2.3
sp|C4R8C9|AIM23_KOMPG	Komagataella_pastoris@Seq_4115	39.024	11	333	299	41	27.3	2.6
sp|C4R2P3|MAP2_KOMPG	Komagataella_pastoris@Seq_4063	100.000	99	448	653	445	923	0.0
sp|C4R2P3|MAP2_KOMPG	Komagataella_pastoris@Seq_1779	20.904	36	448	367	177	40.8	2.14e-04
sp|C4R2P3|MAP2_KOMPG	Komagataella_pastoris@Seq_28	31.343	14	448	1457	67	31.6	0.23
sp|C4QY17|DRE2_KOMPG	Komagataella_pastoris@Seq_2127	100.000	100	341	341	341	695	0.0
sp|C4QY17|DRE2_KOMPG	Komagataella_pastoris@Seq_4625	20.567	35	341	189	141	28.5	0.85
sp|C4QY17|DRE2_KOMPG	Komagataella_pastoris@Seq_4637	35.000	12	341	338	40	28.1	1.6
sp|Q9P4D1|ACT_KOMPG	Komagataella_pastoris@Seq_4736	100.000	100	376	376	376	784	0.0
sp|Q9P4D1|ACT_KOMPG	Komagataella_pastoris@Seq_4178	44.675	99	376	851	385	355	2.08e-116
sp|Q9P4D1|ACT_KOMPG	Komagataella_pastoris@Seq_4735	43.152	97	376	397	387	339	1.81e-115
sp|C4QYM9|MDM34_KOMPG	Komagataella_pastoris@Seq_2788	100.000	100	489	489	489	999	0.0
sp|C4QYM9|MDM34_KOMPG	Komagataella_pastoris@Seq_3709	27.907	17	489	593	86	28.5	2.5
sp|C4QYM9|MDM34_KOMPG	Komagataella_pastoris@Seq_1040	25.281	33	489	3128	178	28.1	3.4
sp|C4R0M5|IRC22_KOMPG	Komagataella_pastoris@Seq_4065	100.000	100	223	223	223	450	2.57e-164
sp|C4R0M5|IRC22_KOMPG	Komagataella_pastoris@Seq_3374	33.735	37	223	1345	83	31.2	0.11
sp|C4R0M5|IRC22_KOMPG	Komagataella_pastoris@Seq_3187	27.835	43	223	277	97	28.5	0.63
sp|C4QZV7|KEX1_KOMPG	Komagataella_pastoris@Seq_3759	100.000	100	623	624	623	1286	0.0
sp|C4QZV7|KEX1_KOMPG	Komagataella_pastoris@Seq_3117	29.880	63	623	534	415	149	2.88e-39
sp|C4QZV7|KEX1_KOMPG	Komagataella_pastoris@Seq_2763	28.293	64	623	523	410	146	2.80e-38
sp|C4R8P2|GATB_KOMPG	Komagataella_pastoris@Seq_2764	100.000	100	492	492	492	1016	0.0
sp|C4R8P2|GATB_KOMPG	Komagataella_pastoris@Seq_4253	37.838	8	492	2620	37	30.0	0.86
