	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	Spathaspora_girioi@Seq_11	124_10	OG26834	Spathaspora_girioi@Seq_81	snap_masked-LQMS01001031.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMS01001031.1-processed-gene-0.0 CDS=1-261	gene=snap_masked-LQMS01001031.1-processed-gene-0.0 CDS=1-261	Spathaspora_girioi
11	Spathaspora_girioi@Seq_12	124_11	OG1710	Saccharomyces_cerevisiae@YNR016C	genemark-LQMS01002368.1-processed-gene-0.61-mRNA-1_1 gene=genemark-LQMS01002368.1-processed-gene-0.61 CDS=1-6678	gene=genemark-LQMS01002368.1-processed-gene-0.61 CDS=1-6678	Spathaspora_girioi
12	Spathaspora_girioi@Seq_13	124_12	OG4189	Saccharomyces_cerevisiae@YFR005C	augustus_masked-LQMS01001611.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQMS01001611.1-processed-gene-0.0 CDS=1-744	gene=augustus_masked-LQMS01001611.1-processed-gene-0.0 CDS=1-744	Spathaspora_girioi
13	Spathaspora_girioi@Seq_14	124_13	OG32317	Spathaspora_passalidarum@Seq_2996	genemark-LQMS01002361.1-processed-gene-0.16-mRNA-1_1 gene=genemark-LQMS01002361.1-processed-gene-0.16 CDS=1-708	gene=genemark-LQMS01002361.1-processed-gene-0.16 CDS=1-708	Spathaspora_girioi
14	Spathaspora_girioi@Seq_15	124_14	OG2500	Saccharomyces_cerevisiae@YDR460W	genemark-LQMS01002332.1-processed-gene-0.57-mRNA-1_1 gene=genemark-LQMS01002332.1-processed-gene-0.57 CDS=1-1101	gene=genemark-LQMS01002332.1-processed-gene-0.57 CDS=1-1101	Spathaspora_girioi
15	Spathaspora_girioi@Seq_16	124_15	OG5944	Metschnikowia_similis@Seq_297	genemark-LQMS01002263.1-processed-gene-0.17-mRNA-1_1 gene=genemark-LQMS01002263.1-processed-gene-0.17 CDS=1-1641	gene=genemark-LQMS01002263.1-processed-gene-0.17 CDS=1-1641	Spathaspora_girioi
16	Spathaspora_girioi@Seq_17	124_16	OG4755	Saccharomyces_cerevisiae@Q0250	snap_masked-LQMS01000667.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMS01000667.1-processed-gene-0.0 CDS=1-207	gene=snap_masked-LQMS01000667.1-processed-gene-0.0 CDS=1-207	Spathaspora_girioi
17	Spathaspora_girioi@Seq_18	124_17	OG1498	Saccharomyces_cerevisiae@YLR308W	genemark-LQMS01002202.1-processed-gene-0.17-mRNA-1_1 gene=genemark-LQMS01002202.1-processed-gene-0.17 CDS=1-1017	gene=genemark-LQMS01002202.1-processed-gene-0.17 CDS=1-1017	Spathaspora_girioi
18	Spathaspora_girioi@Seq_19	124_18	OG1157	Saccharomyces_cerevisiae@YGR019W	genemark-LQMS01002356.1-processed-gene-0.123-mRNA-1_1 gene=genemark-LQMS01002356.1-processed-gene-0.123 CDS=1-1413	gene=genemark-LQMS01002356.1-processed-gene-0.123 CDS=1-1413	Spathaspora_girioi
19	Spathaspora_girioi@Seq_20	124_19	OG6453	yHMPu5000035707_Candida_heveicola@Seq_1394	genemark-LQMS01002353.1-processed-gene-0.155-mRNA-1_1 gene=genemark-LQMS01002353.1-processed-gene-0.155 CDS=1-417	gene=genemark-LQMS01002353.1-processed-gene-0.155 CDS=1-417	Spathaspora_girioi
20	Spathaspora_girioi@Seq_21	124_20	OG1089	Saccharomyces_cerevisiae@YGR065C	genemark-LQMS01002377.1-processed-gene-1.22-mRNA-1_1 gene=genemark-LQMS01002377.1-processed-gene-1.22 CDS=1-1737	gene=genemark-LQMS01002377.1-processed-gene-1.22 CDS=1-1737	Spathaspora_girioi
21	Spathaspora_girioi@Seq_22	124_21	OG43480	Spathaspora_girioi@Seq_703	augustus_masked-LQMS01000530.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQMS01000530.1-processed-gene-0.2 CDS=1-276	gene=augustus_masked-LQMS01000530.1-processed-gene-0.2 CDS=1-276	Spathaspora_girioi
22	Spathaspora_girioi@Seq_23	124_22	OG2360	Saccharomyces_cerevisiae@YMR285C	genemark-LQMS01002260.1-processed-gene-0.28-mRNA-1_1 gene=genemark-LQMS01002260.1-processed-gene-0.28 CDS=1-1578	gene=genemark-LQMS01002260.1-processed-gene-0.28 CDS=1-1578	Spathaspora_girioi
23	Spathaspora_girioi@Seq_24	124_23	OG5828	Metschnikowia_santaceciliae@Seq_4166	snap_masked-LQMS01001702.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMS01001702.1-processed-gene-0.0 CDS=1-660	gene=snap_masked-LQMS01001702.1-processed-gene-0.0 CDS=1-660	Spathaspora_girioi
24	Spathaspora_girioi@Seq_25	124_24	OG22910	Spathaspora_girioi@Seq_970	snap_masked-LQMS01001217.1-processed-gene-0.1-mRNA-1_1 gene=snap_masked-LQMS01001217.1-processed-gene-0.1 CDS=1-246	gene=snap_masked-LQMS01001217.1-processed-gene-0.1 CDS=1-246	Spathaspora_girioi
25	Spathaspora_girioi@Seq_26	124_25	OG5664	Metschnikowia_shivogae@Seq_2677	genemark-LQMS01002285.1-processed-gene-0.3-mRNA-1_1 gene=genemark-LQMS01002285.1-processed-gene-0.3 CDS=1-2466	gene=genemark-LQMS01002285.1-processed-gene-0.3 CDS=1-2466	Spathaspora_girioi
26	Spathaspora_girioi@Seq_27	124_26	OG3820	Saccharomyces_cerevisiae@YDL018C	maker-LQMS01002361.1-augustus-gene-0.184-mRNA-1_1 gene=maker-LQMS01002361.1-augustus-gene-0.184 CDS=1-1620	gene=maker-LQMS01002361.1-augustus-gene-0.184 CDS=1-1620	Spathaspora_girioi
27	Spathaspora_girioi@Seq_28	124_27	OG7060	Spathaspora_girioi@Seq_3241	snap_masked-LQMS01001953.1-processed-gene-0.2-mRNA-1_1 gene=snap_masked-LQMS01001953.1-processed-gene-0.2 CDS=1-843	gene=snap_masked-LQMS01001953.1-processed-gene-0.2 CDS=1-843	Spathaspora_girioi
28	Spathaspora_girioi@Seq_29	124_28	OG22920	Spathaspora_girioi@Seq_5178	snap_masked-LQMS01002009.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMS01002009.1-processed-gene-0.0 CDS=1-186	gene=snap_masked-LQMS01002009.1-processed-gene-0.0 CDS=1-186	Spathaspora_girioi
29	Spathaspora_girioi@Seq_30	124_29	OG3191	Saccharomyces_cerevisiae@YNR040W	augustus_masked-LQMS01002303.1-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-LQMS01002303.1-processed-gene-0.80 CDS=1-1485	gene=augustus_masked-LQMS01002303.1-processed-gene-0.80 CDS=1-1485	Spathaspora_girioi
30	Spathaspora_girioi@Seq_31	124_30	OG5514	Saccharomyces_cerevisiae@YDL200C	genemark-LQMS01002199.1-processed-gene-0.26-mRNA-1_1 gene=genemark-LQMS01002199.1-processed-gene-0.26 CDS=1-558	gene=genemark-LQMS01002199.1-processed-gene-0.26 CDS=1-558	Spathaspora_girioi
31	Spathaspora_girioi@Seq_32	124_31	OG3960	Saccharomyces_cerevisiae@YNL126W	genemark-LQMS01002355.1-processed-gene-0.92-mRNA-1_1 gene=genemark-LQMS01002355.1-processed-gene-0.92 CDS=1-2325	gene=genemark-LQMS01002355.1-processed-gene-0.92 CDS=1-2325	Spathaspora_girioi
32	Spathaspora_girioi@Seq_33	124_32	OG2486	Saccharomyces_cerevisiae@YKR071C	genemark-LQMS01002355.1-processed-gene-0.73-mRNA-1_1 gene=genemark-LQMS01002355.1-processed-gene-0.73 CDS=1-1026	gene=genemark-LQMS01002355.1-processed-gene-0.73 CDS=1-1026	Spathaspora_girioi
33	Spathaspora_girioi@Seq_34	124_33	OG19870	Spathaspora_girioi@Seq_34	snap_masked-LQMS01001269.1-processed-gene-0.1-mRNA-1_1 gene=snap_masked-LQMS01001269.1-processed-gene-0.1 CDS=1-321	gene=snap_masked-LQMS01001269.1-processed-gene-0.1 CDS=1-321	Spathaspora_girioi
34	Spathaspora_girioi@Seq_35	124_34	OG5374	Metschnikowia_aberdeeniae@Seq_2760	genemark-LQMS01002347.1-processed-gene-0.94-mRNA-1_1 gene=genemark-LQMS01002347.1-processed-gene-0.94 CDS=1-2130	gene=genemark-LQMS01002347.1-processed-gene-0.94 CDS=1-2130	Spathaspora_girioi
35	Spathaspora_girioi@Seq_36	124_35	OG4273	Saccharomyces_cerevisiae@Q0085	maker-LQMS01001500.1-snap-gene-0.0-mRNA-1_1 gene=maker-LQMS01001500.1-snap-gene-0.0 CDS=1-453	gene=maker-LQMS01001500.1-snap-gene-0.0 CDS=1-453	Spathaspora_girioi
36	Spathaspora_girioi@Seq_37	124_36	OG4955	Candida_infanticola@Seq_2422	genemark-LQMS01002375.1-processed-gene-0.159-mRNA-1_1 gene=genemark-LQMS01002375.1-processed-gene-0.159 CDS=1-1479	gene=genemark-LQMS01002375.1-processed-gene-0.159 CDS=1-1479	Spathaspora_girioi
37	Spathaspora_girioi@Seq_38	124_37	OG183590	Spathaspora_girioi@Seq_38	snap_masked-LQMS01002375.1-processed-gene-0.219-mRNA-1_1 gene=snap_masked-LQMS01002375.1-processed-gene-0.219 CDS=1-378	gene=snap_masked-LQMS01002375.1-processed-gene-0.219 CDS=1-378	Spathaspora_girioi
38	Spathaspora_girioi@Seq_39	124_38	OG8375	Candida_tenuis@Seq_4127	augustus_masked-LQMS01001770.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQMS01001770.1-processed-gene-0.2 CDS=1-810	gene=augustus_masked-LQMS01001770.1-processed-gene-0.2 CDS=1-810	Spathaspora_girioi
39	Spathaspora_girioi@Seq_40	124_39	OG1218	Saccharomyces_cerevisiae@YPL262W	genemark-LQMS01002348.1-processed-gene-0.60-mRNA-1_1 gene=genemark-LQMS01002348.1-processed-gene-0.60 CDS=1-1476	gene=genemark-LQMS01002348.1-processed-gene-0.60 CDS=1-1476	Spathaspora_girioi
40	Spathaspora_girioi@Seq_41	124_40	OG1038	Saccharomyces_cerevisiae@YBR245C	genemark-LQMS01002362.1-processed-gene-0.64-mRNA-1_1 gene=genemark-LQMS01002362.1-processed-gene-0.64 CDS=1-3228	gene=genemark-LQMS01002362.1-processed-gene-0.64 CDS=1-3228	Spathaspora_girioi
41	Spathaspora_girioi@Seq_42	124_41	OG2154	Saccharomyces_cerevisiae@YAL043C	genemark-LQMS01002373.1-processed-gene-0.170-mRNA-1_1 gene=genemark-LQMS01002373.1-processed-gene-0.170 CDS=1-2133	gene=genemark-LQMS01002373.1-processed-gene-0.170 CDS=1-2133	Spathaspora_girioi
42	Spathaspora_girioi@Seq_43	124_42	OG3106	Saccharomyces_cerevisiae@YHL023C	maker-LQMS01002179.1-snap-gene-0.0-mRNA-1_1 gene=maker-LQMS01002179.1-snap-gene-0.0 CDS=1-3675	gene=maker-LQMS01002179.1-snap-gene-0.0 CDS=1-3675	Spathaspora_girioi
43	Spathaspora_girioi@Seq_44	124_43	OG1828	Saccharomyces_cerevisiae@YOR291W	genemark-LQMS01002361.1-processed-gene-0.53-mRNA-1_1 gene=genemark-LQMS01002361.1-processed-gene-0.53 CDS=1-4053	gene=genemark-LQMS01002361.1-processed-gene-0.53 CDS=1-4053	Spathaspora_girioi
44	Spathaspora_girioi@Seq_45	124_44	OG4266	Saccharomyces_cerevisiae@YOL064C	genemark-LQMS01002367.1-processed-gene-0.99-mRNA-1_1 gene=genemark-LQMS01002367.1-processed-gene-0.99 CDS=1-1056	gene=genemark-LQMS01002367.1-processed-gene-0.99 CDS=1-1056	Spathaspora_girioi
45	Spathaspora_girioi@Seq_46	124_45	OG1548	Saccharomyces_cerevisiae@YDR456W	genemark-LQMS01002367.1-processed-gene-0.74-mRNA-1_1 gene=genemark-LQMS01002367.1-processed-gene-0.74 CDS=1-1872	gene=genemark-LQMS01002367.1-processed-gene-0.74 CDS=1-1872	Spathaspora_girioi
46	Spathaspora_girioi@Seq_47	124_46	OG43536	Spathaspora_girioi@Seq_47	augustus_masked-LQMS01001012.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQMS01001012.1-processed-gene-0.2 CDS=1-384	gene=augustus_masked-LQMS01001012.1-processed-gene-0.2 CDS=1-384	Spathaspora_girioi
47	Spathaspora_girioi@Seq_48	124_47	OG1797	Saccharomyces_cerevisiae@YLR347C	genemark-LQMS01002370.1-processed-gene-0.55-mRNA-1_1 gene=genemark-LQMS01002370.1-processed-gene-0.55 CDS=1-2637	gene=genemark-LQMS01002370.1-processed-gene-0.55 CDS=1-2637	Spathaspora_girioi
48	Spathaspora_girioi@Seq_49	124_48	OG2370	Saccharomyces_cerevisiae@YLR314C	genemark-LQMS01002365.1-processed-gene-0.148-mRNA-1_1 gene=genemark-LQMS01002365.1-processed-gene-0.148 CDS=1-1344	gene=genemark-LQMS01002365.1-processed-gene-0.148 CDS=1-1344	Spathaspora_girioi
49	Spathaspora_girioi@Seq_50	124_49	OG6081	Metschnikowia_santaceciliae@Seq_2908	genemark-LQMS01002347.1-processed-gene-0.134-mRNA-1_1 gene=genemark-LQMS01002347.1-processed-gene-0.134 CDS=1-759	gene=genemark-LQMS01002347.1-processed-gene-0.134 CDS=1-759	Spathaspora_girioi
50	Spathaspora_girioi@Seq_51	124_50	OG7458	Millerozyma_acaciae@Seq_3006	genemark-LQMS01002291.1-processed-gene-0.44-mRNA-1_1 gene=genemark-LQMS01002291.1-processed-gene-0.44 CDS=1-900	gene=genemark-LQMS01002291.1-processed-gene-0.44 CDS=1-900	Spathaspora_girioi
51	Spathaspora_girioi@Seq_52	124_51	OG2797	Saccharomyces_cerevisiae@YFL005W	genemark-LQMS01002335.1-processed-gene-0.61-mRNA-1_1 gene=genemark-LQMS01002335.1-processed-gene-0.61 CDS=1-627	gene=genemark-LQMS01002335.1-processed-gene-0.61 CDS=1-627	Spathaspora_girioi
52	Spathaspora_girioi@Seq_53	124_52	OG2452	Saccharomyces_cerevisiae@YHR052W	augustus_masked-LQMS01002367.1-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-LQMS01002367.1-processed-gene-0.44 CDS=1-3270	gene=augustus_masked-LQMS01002367.1-processed-gene-0.44 CDS=1-3270	Spathaspora_girioi
53	Spathaspora_girioi@Seq_54	124_53	OG43555	Spathaspora_passalidarum@Seq_3154	genemark-LQMS01002255.1-processed-gene-0.28-mRNA-1_1 gene=genemark-LQMS01002255.1-processed-gene-0.28 CDS=1-1170	gene=genemark-LQMS01002255.1-processed-gene-0.28 CDS=1-1170	Spathaspora_girioi
54	Spathaspora_girioi@Seq_55	124_54	OG3565	Saccharomyces_cerevisiae@YOL057W	snap_masked-LQMS01002287.1-processed-gene-0.17-mRNA-1_1 gene=snap_masked-LQMS01002287.1-processed-gene-0.17 CDS=1-4092	gene=snap_masked-LQMS01002287.1-processed-gene-0.17 CDS=1-4092	Spathaspora_girioi
55	Spathaspora_girioi@Seq_56	124_55	OG17913	Spathaspora_girioi@Seq_2249	augustus_masked-LQMS01001752.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQMS01001752.1-processed-gene-0.2 CDS=1-471	gene=augustus_masked-LQMS01001752.1-processed-gene-0.2 CDS=1-471	Spathaspora_girioi
56	Spathaspora_girioi@Seq_57	124_56	OG2402	Saccharomyces_cerevisiae@YDL004W	genemark-LQMS01002342.1-processed-gene-0.85-mRNA-1_1 gene=genemark-LQMS01002342.1-processed-gene-0.85 CDS=1-477	gene=genemark-LQMS01002342.1-processed-gene-0.85 CDS=1-477	Spathaspora_girioi
57	Spathaspora_girioi@Seq_58	124_57	OG1138	Saccharomyces_cerevisiae@YBL105C	snap_masked-LQMS01002359.1-processed-gene-0.124-mRNA-1_1 gene=snap_masked-LQMS01002359.1-processed-gene-0.124 CDS=1-3210	gene=snap_masked-LQMS01002359.1-processed-gene-0.124 CDS=1-3210	Spathaspora_girioi
58	Spathaspora_girioi@Seq_59	124_58	OG1914	Saccharomyces_cerevisiae@YHR114W	genemark-LQMS01002350.1-processed-gene-0.5-mRNA-1_1 gene=genemark-LQMS01002350.1-processed-gene-0.5 CDS=1-1821	gene=genemark-LQMS01002350.1-processed-gene-0.5 CDS=1-1821	Spathaspora_girioi
59	Spathaspora_girioi@Seq_60	124_59	OG1243	Saccharomyces_cerevisiae@YDL082W	genemark-LQMS01002370.1-processed-gene-0.78-mRNA-1_1 gene=genemark-LQMS01002370.1-processed-gene-0.78 CDS=1-606	gene=genemark-LQMS01002370.1-processed-gene-0.78 CDS=1-606	Spathaspora_girioi
60	Spathaspora_girioi@Seq_61	124_60	OG1994	Saccharomyces_cerevisiae@YPL195W	genemark-LQMS01002327.1-processed-gene-0.32-mRNA-1_1 gene=genemark-LQMS01002327.1-processed-gene-0.32 CDS=1-2814	gene=genemark-LQMS01002327.1-processed-gene-0.32 CDS=1-2814	Spathaspora_girioi
61	Spathaspora_girioi@Seq_62	124_61	OG1000	Saccharomyces_cerevisiae@YLL048C	snap_masked-LQMS01002305.1-processed-gene-0.57-mRNA-1_1 gene=snap_masked-LQMS01002305.1-processed-gene-0.57 CDS=1-4551	gene=snap_masked-LQMS01002305.1-processed-gene-0.57 CDS=1-4551	Spathaspora_girioi
62	Spathaspora_girioi@Seq_63	124_62	OG1039	Saccharomyces_cerevisiae@YJL200C	genemark-LQMS01002265.1-processed-gene-0.13-mRNA-1_1 gene=genemark-LQMS01002265.1-processed-gene-0.13 CDS=1-2397	gene=genemark-LQMS01002265.1-processed-gene-0.13 CDS=1-2397	Spathaspora_girioi
63	Spathaspora_girioi@Seq_64	124_63	OG22918	Spathaspora_girioi@Seq_2618	snap_masked-LQMS01002101.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMS01002101.1-processed-gene-0.0 CDS=1-255	gene=snap_masked-LQMS01002101.1-processed-gene-0.0 CDS=1-255	Spathaspora_girioi
64	Spathaspora_girioi@Seq_65	124_64	OG11996	Spathaspora_girioi@Seq_5401	snap_masked-LQMS01002321.1-processed-gene-0.73-mRNA-1_1 gene=snap_masked-LQMS01002321.1-processed-gene-0.73 CDS=1-888	gene=snap_masked-LQMS01002321.1-processed-gene-0.73 CDS=1-888	Spathaspora_girioi
65	Spathaspora_girioi@Seq_66	124_65	OG227837	Spathaspora_girioi@Seq_66	genemark-LQMS01002236.1-processed-gene-0.28-mRNA-1_1 gene=genemark-LQMS01002236.1-processed-gene-0.28 CDS=1-669	gene=genemark-LQMS01002236.1-processed-gene-0.28 CDS=1-669	Spathaspora_girioi
66	Spathaspora_girioi@Seq_67	124_66	OG2528	Saccharomyces_cerevisiae@YDR365C	genemark-LQMS01002364.1-processed-gene-0.116-mRNA-1_1 gene=genemark-LQMS01002364.1-processed-gene-0.116 CDS=1-2034	gene=genemark-LQMS01002364.1-processed-gene-0.116 CDS=1-2034	Spathaspora_girioi
67	Spathaspora_girioi@Seq_68	124_67	OG1408	Saccharomyces_cerevisiae@YPR149W	genemark-LQMS01002200.1-processed-gene-0.12-mRNA-1_1 gene=genemark-LQMS01002200.1-processed-gene-0.12 CDS=1-510	gene=genemark-LQMS01002200.1-processed-gene-0.12 CDS=1-510	Spathaspora_girioi
68	Spathaspora_girioi@Seq_69	124_68	OG5220	yHMPu5000034890_Ogataea_ramenticola@Seq_4554	genemark-LQMS01002302.1-processed-gene-0.2-mRNA-1_1 gene=genemark-LQMS01002302.1-processed-gene-0.2 CDS=1-4890	gene=genemark-LQMS01002302.1-processed-gene-0.2 CDS=1-4890	Spathaspora_girioi
69	Spathaspora_girioi@Seq_70	124_69	OG1055	Saccharomyces_cerevisiae@YAL054C	genemark-LQMS01002377.1-processed-gene-0.82-mRNA-1_1 gene=genemark-LQMS01002377.1-processed-gene-0.82 CDS=1-2028	gene=genemark-LQMS01002377.1-processed-gene-0.82 CDS=1-2028	Spathaspora_girioi
70	Spathaspora_girioi@Seq_71	124_70	OG5431	Fusarium_graminearum@Seq_4655	genemark-LQMS01002299.1-processed-gene-0.18-mRNA-1_1 gene=genemark-LQMS01002299.1-processed-gene-0.18 CDS=1-819	gene=genemark-LQMS01002299.1-processed-gene-0.18 CDS=1-819	Spathaspora_girioi
71	Spathaspora_girioi@Seq_72	124_71	OG1280	Saccharomyces_cerevisiae@YOR256C	maker-LQMS01002243.1-augustus-gene-0.48-mRNA-1_1 gene=maker-LQMS01002243.1-augustus-gene-0.48 CDS=1-3810	gene=maker-LQMS01002243.1-augustus-gene-0.48 CDS=1-3810	Spathaspora_girioi
72	Spathaspora_girioi@Seq_73	124_72	OG1522	Saccharomyces_cerevisiae@YDR170C	snap_masked-LQMS01002298.1-processed-gene-0.14-mRNA-1_1 gene=snap_masked-LQMS01002298.1-processed-gene-0.14 CDS=1-5565	gene=snap_masked-LQMS01002298.1-processed-gene-0.14 CDS=1-5565	Spathaspora_girioi
73	Spathaspora_girioi@Seq_74	124_73	OG5006	Saccharomyces_cerevisiae@Q0115	maker-LQMS01001538.1-snap-gene-0.0-mRNA-1_1 gene=maker-LQMS01001538.1-snap-gene-0.0 CDS=1-387	gene=maker-LQMS01001538.1-snap-gene-0.0 CDS=1-387	Spathaspora_girioi
74	Spathaspora_girioi@Seq_75	124_74	OG130738	Spathaspora_girioi@Seq_75	snap_masked-LQMS01001077.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMS01001077.1-processed-gene-0.0 CDS=1-195	gene=snap_masked-LQMS01001077.1-processed-gene-0.0 CDS=1-195	Spathaspora_girioi
75	Spathaspora_girioi@Seq_76	124_75	OG4122	Saccharomyces_cerevisiae@YCR098C	genemark-LQMS01002239.1-processed-gene-0.17-mRNA-1_1 gene=genemark-LQMS01002239.1-processed-gene-0.17 CDS=1-1521	gene=genemark-LQMS01002239.1-processed-gene-0.17 CDS=1-1521	Spathaspora_girioi
76	Spathaspora_girioi@Seq_77	124_76	OG9201	Spathaspora_girioi@Seq_3928	augustus_masked-LQMS01002225.1-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-LQMS01002225.1-processed-gene-0.26 CDS=1-774	gene=augustus_masked-LQMS01002225.1-processed-gene-0.26 CDS=1-774	Spathaspora_girioi
77	Spathaspora_girioi@Seq_78	124_77	OG4285	Saccharomyces_cerevisiae@YIL001W	genemark-LQMS01002373.1-processed-gene-0.103-mRNA-1_1 gene=genemark-LQMS01002373.1-processed-gene-0.103 CDS=1-1869	gene=genemark-LQMS01002373.1-processed-gene-0.103 CDS=1-1869	Spathaspora_girioi
78	Spathaspora_girioi@Seq_79	124_78	OG5804	Metschnikowia_matae_maris@Seq_3227	genemark-LQMS01002148.1-processed-gene-0.3-mRNA-1_1 gene=genemark-LQMS01002148.1-processed-gene-0.3 CDS=1-2001	gene=genemark-LQMS01002148.1-processed-gene-0.3 CDS=1-2001	Spathaspora_girioi
79	Spathaspora_girioi@Seq_80	124_79	OG1023	Saccharomyces_cerevisiae@YDL194W	genemark-LQMS01002200.1-processed-gene-0.10-mRNA-1_1 gene=genemark-LQMS01002200.1-processed-gene-0.10 CDS=1-2088	gene=genemark-LQMS01002200.1-processed-gene-0.10 CDS=1-2088	Spathaspora_girioi
80	Spathaspora_girioi@Seq_81	124_80	OG26834	Spathaspora_girioi@Seq_81	snap_masked-LQMS01001851.1-processed-gene-0.2-mRNA-1_1 gene=snap_masked-LQMS01001851.1-processed-gene-0.2 CDS=1-348	gene=snap_masked-LQMS01001851.1-processed-gene-0.2 CDS=1-348	Spathaspora_girioi
81	Spathaspora_girioi@Seq_82	124_81	OG3731	Saccharomyces_cerevisiae@YDL115C	genemark-LQMS01002373.1-processed-gene-0.166-mRNA-1_1 gene=genemark-LQMS01002373.1-processed-gene-0.166 CDS=1-963	gene=genemark-LQMS01002373.1-processed-gene-0.166 CDS=1-963	Spathaspora_girioi
82	Spathaspora_girioi@Seq_83	124_82	OG3071	Saccharomyces_cerevisiae@YDR359C	genemark-LQMS01002262.1-processed-gene-0.13-mRNA-1_1 gene=genemark-LQMS01002262.1-processed-gene-0.13 CDS=1-7491	gene=genemark-LQMS01002262.1-processed-gene-0.13 CDS=1-7491	Spathaspora_girioi
83	Spathaspora_girioi@Seq_84	124_83	OG5924	Lodderomyces_elongisporus@Seq_5129	augustus_masked-LQMS01002354.1-processed-gene-0.132-mRNA-1_1 gene=augustus_masked-LQMS01002354.1-processed-gene-0.132 CDS=1-1110	gene=augustus_masked-LQMS01002354.1-processed-gene-0.132 CDS=1-1110	Spathaspora_girioi
