	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
30	yHMPu5000035696_Hanseniaspora_singularis@Seq_31	324_30	OG1671	Saccharomyces_cerevisiae@YKL035W	snap_masked-flattened_line_84-processed-gene-0.88-mRNA-1_1 gene=snap_masked-flattened_line_84-processed-gene-0.88 CDS=1-1491	gene=snap_masked-flattened_line_84-processed-gene-0.88 CDS=1-1491	yHMPu5000035696_Hanseniaspora_singularis
31	yHMPu5000035696_Hanseniaspora_singularis@Seq_32	324_31	OG4118	Saccharomyces_cerevisiae@YDL067C	snap_masked-flattened_line_38-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-0.36 CDS=1-180	gene=snap_masked-flattened_line_38-processed-gene-0.36 CDS=1-180	yHMPu5000035696_Hanseniaspora_singularis
32	yHMPu5000035696_Hanseniaspora_singularis@Seq_33	324_32	OG24664	yHMPu5000035696_Hanseniaspora_singularis@Seq_33	snap_masked-flattened_line_50-processed-gene-0.29-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.29 CDS=1-1746	gene=snap_masked-flattened_line_50-processed-gene-0.29 CDS=1-1746	yHMPu5000035696_Hanseniaspora_singularis
33	yHMPu5000035696_Hanseniaspora_singularis@Seq_34	324_33	OG13852	Pachysolen_tannophilus@Seq_566	augustus_masked-flattened_line_0-processed-gene-2.63-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.63 CDS=1-2121	gene=augustus_masked-flattened_line_0-processed-gene-2.63 CDS=1-2121	yHMPu5000035696_Hanseniaspora_singularis
34	yHMPu5000035696_Hanseniaspora_singularis@Seq_35	324_34	OG13468	yHMPu5000035696_Hanseniaspora_singularis@Seq_4415	augustus_masked-flattened_line_2373-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_2373-processed-gene-0.1 CDS=1-201	gene=augustus_masked-flattened_line_2373-processed-gene-0.1 CDS=1-201	yHMPu5000035696_Hanseniaspora_singularis
35	yHMPu5000035696_Hanseniaspora_singularis@Seq_36	324_35	OG20127	yHMPu5000035696_Hanseniaspora_singularis@Seq_36	snap_masked-flattened_line_52-processed-gene-0.178-mRNA-1_1 gene=snap_masked-flattened_line_52-processed-gene-0.178 CDS=1-876	gene=snap_masked-flattened_line_52-processed-gene-0.178 CDS=1-876	yHMPu5000035696_Hanseniaspora_singularis
36	yHMPu5000035696_Hanseniaspora_singularis@Seq_37	324_36	OG1136	Saccharomyces_cerevisiae@YKL192C	augustus_masked-flattened_line_34-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-0.60 CDS=1-378	gene=augustus_masked-flattened_line_34-processed-gene-0.60 CDS=1-378	yHMPu5000035696_Hanseniaspora_singularis
37	yHMPu5000035696_Hanseniaspora_singularis@Seq_38	324_37	OG8634	yHMPu5000035696_Hanseniaspora_singularis@Seq_4640	augustus_masked-flattened_line_769-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_769-processed-gene-0.2 CDS=1-504	gene=augustus_masked-flattened_line_769-processed-gene-0.2 CDS=1-504	yHMPu5000035696_Hanseniaspora_singularis
38	yHMPu5000035696_Hanseniaspora_singularis@Seq_39	324_38	OG59849	yHMPu5000035696_Hanseniaspora_singularis@Seq_39	augustus_masked-flattened_line_114-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_114-processed-gene-0.7 CDS=1-426	gene=augustus_masked-flattened_line_114-processed-gene-0.7 CDS=1-426	yHMPu5000035696_Hanseniaspora_singularis
39	yHMPu5000035696_Hanseniaspora_singularis@Seq_40	324_39	OG18624	yHMPu5000035696_Hanseniaspora_singularis@Seq_4524	augustus_masked-flattened_line_2233-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_2233-processed-gene-0.0 CDS=1-207	gene=augustus_masked-flattened_line_2233-processed-gene-0.0 CDS=1-207	yHMPu5000035696_Hanseniaspora_singularis
40	yHMPu5000035696_Hanseniaspora_singularis@Seq_41	324_40	OG21196	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1684	augustus_masked-flattened_line_6-processed-gene-1.120-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-1.120 CDS=1-678	gene=augustus_masked-flattened_line_6-processed-gene-1.120 CDS=1-678	yHMPu5000035696_Hanseniaspora_singularis
41	yHMPu5000035696_Hanseniaspora_singularis@Seq_42	324_41	OG1013	Saccharomyces_cerevisiae@YHR096C	augustus_masked-flattened_line_22-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-0.51 CDS=1-1743	gene=augustus_masked-flattened_line_22-processed-gene-0.51 CDS=1-1743	yHMPu5000035696_Hanseniaspora_singularis
42	yHMPu5000035696_Hanseniaspora_singularis@Seq_43	324_42	OG16910	yHMPu5000035696_Hanseniaspora_singularis@Seq_24	snap_masked-flattened_line_1547-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_1547-processed-gene-0.1 CDS=1-96	gene=snap_masked-flattened_line_1547-processed-gene-0.1 CDS=1-96	yHMPu5000035696_Hanseniaspora_singularis
43	yHMPu5000035696_Hanseniaspora_singularis@Seq_44	324_43	OG3759	Saccharomyces_cerevisiae@YOR059C	augustus_masked-flattened_line_36-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.5 CDS=1-1452	gene=augustus_masked-flattened_line_36-processed-gene-0.5 CDS=1-1452	yHMPu5000035696_Hanseniaspora_singularis
44	yHMPu5000035696_Hanseniaspora_singularis@Seq_45	324_44	OG2137	Saccharomyces_cerevisiae@YCL059C	augustus_masked-flattened_line_385-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_385-processed-gene-0.3 CDS=1-879	gene=augustus_masked-flattened_line_385-processed-gene-0.3 CDS=1-879	yHMPu5000035696_Hanseniaspora_singularis
45	yHMPu5000035696_Hanseniaspora_singularis@Seq_46	324_45	OG6324	Saccharomyces_cerevisiae@YML108W	snap_masked-flattened_line_12-processed-gene-0.53-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-0.53 CDS=1-378	gene=snap_masked-flattened_line_12-processed-gene-0.53 CDS=1-378	yHMPu5000035696_Hanseniaspora_singularis
46	yHMPu5000035696_Hanseniaspora_singularis@Seq_47	324_46	OG5654	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_4450	augustus_masked-flattened_line_96-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-flattened_line_96-processed-gene-0.60 CDS=1-2664	gene=augustus_masked-flattened_line_96-processed-gene-0.60 CDS=1-2664	yHMPu5000035696_Hanseniaspora_singularis
47	yHMPu5000035696_Hanseniaspora_singularis@Seq_48	324_47	OG13468	yHMPu5000035696_Hanseniaspora_singularis@Seq_4415	augustus_masked-flattened_line_1603-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_1603-processed-gene-0.0 CDS=1-264	gene=augustus_masked-flattened_line_1603-processed-gene-0.0 CDS=1-264	yHMPu5000035696_Hanseniaspora_singularis
48	yHMPu5000035696_Hanseniaspora_singularis@Seq_49	324_48	OG2807	Saccharomyces_cerevisiae@YER178W	snap_masked-flattened_line_6-processed-gene-1.221-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.221 CDS=1-1215	gene=snap_masked-flattened_line_6-processed-gene-1.221 CDS=1-1215	yHMPu5000035696_Hanseniaspora_singularis
49	yHMPu5000035696_Hanseniaspora_singularis@Seq_50	324_49	OG17680	Hanseniaspora_valbyensis@Seq_612	snap_masked-flattened_line_16-processed-gene-1.150-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.150 CDS=1-1956	gene=snap_masked-flattened_line_16-processed-gene-1.150 CDS=1-1956	yHMPu5000035696_Hanseniaspora_singularis
50	yHMPu5000035696_Hanseniaspora_singularis@Seq_51	324_50	OG1013	Saccharomyces_cerevisiae@YHR096C	snap_masked-flattened_line_44-processed-gene-0.168-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.168 CDS=1-1752	gene=snap_masked-flattened_line_44-processed-gene-0.168 CDS=1-1752	yHMPu5000035696_Hanseniaspora_singularis
51	yHMPu5000035696_Hanseniaspora_singularis@Seq_52	324_51	OG6400	yHMPu5000035696_Hanseniaspora_singularis@Seq_4227	augustus_masked-flattened_line_1957-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_1957-processed-gene-0.2 CDS=1-225	gene=augustus_masked-flattened_line_1957-processed-gene-0.2 CDS=1-225	yHMPu5000035696_Hanseniaspora_singularis
52	yHMPu5000035696_Hanseniaspora_singularis@Seq_53	324_52	OG19525	yHMPu5000035696_Hanseniaspora_singularis@Seq_53	snap_masked-flattened_line_114-processed-gene-0.53-mRNA-1_1 gene=snap_masked-flattened_line_114-processed-gene-0.53 CDS=1-870	gene=snap_masked-flattened_line_114-processed-gene-0.53 CDS=1-870	yHMPu5000035696_Hanseniaspora_singularis
53	yHMPu5000035696_Hanseniaspora_singularis@Seq_54	324_53	OG1673	Saccharomyces_cerevisiae@YBR110W	augustus_masked-flattened_line_0-processed-gene-1.139-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.139 CDS=1-1386	gene=augustus_masked-flattened_line_0-processed-gene-1.139 CDS=1-1386	yHMPu5000035696_Hanseniaspora_singularis
54	yHMPu5000035696_Hanseniaspora_singularis@Seq_55	324_54	OG166889	yHMPu5000035696_Hanseniaspora_singularis@Seq_55	augustus_masked-flattened_line_227-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_227-processed-gene-0.0 CDS=1-978	gene=augustus_masked-flattened_line_227-processed-gene-0.0 CDS=1-978	yHMPu5000035696_Hanseniaspora_singularis
55	yHMPu5000035696_Hanseniaspora_singularis@Seq_56	324_55	OG3424	Saccharomyces_cerevisiae@YKL077W	snap_masked-flattened_line_26-processed-gene-0.209-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-0.209 CDS=1-1320	gene=snap_masked-flattened_line_26-processed-gene-0.209 CDS=1-1320	yHMPu5000035696_Hanseniaspora_singularis
56	yHMPu5000035696_Hanseniaspora_singularis@Seq_57	324_56	OG22484	Stagonospora_nodorum@Seq_9976	augustus_masked-flattened_line_641-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_641-processed-gene-0.2 CDS=1-522	gene=augustus_masked-flattened_line_641-processed-gene-0.2 CDS=1-522	yHMPu5000035696_Hanseniaspora_singularis
57	yHMPu5000035696_Hanseniaspora_singularis@Seq_58	324_57	OG3827	Saccharomyces_cerevisiae@YOR036W	augustus_masked-flattened_line_36-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.58 CDS=1-816	gene=augustus_masked-flattened_line_36-processed-gene-0.58 CDS=1-816	yHMPu5000035696_Hanseniaspora_singularis
58	yHMPu5000035696_Hanseniaspora_singularis@Seq_59	324_58	OG3140	Saccharomyces_cerevisiae@YNL284C	augustus_masked-flattened_line_22-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-0.34 CDS=1-978	gene=augustus_masked-flattened_line_22-processed-gene-0.34 CDS=1-978	yHMPu5000035696_Hanseniaspora_singularis
59	yHMPu5000035696_Hanseniaspora_singularis@Seq_60	324_59	OG1094	Saccharomyces_cerevisiae@YJL159W	snap_masked-flattened_line_32-processed-gene-0.7-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.7 CDS=1-1203	gene=snap_masked-flattened_line_32-processed-gene-0.7 CDS=1-1203	yHMPu5000035696_Hanseniaspora_singularis
60	yHMPu5000035696_Hanseniaspora_singularis@Seq_61	324_60	OG14347	Hanseniaspora_vinae@Seq_4552	augustus_masked-flattened_line_70-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-flattened_line_70-processed-gene-0.34 CDS=1-6732	gene=augustus_masked-flattened_line_70-processed-gene-0.34 CDS=1-6732	yHMPu5000035696_Hanseniaspora_singularis
61	yHMPu5000035696_Hanseniaspora_singularis@Seq_62	324_61	OG24952	yHMPu5000035696_Hanseniaspora_singularis@Seq_168	augustus_masked-flattened_line_1121-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_1121-processed-gene-0.0 CDS=1-297	gene=augustus_masked-flattened_line_1121-processed-gene-0.0 CDS=1-297	yHMPu5000035696_Hanseniaspora_singularis
62	yHMPu5000035696_Hanseniaspora_singularis@Seq_63	324_62	OG1996	Saccharomyces_cerevisiae@YDR270W	augustus_masked-flattened_line_36-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.14 CDS=1-3267	gene=augustus_masked-flattened_line_36-processed-gene-0.14 CDS=1-3267	yHMPu5000035696_Hanseniaspora_singularis
63	yHMPu5000035696_Hanseniaspora_singularis@Seq_64	324_63	OG2086	Saccharomyces_cerevisiae@YNL220W	snap_masked-flattened_line_24-processed-gene-0.235-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.235 CDS=1-1311	gene=snap_masked-flattened_line_24-processed-gene-0.235 CDS=1-1311	yHMPu5000035696_Hanseniaspora_singularis
64	yHMPu5000035696_Hanseniaspora_singularis@Seq_65	324_64	OG4865	Saccharomyces_cerevisiae@YDR444W	augustus_masked-flattened_line_44-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.17 CDS=1-2034	gene=augustus_masked-flattened_line_44-processed-gene-0.17 CDS=1-2034	yHMPu5000035696_Hanseniaspora_singularis
65	yHMPu5000035696_Hanseniaspora_singularis@Seq_66	324_65	OG18138	yHMPu5000035696_Hanseniaspora_singularis@Seq_66	snap_masked-flattened_line_2-processed-gene-1.28-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-1.28 CDS=1-1425	gene=snap_masked-flattened_line_2-processed-gene-1.28 CDS=1-1425	yHMPu5000035696_Hanseniaspora_singularis
66	yHMPu5000035696_Hanseniaspora_singularis@Seq_67	324_66	OG4778	Saccharomyces_cerevisiae@YDR081C	maker-flattened_line_6-snap-gene-1.258-mRNA-1_1 gene=maker-flattened_line_6-snap-gene-1.258 CDS=1-3027	gene=maker-flattened_line_6-snap-gene-1.258 CDS=1-3027	yHMPu5000035696_Hanseniaspora_singularis
67	yHMPu5000035696_Hanseniaspora_singularis@Seq_68	324_67	OG37445	yHMPu5000035696_Hanseniaspora_singularis@Seq_3879	augustus_masked-flattened_line_1531-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_1531-processed-gene-0.2 CDS=1-267	gene=augustus_masked-flattened_line_1531-processed-gene-0.2 CDS=1-267	yHMPu5000035696_Hanseniaspora_singularis
68	yHMPu5000035696_Hanseniaspora_singularis@Seq_69	324_68	OG3380	Saccharomyces_cerevisiae@YDR362C	augustus_masked-flattened_line_58-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.99 CDS=1-2073	gene=augustus_masked-flattened_line_58-processed-gene-0.99 CDS=1-2073	yHMPu5000035696_Hanseniaspora_singularis
69	yHMPu5000035696_Hanseniaspora_singularis@Seq_70	324_69	OG20997	Hanseniaspora_valbyensis@Seq_1634	augustus_masked-flattened_line_62-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.21 CDS=1-1026	gene=augustus_masked-flattened_line_62-processed-gene-0.21 CDS=1-1026	yHMPu5000035696_Hanseniaspora_singularis
70	yHMPu5000035696_Hanseniaspora_singularis@Seq_71	324_70	OG6400	yHMPu5000035696_Hanseniaspora_singularis@Seq_4227	augustus_masked-flattened_line_1665-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_1665-processed-gene-0.0 CDS=1-252	gene=augustus_masked-flattened_line_1665-processed-gene-0.0 CDS=1-252	yHMPu5000035696_Hanseniaspora_singularis
71	yHMPu5000035696_Hanseniaspora_singularis@Seq_72	324_71	OG6349	Ascoidea_asiatica@Seq_6735	augustus_masked-flattened_line_118-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_118-processed-gene-0.36 CDS=1-3261	gene=augustus_masked-flattened_line_118-processed-gene-0.36 CDS=1-3261	yHMPu5000035696_Hanseniaspora_singularis
