	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	yHMPu5000034891_Ogataea_pini@Seq_11	230_10	OG5110	Stagonospora_nodorum@Seq_8132	augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.85-mRNA-1_1 gene=augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.85 CDS=1-1647	gene=augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.85 CDS=1-1647	yHMPu5000034891_Ogataea_pini
11	yHMPu5000034891_Ogataea_pini@Seq_12	230_11	OG2483	Saccharomyces_cerevisiae@YGL213C	augustus_masked-NODE_16_length_268793_cov_37.6974_ID_31-processed-gene-1.52-mRNA-1_1 gene=augustus_masked-NODE_16_length_268793_cov_37.6974_ID_31-processed-gene-1.52 CDS=1-1137	gene=augustus_masked-NODE_16_length_268793_cov_37.6974_ID_31-processed-gene-1.52 CDS=1-1137	yHMPu5000034891_Ogataea_pini
12	yHMPu5000034891_Ogataea_pini@Seq_13	230_12	OG3508	Saccharomyces_cerevisiae@YHR205W	genemark-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-0.72-mRNA-1_1 gene=genemark-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-0.72 CDS=1-2181	gene=genemark-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-0.72 CDS=1-2181	yHMPu5000034891_Ogataea_pini
13	yHMPu5000034891_Ogataea_pini@Seq_14	230_13	OG8424	Candida_boidinii_JCM9604@Seq_3850	augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-1.34-mRNA-1_1 gene=augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-1.34 CDS=1-1455	gene=augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-1.34 CDS=1-1455	yHMPu5000034891_Ogataea_pini
14	yHMPu5000034891_Ogataea_pini@Seq_15	230_14	OG2739	Saccharomyces_cerevisiae@YDL135C	augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.269-mRNA-1_1 gene=augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.269 CDS=1-597	gene=augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.269 CDS=1-597	yHMPu5000034891_Ogataea_pini
15	yHMPu5000034891_Ogataea_pini@Seq_16	230_15	OG1282	Saccharomyces_cerevisiae@YNR026C	genemark-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-0.66-mRNA-1_1 gene=genemark-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-0.66 CDS=1-1968	gene=genemark-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-0.66 CDS=1-1968	yHMPu5000034891_Ogataea_pini
16	yHMPu5000034891_Ogataea_pini@Seq_17	230_16	OG3306	Saccharomyces_cerevisiae@YBL057C	augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.83-mRNA-1_1 gene=augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.83 CDS=1-657	gene=augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.83 CDS=1-657	yHMPu5000034891_Ogataea_pini
17	yHMPu5000034891_Ogataea_pini@Seq_18	230_17	OG1466	Saccharomyces_cerevisiae@YOR093C	snap_masked-NODE_21_length_165395_cov_37.9666_ID_41-processed-gene-0.89-mRNA-1_1 gene=snap_masked-NODE_21_length_165395_cov_37.9666_ID_41-processed-gene-0.89 CDS=1-4758	gene=snap_masked-NODE_21_length_165395_cov_37.9666_ID_41-processed-gene-0.89 CDS=1-4758	yHMPu5000034891_Ogataea_pini
18	yHMPu5000034891_Ogataea_pini@Seq_19	230_18	OG4662	yHMPu5000034757_Lipomyces_doorenjongii@Seq_4488	augustus_masked-NODE_27_length_131471_cov_55.5085_ID_53-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-NODE_27_length_131471_cov_55.5085_ID_53-processed-gene-0.43 CDS=1-438	gene=augustus_masked-NODE_27_length_131471_cov_55.5085_ID_53-processed-gene-0.43 CDS=1-438	yHMPu5000034891_Ogataea_pini
19	yHMPu5000034891_Ogataea_pini@Seq_20	230_19	OG4909	Lachancea_mirantina@Seq_2111	augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.81-mRNA-1_1 gene=augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.81 CDS=1-1797	gene=augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.81 CDS=1-1797	yHMPu5000034891_Ogataea_pini
20	yHMPu5000034891_Ogataea_pini@Seq_21	230_20	OG2438	Saccharomyces_cerevisiae@YHR100C	maker-NODE_1_length_1522243_cov_38.1329_ID_1-augustus-gene-13.9-mRNA-1_1 gene=maker-NODE_1_length_1522243_cov_38.1329_ID_1-augustus-gene-13.9 CDS=1-1284	gene=maker-NODE_1_length_1522243_cov_38.1329_ID_1-augustus-gene-13.9 CDS=1-1284	yHMPu5000034891_Ogataea_pini
21	yHMPu5000034891_Ogataea_pini@Seq_22	230_21	OG9533	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4544	augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-2.15-mRNA-1_1 gene=augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-2.15 CDS=1-1011	gene=augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-2.15 CDS=1-1011	yHMPu5000034891_Ogataea_pini
22	yHMPu5000034891_Ogataea_pini@Seq_23	230_22	OG3719	Saccharomyces_cerevisiae@YER044C	maker-NODE_4_length_727522_cov_37.8473_ID_7-augustus-gene-1.126-mRNA-1_1 gene=maker-NODE_4_length_727522_cov_37.8473_ID_7-augustus-gene-1.126 CDS=1-417	gene=maker-NODE_4_length_727522_cov_37.8473_ID_7-augustus-gene-1.126 CDS=1-417	yHMPu5000034891_Ogataea_pini
23	yHMPu5000034891_Ogataea_pini@Seq_24	230_23	OG5238	Metschnikowia_matae_maris@Seq_228	augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-5.12-mRNA-1_1 gene=augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-5.12 CDS=1-1098	gene=augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-5.12 CDS=1-1098	yHMPu5000034891_Ogataea_pini
24	yHMPu5000034891_Ogataea_pini@Seq_25	230_24	OG1334	Saccharomyces_cerevisiae@YEL060C	augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-3.20-mRNA-1_1 gene=augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-3.20 CDS=1-1626	gene=augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-3.20 CDS=1-1626	yHMPu5000034891_Ogataea_pini
25	yHMPu5000034891_Ogataea_pini@Seq_26	230_25	OG1092	Saccharomyces_cerevisiae@YNL095C	augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-8.31-mRNA-1_1 gene=augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-8.31 CDS=1-1686	gene=augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-8.31 CDS=1-1686	yHMPu5000034891_Ogataea_pini
26	yHMPu5000034891_Ogataea_pini@Seq_27	230_26	OG1279	Saccharomyces_cerevisiae@YHR170W	augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-1.56-mRNA-1_1 gene=augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-1.56 CDS=1-1539	gene=augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-1.56 CDS=1-1539	yHMPu5000034891_Ogataea_pini
27	yHMPu5000034891_Ogataea_pini@Seq_28	230_27	OG3353	Saccharomyces_cerevisiae@YER009W	maker-NODE_4_length_727522_cov_37.8473_ID_7-augustus-gene-6.6-mRNA-1_1 gene=maker-NODE_4_length_727522_cov_37.8473_ID_7-augustus-gene-6.6 CDS=1-372	gene=maker-NODE_4_length_727522_cov_37.8473_ID_7-augustus-gene-6.6 CDS=1-372	yHMPu5000034891_Ogataea_pini
28	yHMPu5000034891_Ogataea_pini@Seq_29	230_28	OG29261	yHMPu5000034891_Ogataea_pini@Seq_29	snap_masked-NODE_25_length_143326_cov_38.834_ID_49-processed-gene-0.92-mRNA-1_1 gene=snap_masked-NODE_25_length_143326_cov_38.834_ID_49-processed-gene-0.92 CDS=1-1473	gene=snap_masked-NODE_25_length_143326_cov_38.834_ID_49-processed-gene-0.92 CDS=1-1473	yHMPu5000034891_Ogataea_pini
29	yHMPu5000034891_Ogataea_pini@Seq_30	230_29	OG7044	yHMPu5000034933_Kuraishia_molischiana@Seq_265	augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-12.45-mRNA-1_1 gene=augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-12.45 CDS=1-2832	gene=augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-12.45 CDS=1-2832	yHMPu5000034891_Ogataea_pini
30	yHMPu5000034891_Ogataea_pini@Seq_31	230_30	OG7951	yHMPu5000034890_Ogataea_ramenticola@Seq_2191	augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-0.146-mRNA-1_1 gene=augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-0.146 CDS=1-738	gene=augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-0.146 CDS=1-738	yHMPu5000034891_Ogataea_pini
31	yHMPu5000034891_Ogataea_pini@Seq_32	230_31	OG2427	Saccharomyces_cerevisiae@YLR189C	augustus_masked-NODE_26_length_139161_cov_66.47_ID_51-processed-gene-0.152-mRNA-1_1 gene=augustus_masked-NODE_26_length_139161_cov_66.47_ID_51-processed-gene-0.152 CDS=1-3906	gene=augustus_masked-NODE_26_length_139161_cov_66.47_ID_51-processed-gene-0.152 CDS=1-3906	yHMPu5000034891_Ogataea_pini
32	yHMPu5000034891_Ogataea_pini@Seq_33	230_32	OG1258	Saccharomyces_cerevisiae@YAR002C-A	augustus_masked-NODE_18_length_230278_cov_46.9649_ID_35-processed-gene-1.64-mRNA-1_1 gene=augustus_masked-NODE_18_length_230278_cov_46.9649_ID_35-processed-gene-1.64 CDS=1-645	gene=augustus_masked-NODE_18_length_230278_cov_46.9649_ID_35-processed-gene-1.64 CDS=1-645	yHMPu5000034891_Ogataea_pini
33	yHMPu5000034891_Ogataea_pini@Seq_34	230_33	OG1610	Saccharomyces_cerevisiae@YNR055C	augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-2.105-mRNA-1_1 gene=augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-2.105 CDS=1-1707	gene=augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-2.105 CDS=1-1707	yHMPu5000034891_Ogataea_pini
34	yHMPu5000034891_Ogataea_pini@Seq_35	230_34	OG2570	Saccharomyces_cerevisiae@YDL147W	augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.235-mRNA-1_1 gene=augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.235 CDS=1-1329	gene=augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.235 CDS=1-1329	yHMPu5000034891_Ogataea_pini
35	yHMPu5000034891_Ogataea_pini@Seq_36	230_35	OG9661	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2903	augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-4.118-mRNA-1_1 gene=augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-4.118 CDS=1-450	gene=augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-4.118 CDS=1-450	yHMPu5000034891_Ogataea_pini
36	yHMPu5000034891_Ogataea_pini@Seq_37	230_36	OG4093	Saccharomyces_cerevisiae@YGR063C	maker-NODE_7_length_586904_cov_40.108_ID_13-augustus-gene-4.99-mRNA-1_1 gene=maker-NODE_7_length_586904_cov_40.108_ID_13-augustus-gene-4.99 CDS=1-354	gene=maker-NODE_7_length_586904_cov_40.108_ID_13-augustus-gene-4.99 CDS=1-354	yHMPu5000034891_Ogataea_pini
37	yHMPu5000034891_Ogataea_pini@Seq_38	230_37	OG1597	Saccharomyces_cerevisiae@YJR137C	augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-0.119 CDS=1-4101	gene=augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-0.119 CDS=1-4101	yHMPu5000034891_Ogataea_pini
38	yHMPu5000034891_Ogataea_pini@Seq_39	230_38	OG1098	Saccharomyces_cerevisiae@YGR143W	augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-3.30-mRNA-1_1 gene=augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-3.30 CDS=1-1959	gene=augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-3.30 CDS=1-1959	yHMPu5000034891_Ogataea_pini
39	yHMPu5000034891_Ogataea_pini@Seq_40	230_39	OG3342	Saccharomyces_cerevisiae@YJR042W	augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-2.103-mRNA-1_1 gene=augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-2.103 CDS=1-2214	gene=augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-2.103 CDS=1-2214	yHMPu5000034891_Ogataea_pini
40	yHMPu5000034891_Ogataea_pini@Seq_41	230_40	OG10701	Kuraishia_capsulata@Seq_4185	maker-NODE_1_length_1522243_cov_38.1329_ID_1-snap-gene-11.158-mRNA-1_1 gene=maker-NODE_1_length_1522243_cov_38.1329_ID_1-snap-gene-11.158 CDS=1-2652	gene=maker-NODE_1_length_1522243_cov_38.1329_ID_1-snap-gene-11.158 CDS=1-2652	yHMPu5000034891_Ogataea_pini
41	yHMPu5000034891_Ogataea_pini@Seq_42	230_41	OG1617	Saccharomyces_cerevisiae@YJL088W	augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-2.2-mRNA-1_1 gene=augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-2.2 CDS=1-1008	gene=augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-2.2 CDS=1-1008	yHMPu5000034891_Ogataea_pini
42	yHMPu5000034891_Ogataea_pini@Seq_43	230_42	OG3315	Saccharomyces_cerevisiae@YPL210C	augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-4.240-mRNA-1_1 gene=augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-4.240 CDS=1-1887	gene=augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-4.240 CDS=1-1887	yHMPu5000034891_Ogataea_pini
43	yHMPu5000034891_Ogataea_pini@Seq_44	230_43	OG7186	yHMPu5000034611_Saturnispora_mendoncae@Seq_1190	augustus_masked-NODE_16_length_268793_cov_37.6974_ID_31-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-NODE_16_length_268793_cov_37.6974_ID_31-processed-gene-1.88 CDS=1-663	gene=augustus_masked-NODE_16_length_268793_cov_37.6974_ID_31-processed-gene-1.88 CDS=1-663	yHMPu5000034891_Ogataea_pini
44	yHMPu5000034891_Ogataea_pini@Seq_45	230_44	OG4710	Saccharomyces_cerevisiae@YOR238W	augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-4.280-mRNA-1_1 gene=augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-4.280 CDS=1-858	gene=augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-4.280 CDS=1-858	yHMPu5000034891_Ogataea_pini
45	yHMPu5000034891_Ogataea_pini@Seq_46	230_45	OG4883	Saccharomyces_cerevisiae@YLR064W	augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-2.149-mRNA-1_1 gene=augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-2.149 CDS=1-888	gene=augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-2.149 CDS=1-888	yHMPu5000034891_Ogataea_pini
46	yHMPu5000034891_Ogataea_pini@Seq_47	230_46	OG7448	Candida_succiphila@Seq_3346	snap_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-1.98-mRNA-1_1 gene=snap_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-1.98 CDS=1-888	gene=snap_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-1.98 CDS=1-888	yHMPu5000034891_Ogataea_pini
47	yHMPu5000034891_Ogataea_pini@Seq_48	230_47	OG3693	Saccharomyces_cerevisiae@YMR091C	augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-2.145-mRNA-1_1 gene=augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-2.145 CDS=1-1248	gene=augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-2.145 CDS=1-1248	yHMPu5000034891_Ogataea_pini
48	yHMPu5000034891_Ogataea_pini@Seq_49	230_48	OG2282	Saccharomyces_cerevisiae@YML022W	augustus_masked-NODE_21_length_165395_cov_37.9666_ID_41-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-NODE_21_length_165395_cov_37.9666_ID_41-processed-gene-0.48 CDS=1-564	gene=augustus_masked-NODE_21_length_165395_cov_37.9666_ID_41-processed-gene-0.48 CDS=1-564	yHMPu5000034891_Ogataea_pini
49	yHMPu5000034891_Ogataea_pini@Seq_50	230_49	OG1999	Saccharomyces_cerevisiae@YLL008W	maker-NODE_2_length_776607_cov_38.3854_ID_3-augustus-gene-6.283-mRNA-1_1 gene=maker-NODE_2_length_776607_cov_38.3854_ID_3-augustus-gene-6.283 CDS=1-3267	gene=maker-NODE_2_length_776607_cov_38.3854_ID_3-augustus-gene-6.283 CDS=1-3267	yHMPu5000034891_Ogataea_pini
50	yHMPu5000034891_Ogataea_pini@Seq_51	230_50	OG29281	yHMPu5000034891_Ogataea_pini@Seq_3484	augustus_masked-NODE_98_length_219_cov_30.7547_ID_195-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_98_length_219_cov_30.7547_ID_195-processed-gene-0.1 CDS=1-219	gene=augustus_masked-NODE_98_length_219_cov_30.7547_ID_195-processed-gene-0.1 CDS=1-219	yHMPu5000034891_Ogataea_pini
51	yHMPu5000034891_Ogataea_pini@Seq_52	230_51	OG3458	Saccharomyces_cerevisiae@YGL067W	augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-6.12-mRNA-1_1 gene=augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-6.12 CDS=1-1185	gene=augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-6.12 CDS=1-1185	yHMPu5000034891_Ogataea_pini
52	yHMPu5000034891_Ogataea_pini@Seq_53	230_52	OG2901	Saccharomyces_cerevisiae@YOR002W	maker-NODE_6_length_595187_cov_40.7488_ID_11-snap-gene-2.141-mRNA-1_1 gene=maker-NODE_6_length_595187_cov_40.7488_ID_11-snap-gene-2.141 CDS=1-2607	gene=maker-NODE_6_length_595187_cov_40.7488_ID_11-snap-gene-2.141 CDS=1-2607	yHMPu5000034891_Ogataea_pini
53	yHMPu5000034891_Ogataea_pini@Seq_54	230_53	OG9180	Kuraishia_capsulata@Seq_4450	augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-0.121-mRNA-1_1 gene=augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-0.121 CDS=1-1728	gene=augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-0.121 CDS=1-1728	yHMPu5000034891_Ogataea_pini
54	yHMPu5000034891_Ogataea_pini@Seq_55	230_54	OG10684	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3892	augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-6.51-mRNA-1_1 gene=augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-6.51 CDS=1-1863	gene=augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-6.51 CDS=1-1863	yHMPu5000034891_Ogataea_pini
55	yHMPu5000034891_Ogataea_pini@Seq_56	230_55	OG4724	Kuraishia_capsulata@Seq_3931	augustus_masked-NODE_24_length_146870_cov_58.9014_ID_47-processed-gene-0.169-mRNA-1_1 gene=augustus_masked-NODE_24_length_146870_cov_58.9014_ID_47-processed-gene-0.169 CDS=1-1629	gene=augustus_masked-NODE_24_length_146870_cov_58.9014_ID_47-processed-gene-0.169 CDS=1-1629	yHMPu5000034891_Ogataea_pini
56	yHMPu5000034891_Ogataea_pini@Seq_57	230_56	OG5137	yHMPu5000041829_Debaryomyces_fabryi@Seq_4382	augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-4.100-mRNA-1_1 gene=augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-4.100 CDS=1-1578	gene=augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-4.100 CDS=1-1578	yHMPu5000034891_Ogataea_pini
57	yHMPu5000034891_Ogataea_pini@Seq_58	230_57	OG118546	yHMPu5000034891_Ogataea_pini@Seq_58	snap_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.114-mRNA-1_1 gene=snap_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.114 CDS=1-237	gene=snap_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.114 CDS=1-237	yHMPu5000034891_Ogataea_pini
58	yHMPu5000034891_Ogataea_pini@Seq_59	230_58	OG1850	Saccharomyces_cerevisiae@YDL028C	augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.248-mRNA-1_1 gene=augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.248 CDS=1-1956	gene=augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.248 CDS=1-1956	yHMPu5000034891_Ogataea_pini
59	yHMPu5000034891_Ogataea_pini@Seq_60	230_59	OG1894	Saccharomyces_cerevisiae@YHL002W	augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-1.17-mRNA-1_1 gene=augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-1.17 CDS=1-1452	gene=augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-1.17 CDS=1-1452	yHMPu5000034891_Ogataea_pini
