	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
11	Metschnikowia_kamakouana@Seq_12	81_11	OG3083	Saccharomyces_cerevisiae@YKR068C	genemark-kam_s167-processed-gene-9.5-mRNA-1_1 gene=genemark-kam_s167-processed-gene-9.5 CDS=1-567	gene=genemark-kam_s167-processed-gene-9.5 CDS=1-567	Metschnikowia_kamakouana
12	Metschnikowia_kamakouana@Seq_13	81_12	OG1544	Saccharomyces_cerevisiae@YPL240C	snap_masked-kam_s167-processed-gene-6.0-mRNA-1_1 gene=snap_masked-kam_s167-processed-gene-6.0 CDS=1-2097	gene=snap_masked-kam_s167-processed-gene-6.0 CDS=1-2097	Metschnikowia_kamakouana
13	Metschnikowia_kamakouana@Seq_14	81_13	OG1645	Saccharomyces_cerevisiae@YBR112C	snap_masked-kam_s2-processed-gene-3.115-mRNA-1_1 gene=snap_masked-kam_s2-processed-gene-3.115 CDS=1-2244	gene=snap_masked-kam_s2-processed-gene-3.115 CDS=1-2244	Metschnikowia_kamakouana
14	Metschnikowia_kamakouana@Seq_15	81_14	OG29994	Metschnikowia_hawaiiensis@Seq_4877	snap_masked-kam_s12-processed-gene-1.108-mRNA-1_1 gene=snap_masked-kam_s12-processed-gene-1.108 CDS=1-516	gene=snap_masked-kam_s12-processed-gene-1.108 CDS=1-516	Metschnikowia_kamakouana
15	Metschnikowia_kamakouana@Seq_16	81_15	OG5886	yHMPu5000041840_Candida_wancherniae@Seq_1523	snap_masked-kam_s120-processed-gene-0.30-mRNA-1_1 gene=snap_masked-kam_s120-processed-gene-0.30 CDS=1-729	gene=snap_masked-kam_s120-processed-gene-0.30 CDS=1-729	Metschnikowia_kamakouana
16	Metschnikowia_kamakouana@Seq_17	81_16	OG3255	Saccharomyces_cerevisiae@YMR211W	snap_masked-kam_s275-processed-gene-0.20-mRNA-1_1 gene=snap_masked-kam_s275-processed-gene-0.20 CDS=1-1470	gene=snap_masked-kam_s275-processed-gene-0.20 CDS=1-1470	Metschnikowia_kamakouana
17	Metschnikowia_kamakouana@Seq_18	81_17	OG2531	Saccharomyces_cerevisiae@YGL085W	snap_masked-kam_s16-processed-gene-19.230-mRNA-1_1 gene=snap_masked-kam_s16-processed-gene-19.230 CDS=1-696	gene=snap_masked-kam_s16-processed-gene-19.230 CDS=1-696	Metschnikowia_kamakouana
18	Metschnikowia_kamakouana@Seq_19	81_18	OG2138	Saccharomyces_cerevisiae@YDR308C	snap_masked-kam_s3-processed-gene-1.53-mRNA-1_1 gene=snap_masked-kam_s3-processed-gene-1.53 CDS=1-480	gene=snap_masked-kam_s3-processed-gene-1.53 CDS=1-480	Metschnikowia_kamakouana
19	Metschnikowia_kamakouana@Seq_20	81_19	OG4213	Saccharomyces_cerevisiae@YJL148W	snap_masked-kam_s162-processed-gene-2.20-mRNA-1_1 gene=snap_masked-kam_s162-processed-gene-2.20 CDS=1-681	gene=snap_masked-kam_s162-processed-gene-2.20 CDS=1-681	Metschnikowia_kamakouana
20	Metschnikowia_kamakouana@Seq_21	81_20	OG37940	Metschnikowia_ipomoeae@Seq_170	snap_masked-kam_s2-processed-gene-3.114-mRNA-1_1 gene=snap_masked-kam_s2-processed-gene-3.114 CDS=1-228	gene=snap_masked-kam_s2-processed-gene-3.114 CDS=1-228	Metschnikowia_kamakouana
21	Metschnikowia_kamakouana@Seq_22	81_21	OG161533	Metschnikowia_kamakouana@Seq_22	snap_masked-kam_s2-processed-gene-2.16-mRNA-1_1 gene=snap_masked-kam_s2-processed-gene-2.16 CDS=1-390	gene=snap_masked-kam_s2-processed-gene-2.16 CDS=1-390	Metschnikowia_kamakouana
22	Metschnikowia_kamakouana@Seq_23	81_22	OG1087	Saccharomyces_cerevisiae@YER015W	snap_masked-kam_s162-processed-gene-1.53-mRNA-1_1 gene=snap_masked-kam_s162-processed-gene-1.53 CDS=1-2076	gene=snap_masked-kam_s162-processed-gene-1.53 CDS=1-2076	Metschnikowia_kamakouana
23	Metschnikowia_kamakouana@Seq_24	81_23	OG2370	Saccharomyces_cerevisiae@YLR314C	maker-kam_s167-augustus-gene-2.163-mRNA-1_1 gene=maker-kam_s167-augustus-gene-2.163 CDS=1-1815	gene=maker-kam_s167-augustus-gene-2.163 CDS=1-1815	Metschnikowia_kamakouana
24	Metschnikowia_kamakouana@Seq_25	81_24	OG1370	Saccharomyces_cerevisiae@YOR110W	genemark-kam_s19-processed-gene-6.6-mRNA-1_1 gene=genemark-kam_s19-processed-gene-6.6 CDS=1-1311	gene=genemark-kam_s19-processed-gene-6.6 CDS=1-1311	Metschnikowia_kamakouana
25	Metschnikowia_kamakouana@Seq_26	81_25	OG5879	yHMPu5000035707_Candida_heveicola@Seq_5010	snap_masked-kam_s175-processed-gene-0.34-mRNA-1_1 gene=snap_masked-kam_s175-processed-gene-0.34 CDS=1-2301	gene=snap_masked-kam_s175-processed-gene-0.34 CDS=1-2301	Metschnikowia_kamakouana
26	Metschnikowia_kamakouana@Seq_27	81_26	OG4175	yHMPu5000035675_Kregervanrija_fluxuum@Seq_571	snap_masked-kam_s6-processed-gene-7.59-mRNA-1_1 gene=snap_masked-kam_s6-processed-gene-7.59 CDS=1-381	gene=snap_masked-kam_s6-processed-gene-7.59 CDS=1-381	Metschnikowia_kamakouana
27	Metschnikowia_kamakouana@Seq_28	81_27	OG2396	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5701	genemark-kam_s149-processed-gene-0.0-mRNA-1_1 gene=genemark-kam_s149-processed-gene-0.0 CDS=1-1923	gene=genemark-kam_s149-processed-gene-0.0 CDS=1-1923	Metschnikowia_kamakouana
28	Metschnikowia_kamakouana@Seq_29	81_28	OG9561	Metschnikowia_lockheadii@Seq_3848	augustus_masked-kam_s16-processed-gene-4.11-mRNA-1_1 gene=augustus_masked-kam_s16-processed-gene-4.11 CDS=1-1428	gene=augustus_masked-kam_s16-processed-gene-4.11 CDS=1-1428	Metschnikowia_kamakouana
29	Metschnikowia_kamakouana@Seq_30	81_29	OG2265	Saccharomyces_cerevisiae@YBR243C	snap_masked-kam_s85-processed-gene-1.16-mRNA-1_1 gene=snap_masked-kam_s85-processed-gene-1.16 CDS=1-1485	gene=snap_masked-kam_s85-processed-gene-1.16 CDS=1-1485	Metschnikowia_kamakouana
30	Metschnikowia_kamakouana@Seq_31	81_30	OG4796	Saccharomyces_cerevisiae@YKL166C	snap_masked-kam_s162-processed-gene-2.24-mRNA-1_1 gene=snap_masked-kam_s162-processed-gene-2.24 CDS=1-1140	gene=snap_masked-kam_s162-processed-gene-2.24 CDS=1-1140	Metschnikowia_kamakouana
31	Metschnikowia_kamakouana@Seq_32	81_31	OG1395	Saccharomyces_cerevisiae@YLL010C	snap_masked-kam_s240-processed-gene-0.2-mRNA-1_1 gene=snap_masked-kam_s240-processed-gene-0.2 CDS=1-1074	gene=snap_masked-kam_s240-processed-gene-0.2 CDS=1-1074	Metschnikowia_kamakouana
32	Metschnikowia_kamakouana@Seq_33	81_32	OG3391	Saccharomyces_cerevisiae@YJR005W	snap_masked-kam_s115-processed-gene-0.7-mRNA-1_1 gene=snap_masked-kam_s115-processed-gene-0.7 CDS=1-2067	gene=snap_masked-kam_s115-processed-gene-0.7 CDS=1-2067	Metschnikowia_kamakouana
33	Metschnikowia_kamakouana@Seq_34	81_33	OG4665	Saccharomyces_cerevisiae@YBR249C	snap_masked-kam_s2-processed-gene-0.31-mRNA-1_1 gene=snap_masked-kam_s2-processed-gene-0.31 CDS=1-1095	gene=snap_masked-kam_s2-processed-gene-0.31 CDS=1-1095	Metschnikowia_kamakouana
34	Metschnikowia_kamakouana@Seq_35	81_34	OG2526	Saccharomyces_cerevisiae@YHR064C	snap_masked-kam_s85-processed-gene-1.39-mRNA-1_1 gene=snap_masked-kam_s85-processed-gene-1.39 CDS=1-1635	gene=snap_masked-kam_s85-processed-gene-1.39 CDS=1-1635	Metschnikowia_kamakouana
35	Metschnikowia_kamakouana@Seq_36	81_35	OG1595	Saccharomyces_cerevisiae@YHR037W	snap_masked-kam_s6-processed-gene-1.125-mRNA-1_1 gene=snap_masked-kam_s6-processed-gene-1.125 CDS=1-1770	gene=snap_masked-kam_s6-processed-gene-1.125 CDS=1-1770	Metschnikowia_kamakouana
36	Metschnikowia_kamakouana@Seq_37	81_36	OG4917	Saccharomyces_cerevisiae@YLR426W	snap_masked-kam_s108-processed-gene-0.46-mRNA-1_1 gene=snap_masked-kam_s108-processed-gene-0.46 CDS=1-984	gene=snap_masked-kam_s108-processed-gene-0.46 CDS=1-984	Metschnikowia_kamakouana
37	Metschnikowia_kamakouana@Seq_38	81_37	OG3009	Babjeviella_inositovora@Seq_3984	genemark-kam_s273-processed-gene-0.139-mRNA-1_1 gene=genemark-kam_s273-processed-gene-0.139 CDS=1-2469	gene=genemark-kam_s273-processed-gene-0.139 CDS=1-2469	Metschnikowia_kamakouana
38	Metschnikowia_kamakouana@Seq_39	81_38	OG2307	Saccharomyces_cerevisiae@YHR111W	snap_masked-kam_s16-processed-gene-8.17-mRNA-1_1 gene=snap_masked-kam_s16-processed-gene-8.17 CDS=1-1383	gene=snap_masked-kam_s16-processed-gene-8.17 CDS=1-1383	Metschnikowia_kamakouana
39	Metschnikowia_kamakouana@Seq_40	81_39	OG1484	Saccharomyces_cerevisiae@YNL189W	snap_masked-kam_s262-processed-gene-0.80-mRNA-1_1 gene=snap_masked-kam_s262-processed-gene-0.80 CDS=1-1635	gene=snap_masked-kam_s262-processed-gene-0.80 CDS=1-1635	Metschnikowia_kamakouana
40	Metschnikowia_kamakouana@Seq_41	81_40	OG1963	Saccharomyces_cerevisiae@YDR064W	genemark-kam_s16-processed-gene-11.91-mRNA-1_1 gene=genemark-kam_s16-processed-gene-11.91 CDS=1-813	gene=genemark-kam_s16-processed-gene-11.91 CDS=1-813	Metschnikowia_kamakouana
41	Metschnikowia_kamakouana@Seq_42	81_41	OG6211	Metschnikowia_bowlesiae@Seq_4808	augustus_masked-kam_s245-processed-gene-3.42-mRNA-1_1 gene=augustus_masked-kam_s245-processed-gene-3.42 CDS=1-540	gene=augustus_masked-kam_s245-processed-gene-3.42 CDS=1-540	Metschnikowia_kamakouana
42	Metschnikowia_kamakouana@Seq_43	81_42	OG173542	Metschnikowia_kamakouana@Seq_43	augustus_masked-kam_s167-processed-gene-3.66-mRNA-1_1 gene=augustus_masked-kam_s167-processed-gene-3.66 CDS=1-234	gene=augustus_masked-kam_s167-processed-gene-3.66 CDS=1-234	Metschnikowia_kamakouana
43	Metschnikowia_kamakouana@Seq_44	81_43	OG4869	Botrytis_cinerea@Seq_16033	genemark-kam_s16-processed-gene-9.33-mRNA-1_1 gene=genemark-kam_s16-processed-gene-9.33 CDS=1-690	gene=genemark-kam_s16-processed-gene-9.33 CDS=1-690	Metschnikowia_kamakouana
44	Metschnikowia_kamakouana@Seq_45	81_44	OG3112	Saccharomyces_cerevisiae@YDR284C	snap_masked-kam_s16-processed-gene-0.30-mRNA-1_1 gene=snap_masked-kam_s16-processed-gene-0.30 CDS=1-864	gene=snap_masked-kam_s16-processed-gene-0.30 CDS=1-864	Metschnikowia_kamakouana
45	Metschnikowia_kamakouana@Seq_46	81_45	OG1328	Saccharomyces_cerevisiae@YML038C	snap_masked-kam_s27-processed-gene-1.9-mRNA-1_1 gene=snap_masked-kam_s27-processed-gene-1.9 CDS=1-1098	gene=snap_masked-kam_s27-processed-gene-1.9 CDS=1-1098	Metschnikowia_kamakouana
46	Metschnikowia_kamakouana@Seq_47	81_46	OG2026	Saccharomyces_cerevisiae@YIL157C	snap_masked-kam_s85-processed-gene-1.10-mRNA-1_1 gene=snap_masked-kam_s85-processed-gene-1.10 CDS=1-537	gene=snap_masked-kam_s85-processed-gene-1.10 CDS=1-537	Metschnikowia_kamakouana
47	Metschnikowia_kamakouana@Seq_48	81_47	OG3366	Saccharomyces_cerevisiae@YJR116W	snap_masked-kam_s44-processed-gene-0.1-mRNA-1_1 gene=snap_masked-kam_s44-processed-gene-0.1 CDS=1-867	gene=snap_masked-kam_s44-processed-gene-0.1 CDS=1-867	Metschnikowia_kamakouana
48	Metschnikowia_kamakouana@Seq_49	81_48	OG5370	yHMPu5000035673_Candida_orba@Seq_1681	snap_masked-kam_s3-processed-gene-1.11-mRNA-1_1 gene=snap_masked-kam_s3-processed-gene-1.11 CDS=1-1569	gene=snap_masked-kam_s3-processed-gene-1.11 CDS=1-1569	Metschnikowia_kamakouana
49	Metschnikowia_kamakouana@Seq_50	81_49	OG4602	Saccharomyces_cerevisiae@YER041W	genemark-kam_s274-processed-gene-0.36-mRNA-1_1 gene=genemark-kam_s274-processed-gene-0.36 CDS=1-2364	gene=genemark-kam_s274-processed-gene-0.36 CDS=1-2364	Metschnikowia_kamakouana
50	Metschnikowia_kamakouana@Seq_51	81_50	OG1334	Saccharomyces_cerevisiae@YEL060C	snap_masked-kam_s19-processed-gene-1.136-mRNA-1_1 gene=snap_masked-kam_s19-processed-gene-1.136 CDS=1-1665	gene=snap_masked-kam_s19-processed-gene-1.136 CDS=1-1665	Metschnikowia_kamakouana
51	Metschnikowia_kamakouana@Seq_52	81_51	OG1412	Saccharomyces_cerevisiae@YDR025W	genemark-kam_s19-processed-gene-2.65-mRNA-1_1 gene=genemark-kam_s19-processed-gene-2.65 CDS=1-465	gene=genemark-kam_s19-processed-gene-2.65 CDS=1-465	Metschnikowia_kamakouana
52	Metschnikowia_kamakouana@Seq_53	81_52	OG3317	Saccharomyces_cerevisiae@YGL070C	snap_masked-kam_s6-processed-gene-3.130-mRNA-1_1 gene=snap_masked-kam_s6-processed-gene-3.130 CDS=1-300	gene=snap_masked-kam_s6-processed-gene-3.130 CDS=1-300	Metschnikowia_kamakouana
53	Metschnikowia_kamakouana@Seq_54	81_53	OG2333	Saccharomyces_cerevisiae@YGL100W	snap_masked-kam_s85-processed-gene-1.40-mRNA-1_1 gene=snap_masked-kam_s85-processed-gene-1.40 CDS=1-1017	gene=snap_masked-kam_s85-processed-gene-1.40 CDS=1-1017	Metschnikowia_kamakouana
54	Metschnikowia_kamakouana@Seq_55	81_54	OG3170	Saccharomyces_cerevisiae@YPL153C	snap_masked-kam_s117-processed-gene-0.28-mRNA-1_1 gene=snap_masked-kam_s117-processed-gene-0.28 CDS=1-2319	gene=snap_masked-kam_s117-processed-gene-0.28 CDS=1-2319	Metschnikowia_kamakouana
55	Metschnikowia_kamakouana@Seq_56	81_55	OG1627	Saccharomyces_cerevisiae@YBL007C	snap_masked-kam_s68-processed-gene-0.25-mRNA-1_1 gene=snap_masked-kam_s68-processed-gene-0.25 CDS=1-3726	gene=snap_masked-kam_s68-processed-gene-0.25 CDS=1-3726	Metschnikowia_kamakouana
56	Metschnikowia_kamakouana@Seq_57	81_56	OG2095	Saccharomyces_cerevisiae@YJL087C	snap_masked-kam_s167-processed-gene-5.26-mRNA-1_1 gene=snap_masked-kam_s167-processed-gene-5.26 CDS=1-2490	gene=snap_masked-kam_s167-processed-gene-5.26 CDS=1-2490	Metschnikowia_kamakouana
57	Metschnikowia_kamakouana@Seq_58	81_57	OG25190	Metschnikowia_hamakuensis@Seq_2720	snap_masked-kam_s115-processed-gene-0.32-mRNA-1_1 gene=snap_masked-kam_s115-processed-gene-0.32 CDS=1-468	gene=snap_masked-kam_s115-processed-gene-0.32 CDS=1-468	Metschnikowia_kamakouana
58	Metschnikowia_kamakouana@Seq_59	81_58	OG12897	Metschnikowia_hawaiiensis@Seq_5788	snap_masked-kam_s3-processed-gene-1.10-mRNA-1_1 gene=snap_masked-kam_s3-processed-gene-1.10 CDS=1-1593	gene=snap_masked-kam_s3-processed-gene-1.10 CDS=1-1593	Metschnikowia_kamakouana
59	Metschnikowia_kamakouana@Seq_60	81_59	OG1748	Saccharomyces_cerevisiae@YLR382C	genemark-kam_s162-processed-gene-1.126-mRNA-1_1 gene=genemark-kam_s162-processed-gene-1.126 CDS=1-2763	gene=genemark-kam_s162-processed-gene-1.126 CDS=1-2763	Metschnikowia_kamakouana
60	Metschnikowia_kamakouana@Seq_61	81_60	OG4231	Saccharomyces_cerevisiae@YBR020W	snap_masked-kam_s120-processed-gene-0.20-mRNA-1_1 gene=snap_masked-kam_s120-processed-gene-0.20 CDS=1-1533	gene=snap_masked-kam_s120-processed-gene-0.20 CDS=1-1533	Metschnikowia_kamakouana
61	Metschnikowia_kamakouana@Seq_62	81_61	OG1502	Saccharomyces_cerevisiae@YPL057C	snap_masked-kam_s2-processed-gene-0.8-mRNA-1_1 gene=snap_masked-kam_s2-processed-gene-0.8 CDS=1-1011	gene=snap_masked-kam_s2-processed-gene-0.8 CDS=1-1011	Metschnikowia_kamakouana
62	Metschnikowia_kamakouana@Seq_63	81_62	OG6050	Metschnikowia_matae_maris@Seq_6124	augustus_masked-kam_s167-processed-gene-1.117-mRNA-1_1 gene=augustus_masked-kam_s167-processed-gene-1.117 CDS=1-1815	gene=augustus_masked-kam_s167-processed-gene-1.117 CDS=1-1815	Metschnikowia_kamakouana
63	Metschnikowia_kamakouana@Seq_64	81_63	OG4578	Saccharomyces_cerevisiae@YOL129W	snap_masked-kam_s213-processed-gene-0.79-mRNA-1_1 gene=snap_masked-kam_s213-processed-gene-0.79 CDS=1-525	gene=snap_masked-kam_s213-processed-gene-0.79 CDS=1-525	Metschnikowia_kamakouana
64	Metschnikowia_kamakouana@Seq_65	81_64	OG2077	Saccharomyces_cerevisiae@YFL036W	snap_masked-kam_s4-processed-gene-3.57-mRNA-1_1 gene=snap_masked-kam_s4-processed-gene-3.57 CDS=1-3807	gene=snap_masked-kam_s4-processed-gene-3.57 CDS=1-3807	Metschnikowia_kamakouana
65	Metschnikowia_kamakouana@Seq_66	81_65	OG2475	Saccharomyces_cerevisiae@YIR008C	snap_masked-kam_s16-processed-gene-19.255-mRNA-1_1 gene=snap_masked-kam_s16-processed-gene-19.255 CDS=1-1413	gene=snap_masked-kam_s16-processed-gene-19.255 CDS=1-1413	Metschnikowia_kamakouana
66	Metschnikowia_kamakouana@Seq_67	81_66	OG5586	Candida_dubliniensis@Seq_1923	maker-kam_s39-augustus-gene-0.114-mRNA-1_1 gene=maker-kam_s39-augustus-gene-0.114 CDS=1-2247	gene=maker-kam_s39-augustus-gene-0.114 CDS=1-2247	Metschnikowia_kamakouana
67	Metschnikowia_kamakouana@Seq_68	81_67	OG9737	Metschnikowia_proteae@Seq_3402	snap_masked-kam_s265-processed-gene-0.138-mRNA-1_1 gene=snap_masked-kam_s265-processed-gene-0.138 CDS=1-642	gene=snap_masked-kam_s265-processed-gene-0.138 CDS=1-642	Metschnikowia_kamakouana
68	Metschnikowia_kamakouana@Seq_69	81_68	OG6077	Metschnikowia_bicuspidata@Seq_1486	snap_masked-kam_s167-processed-gene-2.150-mRNA-1_1 gene=snap_masked-kam_s167-processed-gene-2.150 CDS=1-1326	gene=snap_masked-kam_s167-processed-gene-2.150 CDS=1-1326	Metschnikowia_kamakouana
69	Metschnikowia_kamakouana@Seq_70	81_69	OG4569	yHMPu5000041833_Candida_tammaniensis@Seq_2406	snap_masked-kam_s4-processed-gene-2.39-mRNA-1_1 gene=snap_masked-kam_s4-processed-gene-2.39 CDS=1-510	gene=snap_masked-kam_s4-processed-gene-2.39 CDS=1-510	Metschnikowia_kamakouana
70	Metschnikowia_kamakouana@Seq_71	81_70	OG23214	yHAB153_Kazachstania_rosinii@Seq_1282	augustus_masked-kam_s172-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-kam_s172-processed-gene-0.26 CDS=1-378	gene=augustus_masked-kam_s172-processed-gene-0.26 CDS=1-378	Metschnikowia_kamakouana
71	Metschnikowia_kamakouana@Seq_72	81_71	OG2680	Saccharomyces_cerevisiae@YGL136C	snap_masked-kam_s16-processed-gene-17.9-mRNA-1_1 gene=snap_masked-kam_s16-processed-gene-17.9 CDS=1-747	gene=snap_masked-kam_s16-processed-gene-17.9 CDS=1-747	Metschnikowia_kamakouana
72	Metschnikowia_kamakouana@Seq_73	81_72	OG3282	Saccharomyces_cerevisiae@YGL129C	snap_masked-kam_s38-processed-gene-3.91-mRNA-1_1 gene=snap_masked-kam_s38-processed-gene-3.91 CDS=1-1437	gene=snap_masked-kam_s38-processed-gene-3.91 CDS=1-1437	Metschnikowia_kamakouana
73	Metschnikowia_kamakouana@Seq_74	81_73	OG5950	Candida_parapsilosis@Seq_1017	snap_masked-kam_s85-processed-gene-0.36-mRNA-1_1 gene=snap_masked-kam_s85-processed-gene-0.36 CDS=1-357	gene=snap_masked-kam_s85-processed-gene-0.36 CDS=1-357	Metschnikowia_kamakouana
74	Metschnikowia_kamakouana@Seq_75	81_74	OG11457	Metschnikowia_shivogae@Seq_4171	snap_masked-kam_s6-processed-gene-5.107-mRNA-1_1 gene=snap_masked-kam_s6-processed-gene-5.107 CDS=1-1932	gene=snap_masked-kam_s6-processed-gene-5.107 CDS=1-1932	Metschnikowia_kamakouana
75	Metschnikowia_kamakouana@Seq_76	81_75	OG3747	Saccharomyces_cerevisiae@YKL016C	snap_masked-kam_s16-processed-gene-4.54-mRNA-1_1 gene=snap_masked-kam_s16-processed-gene-4.54 CDS=1-525	gene=snap_masked-kam_s16-processed-gene-4.54 CDS=1-525	Metschnikowia_kamakouana
76	Metschnikowia_kamakouana@Seq_77	81_76	OG4617	Metschnikowia_matae_maris@Seq_1638	snap_masked-kam_s16-processed-gene-2.96-mRNA-1_1 gene=snap_masked-kam_s16-processed-gene-2.96 CDS=1-2151	gene=snap_masked-kam_s16-processed-gene-2.96 CDS=1-2151	Metschnikowia_kamakouana
77	Metschnikowia_kamakouana@Seq_78	81_77	OG4278	Saccharomyces_cerevisiae@YLR287C	snap_masked-kam_s195-processed-gene-0.23-mRNA-1_1 gene=snap_masked-kam_s195-processed-gene-0.23 CDS=1-1224	gene=snap_masked-kam_s195-processed-gene-0.23 CDS=1-1224	Metschnikowia_kamakouana
78	Metschnikowia_kamakouana@Seq_79	81_78	OG5011	Metschnikowia_ipomoeae@Seq_1490	snap_masked-kam_s245-processed-gene-3.52-mRNA-1_1 gene=snap_masked-kam_s245-processed-gene-3.52 CDS=1-717	gene=snap_masked-kam_s245-processed-gene-3.52 CDS=1-717	Metschnikowia_kamakouana
79	Metschnikowia_kamakouana@Seq_80	81_79	OG3783	Saccharomyces_cerevisiae@YGR083C	snap_masked-kam_s2-processed-gene-3.105-mRNA-1_1 gene=snap_masked-kam_s2-processed-gene-3.105 CDS=1-1488	gene=snap_masked-kam_s2-processed-gene-3.105 CDS=1-1488	Metschnikowia_kamakouana
80	Metschnikowia_kamakouana@Seq_81	81_80	OG12924	Metschnikowia_santaceciliae@Seq_4518	augustus_masked-kam_s262-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-kam_s262-processed-gene-0.42 CDS=1-1557	gene=augustus_masked-kam_s262-processed-gene-0.42 CDS=1-1557	Metschnikowia_kamakouana
81	Metschnikowia_kamakouana@Seq_82	81_81	OG2550	Saccharomyces_cerevisiae@YOR369C	snap_masked-kam_s2-processed-gene-3.92-mRNA-1_1 gene=snap_masked-kam_s2-processed-gene-3.92 CDS=1-429	gene=snap_masked-kam_s2-processed-gene-3.92 CDS=1-429	Metschnikowia_kamakouana
82	Metschnikowia_kamakouana@Seq_83	81_82	OG4253	Saccharomyces_cerevisiae@YCL001W	snap_masked-kam_s167-processed-gene-10.131-mRNA-1_1 gene=snap_masked-kam_s167-processed-gene-10.131 CDS=1-543	gene=snap_masked-kam_s167-processed-gene-10.131 CDS=1-543	Metschnikowia_kamakouana
83	Metschnikowia_kamakouana@Seq_84	81_83	OG2560	Saccharomyces_cerevisiae@YPR045C	snap_masked-kam_s16-processed-gene-9.124-mRNA-1_1 gene=snap_masked-kam_s16-processed-gene-9.124 CDS=1-1494	gene=snap_masked-kam_s16-processed-gene-9.124 CDS=1-1494	Metschnikowia_kamakouana
