	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
11	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_12	207_11	OG28856	Kluyveromyces_marxianus@Seq_113	snap_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-0.45-mRNA-1_1 gene=snap_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-0.45 CDS=1-405	gene=snap_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-0.45 CDS=1-405	yHMPu5000034709_Kluyveromyces_aestuarii
12	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_13	207_12	OG202664	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_13	snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-4.197-mRNA-1_1 gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-4.197 CDS=1-189	gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-4.197 CDS=1-189	yHMPu5000034709_Kluyveromyces_aestuarii
13	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_14	207_13	OG28857	yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2658	snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-1.30-mRNA-1_1 gene=snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-1.30 CDS=1-1650	gene=snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-1.30 CDS=1-1650	yHMPu5000034709_Kluyveromyces_aestuarii
14	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_15	207_14	OG1515	Saccharomyces_cerevisiae@YHR112C	snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-2.89-mRNA-1_1 gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-2.89 CDS=1-1143	gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-2.89 CDS=1-1143	yHMPu5000034709_Kluyveromyces_aestuarii
15	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_16	207_15	OG6999	Saccharomyces_cerevisiae@YDL005C	snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-3.146-mRNA-1_1 gene=snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-3.146 CDS=1-846	gene=snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-3.146 CDS=1-846	yHMPu5000034709_Kluyveromyces_aestuarii
16	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_17	207_16	OG4324	Babjeviella_inositovora@Seq_3799	augustus_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-3.124-mRNA-1_1 gene=augustus_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-3.124 CDS=1-1224	gene=augustus_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-3.124 CDS=1-1224	yHMPu5000034709_Kluyveromyces_aestuarii
17	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_18	207_17	OG4062	Saccharomyces_cerevisiae@YGR172C	snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-3.128-mRNA-1_1 gene=snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-3.128 CDS=1-780	gene=snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-3.128 CDS=1-780	yHMPu5000034709_Kluyveromyces_aestuarii
18	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_19	207_18	OG3528	Saccharomyces_cerevisiae@YPL254W	snap_masked-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-1.48-mRNA-1_1 gene=snap_masked-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-1.48 CDS=1-1248	gene=snap_masked-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-1.48 CDS=1-1248	yHMPu5000034709_Kluyveromyces_aestuarii
19	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_20	207_19	OG53580	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_2297	snap_masked-NODE_34_length_19288_cov_93.1695_ID_67-processed-gene-0.9-mRNA-1_1 gene=snap_masked-NODE_34_length_19288_cov_93.1695_ID_67-processed-gene-0.9 CDS=1-231	gene=snap_masked-NODE_34_length_19288_cov_93.1695_ID_67-processed-gene-0.9 CDS=1-231	yHMPu5000034709_Kluyveromyces_aestuarii
20	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_21	207_20	OG3733	Saccharomyces_cerevisiae@YGL092W	snap_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-3.1-mRNA-1_1 gene=snap_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-3.1 CDS=1-4035	gene=snap_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-3.1 CDS=1-4035	yHMPu5000034709_Kluyveromyces_aestuarii
21	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_22	207_21	OG3657	Saccharomyces_cerevisiae@YGR096W	snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.111-mRNA-1_1 gene=snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.111 CDS=1-918	gene=snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.111 CDS=1-918	yHMPu5000034709_Kluyveromyces_aestuarii
22	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_23	207_22	OG1831	Saccharomyces_cerevisiae@YIL091C	snap_masked-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-1.54-mRNA-1_1 gene=snap_masked-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-1.54 CDS=1-2082	gene=snap_masked-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-1.54 CDS=1-2082	yHMPu5000034709_Kluyveromyces_aestuarii
23	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_24	207_23	OG3960	Saccharomyces_cerevisiae@YNL126W	snap_masked-NODE_6_length_597287_cov_27.2088_ID_11-processed-gene-3.25-mRNA-1_1 gene=snap_masked-NODE_6_length_597287_cov_27.2088_ID_11-processed-gene-3.25 CDS=1-2478	gene=snap_masked-NODE_6_length_597287_cov_27.2088_ID_11-processed-gene-3.25 CDS=1-2478	yHMPu5000034709_Kluyveromyces_aestuarii
24	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_25	207_24	OG4817	Saccharomyces_cerevisiae@YKL065C	snap_masked-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-3.134-mRNA-1_1 gene=snap_masked-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-3.134 CDS=1-552	gene=snap_masked-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-3.134 CDS=1-552	yHMPu5000034709_Kluyveromyces_aestuarii
25	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_26	207_25	OG1496	Saccharomyces_cerevisiae@YNL029C	genemark-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-2.65-mRNA-1_1 gene=genemark-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-2.65 CDS=1-1506	gene=genemark-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-2.65 CDS=1-1506	yHMPu5000034709_Kluyveromyces_aestuarii
26	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_27	207_26	OG5551	Saccharomyces_cerevisiae@YDR318W	snap_masked-NODE_9_length_479268_cov_27.3414_ID_17-processed-gene-1.14-mRNA-1_1 gene=snap_masked-NODE_9_length_479268_cov_27.3414_ID_17-processed-gene-1.14 CDS=1-858	gene=snap_masked-NODE_9_length_479268_cov_27.3414_ID_17-processed-gene-1.14 CDS=1-858	yHMPu5000034709_Kluyveromyces_aestuarii
27	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_28	207_27	OG3261	Saccharomyces_cerevisiae@YKL154W	snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-0.126-mRNA-1_1 gene=snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-0.126 CDS=1-768	gene=snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-0.126 CDS=1-768	yHMPu5000034709_Kluyveromyces_aestuarii
28	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_29	207_28	OG4003	Metschnikowia_similis@Seq_1499	snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-4.169-mRNA-1_1 gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-4.169 CDS=1-438	gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-4.169 CDS=1-438	yHMPu5000034709_Kluyveromyces_aestuarii
29	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_30	207_29	OG1027	Saccharomyces_cerevisiae@YNL031C	snap_masked-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-2.8-mRNA-1_1 gene=snap_masked-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-2.8 CDS=1-408	gene=snap_masked-NODE_11_length_412906_cov_27.0339_ID_21-processed-gene-2.8 CDS=1-408	yHMPu5000034709_Kluyveromyces_aestuarii
30	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_31	207_30	OG3478	Saccharomyces_cerevisiae@YDR379W	snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-3.106-mRNA-1_1 gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-3.106 CDS=1-2925	gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-3.106 CDS=1-2925	yHMPu5000034709_Kluyveromyces_aestuarii
31	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_32	207_31	OG2167	Saccharomyces_cerevisiae@YLR176C	snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-5.126-mRNA-1_1 gene=snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-5.126 CDS=1-2274	gene=snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-5.126 CDS=1-2274	yHMPu5000034709_Kluyveromyces_aestuarii
32	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_33	207_32	OG4547	Saccharomyces_cerevisiae@YDR332W	snap_masked-NODE_4_length_706832_cov_27.5555_ID_7-processed-gene-4.149-mRNA-1_1 gene=snap_masked-NODE_4_length_706832_cov_27.5555_ID_7-processed-gene-4.149 CDS=1-1983	gene=snap_masked-NODE_4_length_706832_cov_27.5555_ID_7-processed-gene-4.149 CDS=1-1983	yHMPu5000034709_Kluyveromyces_aestuarii
33	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_34	207_33	OG2726	Saccharomyces_cerevisiae@YGR278W	snap_masked-NODE_14_length_314412_cov_27.9629_ID_27-processed-gene-0.80-mRNA-1_1 gene=snap_masked-NODE_14_length_314412_cov_27.9629_ID_27-processed-gene-0.80 CDS=1-1614	gene=snap_masked-NODE_14_length_314412_cov_27.9629_ID_27-processed-gene-0.80 CDS=1-1614	yHMPu5000034709_Kluyveromyces_aestuarii
34	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_35	207_34	OG2625	Saccharomyces_cerevisiae@YGL172W	snap_masked-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-5.26-mRNA-1_1 gene=snap_masked-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-5.26 CDS=1-1617	gene=snap_masked-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-5.26 CDS=1-1617	yHMPu5000034709_Kluyveromyces_aestuarii
35	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_36	207_35	OG4737	Saccharomyces_cerevisiae@YDR137W	snap_masked-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-3.114-mRNA-1_1 gene=snap_masked-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-3.114 CDS=1-1797	gene=snap_masked-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-3.114 CDS=1-1797	yHMPu5000034709_Kluyveromyces_aestuarii
36	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_37	207_36	OG3832	Saccharomyces_cerevisiae@YOR273C	snap_masked-NODE_7_length_533625_cov_27.154_ID_13-processed-gene-2.30-mRNA-1_1 gene=snap_masked-NODE_7_length_533625_cov_27.154_ID_13-processed-gene-2.30 CDS=1-1821	gene=snap_masked-NODE_7_length_533625_cov_27.154_ID_13-processed-gene-2.30 CDS=1-1821	yHMPu5000034709_Kluyveromyces_aestuarii
37	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_38	207_37	OG1748	Saccharomyces_cerevisiae@YLR382C	snap_masked-NODE_7_length_533625_cov_27.154_ID_13-processed-gene-1.17-mRNA-1_1 gene=snap_masked-NODE_7_length_533625_cov_27.154_ID_13-processed-gene-1.17 CDS=1-2619	gene=snap_masked-NODE_7_length_533625_cov_27.154_ID_13-processed-gene-1.17 CDS=1-2619	yHMPu5000034709_Kluyveromyces_aestuarii
38	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_39	207_38	OG2537	Saccharomyces_cerevisiae@YDR044W	snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.123-mRNA-1_1 gene=snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.123 CDS=1-969	gene=snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.123 CDS=1-969	yHMPu5000034709_Kluyveromyces_aestuarii
39	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_40	207_39	OG4144	Saccharomyces_cerevisiae@YPR018W	snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-4.157-mRNA-1_1 gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-4.157 CDS=1-1824	gene=snap_masked-NODE_8_length_516559_cov_30.1547_ID_15-processed-gene-4.157 CDS=1-1824	yHMPu5000034709_Kluyveromyces_aestuarii
40	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_41	207_40	OG2393	Saccharomyces_cerevisiae@YHL004W	snap_masked-NODE_19_length_144936_cov_28.4494_ID_37-processed-gene-0.160-mRNA-1_1 gene=snap_masked-NODE_19_length_144936_cov_28.4494_ID_37-processed-gene-0.160 CDS=1-1203	gene=snap_masked-NODE_19_length_144936_cov_28.4494_ID_37-processed-gene-0.160 CDS=1-1203	yHMPu5000034709_Kluyveromyces_aestuarii
41	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_42	207_41	OG5579	Saccharomyces_cerevisiae@YOR342C	snap_masked-NODE_6_length_597287_cov_27.2088_ID_11-processed-gene-4.114-mRNA-1_1 gene=snap_masked-NODE_6_length_597287_cov_27.2088_ID_11-processed-gene-4.114 CDS=1-966	gene=snap_masked-NODE_6_length_597287_cov_27.2088_ID_11-processed-gene-4.114 CDS=1-966	yHMPu5000034709_Kluyveromyces_aestuarii
42	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_43	207_42	OG2653	Saccharomyces_cerevisiae@YGR002C	genemark-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-6.32-mRNA-1_1 gene=genemark-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-6.32 CDS=1-1491	gene=genemark-NODE_3_length_740742_cov_27.1728_ID_5-processed-gene-6.32 CDS=1-1491	yHMPu5000034709_Kluyveromyces_aestuarii
43	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_44	207_43	OG28919	Kluyveromyces_lactis@Seq_2290	snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-2.15-mRNA-1_1 gene=snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-2.15 CDS=1-1077	gene=snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-2.15 CDS=1-1077	yHMPu5000034709_Kluyveromyces_aestuarii
44	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_45	207_44	OG2255	Saccharomyces_cerevisiae@YMR247C	snap_masked-NODE_16_length_247587_cov_27.0586_ID_31-processed-gene-1.188-mRNA-1_1 gene=snap_masked-NODE_16_length_247587_cov_27.0586_ID_31-processed-gene-1.188 CDS=1-4554	gene=snap_masked-NODE_16_length_247587_cov_27.0586_ID_31-processed-gene-1.188 CDS=1-4554	yHMPu5000034709_Kluyveromyces_aestuarii
45	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_46	207_45	OG2386	Saccharomyces_cerevisiae@YKL009W	snap_masked-NODE_19_length_144936_cov_28.4494_ID_37-processed-gene-0.159-mRNA-1_1 gene=snap_masked-NODE_19_length_144936_cov_28.4494_ID_37-processed-gene-0.159 CDS=1-714	gene=snap_masked-NODE_19_length_144936_cov_28.4494_ID_37-processed-gene-0.159 CDS=1-714	yHMPu5000034709_Kluyveromyces_aestuarii
46	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_47	207_46	OG3898	Saccharomyces_cerevisiae@YGR174C	snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-3.134-mRNA-1_1 gene=snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-3.134 CDS=1-429	gene=snap_masked-NODE_1_length_907998_cov_27.5965_ID_1-processed-gene-3.134 CDS=1-429	yHMPu5000034709_Kluyveromyces_aestuarii
47	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_48	207_47	OG1006	Saccharomyces_cerevisiae@YER172C	augustus_masked-NODE_17_length_240136_cov_29.3823_ID_33-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-NODE_17_length_240136_cov_29.3823_ID_33-processed-gene-0.113 CDS=1-5850	gene=augustus_masked-NODE_17_length_240136_cov_29.3823_ID_33-processed-gene-0.113 CDS=1-5850	yHMPu5000034709_Kluyveromyces_aestuarii
48	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_49	207_48	OG4299	Fusarium_graminearum@Seq_2083	genemark-NODE_18_length_231117_cov_28.1554_ID_35-processed-gene-1.10-mRNA-1_1 gene=genemark-NODE_18_length_231117_cov_28.1554_ID_35-processed-gene-1.10 CDS=1-1221	gene=genemark-NODE_18_length_231117_cov_28.1554_ID_35-processed-gene-1.10 CDS=1-1221	yHMPu5000034709_Kluyveromyces_aestuarii
49	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_50	207_49	OG13920	yHMPu5000035652_Torulaspora_maleeae@Seq_3412	genemark-NODE_6_length_597287_cov_27.2088_ID_11-processed-gene-0.44-mRNA-1_1 gene=genemark-NODE_6_length_597287_cov_27.2088_ID_11-processed-gene-0.44 CDS=1-1059	gene=genemark-NODE_6_length_597287_cov_27.2088_ID_11-processed-gene-0.44 CDS=1-1059	yHMPu5000034709_Kluyveromyces_aestuarii
50	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_51	207_50	OG2287	Saccharomyces_cerevisiae@YJR033C	snap_masked-NODE_20_length_127591_cov_27.0495_ID_39-processed-gene-0.28-mRNA-1_1 gene=snap_masked-NODE_20_length_127591_cov_27.0495_ID_39-processed-gene-0.28 CDS=1-4062	gene=snap_masked-NODE_20_length_127591_cov_27.0495_ID_39-processed-gene-0.28 CDS=1-4062	yHMPu5000034709_Kluyveromyces_aestuarii
51	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_52	207_51	OG7079	Saccharomyces_cerevisiae@YNL166C	snap_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-5.24-mRNA-1_1 gene=snap_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-5.24 CDS=1-993	gene=snap_masked-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-5.24 CDS=1-993	yHMPu5000034709_Kluyveromyces_aestuarii
52	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_53	207_52	OG1801	Saccharomyces_cerevisiae@YLR234W	genemark-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-5.251-mRNA-1_1 gene=genemark-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-5.251 CDS=1-1971	gene=genemark-NODE_5_length_653240_cov_27.0146_ID_9-processed-gene-5.251 CDS=1-1971	yHMPu5000034709_Kluyveromyces_aestuarii
53	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_54	207_53	OG213646	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_54	snap_masked-NODE_18_length_231117_cov_28.1554_ID_35-processed-gene-0.54-mRNA-1_1 gene=snap_masked-NODE_18_length_231117_cov_28.1554_ID_35-processed-gene-0.54 CDS=1-192	gene=snap_masked-NODE_18_length_231117_cov_28.1554_ID_35-processed-gene-0.54 CDS=1-192	yHMPu5000034709_Kluyveromyces_aestuarii
54	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_55	207_54	OG2245	Saccharomyces_cerevisiae@YKL151C	snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-0.100-mRNA-1_1 gene=snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-0.100 CDS=1-1011	gene=snap_masked-NODE_2_length_765917_cov_27.8866_ID_3-processed-gene-0.100 CDS=1-1011	yHMPu5000034709_Kluyveromyces_aestuarii
55	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_56	207_55	OG3636	Saccharomyces_cerevisiae@YDR479C	snap_masked-NODE_9_length_479268_cov_27.3414_ID_17-processed-gene-2.134-mRNA-1_1 gene=snap_masked-NODE_9_length_479268_cov_27.3414_ID_17-processed-gene-2.134 CDS=1-1575	gene=snap_masked-NODE_9_length_479268_cov_27.3414_ID_17-processed-gene-2.134 CDS=1-1575	yHMPu5000034709_Kluyveromyces_aestuarii
56	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_57	207_56	OG1121	Saccharomyces_cerevisiae@YGR060W	snap_masked-NODE_7_length_533625_cov_27.154_ID_13-processed-gene-2.9-mRNA-1_1 gene=snap_masked-NODE_7_length_533625_cov_27.154_ID_13-processed-gene-2.9 CDS=1-942	gene=snap_masked-NODE_7_length_533625_cov_27.154_ID_13-processed-gene-2.9 CDS=1-942	yHMPu5000034709_Kluyveromyces_aestuarii
