	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
24	Metschnikowia_bicuspidata@Seq_25	70_24	OG5072	Metschnikowia_borealis@Seq_5952	genemark-scaffold_2-processed-gene-2.14-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-2.14 CDS=1-1659	gene=genemark-scaffold_2-processed-gene-2.14 CDS=1-1659	Metschnikowia_bicuspidata
25	Metschnikowia_bicuspidata@Seq_26	70_25	OG3372	Saccharomyces_cerevisiae@YML002W	snap_masked-scaffold_2-processed-gene-11.58-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-11.58 CDS=1-3642	gene=snap_masked-scaffold_2-processed-gene-11.58 CDS=1-3642	Metschnikowia_bicuspidata
26	Metschnikowia_bicuspidata@Seq_27	70_26	OG1126	Saccharomyces_cerevisiae@YBR006W	genemark-scaffold_1-processed-gene-6.57-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-6.57 CDS=1-1527	gene=genemark-scaffold_1-processed-gene-6.57 CDS=1-1527	Metschnikowia_bicuspidata
27	Metschnikowia_bicuspidata@Seq_28	70_27	OG1704	Saccharomyces_cerevisiae@YNR008W	genemark-scaffold_2-processed-gene-10.1-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-10.1 CDS=1-2043	gene=genemark-scaffold_2-processed-gene-10.1 CDS=1-2043	Metschnikowia_bicuspidata
28	Metschnikowia_bicuspidata@Seq_29	70_28	OG2120	Saccharomyces_cerevisiae@YHR070W	augustus_masked-scaffold_1-processed-gene-36.18-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-36.18 CDS=1-4251	gene=augustus_masked-scaffold_1-processed-gene-36.18 CDS=1-4251	Metschnikowia_bicuspidata
29	Metschnikowia_bicuspidata@Seq_30	70_29	OG20736	yHMPu5000041840_Candida_wancherniae@Seq_2908	snap_masked-scaffold_1-processed-gene-19.25-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-19.25 CDS=1-1830	gene=snap_masked-scaffold_1-processed-gene-19.25 CDS=1-1830	Metschnikowia_bicuspidata
30	Metschnikowia_bicuspidata@Seq_31	70_30	OG1024	Saccharomyces_cerevisiae@YLL001W	genemark-scaffold_1-processed-gene-37.11-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-37.11 CDS=1-2064	gene=genemark-scaffold_1-processed-gene-37.11 CDS=1-2064	Metschnikowia_bicuspidata
31	Metschnikowia_bicuspidata@Seq_32	70_31	OG3561	Saccharomyces_cerevisiae@YEL062W	augustus_masked-scaffold_5-processed-gene-2.89-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-2.89 CDS=1-1701	gene=augustus_masked-scaffold_5-processed-gene-2.89 CDS=1-1701	Metschnikowia_bicuspidata
32	Metschnikowia_bicuspidata@Seq_33	70_32	OG3089	Saccharomyces_cerevisiae@YBR043C	genemark-scaffold_3-processed-gene-11.74-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-11.74 CDS=1-1569	gene=genemark-scaffold_3-processed-gene-11.74 CDS=1-1569	Metschnikowia_bicuspidata
33	Metschnikowia_bicuspidata@Seq_34	70_33	OG8866	Metschnikowia_bicuspidata@Seq_2459	maker-scaffold_3-snap-gene-8.62-mRNA-1_1 gene=maker-scaffold_3-snap-gene-8.62 CDS=1-756	gene=maker-scaffold_3-snap-gene-8.62 CDS=1-756	Metschnikowia_bicuspidata
34	Metschnikowia_bicuspidata@Seq_35	70_34	OG6099	Metschnikowia_similis@Seq_668	snap_masked-scaffold_2-processed-gene-0.14-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-0.14 CDS=1-591	gene=snap_masked-scaffold_2-processed-gene-0.14 CDS=1-591	Metschnikowia_bicuspidata
35	Metschnikowia_bicuspidata@Seq_36	70_35	OG5148	yHMPu5000034986_Candida_oregonensis@Seq_1073	augustus_masked-scaffold_5-processed-gene-4.22-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-4.22 CDS=1-1371	gene=augustus_masked-scaffold_5-processed-gene-4.22 CDS=1-1371	Metschnikowia_bicuspidata
36	Metschnikowia_bicuspidata@Seq_37	70_36	OG210947	Metschnikowia_bicuspidata@Seq_37	genemark-scaffold_3-processed-gene-13.73-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-13.73 CDS=1-1239	gene=genemark-scaffold_3-processed-gene-13.73 CDS=1-1239	Metschnikowia_bicuspidata
37	Metschnikowia_bicuspidata@Seq_38	70_37	OG4791	Meyerozyma_guilliermondii@Seq_1998	genemark-scaffold_4-processed-gene-16.105-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-16.105 CDS=1-1209	gene=genemark-scaffold_4-processed-gene-16.105 CDS=1-1209	Metschnikowia_bicuspidata
38	Metschnikowia_bicuspidata@Seq_39	70_38	OG2069	Saccharomyces_cerevisiae@YOR259C	genemark-scaffold_1-processed-gene-51.123-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-51.123 CDS=1-1320	gene=genemark-scaffold_1-processed-gene-51.123 CDS=1-1320	Metschnikowia_bicuspidata
39	Metschnikowia_bicuspidata@Seq_40	70_39	OG1165	Saccharomyces_cerevisiae@YML063W	genemark-scaffold_2-processed-gene-10.14-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-10.14 CDS=1-768	gene=genemark-scaffold_2-processed-gene-10.14 CDS=1-768	Metschnikowia_bicuspidata
40	Metschnikowia_bicuspidata@Seq_41	70_40	OG3392	Saccharomyces_cerevisiae@YJL063C	snap_masked-scaffold_6-processed-gene-1.72-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-1.72 CDS=1-744	gene=snap_masked-scaffold_6-processed-gene-1.72 CDS=1-744	Metschnikowia_bicuspidata
41	Metschnikowia_bicuspidata@Seq_42	70_41	OG6273	Metschnikowia_similis@Seq_3768	snap_masked-scaffold_3-processed-gene-22.35-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-22.35 CDS=1-660	gene=snap_masked-scaffold_3-processed-gene-22.35 CDS=1-660	Metschnikowia_bicuspidata
42	Metschnikowia_bicuspidata@Seq_43	70_42	OG4231	Saccharomyces_cerevisiae@YBR020W	genemark-scaffold_1-processed-gene-13.41-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-13.41 CDS=1-1545	gene=genemark-scaffold_1-processed-gene-13.41 CDS=1-1545	Metschnikowia_bicuspidata
43	Metschnikowia_bicuspidata@Seq_44	70_43	OG4880	yHMPu5000026142_Citeromyces_matritensis@Seq_4746	genemark-scaffold_3-processed-gene-3.6-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-3.6 CDS=1-1242	gene=genemark-scaffold_3-processed-gene-3.6 CDS=1-1242	Metschnikowia_bicuspidata
44	Metschnikowia_bicuspidata@Seq_45	70_44	OG3584	Saccharomyces_cerevisiae@YOL149W	genemark-scaffold_1-processed-gene-10.24-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-10.24 CDS=1-522	gene=genemark-scaffold_1-processed-gene-10.24 CDS=1-522	Metschnikowia_bicuspidata
45	Metschnikowia_bicuspidata@Seq_46	70_45	OG2314	Saccharomyces_cerevisiae@YLR166C	genemark-scaffold_3-processed-gene-22.22-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-22.22 CDS=1-2469	gene=genemark-scaffold_3-processed-gene-22.22 CDS=1-2469	Metschnikowia_bicuspidata
46	Metschnikowia_bicuspidata@Seq_47	70_46	OG1641	Saccharomyces_cerevisiae@YLR336C	genemark-scaffold_2-processed-gene-1.91-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-1.91 CDS=1-2904	gene=genemark-scaffold_2-processed-gene-1.91 CDS=1-2904	Metschnikowia_bicuspidata
47	Metschnikowia_bicuspidata@Seq_48	70_47	OG37926	Metschnikowia_bicuspidata@Seq_84	maker-scaffold_1-snap-gene-31.33-mRNA-1_1 gene=maker-scaffold_1-snap-gene-31.33 CDS=1-744	gene=maker-scaffold_1-snap-gene-31.33 CDS=1-744	Metschnikowia_bicuspidata
48	Metschnikowia_bicuspidata@Seq_49	70_48	OG1700	Saccharomyces_cerevisiae@YNL250W	genemark-scaffold_1-processed-gene-11.20-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-11.20 CDS=1-3909	gene=genemark-scaffold_1-processed-gene-11.20 CDS=1-3909	Metschnikowia_bicuspidata
49	Metschnikowia_bicuspidata@Seq_50	70_49	OG1189	yHMPu5000026124_Ogataea_henricii@Seq_5027	genemark-scaffold_4-processed-gene-3.95-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-3.95 CDS=1-1398	gene=genemark-scaffold_4-processed-gene-3.95 CDS=1-1398	Metschnikowia_bicuspidata
50	Metschnikowia_bicuspidata@Seq_51	70_50	OG1309	Saccharomyces_cerevisiae@YHR161C	augustus_masked-scaffold_7-processed-gene-5.211-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-5.211 CDS=1-2511	gene=augustus_masked-scaffold_7-processed-gene-5.211 CDS=1-2511	Metschnikowia_bicuspidata
51	Metschnikowia_bicuspidata@Seq_52	70_51	OG1019	Saccharomyces_cerevisiae@YDL174C	genemark-scaffold_2-processed-gene-16.7-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-16.7 CDS=1-1797	gene=genemark-scaffold_2-processed-gene-16.7 CDS=1-1797	Metschnikowia_bicuspidata
52	Metschnikowia_bicuspidata@Seq_53	70_52	OG2851	Saccharomyces_cerevisiae@YKL103C	snap_masked-scaffold_5-processed-gene-7.44-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-7.44 CDS=1-1542	gene=snap_masked-scaffold_5-processed-gene-7.44 CDS=1-1542	Metschnikowia_bicuspidata
53	Metschnikowia_bicuspidata@Seq_54	70_53	OG182435	Metschnikowia_bicuspidata@Seq_54	maker-scaffold_4-snap-gene-6.70-mRNA-1_1 gene=maker-scaffold_4-snap-gene-6.70 CDS=1-666	gene=maker-scaffold_4-snap-gene-6.70 CDS=1-666	Metschnikowia_bicuspidata
54	Metschnikowia_bicuspidata@Seq_55	70_54	OG3664	Saccharomyces_cerevisiae@YCR063W	genemark-scaffold_2-processed-gene-16.15-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-16.15 CDS=1-441	gene=genemark-scaffold_2-processed-gene-16.15 CDS=1-441	Metschnikowia_bicuspidata
55	Metschnikowia_bicuspidata@Seq_56	70_55	OG1286	Saccharomyces_cerevisiae@YOL080C	augustus_masked-scaffold_8-processed-gene-3.129-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-3.129 CDS=1-2937	gene=augustus_masked-scaffold_8-processed-gene-3.129 CDS=1-2937	Metschnikowia_bicuspidata
56	Metschnikowia_bicuspidata@Seq_57	70_56	OG3892	Saccharomyces_cerevisiae@YHR038W	genemark-scaffold_1-processed-gene-51.125-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-51.125 CDS=1-738	gene=genemark-scaffold_1-processed-gene-51.125 CDS=1-738	Metschnikowia_bicuspidata
57	Metschnikowia_bicuspidata@Seq_58	70_57	OG1633	Saccharomyces_cerevisiae@YDR012W	genemark-scaffold_1-processed-gene-20.102-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-20.102 CDS=1-1080	gene=genemark-scaffold_1-processed-gene-20.102 CDS=1-1080	Metschnikowia_bicuspidata
58	Metschnikowia_bicuspidata@Seq_59	70_58	OG4320	Saccharomyces_cerevisiae@YMR130W	genemark-scaffold_1-processed-gene-43.1-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-43.1 CDS=1-837	gene=genemark-scaffold_1-processed-gene-43.1 CDS=1-837	Metschnikowia_bicuspidata
59	Metschnikowia_bicuspidata@Seq_60	70_59	OG4356	Saccharomyces_cerevisiae@YPL116W	augustus_masked-scaffold_2-processed-gene-13.53-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-13.53 CDS=1-4155	gene=augustus_masked-scaffold_2-processed-gene-13.53 CDS=1-4155	Metschnikowia_bicuspidata
60	Metschnikowia_bicuspidata@Seq_61	70_60	OG1816	Saccharomyces_cerevisiae@YKL025C	genemark-scaffold_1-processed-gene-28.23-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-28.23 CDS=1-2145	gene=genemark-scaffold_1-processed-gene-28.23 CDS=1-2145	Metschnikowia_bicuspidata
61	Metschnikowia_bicuspidata@Seq_62	70_61	OG3270	Saccharomyces_cerevisiae@YIL007C	augustus_masked-scaffold_5-processed-gene-6.64-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-6.64 CDS=1-687	gene=augustus_masked-scaffold_5-processed-gene-6.64 CDS=1-687	Metschnikowia_bicuspidata
62	Metschnikowia_bicuspidata@Seq_63	70_62	OG2386	Saccharomyces_cerevisiae@YKL009W	genemark-scaffold_2-processed-gene-13.68-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-13.68 CDS=1-693	gene=genemark-scaffold_2-processed-gene-13.68 CDS=1-693	Metschnikowia_bicuspidata
63	Metschnikowia_bicuspidata@Seq_64	70_63	OG4758	Saccharomyces_cerevisiae@YCR083W	genemark-scaffold_1-processed-gene-45.65-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-45.65 CDS=1-414	gene=genemark-scaffold_1-processed-gene-45.65 CDS=1-414	Metschnikowia_bicuspidata
64	Metschnikowia_bicuspidata@Seq_65	70_64	OG71760	Metschnikowia_bicuspidata@Seq_65	maker-scaffold_4-augustus-gene-8.32-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-8.32 CDS=1-171	gene=maker-scaffold_4-augustus-gene-8.32 CDS=1-171	Metschnikowia_bicuspidata
65	Metschnikowia_bicuspidata@Seq_66	70_65	OG4475	yHMPu5000041863_Candida_gorgasii@Seq_3415	genemark-scaffold_1-processed-gene-20.110-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-20.110 CDS=1-1065	gene=genemark-scaffold_1-processed-gene-20.110 CDS=1-1065	Metschnikowia_bicuspidata
66	Metschnikowia_bicuspidata@Seq_67	70_66	OG8865	Metschnikowia_aberdeeniae@Seq_995	snap_masked-scaffold_3-processed-gene-2.49-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-2.49 CDS=1-3831	gene=snap_masked-scaffold_3-processed-gene-2.49 CDS=1-3831	Metschnikowia_bicuspidata
67	Metschnikowia_bicuspidata@Seq_68	70_67	OG2808	Saccharomyces_cerevisiae@YIL124W	genemark-scaffold_1-processed-gene-24.94-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-24.94 CDS=1-870	gene=genemark-scaffold_1-processed-gene-24.94 CDS=1-870	Metschnikowia_bicuspidata
68	Metschnikowia_bicuspidata@Seq_69	70_68	OG1569	Saccharomyces_cerevisiae@YLR355C	genemark-scaffold_4-processed-gene-11.63-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-11.63 CDS=1-1059	gene=genemark-scaffold_4-processed-gene-11.63 CDS=1-1059	Metschnikowia_bicuspidata
69	Metschnikowia_bicuspidata@Seq_70	70_69	OG9733	Metschnikowia_bicuspidata@Seq_609	genemark-scaffold_1-processed-gene-15.58-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-15.58 CDS=1-1353	gene=genemark-scaffold_1-processed-gene-15.58 CDS=1-1353	Metschnikowia_bicuspidata
70	Metschnikowia_bicuspidata@Seq_71	70_70	OG5430	Metschnikowia_bicuspidata@Seq_71	genemark-scaffold_2-processed-gene-19.9-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-19.9 CDS=1-3750	gene=genemark-scaffold_2-processed-gene-19.9 CDS=1-3750	Metschnikowia_bicuspidata
71	Metschnikowia_bicuspidata@Seq_72	70_71	OG6230	Metschnikowia_mauinuiana@Seq_2861	genemark-scaffold_6-processed-gene-1.87-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-1.87 CDS=1-639	gene=genemark-scaffold_6-processed-gene-1.87 CDS=1-639	Metschnikowia_bicuspidata
72	Metschnikowia_bicuspidata@Seq_73	70_72	OG2720	Saccharomyces_cerevisiae@YIL140W	genemark-scaffold_3-processed-gene-17.23-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-17.23 CDS=1-2523	gene=genemark-scaffold_3-processed-gene-17.23 CDS=1-2523	Metschnikowia_bicuspidata
73	Metschnikowia_bicuspidata@Seq_74	70_73	OG1338	Saccharomyces_cerevisiae@YDL019C	snap_masked-scaffold_1-processed-gene-36.34-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-36.34 CDS=1-3438	gene=snap_masked-scaffold_1-processed-gene-36.34 CDS=1-3438	Metschnikowia_bicuspidata
74	Metschnikowia_bicuspidata@Seq_75	70_74	OG3154	Saccharomyces_cerevisiae@YIR011C	genemark-scaffold_3-processed-gene-12.71-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-12.71 CDS=1-936	gene=genemark-scaffold_3-processed-gene-12.71 CDS=1-936	Metschnikowia_bicuspidata
75	Metschnikowia_bicuspidata@Seq_76	70_75	OG1626	Saccharomyces_cerevisiae@YDL014W	genemark-scaffold_1-processed-gene-52.19-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-52.19 CDS=1-963	gene=genemark-scaffold_1-processed-gene-52.19 CDS=1-963	Metschnikowia_bicuspidata
76	Metschnikowia_bicuspidata@Seq_77	70_76	OG2832	Saccharomyces_cerevisiae@YNL082W	snap_masked-scaffold_5-processed-gene-4.47-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-4.47 CDS=1-2733	gene=snap_masked-scaffold_5-processed-gene-4.47 CDS=1-2733	Metschnikowia_bicuspidata
77	Metschnikowia_bicuspidata@Seq_78	70_77	OG3677	Saccharomyces_cerevisiae@YJR078W	genemark-scaffold_7-processed-gene-2.108-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-2.108 CDS=1-2139	gene=genemark-scaffold_7-processed-gene-2.108 CDS=1-2139	Metschnikowia_bicuspidata
78	Metschnikowia_bicuspidata@Seq_79	70_78	OG6192	Metschnikowia_ipomoeae@Seq_1889	genemark-scaffold_3-processed-gene-7.54-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-7.54 CDS=1-543	gene=genemark-scaffold_3-processed-gene-7.54 CDS=1-543	Metschnikowia_bicuspidata
79	Metschnikowia_bicuspidata@Seq_80	70_79	OG3757	Saccharomyces_cerevisiae@YMR119W	genemark-scaffold_2-processed-gene-8.58-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-8.58 CDS=1-2274	gene=genemark-scaffold_2-processed-gene-8.58 CDS=1-2274	Metschnikowia_bicuspidata
80	Metschnikowia_bicuspidata@Seq_81	70_80	OG5718	yHMPu5000026274_Komagataella_populi@Seq_2924	snap_masked-scaffold_2-processed-gene-6.34-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-6.34 CDS=1-687	gene=snap_masked-scaffold_2-processed-gene-6.34 CDS=1-687	Metschnikowia_bicuspidata
81	Metschnikowia_bicuspidata@Seq_82	70_81	OG2984	Saccharomyces_cerevisiae@YDR304C	genemark-scaffold_3-processed-gene-23.13-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-23.13 CDS=1-624	gene=genemark-scaffold_3-processed-gene-23.13 CDS=1-624	Metschnikowia_bicuspidata
82	Metschnikowia_bicuspidata@Seq_83	70_82	OG5290	Saccharomycopsis_malanga@Seq_1986	augustus_masked-scaffold_1-processed-gene-15.6-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-15.6 CDS=1-2496	gene=augustus_masked-scaffold_1-processed-gene-15.6 CDS=1-2496	Metschnikowia_bicuspidata
