	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
18	Fusarium_graminearum@Seq_19	42_18	OG4436	Saccharomyces_cerevisiae@YHR168W	jgi|Fusgr1|11286|FGSG_09745T0	jgi|Fusgr1|FGSG_09745T0	Fusarium_graminearum
19	Fusarium_graminearum@Seq_20	42_19	OG12224	Sclerotinia_sclerotiorum@Seq_4597	jgi|Fusgr1|4838|FGSG_03316T0	jgi|Fusgr1|FGSG_03316T0	Fusarium_graminearum
20	Fusarium_graminearum@Seq_21	42_20	OG13712	Arthrobotrys_oligospora@Seq_8295	jgi|Fusgr1|6257|FGSG_05391T0	jgi|Fusgr1|FGSG_05391T0	Fusarium_graminearum
21	Fusarium_graminearum@Seq_22	42_21	OG13707	Stagonospora_nodorum@Seq_11091	jgi|Fusgr1|6647|FGSG_05729T0	jgi|Fusgr1|FGSG_05729T0	Fusarium_graminearum
22	Fusarium_graminearum@Seq_23	42_22	OG169736	Fusarium_graminearum@Seq_23	jgi|Fusgr1|10602|FGSG_09155T0	jgi|Fusgr1|FGSG_09155T0	Fusarium_graminearum
23	Fusarium_graminearum@Seq_24	42_23	OG2567	Saccharomyces_cerevisiae@YMR220W	jgi|Fusgr1|11278|FGSG_09764T0	jgi|Fusgr1|FGSG_09764T0	Fusarium_graminearum
24	Fusarium_graminearum@Seq_25	42_24	OG16033	Botrytis_cinerea@Seq_2056	jgi|Fusgr1|5476|FGSG_04704T0	jgi|Fusgr1|FGSG_04704T0	Fusarium_graminearum
25	Fusarium_graminearum@Seq_26	42_25	OG25719	Neurospora_crassa@Seq_8465	jgi|Fusgr1|5463|FGSG_12583T0	jgi|Fusgr1|FGSG_12583T0	Fusarium_graminearum
26	Fusarium_graminearum@Seq_27	42_26	OG4608	Saccharomyces_cerevisiae@YPR094W	jgi|Fusgr1|7799|FGSG_06746T0	jgi|Fusgr1|FGSG_06746T0	Fusarium_graminearum
27	Fusarium_graminearum@Seq_28	42_27	OG60929	Fusarium_graminearum@Seq_28	jgi|Fusgr1|3367|FGSG_04621T0	jgi|Fusgr1|FGSG_04621T0	Fusarium_graminearum
28	Fusarium_graminearum@Seq_29	42_28	OG13650	Fusarium_graminearum@Seq_432	jgi|Fusgr1|13112|FGSG_13963T0	jgi|Fusgr1|FGSG_13963T0	Fusarium_graminearum
29	Fusarium_graminearum@Seq_30	42_29	OG64503	Fusarium_graminearum@Seq_30	jgi|Fusgr1|4160|FGSG_03921T0	jgi|Fusgr1|FGSG_03921T0	Fusarium_graminearum
30	Fusarium_graminearum@Seq_31	42_30	OG17278	Fusarium_graminearum@Seq_31	jgi|Fusgr1|10872|FGSG_09384T0	jgi|Fusgr1|FGSG_09384T0	Fusarium_graminearum
31	Fusarium_graminearum@Seq_32	42_31	OG94340	Fusarium_graminearum@Seq_32	jgi|Fusgr1|1550|FGSG_01335T0	jgi|Fusgr1|FGSG_01335T0	Fusarium_graminearum
32	Fusarium_graminearum@Seq_33	42_32	OG6640	Kuraishia_capsulata@Seq_1274	jgi|Fusgr1|10356|FGSG_07974T0	jgi|Fusgr1|FGSG_07974T0	Fusarium_graminearum
33	Fusarium_graminearum@Seq_34	42_33	OG182169	Fusarium_graminearum@Seq_34	jgi|Fusgr1|8800|FGSG_13170T0	jgi|Fusgr1|FGSG_13170T0	Fusarium_graminearum
34	Fusarium_graminearum@Seq_35	42_34	OG60763	Fusarium_graminearum@Seq_35	jgi|Fusgr1|2787|FGSG_02437T0	jgi|Fusgr1|FGSG_02437T0	Fusarium_graminearum
35	Fusarium_graminearum@Seq_37	42_35	OG38763	Fusarium_graminearum@Seq_37	jgi|Fusgr1|4520|FGSG_03599T0	jgi|Fusgr1|FGSG_03599T0	Fusarium_graminearum
36	Fusarium_graminearum@Seq_38	42_36	OG39077	Neurospora_crassa@Seq_6683	jgi|Fusgr1|11538|FGSG_09971T0	jgi|Fusgr1|FGSG_09971T0	Fusarium_graminearum
37	Fusarium_graminearum@Seq_39	42_37	OG17309	Neurospora_crassa@Seq_621	jgi|Fusgr1|858|FGSG_00723T0	jgi|Fusgr1|FGSG_00723T0	Fusarium_graminearum
38	Fusarium_graminearum@Seq_40	42_38	OG2636	Saccharomyces_cerevisiae@YMR158W	jgi|Fusgr1|1618|FGSG_01394T0	jgi|Fusgr1|FGSG_01394T0	Fusarium_graminearum
39	Fusarium_graminearum@Seq_41	42_39	OG132791	Fusarium_graminearum@Seq_41	jgi|Fusgr1|12936|FGSG_10767T0	jgi|Fusgr1|FGSG_10767T0	Fusarium_graminearum
40	Fusarium_graminearum@Seq_42	42_40	OG97959	Fusarium_graminearum@Seq_42	jgi|Fusgr1|12148|FGSG_10502T0	jgi|Fusgr1|FGSG_10502T0	Fusarium_graminearum
41	Fusarium_graminearum@Seq_43	42_41	OG11571	yHMPu5000035691_Candida_salmanticensis@Seq_4734	jgi|Fusgr1|11144|FGSG_09619T0	jgi|Fusgr1|FGSG_09619T0	Fusarium_graminearum
42	Fusarium_graminearum@Seq_44	42_42	OG17283	Neurospora_crassa@Seq_4939	jgi|Fusgr1|4549|FGSG_12414T0	jgi|Fusgr1|FGSG_12414T0	Fusarium_graminearum
43	Fusarium_graminearum@Seq_45	42_43	OG5472	Aspergillus_nidulans@Seq_8936	jgi|Fusgr1|13277|FGSG_11270T0	jgi|Fusgr1|FGSG_11270T0	Fusarium_graminearum
44	Fusarium_graminearum@Seq_46	42_44	OG4859	Saccharomyces_cerevisiae@YGR288W	jgi|Fusgr1|10682|FGSG_09225T0	jgi|Fusgr1|FGSG_09225T0	Fusarium_graminearum
45	Fusarium_graminearum@Seq_47	42_45	OG30479	Neurospora_crassa@Seq_1386	jgi|Fusgr1|7415|FGSG_06412T0	jgi|Fusgr1|FGSG_06412T0	Fusarium_graminearum
46	Fusarium_graminearum@Seq_48	42_46	OG2290	Saccharomyces_cerevisiae@YKL024C	jgi|Fusgr1|8238|FGSG_13064T0	jgi|Fusgr1|FGSG_13064T0	Fusarium_graminearum
47	Fusarium_graminearum@Seq_49	42_47	OG6125	Metschnikowia_dekortum@Seq_2260	jgi|Fusgr1|5500|FGSG_12596T0	jgi|Fusgr1|FGSG_12596T0	Fusarium_graminearum
48	Fusarium_graminearum@Seq_50	42_48	OG13595	Sclerotinia_sclerotiorum@Seq_1050	jgi|Fusgr1|2838|FGSG_02481T0	jgi|Fusgr1|FGSG_02481T0	Fusarium_graminearum
49	Fusarium_graminearum@Seq_51	42_49	OG145855	Fusarium_graminearum@Seq_51	jgi|Fusgr1|10505|FGSG_09066T0	jgi|Fusgr1|FGSG_09066T0	Fusarium_graminearum
50	Fusarium_graminearum@Seq_52	42_50	OG207109	Fusarium_graminearum@Seq_52	jgi|Fusgr1|682|FGSG_11784T0	jgi|Fusgr1|FGSG_11784T0	Fusarium_graminearum
51	Fusarium_graminearum@Seq_53	42_51	OG63694	Fusarium_graminearum@Seq_53	jgi|Fusgr1|4345|FGSG_03757T0	jgi|Fusgr1|FGSG_03757T0	Fusarium_graminearum
52	Fusarium_graminearum@Seq_54	42_52	OG26388	Sclerotinia_sclerotiorum@Seq_8445	jgi|Fusgr1|9037|FGSG_07807T0	jgi|Fusgr1|FGSG_07807T0	Fusarium_graminearum
53	Fusarium_graminearum@Seq_55	42_53	OG86509	Fusarium_graminearum@Seq_55	jgi|Fusgr1|3050|FGSG_02670T0	jgi|Fusgr1|FGSG_02670T0	Fusarium_graminearum
54	Fusarium_graminearum@Seq_56	42_54	OG118112	Fusarium_graminearum@Seq_56	jgi|Fusgr1|12573|FGSG_11083T0	jgi|Fusgr1|FGSG_11083T0	Fusarium_graminearum
55	Fusarium_graminearum@Seq_57	42_55	OG25858	Aspergillus_nidulans@Seq_158	jgi|Fusgr1|8744|FGSG_07556T0	jgi|Fusgr1|FGSG_07556T0	Fusarium_graminearum
56	Fusarium_graminearum@Seq_58	42_56	OG4401	Metschnikowia_continentalis@Seq_2797	jgi|Fusgr1|8261|FGSG_07143T0	jgi|Fusgr1|FGSG_07143T0	Fusarium_graminearum
57	Fusarium_graminearum@Seq_59	42_57	OG4715	Saccharomyces_cerevisiae@YEL066W	jgi|Fusgr1|8792|FGSG_07600T0	jgi|Fusgr1|FGSG_07600T0	Fusarium_graminearum
58	Fusarium_graminearum@Seq_60	42_58	OG2885	Saccharomyces_cerevisiae@YBR231C	jgi|Fusgr1|8463|FGSG_07308T0	jgi|Fusgr1|FGSG_07308T0	Fusarium_graminearum
59	Fusarium_graminearum@Seq_61	42_59	OG37739	Fusarium_graminearum@Seq_7126	jgi|Fusgr1|3288|FGSG_11635T0	jgi|Fusgr1|FGSG_11635T0	Fusarium_graminearum
60	Fusarium_graminearum@Seq_62	42_60	OG208264	Fusarium_graminearum@Seq_62	jgi|Fusgr1|5097|FGSG_12511T0	jgi|Fusgr1|FGSG_12511T0	Fusarium_graminearum
61	Fusarium_graminearum@Seq_63	42_61	OG202122	Fusarium_graminearum@Seq_63	jgi|Fusgr1|8031|FGSG_13025T0	jgi|Fusgr1|FGSG_13025T0	Fusarium_graminearum
62	Fusarium_graminearum@Seq_64	42_62	OG3521	Saccharomyces_cerevisiae@YGR257C	jgi|Fusgr1|10799|FGSG_09323T0	jgi|Fusgr1|FGSG_09323T0	Fusarium_graminearum
63	Fusarium_graminearum@Seq_65	42_63	OG8347	Stagonospora_nodorum@Seq_10463	jgi|Fusgr1|10583|FGSG_09137T0	jgi|Fusgr1|FGSG_09137T0	Fusarium_graminearum
64	Fusarium_graminearum@Seq_66	42_64	OG216143	Fusarium_graminearum@Seq_66	jgi|Fusgr1|13155|FGSG_11380T0	jgi|Fusgr1|FGSG_11380T0	Fusarium_graminearum
65	Fusarium_graminearum@Seq_67	42_65	OG4055	Saccharomyces_cerevisiae@YOL008W	jgi|Fusgr1|8612|FGSG_07431T0	jgi|Fusgr1|FGSG_07431T0	Fusarium_graminearum
66	Fusarium_graminearum@Seq_68	42_66	OG2596	Saccharomyces_cerevisiae@YER049W	jgi|Fusgr1|705|FGSG_00590T0	jgi|Fusgr1|FGSG_00590T0	Fusarium_graminearum
67	Fusarium_graminearum@Seq_69	42_67	OG104739	Fusarium_graminearum@Seq_69	jgi|Fusgr1|2622|FGSG_02285T0	jgi|Fusgr1|FGSG_02285T0	Fusarium_graminearum
68	Fusarium_graminearum@Seq_70	42_68	OG136593	Fusarium_graminearum@Seq_70	jgi|Fusgr1|12593|FGSG_11065T0	jgi|Fusgr1|FGSG_11065T0	Fusarium_graminearum
69	Fusarium_graminearum@Seq_71	42_69	OG4712	Saccharomyces_cerevisiae@YLR246W	jgi|Fusgr1|9718|FGSG_08531T0	jgi|Fusgr1|FGSG_08531T0	Fusarium_graminearum
70	Fusarium_graminearum@Seq_72	42_70	OG214076	Fusarium_graminearum@Seq_72	jgi|Fusgr1|10209|FGSG_08101T0	jgi|Fusgr1|FGSG_08101T0	Fusarium_graminearum
71	Fusarium_graminearum@Seq_73	42_71	OG2277	Saccharomyces_cerevisiae@YJL197W	jgi|Fusgr1|7986|FGSG_06912T0	jgi|Fusgr1|FGSG_06912T0	Fusarium_graminearum
72	Fusarium_graminearum@Seq_74	42_72	OG5161	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2113	jgi|Fusgr1|1497|FGSG_01287T0	jgi|Fusgr1|FGSG_01287T0	Fusarium_graminearum
73	Fusarium_graminearum@Seq_75	42_73	OG2459	Saccharomyces_cerevisiae@YOR362C	jgi|Fusgr1|673|FGSG_00564T0	jgi|Fusgr1|FGSG_00564T0	Fusarium_graminearum
74	Fusarium_graminearum@Seq_76	42_74	OG4965	Saccharomyces_cerevisiae@YPL079W	jgi|Fusgr1|9302|FGSG_08895T0	jgi|Fusgr1|FGSG_08895T0	Fusarium_graminearum
75	Fusarium_graminearum@Seq_77	42_75	OG5605	Fusarium_graminearum@Seq_1104	jgi|Fusgr1|10553|FGSG_09110T0	jgi|Fusgr1|FGSG_09110T0	Fusarium_graminearum
76	Fusarium_graminearum@Seq_78	42_76	OG39154	Neurospora_crassa@Seq_8617	jgi|Fusgr1|9067|FGSG_07833T0	jgi|Fusgr1|FGSG_07833T0	Fusarium_graminearum
77	Fusarium_graminearum@Seq_79	42_77	OG4342	Saccharomyces_cerevisiae@YNL063W	jgi|Fusgr1|7879|FGSG_06817T0	jgi|Fusgr1|FGSG_06817T0	Fusarium_graminearum
78	Fusarium_graminearum@Seq_80	42_78	OG149590	Fusarium_graminearum@Seq_80	jgi|Fusgr1|6883|FGSG_05934T0	jgi|Fusgr1|FGSG_05934T0	Fusarium_graminearum
79	Fusarium_graminearum@Seq_81	42_79	OG3897	yHMPu5000041863_Candida_gorgasii@Seq_340	jgi|Fusgr1|9763|FGSG_08490T0	jgi|Fusgr1|FGSG_08490T0	Fusarium_graminearum
80	Fusarium_graminearum@Seq_82	42_80	OG14515	Arthrobotrys_oligospora@Seq_4739	jgi|Fusgr1|707|FGSG_00592T0	jgi|Fusgr1|FGSG_00592T0	Fusarium_graminearum
81	Fusarium_graminearum@Seq_83	42_81	OG22961	Fusarium_graminearum@Seq_7906	jgi|Fusgr1|7567|FGSG_06548T0	jgi|Fusgr1|FGSG_06548T0	Fusarium_graminearum
82	Fusarium_graminearum@Seq_84	42_82	OG3052	Saccharomyces_cerevisiae@YBR289W	jgi|Fusgr1|8036|FGSG_06954T0	jgi|Fusgr1|FGSG_06954T0	Fusarium_graminearum
83	Fusarium_graminearum@Seq_85	42_83	OG180498	Fusarium_graminearum@Seq_85	jgi|Fusgr1|638|FGSG_11778T0	jgi|Fusgr1|FGSG_11778T0	Fusarium_graminearum
84	Fusarium_graminearum@Seq_86	42_84	OG60999	Fusarium_graminearum@Seq_86	jgi|Fusgr1|12664|FGSG_11005T0	jgi|Fusgr1|FGSG_11005T0	Fusarium_graminearum
85	Fusarium_graminearum@Seq_87	42_85	OG7309	yHMPu5000035645_Yarrowia_divulgata@Seq_2031	jgi|Fusgr1|6815|FGSG_05873T0	jgi|Fusgr1|FGSG_05873T0	Fusarium_graminearum
86	Fusarium_graminearum@Seq_88	42_86	OG1801	Saccharomyces_cerevisiae@YLR234W	jgi|Fusgr1|7761|FGSG_06716T0	jgi|Fusgr1|FGSG_06716T0	Fusarium_graminearum
87	Fusarium_graminearum@Seq_89	42_87	OG4707	Saccharomyces_cerevisiae@YBR018C	jgi|Fusgr1|6577|FGSG_05668T0	jgi|Fusgr1|FGSG_05668T0	Fusarium_graminearum
88	Fusarium_graminearum@Seq_90	42_88	OG11639	Kuraishia_capsulata@Seq_4498	jgi|Fusgr1|12926|FGSG_10776T0	jgi|Fusgr1|FGSG_10776T0	Fusarium_graminearum
89	Fusarium_graminearum@Seq_91	42_89	OG17361	Neurospora_crassa@Seq_9308	jgi|Fusgr1|10391|FGSG_08969T0	jgi|Fusgr1|FGSG_08969T0	Fusarium_graminearum
90	Fusarium_graminearum@Seq_92	42_90	OG167448	Fusarium_graminearum@Seq_92	jgi|Fusgr1|4557|FGSG_03565T0	jgi|Fusgr1|FGSG_03565T0	Fusarium_graminearum
91	Fusarium_graminearum@Seq_93	42_91	OG6570	yHMPu5000034631_Martiniozyma_abiesophila@Seq_931	jgi|Fusgr1|7493|FGSG_12927T0	jgi|Fusgr1|FGSG_12927T0	Fusarium_graminearum
92	Fusarium_graminearum@Seq_94	42_92	OG21897	Arthrobotrys_oligospora@Seq_2313	jgi|Fusgr1|12647|FGSG_11019T0	jgi|Fusgr1|FGSG_11019T0	Fusarium_graminearum
93	Fusarium_graminearum@Seq_95	42_93	OG178336	Fusarium_graminearum@Seq_95	jgi|Fusgr1|9161|FGSG_07915T0	jgi|Fusgr1|FGSG_07915T0	Fusarium_graminearum
94	Fusarium_graminearum@Seq_96	42_94	OG60997	Fusarium_graminearum@Seq_8291	jgi|Fusgr1|5305|FGSG_02911T0	jgi|Fusgr1|FGSG_02911T0	Fusarium_graminearum
95	Fusarium_graminearum@Seq_97	42_95	OG1207	Saccharomyces_cerevisiae@YHR176W	jgi|Fusgr1|8320|FGSG_07189T0	jgi|Fusgr1|FGSG_07189T0	Fusarium_graminearum
96	Fusarium_graminearum@Seq_98	42_96	OG11871	Stagonospora_nodorum@Seq_3150	jgi|Fusgr1|2071|FGSG_01802T0	jgi|Fusgr1|FGSG_01802T0	Fusarium_graminearum
97	Fusarium_graminearum@Seq_99	42_97	OG142595	Fusarium_graminearum@Seq_99	jgi|Fusgr1|2994|FGSG_02619T0	jgi|Fusgr1|FGSG_02619T0	Fusarium_graminearum
98	Fusarium_graminearum@Seq_100	42_98	OG120704	Fusarium_graminearum@Seq_100	jgi|Fusgr1|12369|FGSG_10700T0	jgi|Fusgr1|FGSG_10700T0	Fusarium_graminearum
99	Fusarium_graminearum@Seq_101	42_99	OG2354	Saccharomyces_cerevisiae@YPR032W	jgi|Fusgr1|427|FGSG_00343T0	jgi|Fusgr1|FGSG_00343T0	Fusarium_graminearum
100	Fusarium_graminearum@Seq_102	42_100	OG12226	Sclerotinia_sclerotiorum@Seq_10504	jgi|Fusgr1|2266|FGSG_01975T0	jgi|Fusgr1|FGSG_01975T0	Fusarium_graminearum
101	Fusarium_graminearum@Seq_103	42_101	OG45430	Aspergillus_nidulans@Seq_2302	jgi|Fusgr1|4164|FGSG_03917T0	jgi|Fusgr1|FGSG_03917T0	Fusarium_graminearum
102	Fusarium_graminearum@Seq_104	42_102	OG4035	Saccharomyces_cerevisiae@YGL050W	jgi|Fusgr1|9722|FGSG_08527T0	jgi|Fusgr1|FGSG_08527T0	Fusarium_graminearum
103	Fusarium_graminearum@Seq_105	42_103	OG1837	Saccharomyces_cerevisiae@YNL084C	jgi|Fusgr1|11253|FGSG_09721T0	jgi|Fusgr1|FGSG_09721T0	Fusarium_graminearum
104	Fusarium_graminearum@Seq_106	42_104	OG131293	Fusarium_graminearum@Seq_106	jgi|Fusgr1|6907|FGSG_12844T0	jgi|Fusgr1|FGSG_12844T0	Fusarium_graminearum
105	Fusarium_graminearum@Seq_107	42_105	OG12117	Aspergillus_nidulans@Seq_7805	jgi|Fusgr1|11808|FGSG_10205T0	jgi|Fusgr1|FGSG_10205T0	Fusarium_graminearum
106	Fusarium_graminearum@Seq_108	42_106	OG196532	Fusarium_graminearum@Seq_108	jgi|Fusgr1|5197|FGSG_12535T0	jgi|Fusgr1|FGSG_12535T0	Fusarium_graminearum
107	Fusarium_graminearum@Seq_109	42_107	OG150419	Fusarium_graminearum@Seq_109	jgi|Fusgr1|5851|FGSG_05030T0	jgi|Fusgr1|FGSG_05030T0	Fusarium_graminearum
108	Fusarium_graminearum@Seq_110	42_108	OG129490	Fusarium_graminearum@Seq_110	jgi|Fusgr1|5051|FGSG_03132T0	jgi|Fusgr1|FGSG_03132T0	Fusarium_graminearum
109	Fusarium_graminearum@Seq_111	42_109	OG137869	Fusarium_graminearum@Seq_111	jgi|Fusgr1|12124|FGSG_13769T0	jgi|Fusgr1|FGSG_13769T0	Fusarium_graminearum
110	Fusarium_graminearum@Seq_112	42_110	OG14713	Xylona_heveae@Seq_4022	jgi|Fusgr1|3124|FGSG_02733T0	jgi|Fusgr1|FGSG_02733T0	Fusarium_graminearum
111	Fusarium_graminearum@Seq_113	42_111	OG143137	Fusarium_graminearum@Seq_113	jgi|Fusgr1|4328|FGSG_03773T0	jgi|Fusgr1|FGSG_03773T0	Fusarium_graminearum
112	Fusarium_graminearum@Seq_114	42_112	OG3838	Saccharomyces_cerevisiae@YLR242C	jgi|Fusgr1|2219|FGSG_12031T0	jgi|Fusgr1|FGSG_12031T0	Fusarium_graminearum
113	Fusarium_graminearum@Seq_115	42_113	OG43845	Fusarium_graminearum@Seq_115	jgi|Fusgr1|4867|FGSG_03294T0	jgi|Fusgr1|FGSG_03294T0	Fusarium_graminearum
114	Fusarium_graminearum@Seq_116	42_114	OG13064	Fusarium_graminearum@Seq_3333	jgi|Fusgr1|9073|FGSG_07839T0	jgi|Fusgr1|FGSG_07839T0	Fusarium_graminearum
115	Fusarium_graminearum@Seq_117	42_115	OG1787	Saccharomyces_cerevisiae@YKL014C	jgi|Fusgr1|2252|FGSG_12041T0	jgi|Fusgr1|FGSG_12041T0	Fusarium_graminearum
116	Fusarium_graminearum@Seq_118	42_116	OG71172	Fusarium_graminearum@Seq_118	jgi|Fusgr1|337|FGSG_00268T0	jgi|Fusgr1|FGSG_00268T0	Fusarium_graminearum
117	Fusarium_graminearum@Seq_119	42_117	OG135667	Fusarium_graminearum@Seq_119	jgi|Fusgr1|5505|FGSG_12599T0	jgi|Fusgr1|FGSG_12599T0	Fusarium_graminearum
118	Fusarium_graminearum@Seq_120	42_118	OG3062	Saccharomyces_cerevisiae@YBR003W	jgi|Fusgr1|12741|FGSG_10933T0	jgi|Fusgr1|FGSG_10933T0	Fusarium_graminearum
119	Fusarium_graminearum@Seq_121	42_119	OG3594	Saccharomyces_cerevisiae@YGR037C	jgi|Fusgr1|11251|FGSG_09719T0	jgi|Fusgr1|FGSG_09719T0	Fusarium_graminearum
120	Fusarium_graminearum@Seq_122	42_120	OG7018	Sclerotinia_sclerotiorum@Seq_1759	jgi|Fusgr1|408|FGSG_11745T0	jgi|Fusgr1|FGSG_11745T0	Fusarium_graminearum
121	Fusarium_graminearum@Seq_123	42_121	OG60875	Fusarium_graminearum@Seq_1354	jgi|Fusgr1|8169|FGSG_13053T0	jgi|Fusgr1|FGSG_13053T0	Fusarium_graminearum
122	Fusarium_graminearum@Seq_124	42_122	OG1659	Saccharomyces_cerevisiae@YEL011W	jgi|Fusgr1|3715|FGSG_04313T0	jgi|Fusgr1|FGSG_04313T0	Fusarium_graminearum
123	Fusarium_graminearum@Seq_125	42_123	OG16037	Sclerotinia_sclerotiorum@Seq_4739	jgi|Fusgr1|12235|FGSG_10578T0	jgi|Fusgr1|FGSG_10578T0	Fusarium_graminearum
124	Fusarium_graminearum@Seq_126	42_124	OG10243	Tortispora_caseinolytica@Seq_3264	jgi|Fusgr1|7697|FGSG_06660T0	jgi|Fusgr1|FGSG_06660T0	Fusarium_graminearum
125	Fusarium_graminearum@Seq_127	42_125	OG1697	Saccharomyces_cerevisiae@YLR172C	jgi|Fusgr1|11153|FGSG_09628T0	jgi|Fusgr1|FGSG_09628T0	Fusarium_graminearum
126	Fusarium_graminearum@Seq_128	42_126	OG135966	Fusarium_graminearum@Seq_128	jgi|Fusgr1|7670|FGSG_06638T0	jgi|Fusgr1|FGSG_06638T0	Fusarium_graminearum
127	Fusarium_graminearum@Seq_129	42_127	OG113314	Fusarium_graminearum@Seq_129	jgi|Fusgr1|2847|FGSG_12147T0	jgi|Fusgr1|FGSG_12147T0	Fusarium_graminearum
128	Fusarium_graminearum@Seq_130	42_128	OG6145	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_347	jgi|Fusgr1|9627|FGSG_08611T0	jgi|Fusgr1|FGSG_08611T0	Fusarium_graminearum
129	Fusarium_graminearum@Seq_131	42_129	OG192093	Fusarium_graminearum@Seq_131	jgi|Fusgr1|12551|FGSG_11105T0	jgi|Fusgr1|FGSG_11105T0	Fusarium_graminearum
130	Fusarium_graminearum@Seq_132	42_130	OG1913	Saccharomyces_cerevisiae@YOR145C	jgi|Fusgr1|1563|FGSG_01345T0	jgi|Fusgr1|FGSG_01345T0	Fusarium_graminearum
131	Fusarium_graminearum@Seq_133	42_131	OG126016	Fusarium_graminearum@Seq_133	jgi|Fusgr1|2658|FGSG_02320T0	jgi|Fusgr1|FGSG_02320T0	Fusarium_graminearum
132	Fusarium_graminearum@Seq_134	42_132	OG15946	Stagonospora_nodorum@Seq_752	jgi|Fusgr1|11847|FGSG_10241T0	jgi|Fusgr1|FGSG_10241T0	Fusarium_graminearum
133	Fusarium_graminearum@Seq_135	42_133	OG4396	Saccharomyces_cerevisiae@YLR245C	jgi|Fusgr1|503|FGSG_00409T0	jgi|Fusgr1|FGSG_00409T0	Fusarium_graminearum
