	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
24	Lachancea_lanzarotensis@Seq_25	59_24	OG2110	Saccharomyces_cerevisiae@YKL189W	snap_masked-LN736362.1-processed-gene-5.26-mRNA-1_1 gene=snap_masked-LN736362.1-processed-gene-5.26 CDS=1-1077	gene=snap_masked-LN736362.1-processed-gene-5.26 CDS=1-1077	Lachancea_lanzarotensis
25	Lachancea_lanzarotensis@Seq_26	59_25	OG2993	Saccharomyces_cerevisiae@YDR069C	snap_masked-LN736366.1-processed-gene-1.112-mRNA-1_1 gene=snap_masked-LN736366.1-processed-gene-1.112 CDS=1-2586	gene=snap_masked-LN736366.1-processed-gene-1.112 CDS=1-2586	Lachancea_lanzarotensis
26	Lachancea_lanzarotensis@Seq_27	59_26	OG4750	Saccharomyces_cerevisiae@YMR019W	maker-LN736361.1-augustus-gene-0.85-mRNA-1_1 gene=maker-LN736361.1-augustus-gene-0.85 CDS=1-1788	gene=maker-LN736361.1-augustus-gene-0.85 CDS=1-1788	Lachancea_lanzarotensis
27	Lachancea_lanzarotensis@Seq_28	59_27	OG1983	Saccharomyces_cerevisiae@YPR033C	snap_masked-LN736365.1-processed-gene-4.5-mRNA-1_1 gene=snap_masked-LN736365.1-processed-gene-4.5 CDS=1-1536	gene=snap_masked-LN736365.1-processed-gene-4.5 CDS=1-1536	Lachancea_lanzarotensis
28	Lachancea_lanzarotensis@Seq_29	59_28	OG1442	Saccharomyces_cerevisiae@YDR107C	snap_masked-LN736366.1-processed-gene-6.77-mRNA-1_1 gene=snap_masked-LN736366.1-processed-gene-6.77 CDS=1-2064	gene=snap_masked-LN736366.1-processed-gene-6.77 CDS=1-2064	Lachancea_lanzarotensis
29	Lachancea_lanzarotensis@Seq_30	59_29	OG4280	Saccharomyces_cerevisiae@YDR443C	snap_masked-LN736368.1-processed-gene-0.21-mRNA-1_1 gene=snap_masked-LN736368.1-processed-gene-0.21 CDS=1-4080	gene=snap_masked-LN736368.1-processed-gene-0.21 CDS=1-4080	Lachancea_lanzarotensis
30	Lachancea_lanzarotensis@Seq_31	59_30	OG3393	Saccharomyces_cerevisiae@YDR536W	snap_masked-LN736365.1-processed-gene-3.79-mRNA-1_1 gene=snap_masked-LN736365.1-processed-gene-3.79 CDS=1-1743	gene=snap_masked-LN736365.1-processed-gene-3.79 CDS=1-1743	Lachancea_lanzarotensis
31	Lachancea_lanzarotensis@Seq_32	59_31	OG2829	Saccharomyces_cerevisiae@YLR335W	snap_masked-LN736374.1-processed-gene-0.115-mRNA-1_1 gene=snap_masked-LN736374.1-processed-gene-0.115 CDS=1-2127	gene=snap_masked-LN736374.1-processed-gene-0.115 CDS=1-2127	Lachancea_lanzarotensis
32	Lachancea_lanzarotensis@Seq_33	59_32	OG3378	Saccharomyces_cerevisiae@YLR295C	snap_masked-LN736366.1-processed-gene-6.100-mRNA-1_1 gene=snap_masked-LN736366.1-processed-gene-6.100 CDS=1-336	gene=snap_masked-LN736366.1-processed-gene-6.100 CDS=1-336	Lachancea_lanzarotensis
33	Lachancea_lanzarotensis@Seq_34	59_33	OG2354	Saccharomyces_cerevisiae@YPR032W	genemark-LN736365.1-processed-gene-4.54-mRNA-1_1 gene=genemark-LN736365.1-processed-gene-4.54 CDS=1-3045	gene=genemark-LN736365.1-processed-gene-4.54 CDS=1-3045	Lachancea_lanzarotensis
34	Lachancea_lanzarotensis@Seq_35	59_34	OG11160	Ashbya_aceri@Seq_3814	snap_masked-LN736360.1-processed-gene-6.9-mRNA-1_1 gene=snap_masked-LN736360.1-processed-gene-6.9 CDS=1-1080	gene=snap_masked-LN736360.1-processed-gene-6.9 CDS=1-1080	Lachancea_lanzarotensis
35	Lachancea_lanzarotensis@Seq_36	59_35	OG1307	Saccharomyces_cerevisiae@YBR238C	snap_masked-LN736372.1-processed-gene-2.102-mRNA-1_1 gene=snap_masked-LN736372.1-processed-gene-2.102 CDS=1-1977	gene=snap_masked-LN736372.1-processed-gene-2.102 CDS=1-1977	Lachancea_lanzarotensis
36	Lachancea_lanzarotensis@Seq_37	59_36	OG4589	Saccharomyces_cerevisiae@YDR075W	snap_masked-LN736366.1-processed-gene-1.126-mRNA-1_1 gene=snap_masked-LN736366.1-processed-gene-1.126 CDS=1-921	gene=snap_masked-LN736366.1-processed-gene-1.126 CDS=1-921	Lachancea_lanzarotensis
37	Lachancea_lanzarotensis@Seq_38	59_37	OG1402	Saccharomyces_cerevisiae@YGL189C	genemark-LN736360.1-processed-gene-12.93-mRNA-1_1 gene=genemark-LN736360.1-processed-gene-12.93 CDS=1-360	gene=genemark-LN736360.1-processed-gene-12.93 CDS=1-360	Lachancea_lanzarotensis
38	Lachancea_lanzarotensis@Seq_39	59_38	OG1476	Saccharomyces_cerevisiae@YDL153C	snap_masked-LN736364.1-processed-gene-7.113-mRNA-1_1 gene=snap_masked-LN736364.1-processed-gene-7.113 CDS=1-1791	gene=snap_masked-LN736364.1-processed-gene-7.113 CDS=1-1791	Lachancea_lanzarotensis
39	Lachancea_lanzarotensis@Seq_40	59_39	OG4854	Saccharomyces_cerevisiae@YBR057C	genemark-LN736361.1-processed-gene-8.98-mRNA-1_1 gene=genemark-LN736361.1-processed-gene-8.98 CDS=1-876	gene=genemark-LN736361.1-processed-gene-8.98 CDS=1-876	Lachancea_lanzarotensis
40	Lachancea_lanzarotensis@Seq_41	59_40	OG5727	Saccharomyces_cerevisiae@YLR011W	snap_masked-LN736371.1-processed-gene-1.71-mRNA-1_1 gene=snap_masked-LN736371.1-processed-gene-1.71 CDS=1-618	gene=snap_masked-LN736371.1-processed-gene-1.71 CDS=1-618	Lachancea_lanzarotensis
41	Lachancea_lanzarotensis@Seq_42	59_41	OG4573	Saccharomyces_cerevisiae@YDR191W	snap_masked-LN736362.1-processed-gene-2.41-mRNA-1_1 gene=snap_masked-LN736362.1-processed-gene-2.41 CDS=1-1212	gene=snap_masked-LN736362.1-processed-gene-2.41 CDS=1-1212	Lachancea_lanzarotensis
42	Lachancea_lanzarotensis@Seq_43	59_42	OG5598	Saccharomyces_cerevisiae@YDR063W	snap_masked-LN736366.1-processed-gene-1.134-mRNA-1_1 gene=snap_masked-LN736366.1-processed-gene-1.134 CDS=1-438	gene=snap_masked-LN736366.1-processed-gene-1.134 CDS=1-438	Lachancea_lanzarotensis
43	Lachancea_lanzarotensis@Seq_44	59_43	OG4361	Saccharomyces_cerevisiae@YBR059C	snap_masked-LN736361.1-processed-gene-7.20-mRNA-1_1 gene=snap_masked-LN736361.1-processed-gene-7.20 CDS=1-2427	gene=snap_masked-LN736361.1-processed-gene-7.20 CDS=1-2427	Lachancea_lanzarotensis
44	Lachancea_lanzarotensis@Seq_45	59_44	OG2230	Saccharomyces_cerevisiae@YDL097C	snap_masked-LN736362.1-processed-gene-4.76-mRNA-1_1 gene=snap_masked-LN736362.1-processed-gene-4.76 CDS=1-1278	gene=snap_masked-LN736362.1-processed-gene-4.76 CDS=1-1278	Lachancea_lanzarotensis
45	Lachancea_lanzarotensis@Seq_46	59_45	OG2503	Saccharomyces_cerevisiae@YHL009C	snap_masked-LN736361.1-processed-gene-2.98-mRNA-1_1 gene=snap_masked-LN736361.1-processed-gene-2.98 CDS=1-900	gene=snap_masked-LN736361.1-processed-gene-2.98 CDS=1-900	Lachancea_lanzarotensis
46	Lachancea_lanzarotensis@Seq_47	59_46	OG5385	Saccharomyces_cerevisiae@YGL226W	snap_masked-LN736365.1-processed-gene-6.63-mRNA-1_1 gene=snap_masked-LN736365.1-processed-gene-6.63 CDS=1-381	gene=snap_masked-LN736365.1-processed-gene-6.63 CDS=1-381	Lachancea_lanzarotensis
47	Lachancea_lanzarotensis@Seq_48	59_47	OG1387	Saccharomyces_cerevisiae@YML034W	snap_masked-LN736368.1-processed-gene-0.32-mRNA-1_1 gene=snap_masked-LN736368.1-processed-gene-0.32 CDS=1-2493	gene=snap_masked-LN736368.1-processed-gene-0.32 CDS=1-2493	Lachancea_lanzarotensis
48	Lachancea_lanzarotensis@Seq_49	59_48	OG4415	Saccharomyces_cerevisiae@YOR104W	snap_masked-LN736368.1-processed-gene-5.108-mRNA-1_1 gene=snap_masked-LN736368.1-processed-gene-5.108 CDS=1-420	gene=snap_masked-LN736368.1-processed-gene-5.108 CDS=1-420	Lachancea_lanzarotensis
49	Lachancea_lanzarotensis@Seq_50	59_49	OG2508	Saccharomyces_cerevisiae@YPR069C	snap_masked-LN736362.1-processed-gene-4.60-mRNA-1_1 gene=snap_masked-LN736362.1-processed-gene-4.60 CDS=1-882	gene=snap_masked-LN736362.1-processed-gene-4.60 CDS=1-882	Lachancea_lanzarotensis
50	Lachancea_lanzarotensis@Seq_51	59_50	OG3115	Saccharomyces_cerevisiae@YEL058W	snap_masked-LN736367.1-processed-gene-0.72-mRNA-1_1 gene=snap_masked-LN736367.1-processed-gene-0.72 CDS=1-1638	gene=snap_masked-LN736367.1-processed-gene-0.72 CDS=1-1638	Lachancea_lanzarotensis
51	Lachancea_lanzarotensis@Seq_52	59_51	OG2480	Saccharomyces_cerevisiae@YIL064W	snap_masked-LN736360.1-processed-gene-2.92-mRNA-1_1 gene=snap_masked-LN736360.1-processed-gene-2.92 CDS=1-690	gene=snap_masked-LN736360.1-processed-gene-2.92 CDS=1-690	Lachancea_lanzarotensis
52	Lachancea_lanzarotensis@Seq_53	59_52	OG4520	Saccharomyces_cerevisiae@YNL002C	snap_masked-LN736362.1-processed-gene-8.80-mRNA-1_1 gene=snap_masked-LN736362.1-processed-gene-8.80 CDS=1-942	gene=snap_masked-LN736362.1-processed-gene-8.80 CDS=1-942	Lachancea_lanzarotensis
53	Lachancea_lanzarotensis@Seq_54	59_53	OG6210	Saccharomyces_cerevisiae@YPR148C	snap_masked-LN736360.1-processed-gene-7.66-mRNA-1_1 gene=snap_masked-LN736360.1-processed-gene-7.66 CDS=1-1104	gene=snap_masked-LN736360.1-processed-gene-7.66 CDS=1-1104	Lachancea_lanzarotensis
54	Lachancea_lanzarotensis@Seq_55	59_54	OG4098	Saccharomyces_cerevisiae@YDR507C	snap_masked-LN736370.1-processed-gene-1.84-mRNA-1_1 gene=snap_masked-LN736370.1-processed-gene-1.84 CDS=1-3495	gene=snap_masked-LN736370.1-processed-gene-1.84 CDS=1-3495	Lachancea_lanzarotensis
55	Lachancea_lanzarotensis@Seq_56	59_55	OG61150	Lachancea_fantastica@Seq_789	snap_masked-LN736378.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LN736378.1-processed-gene-0.0 CDS=1-216	gene=snap_masked-LN736378.1-processed-gene-0.0 CDS=1-216	Lachancea_lanzarotensis
56	Lachancea_lanzarotensis@Seq_57	59_56	OG13235	Lachancea_nothofagi@Seq_3759	snap_masked-LN736362.1-processed-gene-4.63-mRNA-1_1 gene=snap_masked-LN736362.1-processed-gene-4.63 CDS=1-726	gene=snap_masked-LN736362.1-processed-gene-4.63 CDS=1-726	Lachancea_lanzarotensis
57	Lachancea_lanzarotensis@Seq_58	59_57	OG1001	Saccharomyces_cerevisiae@YDR508C	snap_masked-LN736360.1-processed-gene-1.131-mRNA-1_1 gene=snap_masked-LN736360.1-processed-gene-1.131 CDS=1-1791	gene=snap_masked-LN736360.1-processed-gene-1.131 CDS=1-1791	Lachancea_lanzarotensis
58	Lachancea_lanzarotensis@Seq_59	59_58	OG1444	Saccharomyces_cerevisiae@YPR165W	maker-LN736364.1-snap-gene-4.117-mRNA-1_1 gene=maker-LN736364.1-snap-gene-4.117 CDS=1-2814	gene=maker-LN736364.1-snap-gene-4.117 CDS=1-2814	Lachancea_lanzarotensis
59	Lachancea_lanzarotensis@Seq_60	59_59	OG3965	Saccharomyces_cerevisiae@YML005W	snap_masked-LN736362.1-processed-gene-1.61-mRNA-1_1 gene=snap_masked-LN736362.1-processed-gene-1.61 CDS=1-1257	gene=snap_masked-LN736362.1-processed-gene-1.61 CDS=1-1257	Lachancea_lanzarotensis
60	Lachancea_lanzarotensis@Seq_61	59_60	OG4401	Metschnikowia_continentalis@Seq_2797	snap_masked-LN736379.1-processed-gene-0.23-mRNA-1_1 gene=snap_masked-LN736379.1-processed-gene-0.23 CDS=1-1446	gene=snap_masked-LN736379.1-processed-gene-0.23 CDS=1-1446	Lachancea_lanzarotensis
61	Lachancea_lanzarotensis@Seq_62	59_61	OG3224	Saccharomyces_cerevisiae@YJL179W	augustus_masked-LN736370.1-processed-gene-3.96-mRNA-1_1 gene=augustus_masked-LN736370.1-processed-gene-3.96 CDS=1-333	gene=augustus_masked-LN736370.1-processed-gene-3.96 CDS=1-333	Lachancea_lanzarotensis
62	Lachancea_lanzarotensis@Seq_63	59_62	OG1438	Saccharomyces_cerevisiae@YLL040C	snap_masked-LN736360.1-processed-gene-13.48-mRNA-1_1 gene=snap_masked-LN736360.1-processed-gene-13.48 CDS=1-9309	gene=snap_masked-LN736360.1-processed-gene-13.48 CDS=1-9309	Lachancea_lanzarotensis
63	Lachancea_lanzarotensis@Seq_64	59_63	OG3774	Saccharomyces_cerevisiae@YNR043W	snap_masked-LN736361.1-processed-gene-6.5-mRNA-1_1 gene=snap_masked-LN736361.1-processed-gene-6.5 CDS=1-1191	gene=snap_masked-LN736361.1-processed-gene-6.5 CDS=1-1191	Lachancea_lanzarotensis
64	Lachancea_lanzarotensis@Seq_65	59_64	OG13606	Lachancea_fantastica@Seq_607	snap_masked-LN736372.1-processed-gene-2.103-mRNA-1_1 gene=snap_masked-LN736372.1-processed-gene-2.103 CDS=1-381	gene=snap_masked-LN736372.1-processed-gene-2.103 CDS=1-381	Lachancea_lanzarotensis
65	Lachancea_lanzarotensis@Seq_66	59_65	OG7087	Saccharomyces_cerevisiae@YBR240C	augustus_masked-LN736372.1-processed-gene-2.169-mRNA-1_1 gene=augustus_masked-LN736372.1-processed-gene-2.169 CDS=1-1116	gene=augustus_masked-LN736372.1-processed-gene-2.169 CDS=1-1116	Lachancea_lanzarotensis
66	Lachancea_lanzarotensis@Seq_67	59_66	OG7822	Saccharomyces_cerevisiae@YNL100W	snap_masked-LN736368.1-processed-gene-5.105-mRNA-1_1 gene=snap_masked-LN736368.1-processed-gene-5.105 CDS=1-684	gene=snap_masked-LN736368.1-processed-gene-5.105 CDS=1-684	Lachancea_lanzarotensis
67	Lachancea_lanzarotensis@Seq_68	59_67	OG1878	Saccharomyces_cerevisiae@YGL028C	augustus_masked-LN736360.1-processed-gene-11.15-mRNA-1_1 gene=augustus_masked-LN736360.1-processed-gene-11.15 CDS=1-1503	gene=augustus_masked-LN736360.1-processed-gene-11.15 CDS=1-1503	Lachancea_lanzarotensis
68	Lachancea_lanzarotensis@Seq_69	59_68	OG2483	Saccharomyces_cerevisiae@YGL213C	snap_masked-LN736365.1-processed-gene-6.18-mRNA-1_1 gene=snap_masked-LN736365.1-processed-gene-6.18 CDS=1-1227	gene=snap_masked-LN736365.1-processed-gene-6.18 CDS=1-1227	Lachancea_lanzarotensis
69	Lachancea_lanzarotensis@Seq_70	59_69	OG1175	Saccharomyces_cerevisiae@YNL125C	snap_masked-LN736363.1-processed-gene-1.57-mRNA-1_1 gene=snap_masked-LN736363.1-processed-gene-1.57 CDS=1-1770	gene=snap_masked-LN736363.1-processed-gene-1.57 CDS=1-1770	Lachancea_lanzarotensis
70	Lachancea_lanzarotensis@Seq_71	59_70	OG1457	Saccharomyces_cerevisiae@YPL204W	maker-LN736364.1-snap-gene-5.46-mRNA-1_1 gene=maker-LN736364.1-snap-gene-5.46 CDS=1-2520	gene=maker-LN736364.1-snap-gene-5.46 CDS=1-2520	Lachancea_lanzarotensis
71	Lachancea_lanzarotensis@Seq_72	59_71	OG25083	Lachancea_dasiensis@Seq_4180	snap_masked-LN736365.1-processed-gene-6.73-mRNA-1_1 gene=snap_masked-LN736365.1-processed-gene-6.73 CDS=1-831	gene=snap_masked-LN736365.1-processed-gene-6.73 CDS=1-831	Lachancea_lanzarotensis
72	Lachancea_lanzarotensis@Seq_73	59_72	OG3840	Metschnikowia_aberdeeniae@Seq_921	augustus_masked-LN736372.1-processed-gene-1.34-mRNA-1_1 gene=augustus_masked-LN736372.1-processed-gene-1.34 CDS=1-1668	gene=augustus_masked-LN736372.1-processed-gene-1.34 CDS=1-1668	Lachancea_lanzarotensis
73	Lachancea_lanzarotensis@Seq_74	59_73	OG7329	Saccharomyces_cerevisiae@YGR129W	snap_masked-LN736360.1-processed-gene-7.88-mRNA-1_1 gene=snap_masked-LN736360.1-processed-gene-7.88 CDS=1-636	gene=snap_masked-LN736360.1-processed-gene-7.88 CDS=1-636	Lachancea_lanzarotensis
74	Lachancea_lanzarotensis@Seq_75	59_74	OG6488	Saccharomyces_cerevisiae@YOR308C	snap_masked-LN736364.1-processed-gene-2.103-mRNA-1_1 gene=snap_masked-LN736364.1-processed-gene-2.103 CDS=1-1728	gene=snap_masked-LN736364.1-processed-gene-2.103 CDS=1-1728	Lachancea_lanzarotensis
75	Lachancea_lanzarotensis@Seq_76	59_75	OG9465	Lachancea_lanzarotensis@Seq_76	augustus_masked-LN736368.1-processed-gene-5.42-mRNA-1_1 gene=augustus_masked-LN736368.1-processed-gene-5.42 CDS=1-2256	gene=augustus_masked-LN736368.1-processed-gene-5.42 CDS=1-2256	Lachancea_lanzarotensis
76	Lachancea_lanzarotensis@Seq_77	59_76	OG2834	Saccharomyces_cerevisiae@YLR114C	snap_masked-LN736366.1-processed-gene-5.74-mRNA-1_1 gene=snap_masked-LN736366.1-processed-gene-5.74 CDS=1-1914	gene=snap_masked-LN736366.1-processed-gene-5.74 CDS=1-1914	Lachancea_lanzarotensis
77	Lachancea_lanzarotensis@Seq_78	59_77	OG3749	Saccharomyces_cerevisiae@YGR133W	snap_masked-LN736360.1-processed-gene-7.87-mRNA-1_1 gene=snap_masked-LN736360.1-processed-gene-7.87 CDS=1-492	gene=snap_masked-LN736360.1-processed-gene-7.87 CDS=1-492	Lachancea_lanzarotensis
78	Lachancea_lanzarotensis@Seq_79	59_78	OG2794	Saccharomyces_cerevisiae@YKL152C	snap_masked-LN736363.1-processed-gene-6.60-mRNA-1_1 gene=snap_masked-LN736363.1-processed-gene-6.60 CDS=1-744	gene=snap_masked-LN736363.1-processed-gene-6.60 CDS=1-744	Lachancea_lanzarotensis
79	Lachancea_lanzarotensis@Seq_80	59_79	OG1002	Saccharomyces_cerevisiae@YJL034W	snap_masked-LN736360.1-processed-gene-10.75-mRNA-1_1 gene=snap_masked-LN736360.1-processed-gene-10.75 CDS=1-1917	gene=snap_masked-LN736360.1-processed-gene-10.75 CDS=1-1917	Lachancea_lanzarotensis
80	Lachancea_lanzarotensis@Seq_81	59_80	OG3036	Saccharomyces_cerevisiae@YGR270W	snap_masked-LN736369.1-processed-gene-0.34-mRNA-1_1 gene=snap_masked-LN736369.1-processed-gene-0.34 CDS=1-4083	gene=snap_masked-LN736369.1-processed-gene-0.34 CDS=1-4083	Lachancea_lanzarotensis
81	Lachancea_lanzarotensis@Seq_82	59_81	OG1728	Saccharomyces_cerevisiae@YPL220W	snap_masked-LN736364.1-processed-gene-5.43-mRNA-1_1 gene=snap_masked-LN736364.1-processed-gene-5.43 CDS=1-651	gene=snap_masked-LN736364.1-processed-gene-5.43 CDS=1-651	Lachancea_lanzarotensis
82	Lachancea_lanzarotensis@Seq_83	59_82	OG1590	Saccharomyces_cerevisiae@YOR173W	snap_masked-LN736369.1-processed-gene-4.129-mRNA-1_1 gene=snap_masked-LN736369.1-processed-gene-4.129 CDS=1-1080	gene=snap_masked-LN736369.1-processed-gene-4.129 CDS=1-1080	Lachancea_lanzarotensis
