	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
14	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_15	267_14	OG9942	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_615	snap_masked-NODE_3_length_517060_cov_73.1229_ID_5-processed-gene-2.111-mRNA-1_1 gene=snap_masked-NODE_3_length_517060_cov_73.1229_ID_5-processed-gene-2.111 CDS=1-540	gene=snap_masked-NODE_3_length_517060_cov_73.1229_ID_5-processed-gene-2.111 CDS=1-540	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
15	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_16	267_15	OG1573	Saccharomyces_cerevisiae@YPR043W	genemark-NODE_31_length_193556_cov_79.0665_ID_61-processed-gene-0.167-mRNA-1_1 gene=genemark-NODE_31_length_193556_cov_79.0665_ID_61-processed-gene-0.167 CDS=1-279	gene=genemark-NODE_31_length_193556_cov_79.0665_ID_61-processed-gene-0.167 CDS=1-279	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
16	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_17	267_16	OG7898	yHMPu5000034950_Citeromyces_hawaiiensis@Seq_1668	snap_masked-NODE_15_length_287516_cov_70.6321_ID_29-processed-gene-1.187-mRNA-1_1 gene=snap_masked-NODE_15_length_287516_cov_70.6321_ID_29-processed-gene-1.187 CDS=1-1512	gene=snap_masked-NODE_15_length_287516_cov_70.6321_ID_29-processed-gene-1.187 CDS=1-1512	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
17	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_18	267_17	OG3911	Saccharomyces_cerevisiae@YGL155W	snap_masked-NODE_13_length_296594_cov_67.5801_ID_25-processed-gene-0.41-mRNA-1_1 gene=snap_masked-NODE_13_length_296594_cov_67.5801_ID_25-processed-gene-0.41 CDS=1-1089	gene=snap_masked-NODE_13_length_296594_cov_67.5801_ID_25-processed-gene-0.41 CDS=1-1089	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
18	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_19	267_18	OG4105	Saccharomyces_cerevisiae@YJL117W	augustus_masked-NODE_7_length_406357_cov_76.1722_ID_13-processed-gene-2.63-mRNA-1_1 gene=augustus_masked-NODE_7_length_406357_cov_76.1722_ID_13-processed-gene-2.63 CDS=1-879	gene=augustus_masked-NODE_7_length_406357_cov_76.1722_ID_13-processed-gene-2.63 CDS=1-879	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
19	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_20	267_19	OG1772	Saccharomyces_cerevisiae@YOR211C	snap_masked-NODE_38_length_146430_cov_91.7099_ID_75-processed-gene-0.121-mRNA-1_1 gene=snap_masked-NODE_38_length_146430_cov_91.7099_ID_75-processed-gene-0.121 CDS=1-2763	gene=snap_masked-NODE_38_length_146430_cov_91.7099_ID_75-processed-gene-0.121 CDS=1-2763	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
20	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_21	267_20	OG4635	Saccharomyces_cerevisiae@YEL019C	augustus_masked-NODE_2_length_526302_cov_74.0833_ID_3-processed-gene-2.106-mRNA-1_1 gene=augustus_masked-NODE_2_length_526302_cov_74.0833_ID_3-processed-gene-2.106 CDS=1-885	gene=augustus_masked-NODE_2_length_526302_cov_74.0833_ID_3-processed-gene-2.106 CDS=1-885	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
21	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_22	267_21	OG3247	Saccharomyces_cerevisiae@YGL130W	snap_masked-NODE_45_length_122076_cov_79.8889_ID_89-processed-gene-0.103-mRNA-1_1 gene=snap_masked-NODE_45_length_122076_cov_79.8889_ID_89-processed-gene-0.103 CDS=1-1587	gene=snap_masked-NODE_45_length_122076_cov_79.8889_ID_89-processed-gene-0.103 CDS=1-1587	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
22	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_23	267_22	OG2685	Saccharomyces_cerevisiae@YOL003C	augustus_masked-NODE_34_length_176738_cov_71.4394_ID_67-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-NODE_34_length_176738_cov_71.4394_ID_67-processed-gene-0.91 CDS=1-1209	gene=augustus_masked-NODE_34_length_176738_cov_71.4394_ID_67-processed-gene-0.91 CDS=1-1209	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
23	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_24	267_23	OG7955	yHMPu5000026142_Citeromyces_matritensis@Seq_5738	snap_masked-NODE_21_length_232438_cov_89.1265_ID_41-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_21_length_232438_cov_89.1265_ID_41-processed-gene-0.26 CDS=1-234	gene=snap_masked-NODE_21_length_232438_cov_89.1265_ID_41-processed-gene-0.26 CDS=1-234	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
24	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_25	267_24	OG18153	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4739	augustus_masked-NODE_16_length_281881_cov_89.1521_ID_31-processed-gene-1.233-mRNA-1_1 gene=augustus_masked-NODE_16_length_281881_cov_89.1521_ID_31-processed-gene-1.233 CDS=1-516	gene=augustus_masked-NODE_16_length_281881_cov_89.1521_ID_31-processed-gene-1.233 CDS=1-516	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
25	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_26	267_25	OG2911	Saccharomyces_cerevisiae@YMR100W	augustus_masked-NODE_31_length_193556_cov_79.0665_ID_61-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-NODE_31_length_193556_cov_79.0665_ID_61-processed-gene-0.96 CDS=1-2685	gene=augustus_masked-NODE_31_length_193556_cov_79.0665_ID_61-processed-gene-0.96 CDS=1-2685	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
26	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_27	267_26	OG3375	Saccharomyces_cerevisiae@YKL049C	snap_masked-NODE_6_length_442416_cov_71.3898_ID_11-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_6_length_442416_cov_71.3898_ID_11-processed-gene-0.3 CDS=1-483	gene=snap_masked-NODE_6_length_442416_cov_71.3898_ID_11-processed-gene-0.3 CDS=1-483	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
27	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_28	267_27	OG2969	Saccharomyces_cerevisiae@YDL213C	snap_masked-NODE_46_length_112328_cov_62.5285_ID_91-processed-gene-0.18-mRNA-1_1 gene=snap_masked-NODE_46_length_112328_cov_62.5285_ID_91-processed-gene-0.18 CDS=1-702	gene=snap_masked-NODE_46_length_112328_cov_62.5285_ID_91-processed-gene-0.18 CDS=1-702	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
28	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_29	267_28	OG17704	Ambrosiozyma_monospora@Seq_6306	snap_masked-NODE_18_length_245309_cov_86.3428_ID_35-processed-gene-1.155-mRNA-1_1 gene=snap_masked-NODE_18_length_245309_cov_86.3428_ID_35-processed-gene-1.155 CDS=1-1200	gene=snap_masked-NODE_18_length_245309_cov_86.3428_ID_35-processed-gene-1.155 CDS=1-1200	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
29	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_30	267_29	OG3362	Saccharomyces_cerevisiae@YPL042C	snap_masked-NODE_37_length_146609_cov_91.3129_ID_73-processed-gene-0.135-mRNA-1_1 gene=snap_masked-NODE_37_length_146609_cov_91.3129_ID_73-processed-gene-0.135 CDS=1-1629	gene=snap_masked-NODE_37_length_146609_cov_91.3129_ID_73-processed-gene-0.135 CDS=1-1629	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
30	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_31	267_30	OG2015	Saccharomyces_cerevisiae@YCR002C	augustus_masked-NODE_1_length_561584_cov_70.4453_ID_1-processed-gene-3.52-mRNA-1_1 gene=augustus_masked-NODE_1_length_561584_cov_70.4453_ID_1-processed-gene-3.52 CDS=1-1050	gene=augustus_masked-NODE_1_length_561584_cov_70.4453_ID_1-processed-gene-3.52 CDS=1-1050	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
31	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_32	267_31	OG2997	Saccharomyces_cerevisiae@YIL153W	augustus_masked-NODE_32_length_190965_cov_69.4963_ID_63-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-NODE_32_length_190965_cov_69.4963_ID_63-processed-gene-0.3 CDS=1-1551	gene=augustus_masked-NODE_32_length_190965_cov_69.4963_ID_63-processed-gene-0.3 CDS=1-1551	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
32	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_33	267_32	OG1940	Saccharomyces_cerevisiae@YCR092C	snap_masked-NODE_1_length_561584_cov_70.4453_ID_1-processed-gene-1.67-mRNA-1_1 gene=snap_masked-NODE_1_length_561584_cov_70.4453_ID_1-processed-gene-1.67 CDS=1-3024	gene=snap_masked-NODE_1_length_561584_cov_70.4453_ID_1-processed-gene-1.67 CDS=1-3024	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
33	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_34	267_33	OG5017	yHMPu5000035675_Kregervanrija_fluxuum@Seq_6244	augustus_masked-NODE_4_length_502110_cov_83.9821_ID_7-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-NODE_4_length_502110_cov_83.9821_ID_7-processed-gene-0.19 CDS=1-2535	gene=augustus_masked-NODE_4_length_502110_cov_83.9821_ID_7-processed-gene-0.19 CDS=1-2535	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
34	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_35	267_34	OG193002	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_35	augustus_masked-NODE_29_length_196675_cov_127.778_ID_57-processed-gene-0.109-mRNA-1_1 gene=augustus_masked-NODE_29_length_196675_cov_127.778_ID_57-processed-gene-0.109 CDS=1-1071	gene=augustus_masked-NODE_29_length_196675_cov_127.778_ID_57-processed-gene-0.109 CDS=1-1071	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
35	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_36	267_35	OG24801	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3059	augustus_masked-NODE_17_length_249866_cov_67.8317_ID_33-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-NODE_17_length_249866_cov_67.8317_ID_33-processed-gene-0.37 CDS=1-210	gene=augustus_masked-NODE_17_length_249866_cov_67.8317_ID_33-processed-gene-0.37 CDS=1-210	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
36	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_37	267_36	OG1150	yHMPu5000034990_Candida_corydali@Seq_1319	snap_masked-NODE_16_length_281881_cov_89.1521_ID_31-processed-gene-1.97-mRNA-1_1 gene=snap_masked-NODE_16_length_281881_cov_89.1521_ID_31-processed-gene-1.97 CDS=1-1278	gene=snap_masked-NODE_16_length_281881_cov_89.1521_ID_31-processed-gene-1.97 CDS=1-1278	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
37	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_38	267_37	OG2920	Saccharomyces_cerevisiae@YGR276C	snap_masked-NODE_7_length_406357_cov_76.1722_ID_13-processed-gene-1.128-mRNA-1_1 gene=snap_masked-NODE_7_length_406357_cov_76.1722_ID_13-processed-gene-1.128 CDS=1-2139	gene=snap_masked-NODE_7_length_406357_cov_76.1722_ID_13-processed-gene-1.128 CDS=1-2139	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
38	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_39	267_38	OG3029	Saccharomyces_cerevisiae@YBR185C	snap_masked-NODE_57_length_84806_cov_101.253_ID_113-processed-gene-0.24-mRNA-1_1 gene=snap_masked-NODE_57_length_84806_cov_101.253_ID_113-processed-gene-0.24 CDS=1-879	gene=snap_masked-NODE_57_length_84806_cov_101.253_ID_113-processed-gene-0.24 CDS=1-879	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
39	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_40	267_39	OG5419	Zygosaccharomyces_bailii@Seq_2611	snap_masked-NODE_39_length_140568_cov_64.5544_ID_77-processed-gene-0.126-mRNA-1_1 gene=snap_masked-NODE_39_length_140568_cov_64.5544_ID_77-processed-gene-0.126 CDS=1-1383	gene=snap_masked-NODE_39_length_140568_cov_64.5544_ID_77-processed-gene-0.126 CDS=1-1383	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
40	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_41	267_40	OG4836	yHMPu5000034605_Spencermartinsiella_europaea@Seq_5613	snap_masked-NODE_61_length_73724_cov_68.5369_ID_121-processed-gene-0.56-mRNA-1_1 gene=snap_masked-NODE_61_length_73724_cov_68.5369_ID_121-processed-gene-0.56 CDS=1-1533	gene=snap_masked-NODE_61_length_73724_cov_68.5369_ID_121-processed-gene-0.56 CDS=1-1533	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
41	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_42	267_41	OG4643	Millerozyma_acaciae@Seq_4223	snap_masked-NODE_33_length_190782_cov_64.4392_ID_65-processed-gene-0.215-mRNA-1_1 gene=snap_masked-NODE_33_length_190782_cov_64.4392_ID_65-processed-gene-0.215 CDS=1-915	gene=snap_masked-NODE_33_length_190782_cov_64.4392_ID_65-processed-gene-0.215 CDS=1-915	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
42	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_43	267_42	OG1260	Metschnikowia_drakensbergensis@Seq_2674	snap_masked-NODE_34_length_176738_cov_71.4394_ID_67-processed-gene-0.170-mRNA-1_1 gene=snap_masked-NODE_34_length_176738_cov_71.4394_ID_67-processed-gene-0.170 CDS=1-1890	gene=snap_masked-NODE_34_length_176738_cov_71.4394_ID_67-processed-gene-0.170 CDS=1-1890	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
43	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_44	267_43	OG1062	Saccharomyces_cerevisiae@YBR132C	genemark-NODE_30_length_196662_cov_92.3397_ID_59-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_30_length_196662_cov_92.3397_ID_59-processed-gene-0.0 CDS=1-1713	gene=genemark-NODE_30_length_196662_cov_92.3397_ID_59-processed-gene-0.0 CDS=1-1713	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
44	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_45	267_44	OG3024	Saccharomyces_cerevisiae@YBR026C	maker-NODE_15_length_287516_cov_70.6321_ID_29-snap-gene-1.3-mRNA-1_1 gene=maker-NODE_15_length_287516_cov_70.6321_ID_29-snap-gene-1.3 CDS=1-1536	gene=maker-NODE_15_length_287516_cov_70.6321_ID_29-snap-gene-1.3 CDS=1-1536	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
45	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_46	267_45	OG2237	Saccharomyces_cerevisiae@YNL221C	snap_masked-NODE_33_length_190782_cov_64.4392_ID_65-processed-gene-0.169-mRNA-1_1 gene=snap_masked-NODE_33_length_190782_cov_64.4392_ID_65-processed-gene-0.169 CDS=1-2826	gene=snap_masked-NODE_33_length_190782_cov_64.4392_ID_65-processed-gene-0.169 CDS=1-2826	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
46	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_47	267_46	OG2626	Saccharomyces_cerevisiae@YML031W	snap_masked-NODE_1_length_561584_cov_70.4453_ID_1-processed-gene-3.104-mRNA-1_1 gene=snap_masked-NODE_1_length_561584_cov_70.4453_ID_1-processed-gene-3.104 CDS=1-1977	gene=snap_masked-NODE_1_length_561584_cov_70.4453_ID_1-processed-gene-3.104 CDS=1-1977	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
47	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_48	267_47	OG2793	Saccharomyces_cerevisiae@YLR105C	snap_masked-NODE_32_length_190965_cov_69.4963_ID_63-processed-gene-0.96-mRNA-1_1 gene=snap_masked-NODE_32_length_190965_cov_69.4963_ID_63-processed-gene-0.96 CDS=1-1140	gene=snap_masked-NODE_32_length_190965_cov_69.4963_ID_63-processed-gene-0.96 CDS=1-1140	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
48	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_49	267_48	OG2212	Saccharomyces_cerevisiae@YKL145W	snap_masked-NODE_31_length_193556_cov_79.0665_ID_61-processed-gene-0.40-mRNA-1_1 gene=snap_masked-NODE_31_length_193556_cov_79.0665_ID_61-processed-gene-0.40 CDS=1-1344	gene=snap_masked-NODE_31_length_193556_cov_79.0665_ID_61-processed-gene-0.40 CDS=1-1344	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
49	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_50	267_49	OG3593	Saccharomyces_cerevisiae@YNL073W	snap_masked-NODE_52_length_99369_cov_62.764_ID_103-processed-gene-0.45-mRNA-1_1 gene=snap_masked-NODE_52_length_99369_cov_62.764_ID_103-processed-gene-0.45 CDS=1-1734	gene=snap_masked-NODE_52_length_99369_cov_62.764_ID_103-processed-gene-0.45 CDS=1-1734	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
50	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_51	267_50	OG2509	Saccharomyces_cerevisiae@YDR372C	maker-NODE_21_length_232438_cov_89.1265_ID_41-snap-gene-0.117-mRNA-1_1 gene=maker-NODE_21_length_232438_cov_89.1265_ID_41-snap-gene-0.117 CDS=1-1296	gene=maker-NODE_21_length_232438_cov_89.1265_ID_41-snap-gene-0.117 CDS=1-1296	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
51	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_52	267_51	OG1721	Saccharomyces_cerevisiae@YDR190C	snap_masked-NODE_30_length_196662_cov_92.3397_ID_59-processed-gene-0.104-mRNA-1_1 gene=snap_masked-NODE_30_length_196662_cov_92.3397_ID_59-processed-gene-0.104 CDS=1-1518	gene=snap_masked-NODE_30_length_196662_cov_92.3397_ID_59-processed-gene-0.104 CDS=1-1518	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
52	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_53	267_52	OG4460	Dekkera_bruxellensis@Seq_1105	snap_masked-NODE_7_length_406357_cov_76.1722_ID_13-processed-gene-3.11-mRNA-1_1 gene=snap_masked-NODE_7_length_406357_cov_76.1722_ID_13-processed-gene-3.11 CDS=1-2568	gene=snap_masked-NODE_7_length_406357_cov_76.1722_ID_13-processed-gene-3.11 CDS=1-2568	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
53	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_54	267_53	OG1305	Saccharomyces_cerevisiae@YLR109W	augustus_masked-NODE_53_length_96461_cov_75.3153_ID_105-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-NODE_53_length_96461_cov_75.3153_ID_105-processed-gene-0.95 CDS=1-513	gene=augustus_masked-NODE_53_length_96461_cov_75.3153_ID_105-processed-gene-0.95 CDS=1-513	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii
