	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_11	205_10	OG1041	Saccharomyces_cerevisiae@YKL157W	snap_masked-NODE_19_length_213996_cov_36.8084_ID_37-processed-gene-0.63-mRNA-1_1 gene=snap_masked-NODE_19_length_213996_cov_36.8084_ID_37-processed-gene-0.63 CDS=1-2583	gene=snap_masked-NODE_19_length_213996_cov_36.8084_ID_37-processed-gene-0.63 CDS=1-2583	yHMPu5000034675_Blastobotrys_mokoenaii
11	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_12	205_11	OG113135	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_12	augustus_masked-NODE_28_length_169718_cov_36.0306_ID_55-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-NODE_28_length_169718_cov_36.0306_ID_55-processed-gene-0.55 CDS=1-348	gene=augustus_masked-NODE_28_length_169718_cov_36.0306_ID_55-processed-gene-0.55 CDS=1-348	yHMPu5000034675_Blastobotrys_mokoenaii
12	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_13	205_12	OG2886	Saccharomyces_cerevisiae@YDL111C	snap_masked-NODE_18_length_214091_cov_36.9011_ID_35-processed-gene-1.62-mRNA-1_1 gene=snap_masked-NODE_18_length_214091_cov_36.9011_ID_35-processed-gene-1.62 CDS=1-858	gene=snap_masked-NODE_18_length_214091_cov_36.9011_ID_35-processed-gene-1.62 CDS=1-858	yHMPu5000034675_Blastobotrys_mokoenaii
13	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_14	205_13	OG11764	yHMPu5000034670_Blastobotrys_proliferans@Seq_7325	snap_masked-NODE_6_length_536151_cov_35.7945_ID_11-processed-gene-4.98-mRNA-1_1 gene=snap_masked-NODE_6_length_536151_cov_35.7945_ID_11-processed-gene-4.98 CDS=1-447	gene=snap_masked-NODE_6_length_536151_cov_35.7945_ID_11-processed-gene-4.98 CDS=1-447	yHMPu5000034675_Blastobotrys_mokoenaii
14	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_15	205_14	OG12012	Arxula_adeninivorans@Seq_112	snap_masked-NODE_37_length_116394_cov_36.1522_ID_73-processed-gene-0.103-mRNA-1_1 gene=snap_masked-NODE_37_length_116394_cov_36.1522_ID_73-processed-gene-0.103 CDS=1-2244	gene=snap_masked-NODE_37_length_116394_cov_36.1522_ID_73-processed-gene-0.103 CDS=1-2244	yHMPu5000034675_Blastobotrys_mokoenaii
15	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_16	205_15	OG1091	Saccharomyces_cerevisiae@YDR382W	genemark-NODE_17_length_223125_cov_36.7519_ID_33-processed-gene-1.45-mRNA-1_1 gene=genemark-NODE_17_length_223125_cov_36.7519_ID_33-processed-gene-1.45 CDS=1-339	gene=genemark-NODE_17_length_223125_cov_36.7519_ID_33-processed-gene-1.45 CDS=1-339	yHMPu5000034675_Blastobotrys_mokoenaii
16	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_17	205_16	OG35806	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_17	augustus_masked-NODE_61_length_46681_cov_38.2901_ID_121-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-NODE_61_length_46681_cov_38.2901_ID_121-processed-gene-0.41 CDS=1-2790	gene=augustus_masked-NODE_61_length_46681_cov_38.2901_ID_121-processed-gene-0.41 CDS=1-2790	yHMPu5000034675_Blastobotrys_mokoenaii
17	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_18	205_17	OG3180	Saccharomyces_cerevisiae@YDR174W	genemark-NODE_14_length_262008_cov_38.1084_ID_27-processed-gene-0.63-mRNA-1_1 gene=genemark-NODE_14_length_262008_cov_38.1084_ID_27-processed-gene-0.63 CDS=1-798	gene=genemark-NODE_14_length_262008_cov_38.1084_ID_27-processed-gene-0.63 CDS=1-798	yHMPu5000034675_Blastobotrys_mokoenaii
18	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_19	205_18	OG8760	Lipomyces_starkeyi@Seq_488	snap_masked-NODE_360_length_439_cov_0.87931_ID_719-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_360_length_439_cov_0.87931_ID_719-processed-gene-0.1 CDS=1-279	gene=snap_masked-NODE_360_length_439_cov_0.87931_ID_719-processed-gene-0.1 CDS=1-279	yHMPu5000034675_Blastobotrys_mokoenaii
19	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_20	205_19	OG2559	Saccharomyces_cerevisiae@YKR035W-A	snap_masked-NODE_39_length_115304_cov_35.7936_ID_77-processed-gene-0.114-mRNA-1_1 gene=snap_masked-NODE_39_length_115304_cov_35.7936_ID_77-processed-gene-0.114 CDS=1-585	gene=snap_masked-NODE_39_length_115304_cov_35.7936_ID_77-processed-gene-0.114 CDS=1-585	yHMPu5000034675_Blastobotrys_mokoenaii
20	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_21	205_20	OG8912	Millerozyma_acaciae@Seq_1917	snap_masked-NODE_32_length_149779_cov_35.9932_ID_63-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_32_length_149779_cov_35.9932_ID_63-processed-gene-0.26 CDS=1-1908	gene=snap_masked-NODE_32_length_149779_cov_35.9932_ID_63-processed-gene-0.26 CDS=1-1908	yHMPu5000034675_Blastobotrys_mokoenaii
21	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_22	205_21	OG4891	yHMPu5000034671_Blastobotrys_peoriensis@Seq_2699	genemark-NODE_8_length_436281_cov_36.7204_ID_15-processed-gene-0.33-mRNA-1_1 gene=genemark-NODE_8_length_436281_cov_36.7204_ID_15-processed-gene-0.33 CDS=1-762	gene=genemark-NODE_8_length_436281_cov_36.7204_ID_15-processed-gene-0.33 CDS=1-762	yHMPu5000034675_Blastobotrys_mokoenaii
22	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_23	205_22	OG3352	Saccharomyces_cerevisiae@YOR154W	snap_masked-NODE_6_length_536151_cov_35.7945_ID_11-processed-gene-0.86-mRNA-1_1 gene=snap_masked-NODE_6_length_536151_cov_35.7945_ID_11-processed-gene-0.86 CDS=1-1878	gene=snap_masked-NODE_6_length_536151_cov_35.7945_ID_11-processed-gene-0.86 CDS=1-1878	yHMPu5000034675_Blastobotrys_mokoenaii
23	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_24	205_23	OG9793	yHMPu5000035665_Middelhovenomyces_tepae@Seq_962	augustus_masked-NODE_45_length_98406_cov_38.6896_ID_89-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-NODE_45_length_98406_cov_38.6896_ID_89-processed-gene-0.21 CDS=1-2112	gene=augustus_masked-NODE_45_length_98406_cov_38.6896_ID_89-processed-gene-0.21 CDS=1-2112	yHMPu5000034675_Blastobotrys_mokoenaii
24	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_25	205_24	OG6693	Botrytis_cinerea@Seq_14780	snap_masked-NODE_2_length_791592_cov_36.4955_ID_3-processed-gene-6.137-mRNA-1_1 gene=snap_masked-NODE_2_length_791592_cov_36.4955_ID_3-processed-gene-6.137 CDS=1-996	gene=snap_masked-NODE_2_length_791592_cov_36.4955_ID_3-processed-gene-6.137 CDS=1-996	yHMPu5000034675_Blastobotrys_mokoenaii
25	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_26	205_25	OG1725	Saccharomyces_cerevisiae@YGL137W	maker-NODE_25_length_184078_cov_35.73_ID_49-snap-gene-0.154-mRNA-1_1 gene=maker-NODE_25_length_184078_cov_35.73_ID_49-snap-gene-0.154 CDS=1-2556	gene=maker-NODE_25_length_184078_cov_35.73_ID_49-snap-gene-0.154 CDS=1-2556	yHMPu5000034675_Blastobotrys_mokoenaii
26	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_27	205_26	OG3701	Saccharomyces_cerevisiae@YLR414C	augustus_masked-NODE_46_length_95220_cov_36.4924_ID_91-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-NODE_46_length_95220_cov_36.4924_ID_91-processed-gene-0.114 CDS=1-777	gene=augustus_masked-NODE_46_length_95220_cov_36.4924_ID_91-processed-gene-0.114 CDS=1-777	yHMPu5000034675_Blastobotrys_mokoenaii
27	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_28	205_27	OG3479	Saccharomyces_cerevisiae@YML012W	snap_masked-NODE_43_length_105778_cov_36.8872_ID_85-processed-gene-0.59-mRNA-1_1 gene=snap_masked-NODE_43_length_105778_cov_36.8872_ID_85-processed-gene-0.59 CDS=1-642	gene=snap_masked-NODE_43_length_105778_cov_36.8872_ID_85-processed-gene-0.59 CDS=1-642	yHMPu5000034675_Blastobotrys_mokoenaii
28	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_29	205_28	OG8877	yHMPu5000035645_Yarrowia_divulgata@Seq_2660	snap_masked-NODE_27_length_175143_cov_36.313_ID_53-processed-gene-0.154-mRNA-1_1 gene=snap_masked-NODE_27_length_175143_cov_36.313_ID_53-processed-gene-0.154 CDS=1-375	gene=snap_masked-NODE_27_length_175143_cov_36.313_ID_53-processed-gene-0.154 CDS=1-375	yHMPu5000034675_Blastobotrys_mokoenaii
29	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_30	205_29	OG12410	yHMPu5000034681_Blastobotrys_americana@Seq_836	maker-NODE_11_length_299995_cov_35.9452_ID_21-snap-gene-1.173-mRNA-1_1 gene=maker-NODE_11_length_299995_cov_35.9452_ID_21-snap-gene-1.173 CDS=1-774	gene=maker-NODE_11_length_299995_cov_35.9452_ID_21-snap-gene-1.173 CDS=1-774	yHMPu5000034675_Blastobotrys_mokoenaii
30	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_31	205_30	OG3410	Saccharomyces_cerevisiae@YOR051C	snap_masked-NODE_3_length_652801_cov_36.0555_ID_5-processed-gene-1.39-mRNA-1_1 gene=snap_masked-NODE_3_length_652801_cov_36.0555_ID_5-processed-gene-1.39 CDS=1-1239	gene=snap_masked-NODE_3_length_652801_cov_36.0555_ID_5-processed-gene-1.39 CDS=1-1239	yHMPu5000034675_Blastobotrys_mokoenaii
31	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_32	205_31	OG2451	Saccharomyces_cerevisiae@YNR015W	snap_masked-NODE_1_length_970412_cov_36.0026_ID_1-processed-gene-7.80-mRNA-1_1 gene=snap_masked-NODE_1_length_970412_cov_36.0026_ID_1-processed-gene-7.80 CDS=1-1035	gene=snap_masked-NODE_1_length_970412_cov_36.0026_ID_1-processed-gene-7.80 CDS=1-1035	yHMPu5000034675_Blastobotrys_mokoenaii
32	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_33	205_32	OG4604	Cyberlindnera_jadinii@Seq_3713	snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.233-mRNA-1_1 gene=snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.233 CDS=1-1266	gene=snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.233 CDS=1-1266	yHMPu5000034675_Blastobotrys_mokoenaii
33	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_34	205_33	OG35793	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_34	snap_masked-NODE_57_length_53682_cov_38.2443_ID_113-processed-gene-0.22-mRNA-1_1 gene=snap_masked-NODE_57_length_53682_cov_38.2443_ID_113-processed-gene-0.22 CDS=1-1905	gene=snap_masked-NODE_57_length_53682_cov_38.2443_ID_113-processed-gene-0.22 CDS=1-1905	yHMPu5000034675_Blastobotrys_mokoenaii
34	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_35	205_34	OG124347	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_35	augustus_masked-NODE_32_length_149779_cov_35.9932_ID_63-processed-gene-0.117-mRNA-1_1 gene=augustus_masked-NODE_32_length_149779_cov_35.9932_ID_63-processed-gene-0.117 CDS=1-360	gene=augustus_masked-NODE_32_length_149779_cov_35.9932_ID_63-processed-gene-0.117 CDS=1-360	yHMPu5000034675_Blastobotrys_mokoenaii
35	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_36	205_35	OG1571	Saccharomyces_cerevisiae@YKL073W	snap_masked-NODE_45_length_98406_cov_38.6896_ID_89-processed-gene-0.42-mRNA-1_1 gene=snap_masked-NODE_45_length_98406_cov_38.6896_ID_89-processed-gene-0.42 CDS=1-2697	gene=snap_masked-NODE_45_length_98406_cov_38.6896_ID_89-processed-gene-0.42 CDS=1-2697	yHMPu5000034675_Blastobotrys_mokoenaii
36	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_37	205_36	OG4148	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_1684	snap_masked-NODE_3_length_652801_cov_36.0555_ID_5-processed-gene-5.104-mRNA-1_1 gene=snap_masked-NODE_3_length_652801_cov_36.0555_ID_5-processed-gene-5.104 CDS=1-609	gene=snap_masked-NODE_3_length_652801_cov_36.0555_ID_5-processed-gene-5.104 CDS=1-609	yHMPu5000034675_Blastobotrys_mokoenaii
37	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_38	205_37	OG8791	yHMPu5000034673_Blastobotrys_nivea@Seq_4694	snap_masked-NODE_1_length_970412_cov_36.0026_ID_1-processed-gene-7.72-mRNA-1_1 gene=snap_masked-NODE_1_length_970412_cov_36.0026_ID_1-processed-gene-7.72 CDS=1-711	gene=snap_masked-NODE_1_length_970412_cov_36.0026_ID_1-processed-gene-7.72 CDS=1-711	yHMPu5000034675_Blastobotrys_mokoenaii
38	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_39	205_38	OG9801	Geotrichum_candidum@Seq_5476	maker-NODE_46_length_95220_cov_36.4924_ID_91-augustus-gene-0.43-mRNA-1_1 gene=maker-NODE_46_length_95220_cov_36.4924_ID_91-augustus-gene-0.43 CDS=1-2163	gene=maker-NODE_46_length_95220_cov_36.4924_ID_91-augustus-gene-0.43 CDS=1-2163	yHMPu5000034675_Blastobotrys_mokoenaii
39	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_40	205_39	OG53155	yHMPu5000034670_Blastobotrys_proliferans@Seq_4646	augustus_masked-NODE_12_length_291457_cov_35.5689_ID_23-processed-gene-1.153-mRNA-1_1 gene=augustus_masked-NODE_12_length_291457_cov_35.5689_ID_23-processed-gene-1.153 CDS=1-744	gene=augustus_masked-NODE_12_length_291457_cov_35.5689_ID_23-processed-gene-1.153 CDS=1-744	yHMPu5000034675_Blastobotrys_mokoenaii
40	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_41	205_40	OG2517	Saccharomyces_cerevisiae@YGR119C	snap_masked-NODE_35_length_132968_cov_35.6456_ID_69-processed-gene-0.21-mRNA-1_1 gene=snap_masked-NODE_35_length_132968_cov_35.6456_ID_69-processed-gene-0.21 CDS=1-939	gene=snap_masked-NODE_35_length_132968_cov_35.6456_ID_69-processed-gene-0.21 CDS=1-939	yHMPu5000034675_Blastobotrys_mokoenaii
41	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_42	205_41	OG1065	Saccharomyces_cerevisiae@YOL060C	snap_masked-NODE_52_length_73906_cov_40.1028_ID_103-processed-gene-0.39-mRNA-1_1 gene=snap_masked-NODE_52_length_73906_cov_40.1028_ID_103-processed-gene-0.39 CDS=1-2004	gene=snap_masked-NODE_52_length_73906_cov_40.1028_ID_103-processed-gene-0.39 CDS=1-2004	yHMPu5000034675_Blastobotrys_mokoenaii
42	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_43	205_42	OG5199	Saitoella_complicata@Seq_6395	snap_masked-NODE_14_length_262008_cov_38.1084_ID_27-processed-gene-0.37-mRNA-1_1 gene=snap_masked-NODE_14_length_262008_cov_38.1084_ID_27-processed-gene-0.37 CDS=1-1017	gene=snap_masked-NODE_14_length_262008_cov_38.1084_ID_27-processed-gene-0.37 CDS=1-1017	yHMPu5000034675_Blastobotrys_mokoenaii
43	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_44	205_43	OG3644	Saccharomyces_cerevisiae@YFL028C	snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.243-mRNA-1_1 gene=snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.243 CDS=1-843	gene=snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.243 CDS=1-843	yHMPu5000034675_Blastobotrys_mokoenaii
44	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_45	205_44	OG9744	yHMPu5000035243_Zygoascus_meyerae@Seq_2486	augustus_masked-NODE_4_length_585455_cov_36.5712_ID_7-processed-gene-4.92-mRNA-1_1 gene=augustus_masked-NODE_4_length_585455_cov_36.5712_ID_7-processed-gene-4.92 CDS=1-1830	gene=augustus_masked-NODE_4_length_585455_cov_36.5712_ID_7-processed-gene-4.92 CDS=1-1830	yHMPu5000034675_Blastobotrys_mokoenaii
45	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_46	205_45	OG2460	Saccharomyces_cerevisiae@YMR262W	snap_masked-NODE_27_length_175143_cov_36.313_ID_53-processed-gene-0.114-mRNA-1_1 gene=snap_masked-NODE_27_length_175143_cov_36.313_ID_53-processed-gene-0.114 CDS=1-918	gene=snap_masked-NODE_27_length_175143_cov_36.313_ID_53-processed-gene-0.114 CDS=1-918	yHMPu5000034675_Blastobotrys_mokoenaii
46	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_47	205_46	OG11834	yHMPu5000034673_Blastobotrys_nivea@Seq_6532	maker-NODE_24_length_187586_cov_36.3305_ID_47-snap-gene-0.98-mRNA-1_1 gene=maker-NODE_24_length_187586_cov_36.3305_ID_47-snap-gene-0.98 CDS=1-849	gene=maker-NODE_24_length_187586_cov_36.3305_ID_47-snap-gene-0.98 CDS=1-849	yHMPu5000034675_Blastobotrys_mokoenaii
47	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_48	205_47	OG8226	yHMPu5000035274_Wickerhamomyces_alni@Seq_4301	maker-NODE_52_length_73906_cov_40.1028_ID_103-snap-gene-0.1-mRNA-1_1 gene=maker-NODE_52_length_73906_cov_40.1028_ID_103-snap-gene-0.1 CDS=1-1851	gene=maker-NODE_52_length_73906_cov_40.1028_ID_103-snap-gene-0.1 CDS=1-1851	yHMPu5000034675_Blastobotrys_mokoenaii
48	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_49	205_48	OG6962	Aspergillus_nidulans@Seq_9232	snap_masked-NODE_7_length_514569_cov_35.9165_ID_13-processed-gene-3.99-mRNA-1_1 gene=snap_masked-NODE_7_length_514569_cov_35.9165_ID_13-processed-gene-3.99 CDS=1-1104	gene=snap_masked-NODE_7_length_514569_cov_35.9165_ID_13-processed-gene-3.99 CDS=1-1104	yHMPu5000034675_Blastobotrys_mokoenaii
49	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_50	205_49	OG3967	Saccharomyces_cerevisiae@YOR292C	snap_masked-NODE_28_length_169718_cov_36.0306_ID_55-processed-gene-0.126-mRNA-1_1 gene=snap_masked-NODE_28_length_169718_cov_36.0306_ID_55-processed-gene-0.126 CDS=1-903	gene=snap_masked-NODE_28_length_169718_cov_36.0306_ID_55-processed-gene-0.126 CDS=1-903	yHMPu5000034675_Blastobotrys_mokoenaii
50	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_51	205_50	OG3106	Saccharomyces_cerevisiae@YHL023C	snap_masked-NODE_41_length_107853_cov_36.7081_ID_81-processed-gene-0.92-mRNA-1_1 gene=snap_masked-NODE_41_length_107853_cov_36.7081_ID_81-processed-gene-0.92 CDS=1-2445	gene=snap_masked-NODE_41_length_107853_cov_36.7081_ID_81-processed-gene-0.92 CDS=1-2445	yHMPu5000034675_Blastobotrys_mokoenaii
51	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_52	205_51	OG53454	yHMPu5000034673_Blastobotrys_nivea@Seq_7097	snap_masked-NODE_7_length_514569_cov_35.9165_ID_13-processed-gene-3.126-mRNA-1_1 gene=snap_masked-NODE_7_length_514569_cov_35.9165_ID_13-processed-gene-3.126 CDS=1-1641	gene=snap_masked-NODE_7_length_514569_cov_35.9165_ID_13-processed-gene-3.126 CDS=1-1641	yHMPu5000034675_Blastobotrys_mokoenaii
52	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_53	205_52	OG3045	Saccharomyces_cerevisiae@YHR045W	augustus_masked-NODE_3_length_652801_cov_36.0555_ID_5-processed-gene-3.80-mRNA-1_1 gene=augustus_masked-NODE_3_length_652801_cov_36.0555_ID_5-processed-gene-3.80 CDS=1-1515	gene=augustus_masked-NODE_3_length_652801_cov_36.0555_ID_5-processed-gene-3.80 CDS=1-1515	yHMPu5000034675_Blastobotrys_mokoenaii
53	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_54	205_53	OG124790	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_54	augustus_masked-NODE_44_length_104713_cov_36.3898_ID_87-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-NODE_44_length_104713_cov_36.3898_ID_87-processed-gene-0.25 CDS=1-522	gene=augustus_masked-NODE_44_length_104713_cov_36.3898_ID_87-processed-gene-0.25 CDS=1-522	yHMPu5000034675_Blastobotrys_mokoenaii
54	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_55	205_54	OG138443	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_55	snap_masked-NODE_5_length_573879_cov_35.9527_ID_9-processed-gene-2.108-mRNA-1_1 gene=snap_masked-NODE_5_length_573879_cov_35.9527_ID_9-processed-gene-2.108 CDS=1-1098	gene=snap_masked-NODE_5_length_573879_cov_35.9527_ID_9-processed-gene-2.108 CDS=1-1098	yHMPu5000034675_Blastobotrys_mokoenaii
55	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_56	205_55	OG2875	Saccharomyces_cerevisiae@YMR047C	snap_masked-NODE_41_length_107853_cov_36.7081_ID_81-processed-gene-0.88-mRNA-1_1 gene=snap_masked-NODE_41_length_107853_cov_36.7081_ID_81-processed-gene-0.88 CDS=1-3204	gene=snap_masked-NODE_41_length_107853_cov_36.7081_ID_81-processed-gene-0.88 CDS=1-3204	yHMPu5000034675_Blastobotrys_mokoenaii
56	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_57	205_56	OG1522	Saccharomyces_cerevisiae@YDR170C	maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-0.50-mRNA-1_1 gene=maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-0.50 CDS=1-5751	gene=maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-0.50 CDS=1-5751	yHMPu5000034675_Blastobotrys_mokoenaii
