	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	yHMPu5000035044_Barnettozyma_californica@Seq_11	268_10	OG5062	yHMPu5000034611_Saturnispora_mendoncae@Seq_1116	genemark-flattened_line_8-processed-gene-3.60-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-3.60 CDS=1-1038	gene=genemark-flattened_line_8-processed-gene-3.60 CDS=1-1038	yHMPu5000035044_Barnettozyma_californica
11	yHMPu5000035044_Barnettozyma_californica@Seq_12	268_11	OG3999	Saccharomyces_cerevisiae@YGL181W	augustus_masked-flattened_line_0-processed-gene-5.8-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.8 CDS=1-1275	gene=augustus_masked-flattened_line_0-processed-gene-5.8 CDS=1-1275	yHMPu5000035044_Barnettozyma_californica
12	yHMPu5000035044_Barnettozyma_californica@Seq_13	268_12	OG1411	Saccharomyces_cerevisiae@YMR110C	augustus_masked-flattened_line_10-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-0.56 CDS=1-1560	gene=augustus_masked-flattened_line_10-processed-gene-0.56 CDS=1-1560	yHMPu5000035044_Barnettozyma_californica
13	yHMPu5000035044_Barnettozyma_californica@Seq_14	268_13	OG2931	Saccharomyces_cerevisiae@YML121W	genemark-flattened_line_72-processed-gene-0.77-mRNA-1_1 gene=genemark-flattened_line_72-processed-gene-0.77 CDS=1-906	gene=genemark-flattened_line_72-processed-gene-0.77 CDS=1-906	yHMPu5000035044_Barnettozyma_californica
14	yHMPu5000035044_Barnettozyma_californica@Seq_15	268_14	OG1940	Saccharomyces_cerevisiae@YCR092C	genemark-flattened_line_0-processed-gene-8.85-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-8.85 CDS=1-3078	gene=genemark-flattened_line_0-processed-gene-8.85 CDS=1-3078	yHMPu5000035044_Barnettozyma_californica
15	yHMPu5000035044_Barnettozyma_californica@Seq_16	268_15	OG1538	Saccharomyces_cerevisiae@YHR165C	maker-flattened_line_2-snap-gene-6.92-mRNA-1_1 gene=maker-flattened_line_2-snap-gene-6.92 CDS=1-8772	gene=maker-flattened_line_2-snap-gene-6.92 CDS=1-8772	yHMPu5000035044_Barnettozyma_californica
16	yHMPu5000035044_Barnettozyma_californica@Seq_17	268_16	OG2902	Saccharomyces_cerevisiae@YJR097W	augustus_masked-flattened_line_8-processed-gene-1.69-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.69 CDS=1-504	gene=augustus_masked-flattened_line_8-processed-gene-1.69 CDS=1-504	yHMPu5000035044_Barnettozyma_californica
17	yHMPu5000035044_Barnettozyma_californica@Seq_18	268_17	OG4350	Lachancea_fantastica@Seq_337	genemark-flattened_line_18-processed-gene-3.74-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-3.74 CDS=1-459	gene=genemark-flattened_line_18-processed-gene-3.74 CDS=1-459	yHMPu5000035044_Barnettozyma_californica
18	yHMPu5000035044_Barnettozyma_californica@Seq_19	268_18	OG8961	Cyberlindnera_fabianii_JCM3601@Seq_1601	snap_masked-flattened_line_12-processed-gene-4.155-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-4.155 CDS=1-1011	gene=snap_masked-flattened_line_12-processed-gene-4.155 CDS=1-1011	yHMPu5000035044_Barnettozyma_californica
19	yHMPu5000035044_Barnettozyma_californica@Seq_20	268_19	OG3709	Saccharomyces_cerevisiae@YJR107W	augustus_masked-flattened_line_46-processed-gene-0.135-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.135 CDS=1-984	gene=augustus_masked-flattened_line_46-processed-gene-0.135 CDS=1-984	yHMPu5000035044_Barnettozyma_californica
20	yHMPu5000035044_Barnettozyma_californica@Seq_21	268_20	OG7004	yHMPu5000035689_Candida_mycetangii@Seq_2108	snap_masked-flattened_line_2-processed-gene-4.122-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-4.122 CDS=1-543	gene=snap_masked-flattened_line_2-processed-gene-4.122 CDS=1-543	yHMPu5000035044_Barnettozyma_californica
21	yHMPu5000035044_Barnettozyma_californica@Seq_22	268_21	OG2037	Saccharomyces_cerevisiae@YCR017C	genemark-flattened_line_114-processed-gene-0.9-mRNA-1_1 gene=genemark-flattened_line_114-processed-gene-0.9 CDS=1-2808	gene=genemark-flattened_line_114-processed-gene-0.9 CDS=1-2808	yHMPu5000035044_Barnettozyma_californica
22	yHMPu5000035044_Barnettozyma_californica@Seq_23	268_22	OG1780	Saccharomyces_cerevisiae@YDR283C	genemark-flattened_line_40-processed-gene-0.114-mRNA-1_1 gene=genemark-flattened_line_40-processed-gene-0.114 CDS=1-8181	gene=genemark-flattened_line_40-processed-gene-0.114 CDS=1-8181	yHMPu5000035044_Barnettozyma_californica
23	yHMPu5000035044_Barnettozyma_californica@Seq_24	268_23	OG1007	Saccharomyces_cerevisiae@YGL039W	genemark-flattened_line_2-processed-gene-8.93-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-8.93 CDS=1-1044	gene=genemark-flattened_line_2-processed-gene-8.93 CDS=1-1044	yHMPu5000035044_Barnettozyma_californica
24	yHMPu5000035044_Barnettozyma_californica@Seq_25	268_24	OG5321	yHMPu5000035640_Yamadazyma_philogaea@Seq_2521	maker-flattened_line_30-augustus-gene-1.317-mRNA-1_1 gene=maker-flattened_line_30-augustus-gene-1.317 CDS=1-1566	gene=maker-flattened_line_30-augustus-gene-1.317 CDS=1-1566	yHMPu5000035044_Barnettozyma_californica
25	yHMPu5000035044_Barnettozyma_californica@Seq_26	268_25	OG4366	Saccharomyces_cerevisiae@YHL036W	genemark-flattened_line_2-processed-gene-0.10-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-0.10 CDS=1-1608	gene=genemark-flattened_line_2-processed-gene-0.10 CDS=1-1608	yHMPu5000035044_Barnettozyma_californica
26	yHMPu5000035044_Barnettozyma_californica@Seq_27	268_26	OG3908	Saccharomyces_cerevisiae@YNL223W	genemark-flattened_line_8-processed-gene-3.86-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-3.86 CDS=1-1692	gene=genemark-flattened_line_8-processed-gene-3.86 CDS=1-1692	yHMPu5000035044_Barnettozyma_californica
27	yHMPu5000035044_Barnettozyma_californica@Seq_28	268_27	OG2951	Saccharomyces_cerevisiae@YDR429C	genemark-flattened_line_0-processed-gene-4.78-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.78 CDS=1-834	gene=genemark-flattened_line_0-processed-gene-4.78 CDS=1-834	yHMPu5000035044_Barnettozyma_californica
28	yHMPu5000035044_Barnettozyma_californica@Seq_29	268_28	OG4660	Saccharomyces_cerevisiae@YML128C	genemark-flattened_line_32-processed-gene-1.46-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-1.46 CDS=1-1647	gene=genemark-flattened_line_32-processed-gene-1.46 CDS=1-1647	yHMPu5000035044_Barnettozyma_californica
29	yHMPu5000035044_Barnettozyma_californica@Seq_30	268_29	OG9218	yHMPu5000035689_Candida_mycetangii@Seq_222	snap_masked-flattened_line_22-processed-gene-2.209-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-2.209 CDS=1-1170	gene=snap_masked-flattened_line_22-processed-gene-2.209 CDS=1-1170	yHMPu5000035044_Barnettozyma_californica
30	yHMPu5000035044_Barnettozyma_californica@Seq_31	268_30	OG36885	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4781	snap_masked-flattened_line_36-processed-gene-1.137-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-1.137 CDS=1-192	gene=snap_masked-flattened_line_36-processed-gene-1.137 CDS=1-192	yHMPu5000035044_Barnettozyma_californica
31	yHMPu5000035044_Barnettozyma_californica@Seq_32	268_31	OG5412	Lipomyces_starkeyi@Seq_4667	genemark-flattened_line_36-processed-gene-1.60-mRNA-1_1 gene=genemark-flattened_line_36-processed-gene-1.60 CDS=1-1305	gene=genemark-flattened_line_36-processed-gene-1.60 CDS=1-1305	yHMPu5000035044_Barnettozyma_californica
32	yHMPu5000035044_Barnettozyma_californica@Seq_33	268_32	OG2035	Saccharomyces_cerevisiae@YDR152W	genemark-flattened_line_16-processed-gene-3.25-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-3.25 CDS=1-693	gene=genemark-flattened_line_16-processed-gene-3.25 CDS=1-693	yHMPu5000035044_Barnettozyma_californica
33	yHMPu5000035044_Barnettozyma_californica@Seq_34	268_33	OG1880	Saccharomyces_cerevisiae@YER003C	genemark-flattened_line_20-processed-gene-2.188-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-2.188 CDS=1-1287	gene=genemark-flattened_line_20-processed-gene-2.188 CDS=1-1287	yHMPu5000035044_Barnettozyma_californica
34	yHMPu5000035044_Barnettozyma_californica@Seq_35	268_34	OG5533	Saccharomyces_cerevisiae@YIL077C	snap_masked-flattened_line_36-processed-gene-0.138-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.138 CDS=1-957	gene=snap_masked-flattened_line_36-processed-gene-0.138 CDS=1-957	yHMPu5000035044_Barnettozyma_californica
35	yHMPu5000035044_Barnettozyma_californica@Seq_36	268_35	OG3008	Saccharomyces_cerevisiae@YKL088W	genemark-flattened_line_16-processed-gene-0.55-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-0.55 CDS=1-1788	gene=genemark-flattened_line_16-processed-gene-0.55 CDS=1-1788	yHMPu5000035044_Barnettozyma_californica
36	yHMPu5000035044_Barnettozyma_californica@Seq_37	268_36	OG3194	Saccharomyces_cerevisiae@YCL039W	genemark-flattened_line_64-processed-gene-0.116-mRNA-1_1 gene=genemark-flattened_line_64-processed-gene-0.116 CDS=1-1665	gene=genemark-flattened_line_64-processed-gene-0.116 CDS=1-1665	yHMPu5000035044_Barnettozyma_californica
37	yHMPu5000035044_Barnettozyma_californica@Seq_38	268_37	OG1462	Saccharomyces_cerevisiae@YBR028C	genemark-flattened_line_24-processed-gene-2.195-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-2.195 CDS=1-1266	gene=genemark-flattened_line_24-processed-gene-2.195 CDS=1-1266	yHMPu5000035044_Barnettozyma_californica
38	yHMPu5000035044_Barnettozyma_californica@Seq_39	268_38	OG3628	Saccharomyces_cerevisiae@YPL065W	genemark-flattened_line_68-processed-gene-0.28-mRNA-1_1 gene=genemark-flattened_line_68-processed-gene-0.28 CDS=1-762	gene=genemark-flattened_line_68-processed-gene-0.28 CDS=1-762	yHMPu5000035044_Barnettozyma_californica
39	yHMPu5000035044_Barnettozyma_californica@Seq_40	268_39	OG4138	Saccharomyces_cerevisiae@YKL143W	genemark-flattened_line_4-processed-gene-7.110-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-7.110 CDS=1-1221	gene=genemark-flattened_line_4-processed-gene-7.110 CDS=1-1221	yHMPu5000035044_Barnettozyma_californica
40	yHMPu5000035044_Barnettozyma_californica@Seq_41	268_40	OG1984	Saccharomyces_cerevisiae@YDR394W	genemark-flattened_line_54-processed-gene-0.108-mRNA-1_1 gene=genemark-flattened_line_54-processed-gene-0.108 CDS=1-2490	gene=genemark-flattened_line_54-processed-gene-0.108 CDS=1-2490	yHMPu5000035044_Barnettozyma_californica
41	yHMPu5000035044_Barnettozyma_californica@Seq_42	268_41	OG36831	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1878	snap_masked-flattened_line_20-processed-gene-1.25-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.25 CDS=1-1914	gene=snap_masked-flattened_line_20-processed-gene-1.25 CDS=1-1914	yHMPu5000035044_Barnettozyma_californica
42	yHMPu5000035044_Barnettozyma_californica@Seq_43	268_42	OG2291	Saccharomyces_cerevisiae@YNL290W	genemark-flattened_line_16-processed-gene-3.56-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-3.56 CDS=1-984	gene=genemark-flattened_line_16-processed-gene-3.56 CDS=1-984	yHMPu5000035044_Barnettozyma_californica
43	yHMPu5000035044_Barnettozyma_californica@Seq_44	268_43	OG2911	Saccharomyces_cerevisiae@YMR100W	genemark-flattened_line_0-processed-gene-4.79-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.79 CDS=1-2361	gene=genemark-flattened_line_0-processed-gene-4.79 CDS=1-2361	yHMPu5000035044_Barnettozyma_californica
44	yHMPu5000035044_Barnettozyma_californica@Seq_45	268_44	OG84795	yHMPu5000035044_Barnettozyma_californica@Seq_45	snap_masked-flattened_line_48-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_48-processed-gene-0.36 CDS=1-198	gene=snap_masked-flattened_line_48-processed-gene-0.36 CDS=1-198	yHMPu5000035044_Barnettozyma_californica
45	yHMPu5000035044_Barnettozyma_californica@Seq_46	268_45	OG5124	Saccharomyces_cerevisiae@YOR386W	genemark-flattened_line_38-processed-gene-0.198-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-0.198 CDS=1-1647	gene=genemark-flattened_line_38-processed-gene-0.198 CDS=1-1647	yHMPu5000035044_Barnettozyma_californica
46	yHMPu5000035044_Barnettozyma_californica@Seq_47	268_46	OG10367	yHMPu5000034597_Candida_stellimalicola@Seq_4414	genemark-flattened_line_2-processed-gene-6.54-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-6.54 CDS=1-321	gene=genemark-flattened_line_2-processed-gene-6.54 CDS=1-321	yHMPu5000035044_Barnettozyma_californica
47	yHMPu5000035044_Barnettozyma_californica@Seq_48	268_47	OG1030	Saccharomyces_cerevisiae@YBR263W	snap_masked-flattened_line_20-processed-gene-0.124-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.124 CDS=1-1485	gene=snap_masked-flattened_line_20-processed-gene-0.124 CDS=1-1485	yHMPu5000035044_Barnettozyma_californica
48	yHMPu5000035044_Barnettozyma_californica@Seq_49	268_48	OG29561	yHMPu5000035044_Barnettozyma_californica@Seq_373	snap_masked-flattened_line_291-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_291-processed-gene-0.2 CDS=1-405	gene=snap_masked-flattened_line_291-processed-gene-0.2 CDS=1-405	yHMPu5000035044_Barnettozyma_californica
49	yHMPu5000035044_Barnettozyma_californica@Seq_50	268_49	OG5193	Saccharomyces_cerevisiae@YKR004C	snap_masked-flattened_line_16-processed-gene-1.44-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.44 CDS=1-1248	gene=snap_masked-flattened_line_16-processed-gene-1.44 CDS=1-1248	yHMPu5000035044_Barnettozyma_californica
50	yHMPu5000035044_Barnettozyma_californica@Seq_51	268_50	OG2680	Saccharomyces_cerevisiae@YGL136C	genemark-flattened_line_34-processed-gene-1.106-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-1.106 CDS=1-894	gene=genemark-flattened_line_34-processed-gene-1.106 CDS=1-894	yHMPu5000035044_Barnettozyma_californica
51	yHMPu5000035044_Barnettozyma_californica@Seq_52	268_51	OG57628	yHMPu5000035044_Barnettozyma_californica@Seq_52	augustus_masked-flattened_line_40-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.20 CDS=1-714	gene=augustus_masked-flattened_line_40-processed-gene-0.20 CDS=1-714	yHMPu5000035044_Barnettozyma_californica
52	yHMPu5000035044_Barnettozyma_californica@Seq_53	268_52	OG3252	Saccharomyces_cerevisiae@YDL236W	genemark-flattened_line_8-processed-gene-3.70-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-3.70 CDS=1-882	gene=genemark-flattened_line_8-processed-gene-3.70 CDS=1-882	yHMPu5000035044_Barnettozyma_californica
53	yHMPu5000035044_Barnettozyma_californica@Seq_54	268_53	OG2531	Saccharomyces_cerevisiae@YGL085W	maker-flattened_line_6-augustus-gene-1.63-mRNA-1_1 gene=maker-flattened_line_6-augustus-gene-1.63 CDS=1-2571	gene=maker-flattened_line_6-augustus-gene-1.63 CDS=1-2571	yHMPu5000035044_Barnettozyma_californica
54	yHMPu5000035044_Barnettozyma_californica@Seq_55	268_54	OG2331	Saccharomyces_cerevisiae@YPR143W	genemark-flattened_line_40-processed-gene-0.144-mRNA-1_1 gene=genemark-flattened_line_40-processed-gene-0.144 CDS=1-690	gene=genemark-flattened_line_40-processed-gene-0.144 CDS=1-690	yHMPu5000035044_Barnettozyma_californica
55	yHMPu5000035044_Barnettozyma_californica@Seq_56	268_55	OG9116	yHMPu5000035699_Cyberlindnera_maclurae@Seq_4126	genemark-flattened_line_44-processed-gene-0.125-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.125 CDS=1-567	gene=genemark-flattened_line_44-processed-gene-0.125 CDS=1-567	yHMPu5000035044_Barnettozyma_californica
56	yHMPu5000035044_Barnettozyma_californica@Seq_57	268_56	OG4109	Saccharomyces_cerevisiae@YOL065C	snap_masked-flattened_line_34-processed-gene-0.149-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-0.149 CDS=1-1092	gene=snap_masked-flattened_line_34-processed-gene-0.149 CDS=1-1092	yHMPu5000035044_Barnettozyma_californica
57	yHMPu5000035044_Barnettozyma_californica@Seq_58	268_57	OG2576	Saccharomyces_cerevisiae@YNL207W	genemark-flattened_line_2-processed-gene-3.65-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-3.65 CDS=1-1272	gene=genemark-flattened_line_2-processed-gene-3.65 CDS=1-1272	yHMPu5000035044_Barnettozyma_californica
58	yHMPu5000035044_Barnettozyma_californica@Seq_59	268_58	OG2081	Saccharomyces_cerevisiae@YNL317W	genemark-flattened_line_2-processed-gene-2.141-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-2.141 CDS=1-1407	gene=genemark-flattened_line_2-processed-gene-2.141 CDS=1-1407	yHMPu5000035044_Barnettozyma_californica
59	yHMPu5000035044_Barnettozyma_californica@Seq_60	268_59	OG1892	Saccharomyces_cerevisiae@YAL062W	genemark-flattened_line_82-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_82-processed-gene-0.0 CDS=1-1380	gene=genemark-flattened_line_82-processed-gene-0.0 CDS=1-1380	yHMPu5000035044_Barnettozyma_californica
60	yHMPu5000035044_Barnettozyma_californica@Seq_61	268_60	OG1287	Saccharomyces_cerevisiae@YDR178W	genemark-flattened_line_14-processed-gene-2.77-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-2.77 CDS=1-522	gene=genemark-flattened_line_14-processed-gene-2.77 CDS=1-522	yHMPu5000035044_Barnettozyma_californica
61	yHMPu5000035044_Barnettozyma_californica@Seq_62	268_61	OG5480	Kuraishia_capsulata@Seq_3160	maker-flattened_line_14-snap-gene-0.83-mRNA-1_1 gene=maker-flattened_line_14-snap-gene-0.83 CDS=1-1641	gene=maker-flattened_line_14-snap-gene-0.83 CDS=1-1641	yHMPu5000035044_Barnettozyma_californica
62	yHMPu5000035044_Barnettozyma_californica@Seq_63	268_62	OG36923	yHMPu5000035044_Barnettozyma_californica@Seq_63	snap_masked-flattened_line_26-processed-gene-1.125-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-1.125 CDS=1-1146	gene=snap_masked-flattened_line_26-processed-gene-1.125 CDS=1-1146	yHMPu5000035044_Barnettozyma_californica
63	yHMPu5000035044_Barnettozyma_californica@Seq_64	268_63	OG3406	Saccharomyces_cerevisiae@YMR026C	genemark-flattened_line_16-processed-gene-3.36-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-3.36 CDS=1-1152	gene=genemark-flattened_line_16-processed-gene-3.36 CDS=1-1152	yHMPu5000035044_Barnettozyma_californica
64	yHMPu5000035044_Barnettozyma_californica@Seq_65	268_64	OG9220	Cyberlindnera_jadinii@Seq_3895	augustus_masked-flattened_line_12-processed-gene-3.16-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-3.16 CDS=1-1035	gene=augustus_masked-flattened_line_12-processed-gene-3.16 CDS=1-1035	yHMPu5000035044_Barnettozyma_californica
65	yHMPu5000035044_Barnettozyma_californica@Seq_66	268_65	OG3900	Saccharomyces_cerevisiae@YGL142C	genemark-flattened_line_24-processed-gene-2.155-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-2.155 CDS=1-1569	gene=genemark-flattened_line_24-processed-gene-2.155 CDS=1-1569	yHMPu5000035044_Barnettozyma_californica
66	yHMPu5000035044_Barnettozyma_californica@Seq_67	268_66	OG1493	Saccharomyces_cerevisiae@YGL066W	genemark-flattened_line_34-processed-gene-1.152-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-1.152 CDS=1-1509	gene=genemark-flattened_line_34-processed-gene-1.152 CDS=1-1509	yHMPu5000035044_Barnettozyma_californica
67	yHMPu5000035044_Barnettozyma_californica@Seq_68	268_67	OG4647	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4259	genemark-flattened_line_4-processed-gene-6.22-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-6.22 CDS=1-822	gene=genemark-flattened_line_4-processed-gene-6.22 CDS=1-822	yHMPu5000035044_Barnettozyma_californica
68	yHMPu5000035044_Barnettozyma_californica@Seq_69	268_68	OG3207	Saccharomyces_cerevisiae@YLR209C	genemark-flattened_line_126-processed-gene-0.3-mRNA-1_1 gene=genemark-flattened_line_126-processed-gene-0.3 CDS=1-894	gene=genemark-flattened_line_126-processed-gene-0.3 CDS=1-894	yHMPu5000035044_Barnettozyma_californica
69	yHMPu5000035044_Barnettozyma_californica@Seq_70	268_69	OG2963	Saccharomyces_cerevisiae@YDR470C	genemark-flattened_line_24-processed-gene-1.41-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-1.41 CDS=1-1362	gene=genemark-flattened_line_24-processed-gene-1.41 CDS=1-1362	yHMPu5000035044_Barnettozyma_californica
70	yHMPu5000035044_Barnettozyma_californica@Seq_71	268_70	OG1637	Saccharomyces_cerevisiae@YER047C	genemark-flattened_line_18-processed-gene-3.18-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-3.18 CDS=1-2349	gene=genemark-flattened_line_18-processed-gene-3.18 CDS=1-2349	yHMPu5000035044_Barnettozyma_californica
71	yHMPu5000035044_Barnettozyma_californica@Seq_72	268_71	OG10200	yHMPu5000035699_Cyberlindnera_maclurae@Seq_687	snap_masked-flattened_line_24-processed-gene-0.107-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.107 CDS=1-858	gene=snap_masked-flattened_line_24-processed-gene-0.107 CDS=1-858	yHMPu5000035044_Barnettozyma_californica
72	yHMPu5000035044_Barnettozyma_californica@Seq_73	268_72	OG2033	Saccharomyces_cerevisiae@YOL123W	genemark-flattened_line_26-processed-gene-2.108-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-2.108 CDS=1-1341	gene=genemark-flattened_line_26-processed-gene-2.108 CDS=1-1341	yHMPu5000035044_Barnettozyma_californica
73	yHMPu5000035044_Barnettozyma_californica@Seq_74	268_73	OG3362	Saccharomyces_cerevisiae@YPL042C	genemark-flattened_line_6-processed-gene-3.140-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-3.140 CDS=1-1359	gene=genemark-flattened_line_6-processed-gene-3.140 CDS=1-1359	yHMPu5000035044_Barnettozyma_californica
74	yHMPu5000035044_Barnettozyma_californica@Seq_75	268_74	OG4465	Saccharomyces_cerevisiae@YER048W-A	snap_masked-flattened_line_18-processed-gene-3.166-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-3.166 CDS=1-282	gene=snap_masked-flattened_line_18-processed-gene-3.166 CDS=1-282	yHMPu5000035044_Barnettozyma_californica
75	yHMPu5000035044_Barnettozyma_californica@Seq_76	268_75	OG4711	Nadsonia_fulvescens_var_elongata@Seq_2787	genemark-flattened_line_2-processed-gene-8.76-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-8.76 CDS=1-648	gene=genemark-flattened_line_2-processed-gene-8.76 CDS=1-648	yHMPu5000035044_Barnettozyma_californica
