	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	yHMPu5000035243_Zygoascus_meyerae@Seq_11	274_10	OG5620	yHMPu5000034671_Blastobotrys_peoriensis@Seq_241	snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-3.50-mRNA-1_1 gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-3.50 CDS=1-768	gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-3.50 CDS=1-768	yHMPu5000035243_Zygoascus_meyerae
11	yHMPu5000035243_Zygoascus_meyerae@Seq_12	274_11	OG214702	yHMPu5000035243_Zygoascus_meyerae@Seq_12	snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-2.56-mRNA-1_1 gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-2.56 CDS=1-243	gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-2.56 CDS=1-243	yHMPu5000035243_Zygoascus_meyerae
12	yHMPu5000035243_Zygoascus_meyerae@Seq_13	274_12	OG5867	yHMPu5000035703_Cyberlindnera_americana@Seq_367	snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-0.74-mRNA-1_1 gene=snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-0.74 CDS=1-1221	gene=snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-0.74 CDS=1-1221	yHMPu5000035243_Zygoascus_meyerae
13	yHMPu5000035243_Zygoascus_meyerae@Seq_14	274_13	OG11405	yHMPu5000035691_Candida_salmanticensis@Seq_454	snap_masked-NODE_13_length_418862_cov_18.7454_ID_1788-processed-gene-1.109-mRNA-1_1 gene=snap_masked-NODE_13_length_418862_cov_18.7454_ID_1788-processed-gene-1.109 CDS=1-1917	gene=snap_masked-NODE_13_length_418862_cov_18.7454_ID_1788-processed-gene-1.109 CDS=1-1917	yHMPu5000035243_Zygoascus_meyerae
14	yHMPu5000035243_Zygoascus_meyerae@Seq_15	274_14	OG7911	Lipomyces_starkeyi@Seq_2578	snap_masked-NODE_4_length_827553_cov_19.7208_ID_1272-processed-gene-3.19-mRNA-1_1 gene=snap_masked-NODE_4_length_827553_cov_19.7208_ID_1272-processed-gene-3.19 CDS=1-1695	gene=snap_masked-NODE_4_length_827553_cov_19.7208_ID_1272-processed-gene-3.19 CDS=1-1695	yHMPu5000035243_Zygoascus_meyerae
15	yHMPu5000035243_Zygoascus_meyerae@Seq_16	274_15	OG3323	Saccharomyces_cerevisiae@YAL015C	snap_masked-NODE_4_length_827553_cov_19.7208_ID_1272-processed-gene-5.174-mRNA-1_1 gene=snap_masked-NODE_4_length_827553_cov_19.7208_ID_1272-processed-gene-5.174 CDS=1-933	gene=snap_masked-NODE_4_length_827553_cov_19.7208_ID_1272-processed-gene-5.174 CDS=1-933	yHMPu5000035243_Zygoascus_meyerae
16	yHMPu5000035243_Zygoascus_meyerae@Seq_17	274_16	OG1005	Saccharomyces_cerevisiae@YNR060W	snap_masked-NODE_11_length_435590_cov_18.4678_ID_1220-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NODE_11_length_435590_cov_18.4678_ID_1220-processed-gene-0.13 CDS=1-2112	gene=snap_masked-NODE_11_length_435590_cov_18.4678_ID_1220-processed-gene-0.13 CDS=1-2112	yHMPu5000035243_Zygoascus_meyerae
17	yHMPu5000035243_Zygoascus_meyerae@Seq_18	274_17	OG2921	Saccharomyces_cerevisiae@YGR062C	snap_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-3.40-mRNA-1_1 gene=snap_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-3.40 CDS=1-963	gene=snap_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-3.40 CDS=1-963	yHMPu5000035243_Zygoascus_meyerae
18	yHMPu5000035243_Zygoascus_meyerae@Seq_19	274_18	OG6742	Sclerotinia_sclerotiorum@Seq_7299	snap_masked-NODE_25_length_117720_cov_23.487_ID_2525-processed-gene-0.111-mRNA-1_1 gene=snap_masked-NODE_25_length_117720_cov_23.487_ID_2525-processed-gene-0.111 CDS=1-1215	gene=snap_masked-NODE_25_length_117720_cov_23.487_ID_2525-processed-gene-0.111 CDS=1-1215	yHMPu5000035243_Zygoascus_meyerae
19	yHMPu5000035243_Zygoascus_meyerae@Seq_20	274_19	OG3935	Saccharomyces_cerevisiae@YBL098W	snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-4.41-mRNA-1_1 gene=snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-4.41 CDS=1-1350	gene=snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-4.41 CDS=1-1350	yHMPu5000035243_Zygoascus_meyerae
20	yHMPu5000035243_Zygoascus_meyerae@Seq_21	274_20	OG3264	Saccharomyces_cerevisiae@YIR005W	maker-NODE_13_length_418862_cov_18.7454_ID_1788-snap-gene-0.132-mRNA-1_1 gene=maker-NODE_13_length_418862_cov_18.7454_ID_1788-snap-gene-0.132 CDS=1-579	gene=maker-NODE_13_length_418862_cov_18.7454_ID_1788-snap-gene-0.132 CDS=1-579	yHMPu5000035243_Zygoascus_meyerae
21	yHMPu5000035243_Zygoascus_meyerae@Seq_22	274_21	OG3708	Saccharomyces_cerevisiae@YLR321C	snap_masked-NODE_17_length_335658_cov_21.0353_ID_2164-processed-gene-1.31-mRNA-1_1 gene=snap_masked-NODE_17_length_335658_cov_21.0353_ID_2164-processed-gene-1.31 CDS=1-1053	gene=snap_masked-NODE_17_length_335658_cov_21.0353_ID_2164-processed-gene-1.31 CDS=1-1053	yHMPu5000035243_Zygoascus_meyerae
22	yHMPu5000035243_Zygoascus_meyerae@Seq_23	274_22	OG22995	Fusarium_graminearum@Seq_8521	maker-NODE_3_length_863959_cov_18.7832_ID_1457-snap-gene-0.121-mRNA-1_1 gene=maker-NODE_3_length_863959_cov_18.7832_ID_1457-snap-gene-0.121 CDS=1-1689	gene=maker-NODE_3_length_863959_cov_18.7832_ID_1457-snap-gene-0.121 CDS=1-1689	yHMPu5000035243_Zygoascus_meyerae
23	yHMPu5000035243_Zygoascus_meyerae@Seq_24	274_23	OG160232	yHMPu5000035243_Zygoascus_meyerae@Seq_24	snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-1.133-mRNA-1_1 gene=snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-1.133 CDS=1-1197	gene=snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-1.133 CDS=1-1197	yHMPu5000035243_Zygoascus_meyerae
24	yHMPu5000035243_Zygoascus_meyerae@Seq_25	274_24	OG2832	Saccharomyces_cerevisiae@YNL082W	snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-2.41-mRNA-1_1 gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-2.41 CDS=1-2691	gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-2.41 CDS=1-2691	yHMPu5000035243_Zygoascus_meyerae
25	yHMPu5000035243_Zygoascus_meyerae@Seq_26	274_25	OG15103	yHMPu5000034670_Blastobotrys_proliferans@Seq_3014	genemark-NODE_7_length_674142_cov_18.8803_ID_1132-processed-gene-5.175-mRNA-1_1 gene=genemark-NODE_7_length_674142_cov_18.8803_ID_1132-processed-gene-5.175 CDS=1-300	gene=genemark-NODE_7_length_674142_cov_18.8803_ID_1132-processed-gene-5.175 CDS=1-300	yHMPu5000035243_Zygoascus_meyerae
26	yHMPu5000035243_Zygoascus_meyerae@Seq_27	274_26	OG2968	Saccharomyces_cerevisiae@YHL011C	maker-NODE_4_length_827553_cov_19.7208_ID_1272-snap-gene-3.11-mRNA-1_1 gene=maker-NODE_4_length_827553_cov_19.7208_ID_1272-snap-gene-3.11 CDS=1-960	gene=maker-NODE_4_length_827553_cov_19.7208_ID_1272-snap-gene-3.11 CDS=1-960	yHMPu5000035243_Zygoascus_meyerae
27	yHMPu5000035243_Zygoascus_meyerae@Seq_28	274_27	OG2404	Saccharomyces_cerevisiae@YDL226C	snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-0.98-mRNA-1_1 gene=snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-0.98 CDS=1-1011	gene=snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-0.98 CDS=1-1011	yHMPu5000035243_Zygoascus_meyerae
28	yHMPu5000035243_Zygoascus_meyerae@Seq_29	274_28	OG10600	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3211	snap_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-0.118-mRNA-1_1 gene=snap_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-0.118 CDS=1-1701	gene=snap_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-0.118 CDS=1-1701	yHMPu5000035243_Zygoascus_meyerae
29	yHMPu5000035243_Zygoascus_meyerae@Seq_30	274_29	OG3037	Saccharomyces_cerevisiae@YDR045C	snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-1.111-mRNA-1_1 gene=snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-1.111 CDS=1-336	gene=snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-1.111 CDS=1-336	yHMPu5000035243_Zygoascus_meyerae
30	yHMPu5000035243_Zygoascus_meyerae@Seq_31	274_30	OG4020	Metschnikowia_hamakuensis@Seq_3149	snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-2.9-mRNA-1_1 gene=snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-2.9 CDS=1-1083	gene=snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-2.9 CDS=1-1083	yHMPu5000035243_Zygoascus_meyerae
31	yHMPu5000035243_Zygoascus_meyerae@Seq_32	274_31	OG5149	Aspergillus_nidulans@Seq_5239	snap_masked-NODE_1_length_1065328_cov_19.742_ID_1323-processed-gene-9.33-mRNA-1_1 gene=snap_masked-NODE_1_length_1065328_cov_19.742_ID_1323-processed-gene-9.33 CDS=1-1146	gene=snap_masked-NODE_1_length_1065328_cov_19.742_ID_1323-processed-gene-9.33 CDS=1-1146	yHMPu5000035243_Zygoascus_meyerae
32	yHMPu5000035243_Zygoascus_meyerae@Seq_33	274_32	OG2950	Saccharomyces_cerevisiae@YHR169W	snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-1.139-mRNA-1_1 gene=snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-1.139 CDS=1-1326	gene=snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-1.139 CDS=1-1326	yHMPu5000035243_Zygoascus_meyerae
33	yHMPu5000035243_Zygoascus_meyerae@Seq_34	274_33	OG3209	Saccharomyces_cerevisiae@YBL035C	snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-0.29-mRNA-1_1 gene=snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-0.29 CDS=1-1857	gene=snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-0.29 CDS=1-1857	yHMPu5000035243_Zygoascus_meyerae
34	yHMPu5000035243_Zygoascus_meyerae@Seq_35	274_34	OG1048	Saccharomyces_cerevisiae@YDL210W	maker-NODE_12_length_423269_cov_19.1425_ID_1554-snap-gene-3.184-mRNA-1_1 gene=maker-NODE_12_length_423269_cov_19.1425_ID_1554-snap-gene-3.184 CDS=1-3228	gene=maker-NODE_12_length_423269_cov_19.1425_ID_1554-snap-gene-3.184 CDS=1-3228	yHMPu5000035243_Zygoascus_meyerae
35	yHMPu5000035243_Zygoascus_meyerae@Seq_36	274_35	OG4190	Saccharomyces_cerevisiae@YGL127C	maker-NODE_12_length_423269_cov_19.1425_ID_1554-snap-gene-3.188-mRNA-1_1 gene=maker-NODE_12_length_423269_cov_19.1425_ID_1554-snap-gene-3.188 CDS=1-423	gene=maker-NODE_12_length_423269_cov_19.1425_ID_1554-snap-gene-3.188 CDS=1-423	yHMPu5000035243_Zygoascus_meyerae
36	yHMPu5000035243_Zygoascus_meyerae@Seq_37	274_36	OG6179	yHMPu5000034754_Lipomyces_arxii@Seq_1149	snap_masked-NODE_17_length_335658_cov_21.0353_ID_2164-processed-gene-0.115-mRNA-1_1 gene=snap_masked-NODE_17_length_335658_cov_21.0353_ID_2164-processed-gene-0.115 CDS=1-924	gene=snap_masked-NODE_17_length_335658_cov_21.0353_ID_2164-processed-gene-0.115 CDS=1-924	yHMPu5000035243_Zygoascus_meyerae
37	yHMPu5000035243_Zygoascus_meyerae@Seq_38	274_37	OG3463	Saccharomyces_cerevisiae@YLR149C	augustus_masked-NODE_21_length_170389_cov_19.3193_ID_2324-processed-gene-0.104-mRNA-1_1 gene=augustus_masked-NODE_21_length_170389_cov_19.3193_ID_2324-processed-gene-0.104 CDS=1-1467	gene=augustus_masked-NODE_21_length_170389_cov_19.3193_ID_2324-processed-gene-0.104 CDS=1-1467	yHMPu5000035243_Zygoascus_meyerae
38	yHMPu5000035243_Zygoascus_meyerae@Seq_39	274_38	OG3964	yHMPu5000035046_Barnettozyma_populi@Seq_4044	snap_masked-NODE_7_length_674142_cov_18.8803_ID_1132-processed-gene-0.117-mRNA-1_1 gene=snap_masked-NODE_7_length_674142_cov_18.8803_ID_1132-processed-gene-0.117 CDS=1-1530	gene=snap_masked-NODE_7_length_674142_cov_18.8803_ID_1132-processed-gene-0.117 CDS=1-1530	yHMPu5000035243_Zygoascus_meyerae
39	yHMPu5000035243_Zygoascus_meyerae@Seq_40	274_39	OG8210	yHMPu5000034671_Blastobotrys_peoriensis@Seq_5521	augustus_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-6.206-mRNA-1_1 gene=augustus_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-6.206 CDS=1-1089	gene=augustus_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-6.206 CDS=1-1089	yHMPu5000035243_Zygoascus_meyerae
40	yHMPu5000035243_Zygoascus_meyerae@Seq_41	274_40	OG1944	Saccharomyces_cerevisiae@YLR303W	maker-NODE_1_length_1065328_cov_19.742_ID_1323-snap-gene-1.138-mRNA-1_1 gene=maker-NODE_1_length_1065328_cov_19.742_ID_1323-snap-gene-1.138 CDS=1-2553	gene=maker-NODE_1_length_1065328_cov_19.742_ID_1323-snap-gene-1.138 CDS=1-2553	yHMPu5000035243_Zygoascus_meyerae
41	yHMPu5000035243_Zygoascus_meyerae@Seq_42	274_41	OG1562	Saccharomyces_cerevisiae@YOR322C	snap_masked-NODE_23_length_134032_cov_18.6164_ID_2310-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NODE_23_length_134032_cov_18.6164_ID_2310-processed-gene-0.36 CDS=1-1677	gene=snap_masked-NODE_23_length_134032_cov_18.6164_ID_2310-processed-gene-0.36 CDS=1-1677	yHMPu5000035243_Zygoascus_meyerae
42	yHMPu5000035243_Zygoascus_meyerae@Seq_43	274_42	OG1792	Saccharomyces_cerevisiae@YOR090C	snap_masked-NODE_27_length_60890_cov_18.3424_ID_2495-processed-gene-0.76-mRNA-1_1 gene=snap_masked-NODE_27_length_60890_cov_18.3424_ID_2495-processed-gene-0.76 CDS=1-1512	gene=snap_masked-NODE_27_length_60890_cov_18.3424_ID_2495-processed-gene-0.76 CDS=1-1512	yHMPu5000035243_Zygoascus_meyerae
43	yHMPu5000035243_Zygoascus_meyerae@Seq_44	274_43	OG5722	Saccharomyces_cerevisiae@YGL256W	snap_masked-NODE_16_length_358951_cov_18.8291_ID_1516-processed-gene-0.19-mRNA-1_1 gene=snap_masked-NODE_16_length_358951_cov_18.8291_ID_1516-processed-gene-0.19 CDS=1-1482	gene=snap_masked-NODE_16_length_358951_cov_18.8291_ID_1516-processed-gene-0.19 CDS=1-1482	yHMPu5000035243_Zygoascus_meyerae
44	yHMPu5000035243_Zygoascus_meyerae@Seq_45	274_44	OG2265	Saccharomyces_cerevisiae@YBR243C	snap_masked-NODE_7_length_674142_cov_18.8803_ID_1132-processed-gene-5.251-mRNA-1_1 gene=snap_masked-NODE_7_length_674142_cov_18.8803_ID_1132-processed-gene-5.251 CDS=1-1326	gene=snap_masked-NODE_7_length_674142_cov_18.8803_ID_1132-processed-gene-5.251 CDS=1-1326	yHMPu5000035243_Zygoascus_meyerae
45	yHMPu5000035243_Zygoascus_meyerae@Seq_46	274_45	OG1467	Saccharomyces_cerevisiae@YDR476C	snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-3.157-mRNA-1_1 gene=snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-3.157 CDS=1-660	gene=snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-3.157 CDS=1-660	yHMPu5000035243_Zygoascus_meyerae
46	yHMPu5000035243_Zygoascus_meyerae@Seq_47	274_46	OG22035	yHMPu5000035243_Zygoascus_meyerae@Seq_1940	snap_masked-NODE_4_length_827553_cov_19.7208_ID_1272-processed-gene-0.10-mRNA-1_1 gene=snap_masked-NODE_4_length_827553_cov_19.7208_ID_1272-processed-gene-0.10 CDS=1-1131	gene=snap_masked-NODE_4_length_827553_cov_19.7208_ID_1272-processed-gene-0.10 CDS=1-1131	yHMPu5000035243_Zygoascus_meyerae
47	yHMPu5000035243_Zygoascus_meyerae@Seq_48	274_47	OG18854	yHMPu5000035243_Zygoascus_meyerae@Seq_48	snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-2.6-mRNA-1_1 gene=snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-2.6 CDS=1-573	gene=snap_masked-NODE_12_length_423269_cov_19.1425_ID_1554-processed-gene-2.6 CDS=1-573	yHMPu5000035243_Zygoascus_meyerae
48	yHMPu5000035243_Zygoascus_meyerae@Seq_49	274_48	OG3669	Saccharomyces_cerevisiae@YGR026W	maker-NODE_5_length_798211_cov_19.4048_ID_1084-snap-gene-6.198-mRNA-1_1 gene=maker-NODE_5_length_798211_cov_19.4048_ID_1084-snap-gene-6.198 CDS=1-831	gene=maker-NODE_5_length_798211_cov_19.4048_ID_1084-snap-gene-6.198 CDS=1-831	yHMPu5000035243_Zygoascus_meyerae
49	yHMPu5000035243_Zygoascus_meyerae@Seq_50	274_49	OG4058	Saccharomyces_cerevisiae@YHR058C	snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-6.126-mRNA-1_1 gene=snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-6.126 CDS=1-837	gene=snap_masked-NODE_3_length_863959_cov_18.7832_ID_1457-processed-gene-6.126 CDS=1-837	yHMPu5000035243_Zygoascus_meyerae
50	yHMPu5000035243_Zygoascus_meyerae@Seq_51	274_50	OG2987	Saccharomyces_cerevisiae@YDR257C	snap_masked-NODE_14_length_402958_cov_18.9881_ID_2029-processed-gene-1.100-mRNA-1_1 gene=snap_masked-NODE_14_length_402958_cov_18.9881_ID_2029-processed-gene-1.100 CDS=1-1374	gene=snap_masked-NODE_14_length_402958_cov_18.9881_ID_2029-processed-gene-1.100 CDS=1-1374	yHMPu5000035243_Zygoascus_meyerae
51	yHMPu5000035243_Zygoascus_meyerae@Seq_52	274_51	OG215394	yHMPu5000035243_Zygoascus_meyerae@Seq_52	snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-1.58-mRNA-1_1 gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-1.58 CDS=1-213	gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-1.58 CDS=1-213	yHMPu5000035243_Zygoascus_meyerae
52	yHMPu5000035243_Zygoascus_meyerae@Seq_53	274_52	OG2143	Saccharomyces_cerevisiae@YKL018W	snap_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-6.57-mRNA-1_1 gene=snap_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-6.57 CDS=1-1008	gene=snap_masked-NODE_6_length_745053_cov_20.2367_ID_1009-processed-gene-6.57 CDS=1-1008	yHMPu5000035243_Zygoascus_meyerae
53	yHMPu5000035243_Zygoascus_meyerae@Seq_54	274_53	OG1844	Saccharomyces_cerevisiae@YFL001W	snap_masked-NODE_14_length_402958_cov_18.9881_ID_2029-processed-gene-0.124-mRNA-1_1 gene=snap_masked-NODE_14_length_402958_cov_18.9881_ID_2029-processed-gene-0.124 CDS=1-1212	gene=snap_masked-NODE_14_length_402958_cov_18.9881_ID_2029-processed-gene-0.124 CDS=1-1212	yHMPu5000035243_Zygoascus_meyerae
54	yHMPu5000035243_Zygoascus_meyerae@Seq_55	274_54	OG2463	Saccharomyces_cerevisiae@YDL237W	snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-2.44-mRNA-1_1 gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-2.44 CDS=1-891	gene=snap_masked-NODE_5_length_798211_cov_19.4048_ID_1084-processed-gene-2.44 CDS=1-891	yHMPu5000035243_Zygoascus_meyerae
55	yHMPu5000035243_Zygoascus_meyerae@Seq_56	274_55	OG3017	Saccharomyces_cerevisiae@YML014W	snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-2.68-mRNA-1_1 gene=snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-2.68 CDS=1-732	gene=snap_masked-NODE_15_length_376289_cov_21.1717_ID_1409-processed-gene-2.68 CDS=1-732	yHMPu5000035243_Zygoascus_meyerae
56	yHMPu5000035243_Zygoascus_meyerae@Seq_57	274_56	OG1769	Saccharomyces_cerevisiae@YER068W	snap_masked-NODE_20_length_182353_cov_19.2443_ID_1960-processed-gene-0.80-mRNA-1_1 gene=snap_masked-NODE_20_length_182353_cov_19.2443_ID_1960-processed-gene-0.80 CDS=1-1533	gene=snap_masked-NODE_20_length_182353_cov_19.2443_ID_1960-processed-gene-0.80 CDS=1-1533	yHMPu5000035243_Zygoascus_meyerae
57	yHMPu5000035243_Zygoascus_meyerae@Seq_58	274_57	OG2665	Saccharomyces_cerevisiae@YMR080C	maker-NODE_14_length_402958_cov_18.9881_ID_2029-snap-gene-3.153-mRNA-1_1 gene=maker-NODE_14_length_402958_cov_18.9881_ID_2029-snap-gene-3.153 CDS=1-3126	gene=maker-NODE_14_length_402958_cov_18.9881_ID_2029-snap-gene-3.153 CDS=1-3126	yHMPu5000035243_Zygoascus_meyerae
