	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	Candida_orthopsilosis@Seq_11	23_10	OG2454	Saccharomyces_cerevisiae@YKL017C	maker-NC_018292.1-snap-gene-18.53-mRNA-1_1 gene=maker-NC_018292.1-snap-gene-18.53 CDS=1-2397	gene=maker-NC_018292.1-snap-gene-18.53 CDS=1-2397	Candida_orthopsilosis
11	Candida_orthopsilosis@Seq_12	23_11	OG1126	Saccharomyces_cerevisiae@YBR006W	genemark-NC_018295.1-processed-gene-16.40-mRNA-1_1 gene=genemark-NC_018295.1-processed-gene-16.40 CDS=1-1527	gene=genemark-NC_018295.1-processed-gene-16.40 CDS=1-1527	Candida_orthopsilosis
12	Candida_orthopsilosis@Seq_13	23_12	OG2468	Saccharomyces_cerevisiae@YLR175W	genemark-NC_018292.1-processed-gene-26.75-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-26.75 CDS=1-1416	gene=genemark-NC_018292.1-processed-gene-26.75 CDS=1-1416	Candida_orthopsilosis
13	Candida_orthopsilosis@Seq_14	23_13	OG3803	Saccharomyces_cerevisiae@YBR062C	genemark-NC_018296.1-processed-gene-2.44-mRNA-1_1 gene=genemark-NC_018296.1-processed-gene-2.44 CDS=1-1590	gene=genemark-NC_018296.1-processed-gene-2.44 CDS=1-1590	Candida_orthopsilosis
14	Candida_orthopsilosis@Seq_15	23_14	OG3177	Saccharomyces_cerevisiae@YGR031W	genemark-NC_018297.1-processed-gene-2.103-mRNA-1_1 gene=genemark-NC_018297.1-processed-gene-2.103 CDS=1-948	gene=genemark-NC_018297.1-processed-gene-2.103 CDS=1-948	Candida_orthopsilosis
15	Candida_orthopsilosis@Seq_16	23_15	OG2991	Saccharomyces_cerevisiae@YDL056W	genemark-NC_018295.1-processed-gene-8.97-mRNA-1_1 gene=genemark-NC_018295.1-processed-gene-8.97 CDS=1-2529	gene=genemark-NC_018295.1-processed-gene-8.97 CDS=1-2529	Candida_orthopsilosis
16	Candida_orthopsilosis@Seq_17	23_16	OG2764	Saccharomyces_cerevisiae@YKL138C	genemark-NC_018292.1-processed-gene-21.101-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-21.101 CDS=1-345	gene=genemark-NC_018292.1-processed-gene-21.101 CDS=1-345	Candida_orthopsilosis
17	Candida_orthopsilosis@Seq_18	23_17	OG2750	Saccharomyces_cerevisiae@YJL069C	genemark-NC_018302.1-processed-gene-1.57-mRNA-1_1 gene=genemark-NC_018302.1-processed-gene-1.57 CDS=1-1914	gene=genemark-NC_018302.1-processed-gene-1.57 CDS=1-1914	Candida_orthopsilosis
18	Candida_orthopsilosis@Seq_19	23_18	OG2669	Saccharomyces_cerevisiae@YGR261C	genemark-NC_018298.1-processed-gene-7.80-mRNA-1_1 gene=genemark-NC_018298.1-processed-gene-7.80 CDS=1-2310	gene=genemark-NC_018298.1-processed-gene-7.80 CDS=1-2310	Candida_orthopsilosis
19	Candida_orthopsilosis@Seq_20	23_19	OG3387	Saccharomyces_cerevisiae@YPL207W	genemark-NC_018300.1-processed-gene-5.6-mRNA-1_1 gene=genemark-NC_018300.1-processed-gene-5.6 CDS=1-2220	gene=genemark-NC_018300.1-processed-gene-5.6 CDS=1-2220	Candida_orthopsilosis
20	Candida_orthopsilosis@Seq_21	23_20	OG55222	Candida_orthopsilosis@Seq_21	augustus_masked-NC_018297.1-processed-gene-8.9-mRNA-1_1 gene=augustus_masked-NC_018297.1-processed-gene-8.9 CDS=1-771	gene=augustus_masked-NC_018297.1-processed-gene-8.9 CDS=1-771	Candida_orthopsilosis
21	Candida_orthopsilosis@Seq_22	23_21	OG4559	Saccharomyces_cerevisiae@YGL164C	genemark-NC_018297.1-processed-gene-2.106-mRNA-1_1 gene=genemark-NC_018297.1-processed-gene-2.106 CDS=1-1269	gene=genemark-NC_018297.1-processed-gene-2.106 CDS=1-1269	Candida_orthopsilosis
22	Candida_orthopsilosis@Seq_23	23_22	OG6186	Metschnikowia_aberdeeniae@Seq_3252	genemark-NC_018297.1-processed-gene-10.70-mRNA-1_1 gene=genemark-NC_018297.1-processed-gene-10.70 CDS=1-1161	gene=genemark-NC_018297.1-processed-gene-10.70 CDS=1-1161	Candida_orthopsilosis
23	Candida_orthopsilosis@Seq_24	23_23	OG1002	Saccharomyces_cerevisiae@YJL034W	genemark-NC_018301.1-processed-gene-5.94-mRNA-1_1 gene=genemark-NC_018301.1-processed-gene-5.94 CDS=1-1938	gene=genemark-NC_018301.1-processed-gene-5.94 CDS=1-1938	Candida_orthopsilosis
24	Candida_orthopsilosis@Seq_25	23_24	OG96937	Candida_orthopsilosis@Seq_25	snap_masked-NC_018292.1-processed-gene-12.117-mRNA-1_1 gene=snap_masked-NC_018292.1-processed-gene-12.117 CDS=1-243	gene=snap_masked-NC_018292.1-processed-gene-12.117 CDS=1-243	Candida_orthopsilosis
25	Candida_orthopsilosis@Seq_26	23_25	OG4002	Saccharomyces_cerevisiae@YHL013C	genemark-NC_018298.1-processed-gene-13.149-mRNA-1_1 gene=genemark-NC_018298.1-processed-gene-13.149 CDS=1-930	gene=genemark-NC_018298.1-processed-gene-13.149 CDS=1-930	Candida_orthopsilosis
26	Candida_orthopsilosis@Seq_27	23_26	OG3999	Saccharomyces_cerevisiae@YGL181W	genemark-NC_018297.1-processed-gene-9.116-mRNA-1_1 gene=genemark-NC_018297.1-processed-gene-9.116 CDS=1-1293	gene=genemark-NC_018297.1-processed-gene-9.116 CDS=1-1293	Candida_orthopsilosis
27	Candida_orthopsilosis@Seq_28	23_27	OG55232	Candida_parapsilosis@Seq_4536	augustus_masked-NC_018292.1-processed-gene-14.36-mRNA-1_1 gene=augustus_masked-NC_018292.1-processed-gene-14.36 CDS=1-579	gene=augustus_masked-NC_018292.1-processed-gene-14.36 CDS=1-579	Candida_orthopsilosis
28	Candida_orthopsilosis@Seq_29	23_28	OG195197	Candida_orthopsilosis@Seq_29	snap_masked-NC_018296.1-processed-gene-8.111-mRNA-1_1 gene=snap_masked-NC_018296.1-processed-gene-8.111 CDS=1-183	gene=snap_masked-NC_018296.1-processed-gene-8.111 CDS=1-183	Candida_orthopsilosis
29	Candida_orthopsilosis@Seq_30	23_29	OG4531	Spathaspora_arborariae@Seq_2432	genemark-NC_018295.1-processed-gene-1.96-mRNA-1_1 gene=genemark-NC_018295.1-processed-gene-1.96 CDS=1-489	gene=genemark-NC_018295.1-processed-gene-1.96 CDS=1-489	Candida_orthopsilosis
30	Candida_orthopsilosis@Seq_31	23_30	OG1505	Saccharomyces_cerevisiae@YDL126C	genemark-NC_018292.1-processed-gene-9.110-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-9.110 CDS=1-2433	gene=genemark-NC_018292.1-processed-gene-9.110 CDS=1-2433	Candida_orthopsilosis
31	Candida_orthopsilosis@Seq_32	23_31	OG3585	Saccharomyces_cerevisiae@YLL018C-A	genemark-NC_018297.1-processed-gene-5.54-mRNA-1_1 gene=genemark-NC_018297.1-processed-gene-5.54 CDS=1-315	gene=genemark-NC_018297.1-processed-gene-5.54 CDS=1-315	Candida_orthopsilosis
32	Candida_orthopsilosis@Seq_33	23_32	OG3354	Saccharomyces_cerevisiae@YPR131C	genemark-NC_018292.1-processed-gene-13.37-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-13.37 CDS=1-573	gene=genemark-NC_018292.1-processed-gene-13.37 CDS=1-573	Candida_orthopsilosis
33	Candida_orthopsilosis@Seq_34	23_33	OG2102	Saccharomyces_cerevisiae@YHR073W	snap_masked-NC_018298.1-processed-gene-7.48-mRNA-1_1 gene=snap_masked-NC_018298.1-processed-gene-7.48 CDS=1-2526	gene=snap_masked-NC_018298.1-processed-gene-7.48 CDS=1-2526	Candida_orthopsilosis
34	Candida_orthopsilosis@Seq_35	23_34	OG2799	Saccharomyces_cerevisiae@YDR498C	augustus_masked-NC_018300.1-processed-gene-5.113-mRNA-1_1 gene=augustus_masked-NC_018300.1-processed-gene-5.113 CDS=1-966	gene=augustus_masked-NC_018300.1-processed-gene-5.113 CDS=1-966	Candida_orthopsilosis
35	Candida_orthopsilosis@Seq_36	23_35	OG2546	Saccharomyces_cerevisiae@YGL003C	genemark-NC_018292.1-processed-gene-27.79-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-27.79 CDS=1-1710	gene=genemark-NC_018292.1-processed-gene-27.79 CDS=1-1710	Candida_orthopsilosis
36	Candida_orthopsilosis@Seq_37	23_36	OG2827	Saccharomyces_cerevisiae@YDR228C	genemark-NC_018300.1-processed-gene-6.89-mRNA-1_1 gene=genemark-NC_018300.1-processed-gene-6.89 CDS=1-1536	gene=genemark-NC_018300.1-processed-gene-6.89 CDS=1-1536	Candida_orthopsilosis
37	Candida_orthopsilosis@Seq_38	23_37	OG16220	Spathaspora_girioi@Seq_6651	augustus_masked-NC_018298.1-processed-gene-4.120-mRNA-1_1 gene=augustus_masked-NC_018298.1-processed-gene-4.120 CDS=1-924	gene=augustus_masked-NC_018298.1-processed-gene-4.120 CDS=1-924	Candida_orthopsilosis
38	Candida_orthopsilosis@Seq_39	23_38	OG1172	Saccharomyces_cerevisiae@YKL040C	genemark-NC_018292.1-processed-gene-27.52-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-27.52 CDS=1-744	gene=genemark-NC_018292.1-processed-gene-27.52 CDS=1-744	Candida_orthopsilosis
39	Candida_orthopsilosis@Seq_40	23_39	OG1570	Saccharomyces_cerevisiae@YKR078W	snap_masked-NC_018292.1-processed-gene-3.14-mRNA-1_1 gene=snap_masked-NC_018292.1-processed-gene-3.14 CDS=1-954	gene=snap_masked-NC_018292.1-processed-gene-3.14 CDS=1-954	Candida_orthopsilosis
40	Candida_orthopsilosis@Seq_41	23_40	OG1330	Saccharomyces_cerevisiae@YJR091C	genemark-NC_018300.1-processed-gene-1.57-mRNA-1_1 gene=genemark-NC_018300.1-processed-gene-1.57 CDS=1-3411	gene=genemark-NC_018300.1-processed-gene-1.57 CDS=1-3411	Candida_orthopsilosis
41	Candida_orthopsilosis@Seq_42	23_41	OG121211	Candida_orthopsilosis@Seq_42	snap_masked-NC_018300.1-processed-gene-9.134-mRNA-1_1 gene=snap_masked-NC_018300.1-processed-gene-9.134 CDS=1-2364	gene=snap_masked-NC_018300.1-processed-gene-9.134 CDS=1-2364	Candida_orthopsilosis
42	Candida_orthopsilosis@Seq_43	23_42	OG6051	Metschnikowia_hamakuensis@Seq_6322	augustus_masked-NC_018302.1-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-NC_018302.1-processed-gene-1.23 CDS=1-2289	gene=augustus_masked-NC_018302.1-processed-gene-1.23 CDS=1-2289	Candida_orthopsilosis
43	Candida_orthopsilosis@Seq_44	23_43	OG1985	Saccharomyces_cerevisiae@YPR041W	snap_masked-NC_018300.1-processed-gene-1.33-mRNA-1_1 gene=snap_masked-NC_018300.1-processed-gene-1.33 CDS=1-1200	gene=snap_masked-NC_018300.1-processed-gene-1.33 CDS=1-1200	Candida_orthopsilosis
44	Candida_orthopsilosis@Seq_45	23_44	OG6584	yHMPu5000034670_Blastobotrys_proliferans@Seq_2689	genemark-NC_018295.1-processed-gene-10.14-mRNA-1_1 gene=genemark-NC_018295.1-processed-gene-10.14 CDS=1-807	gene=genemark-NC_018295.1-processed-gene-10.14 CDS=1-807	Candida_orthopsilosis
45	Candida_orthopsilosis@Seq_46	23_45	OG1113	Saccharomyces_cerevisiae@YOR049C	maker-NC_018295.1-snap-gene-12.99-mRNA-1_1 gene=maker-NC_018295.1-snap-gene-12.99 CDS=1-2799	gene=maker-NC_018295.1-snap-gene-12.99 CDS=1-2799	Candida_orthopsilosis
46	Candida_orthopsilosis@Seq_47	23_46	OG1957	Saccharomyces_cerevisiae@YDR060W	genemark-NC_018296.1-processed-gene-7.44-mRNA-1_1 gene=genemark-NC_018296.1-processed-gene-7.44 CDS=1-3405	gene=genemark-NC_018296.1-processed-gene-7.44 CDS=1-3405	Candida_orthopsilosis
47	Candida_orthopsilosis@Seq_48	23_47	OG2646	Saccharomyces_cerevisiae@YNR030W	genemark-NC_018301.1-processed-gene-8.161-mRNA-1_1 gene=genemark-NC_018301.1-processed-gene-8.161 CDS=1-1674	gene=genemark-NC_018301.1-processed-gene-8.161 CDS=1-1674	Candida_orthopsilosis
48	Candida_orthopsilosis@Seq_49	23_48	OG3406	Saccharomyces_cerevisiae@YMR026C	genemark-NC_018292.1-processed-gene-28.47-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-28.47 CDS=1-1365	gene=genemark-NC_018292.1-processed-gene-28.47 CDS=1-1365	Candida_orthopsilosis
49	Candida_orthopsilosis@Seq_50	23_49	OG1798	Saccharomyces_cerevisiae@YKR024C	genemark-NC_018302.1-processed-gene-0.38-mRNA-1_1 gene=genemark-NC_018302.1-processed-gene-0.38 CDS=1-2286	gene=genemark-NC_018302.1-processed-gene-0.38 CDS=1-2286	Candida_orthopsilosis
50	Candida_orthopsilosis@Seq_51	23_50	OG44851	Candida_orthopsilosis@Seq_51	snap_masked-NC_018296.1-processed-gene-15.7-mRNA-1_1 gene=snap_masked-NC_018296.1-processed-gene-15.7 CDS=1-1944	gene=snap_masked-NC_018296.1-processed-gene-15.7 CDS=1-1944	Candida_orthopsilosis
51	Candida_orthopsilosis@Seq_52	23_51	OG2255	Saccharomyces_cerevisiae@YMR247C	augustus_masked-NC_018292.1-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-NC_018292.1-processed-gene-1.88 CDS=1-6222	gene=augustus_masked-NC_018292.1-processed-gene-1.88 CDS=1-6222	Candida_orthopsilosis
52	Candida_orthopsilosis@Seq_53	23_52	OG7457	Lodderomyces_elongisporus@Seq_3016	genemark-NC_018298.1-processed-gene-8.58-mRNA-1_1 gene=genemark-NC_018298.1-processed-gene-8.58 CDS=1-966	gene=genemark-NC_018298.1-processed-gene-8.58 CDS=1-966	Candida_orthopsilosis
53	Candida_orthopsilosis@Seq_54	23_53	OG3644	Saccharomyces_cerevisiae@YFL028C	genemark-NC_018292.1-processed-gene-14.108-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-14.108 CDS=1-999	gene=genemark-NC_018292.1-processed-gene-14.108 CDS=1-999	Candida_orthopsilosis
54	Candida_orthopsilosis@Seq_55	23_54	OG55323	Candida_orthopsilosis@Seq_55	augustus_masked-NC_018292.1-processed-gene-10.86-mRNA-1_1 gene=augustus_masked-NC_018292.1-processed-gene-10.86 CDS=1-1278	gene=augustus_masked-NC_018292.1-processed-gene-10.86 CDS=1-1278	Candida_orthopsilosis
55	Candida_orthopsilosis@Seq_56	23_55	OG55324	Candida_orthopsilosis@Seq_56	snap_masked-NC_018296.1-processed-gene-14.20-mRNA-1_1 gene=snap_masked-NC_018296.1-processed-gene-14.20 CDS=1-354	gene=snap_masked-NC_018296.1-processed-gene-14.20 CDS=1-354	Candida_orthopsilosis
56	Candida_orthopsilosis@Seq_57	23_56	OG4756	Metschnikowia_mauinuiana@Seq_5548	genemark-NC_018302.1-processed-gene-0.20-mRNA-1_1 gene=genemark-NC_018302.1-processed-gene-0.20 CDS=1-1671	gene=genemark-NC_018302.1-processed-gene-0.20 CDS=1-1671	Candida_orthopsilosis
57	Candida_orthopsilosis@Seq_58	23_57	OG2840	Saccharomyces_cerevisiae@YMR035W	genemark-NC_018300.1-processed-gene-0.21-mRNA-1_1 gene=genemark-NC_018300.1-processed-gene-0.21 CDS=1-483	gene=genemark-NC_018300.1-processed-gene-0.21 CDS=1-483	Candida_orthopsilosis
58	Candida_orthopsilosis@Seq_59	23_58	OG2018	Saccharomyces_cerevisiae@YOR341W	genemark-NC_018292.1-processed-gene-7.61-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-7.61 CDS=1-4953	gene=genemark-NC_018292.1-processed-gene-7.61 CDS=1-4953	Candida_orthopsilosis
59	Candida_orthopsilosis@Seq_60	23_59	OG2196	Saccharomyces_cerevisiae@YER078C	genemark-NC_018296.1-processed-gene-8.16-mRNA-1_1 gene=genemark-NC_018296.1-processed-gene-8.16 CDS=1-1527	gene=genemark-NC_018296.1-processed-gene-8.16 CDS=1-1527	Candida_orthopsilosis
60	Candida_orthopsilosis@Seq_61	23_60	OG1294	Saccharomyces_cerevisiae@YHR016C	genemark-NC_018292.1-processed-gene-19.78-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-19.78 CDS=1-1413	gene=genemark-NC_018292.1-processed-gene-19.78 CDS=1-1413	Candida_orthopsilosis
61	Candida_orthopsilosis@Seq_62	23_61	OG2391	Saccharomyces_cerevisiae@YOL005C	genemark-NC_018295.1-processed-gene-23.93-mRNA-1_1 gene=genemark-NC_018295.1-processed-gene-23.93 CDS=1-366	gene=genemark-NC_018295.1-processed-gene-23.93 CDS=1-366	Candida_orthopsilosis
62	Candida_orthopsilosis@Seq_63	23_62	OG3384	Saccharomyces_cerevisiae@YBR288C	genemark-NC_018300.1-processed-gene-9.104-mRNA-1_1 gene=genemark-NC_018300.1-processed-gene-9.104 CDS=1-1416	gene=genemark-NC_018300.1-processed-gene-9.104 CDS=1-1416	Candida_orthopsilosis
63	Candida_orthopsilosis@Seq_64	23_63	OG1276	Saccharomyces_cerevisiae@YKL029C	maker-NC_018300.1-snap-gene-6.8-mRNA-1_1 gene=maker-NC_018300.1-snap-gene-6.8 CDS=1-1908	gene=maker-NC_018300.1-snap-gene-6.8 CDS=1-1908	Candida_orthopsilosis
64	Candida_orthopsilosis@Seq_65	23_64	OG2535	Saccharomyces_cerevisiae@YLR032W	genemark-NC_018292.1-processed-gene-27.82-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-27.82 CDS=1-3402	gene=genemark-NC_018292.1-processed-gene-27.82 CDS=1-3402	Candida_orthopsilosis
65	Candida_orthopsilosis@Seq_66	23_65	OG164114	Candida_orthopsilosis@Seq_66	augustus_masked-NC_018298.1-processed-gene-9.77-mRNA-1_1 gene=augustus_masked-NC_018298.1-processed-gene-9.77 CDS=1-570	gene=augustus_masked-NC_018298.1-processed-gene-9.77 CDS=1-570	Candida_orthopsilosis
66	Candida_orthopsilosis@Seq_67	23_66	OG2737	Saccharomyces_cerevisiae@YCR072C	genemark-NC_018298.1-processed-gene-6.109-mRNA-1_1 gene=genemark-NC_018298.1-processed-gene-6.109 CDS=1-1539	gene=genemark-NC_018298.1-processed-gene-6.109 CDS=1-1539	Candida_orthopsilosis
67	Candida_orthopsilosis@Seq_68	23_67	OG4265	Saccharomyces_cerevisiae@YPR067W	genemark-NC_018296.1-processed-gene-0.69-mRNA-1_1 gene=genemark-NC_018296.1-processed-gene-0.69 CDS=1-678	gene=genemark-NC_018296.1-processed-gene-0.69 CDS=1-678	Candida_orthopsilosis
68	Candida_orthopsilosis@Seq_69	23_68	OG2807	Saccharomyces_cerevisiae@YER178W	genemark-NC_018295.1-processed-gene-0.38-mRNA-1_1 gene=genemark-NC_018295.1-processed-gene-0.38 CDS=1-1260	gene=genemark-NC_018295.1-processed-gene-0.38 CDS=1-1260	Candida_orthopsilosis
69	Candida_orthopsilosis@Seq_70	23_69	OG1129	Saccharomyces_cerevisiae@YEL046C	genemark-NC_018292.1-processed-gene-9.124-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-9.124 CDS=1-1116	gene=genemark-NC_018292.1-processed-gene-9.124 CDS=1-1116	Candida_orthopsilosis
70	Candida_orthopsilosis@Seq_71	23_70	OG5709	Metschnikowia_drakensbergensis@Seq_4316	genemark-NC_018292.1-processed-gene-15.114-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-15.114 CDS=1-2478	gene=genemark-NC_018292.1-processed-gene-15.114 CDS=1-2478	Candida_orthopsilosis
71	Candida_orthopsilosis@Seq_72	23_71	OG1153	Saccharomyces_cerevisiae@YKL140W	snap_masked-NC_018297.1-processed-gene-3.52-mRNA-1_1 gene=snap_masked-NC_018297.1-processed-gene-3.52 CDS=1-2169	gene=snap_masked-NC_018297.1-processed-gene-3.52 CDS=1-2169	Candida_orthopsilosis
72	Candida_orthopsilosis@Seq_73	23_72	OG3127	Saccharomyces_cerevisiae@YLR306W	genemark-NC_018297.1-processed-gene-14.144-mRNA-1_1 gene=genemark-NC_018297.1-processed-gene-14.144 CDS=1-603	gene=genemark-NC_018297.1-processed-gene-14.144 CDS=1-603	Candida_orthopsilosis
73	Candida_orthopsilosis@Seq_74	23_73	OG4471	Nakaseomyces_castellii@Seq_4420	maker-NC_018292.1-snap-gene-6.130-mRNA-1_1 gene=maker-NC_018292.1-snap-gene-6.130 CDS=1-3111	gene=maker-NC_018292.1-snap-gene-6.130 CDS=1-3111	Candida_orthopsilosis
74	Candida_orthopsilosis@Seq_75	23_74	OG2983	Saccharomyces_cerevisiae@YLR361C	genemark-NC_018292.1-processed-gene-25.29-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-25.29 CDS=1-2076	gene=genemark-NC_018292.1-processed-gene-25.29 CDS=1-2076	Candida_orthopsilosis
75	Candida_orthopsilosis@Seq_76	23_75	OG3634	yHMPu5000035675_Kregervanrija_fluxuum@Seq_2037	genemark-NC_018298.1-processed-gene-1.128-mRNA-1_1 gene=genemark-NC_018298.1-processed-gene-1.128 CDS=1-1806	gene=genemark-NC_018298.1-processed-gene-1.128 CDS=1-1806	Candida_orthopsilosis
76	Candida_orthopsilosis@Seq_77	23_76	OG1202	Saccharomyces_cerevisiae@YKL129C	augustus_masked-NC_018298.1-processed-gene-6.22-mRNA-1_1 gene=augustus_masked-NC_018298.1-processed-gene-6.22 CDS=1-6591	gene=augustus_masked-NC_018298.1-processed-gene-6.22 CDS=1-6591	Candida_orthopsilosis
77	Candida_orthopsilosis@Seq_78	23_77	OG4345	Aspergillus_nidulans@Seq_5685	genemark-NC_018300.1-processed-gene-2.71-mRNA-1_1 gene=genemark-NC_018300.1-processed-gene-2.71 CDS=1-1008	gene=genemark-NC_018300.1-processed-gene-2.71 CDS=1-1008	Candida_orthopsilosis
78	Candida_orthopsilosis@Seq_79	23_78	OG5776	Ascoidea_asiatica@Seq_4897	augustus_masked-NC_018298.1-processed-gene-2.92-mRNA-1_1 gene=augustus_masked-NC_018298.1-processed-gene-2.92 CDS=1-4227	gene=augustus_masked-NC_018298.1-processed-gene-2.92 CDS=1-4227	Candida_orthopsilosis
79	Candida_orthopsilosis@Seq_80	23_79	OG3411	Saccharomyces_cerevisiae@YOR017W	snap_masked-NC_018292.1-processed-gene-19.15-mRNA-1_1 gene=snap_masked-NC_018292.1-processed-gene-19.15 CDS=1-2250	gene=snap_masked-NC_018292.1-processed-gene-19.15 CDS=1-2250	Candida_orthopsilosis
80	Candida_orthopsilosis@Seq_81	23_80	OG2917	Saccharomyces_cerevisiae@YOR298C-A	genemark-NC_018295.1-processed-gene-23.66-mRNA-1_1 gene=genemark-NC_018295.1-processed-gene-23.66 CDS=1-453	gene=genemark-NC_018295.1-processed-gene-23.66 CDS=1-453	Candida_orthopsilosis
81	Candida_orthopsilosis@Seq_82	23_81	OG1310	Saccharomyces_cerevisiae@YDR256C	maker-NC_018292.1-snap-gene-8.81-mRNA-1_1 gene=maker-NC_018292.1-snap-gene-8.81 CDS=1-2916	gene=maker-NC_018292.1-snap-gene-8.81 CDS=1-2916	Candida_orthopsilosis
82	Candida_orthopsilosis@Seq_83	23_82	OG2472	Saccharomyces_cerevisiae@YNL007C	genemark-NC_018297.1-processed-gene-10.61-mRNA-1_1 gene=genemark-NC_018297.1-processed-gene-10.61 CDS=1-1050	gene=genemark-NC_018297.1-processed-gene-10.61 CDS=1-1050	Candida_orthopsilosis
83	Candida_orthopsilosis@Seq_84	23_83	OG2088	Saccharomyces_cerevisiae@YOR056C	genemark-NC_018296.1-processed-gene-4.93-mRNA-1_1 gene=genemark-NC_018296.1-processed-gene-4.93 CDS=1-1389	gene=genemark-NC_018296.1-processed-gene-4.93 CDS=1-1389	Candida_orthopsilosis
84	Candida_orthopsilosis@Seq_85	23_84	OG1510	Saccharomyces_cerevisiae@YPL134C	genemark-NC_018297.1-processed-gene-9.119-mRNA-1_1 gene=genemark-NC_018297.1-processed-gene-9.119 CDS=1-861	gene=genemark-NC_018297.1-processed-gene-9.119 CDS=1-861	Candida_orthopsilosis
85	Candida_orthopsilosis@Seq_86	23_85	OG2205	Saccharomyces_cerevisiae@YGL022W	genemark-NC_018292.1-processed-gene-21.105-mRNA-1_1 gene=genemark-NC_018292.1-processed-gene-21.105 CDS=1-2214	gene=genemark-NC_018292.1-processed-gene-21.105 CDS=1-2214	Candida_orthopsilosis
