	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_11	266_10	OG2659	Saccharomyces_cerevisiae@YER157W	augustus_masked-NODE_2_length_1346259_cov_39.2016_ID_3-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-NODE_2_length_1346259_cov_39.2016_ID_3-processed-gene-0.98 CDS=1-2679	gene=augustus_masked-NODE_2_length_1346259_cov_39.2016_ID_3-processed-gene-0.98 CDS=1-2679	yHMPu5000035040_Ambrosiozyma_maleeae
11	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_12	266_11	OG2092	Saccharomyces_cerevisiae@YOR027W	augustus_masked-NODE_23_length_184207_cov_38.6036_ID_45-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-NODE_23_length_184207_cov_38.6036_ID_45-processed-gene-0.122 CDS=1-1740	gene=augustus_masked-NODE_23_length_184207_cov_38.6036_ID_45-processed-gene-0.122 CDS=1-1740	yHMPu5000035040_Ambrosiozyma_maleeae
12	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_13	266_12	OG4043	Saccharomyces_cerevisiae@YLR299W	snap_masked-NODE_3_length_819385_cov_40.0357_ID_5-processed-gene-1.14-mRNA-1_1 gene=snap_masked-NODE_3_length_819385_cov_40.0357_ID_5-processed-gene-1.14 CDS=1-1530	gene=snap_masked-NODE_3_length_819385_cov_40.0357_ID_5-processed-gene-1.14 CDS=1-1530	yHMPu5000035040_Ambrosiozyma_maleeae
13	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_14	266_13	OG2435	Saccharomyces_cerevisiae@YGL087C	augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-5.104-mRNA-1_1 gene=augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-5.104 CDS=1-414	gene=augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-5.104 CDS=1-414	yHMPu5000035040_Ambrosiozyma_maleeae
14	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_15	266_14	OG3914	Saccharomyces_cerevisiae@YOL031C	snap_masked-NODE_23_length_184207_cov_38.6036_ID_45-processed-gene-0.218-mRNA-1_1 gene=snap_masked-NODE_23_length_184207_cov_38.6036_ID_45-processed-gene-0.218 CDS=1-1338	gene=snap_masked-NODE_23_length_184207_cov_38.6036_ID_45-processed-gene-0.218 CDS=1-1338	yHMPu5000035040_Ambrosiozyma_maleeae
15	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_16	266_15	OG5102	Saccharomyces_cerevisiae@YFR023W	augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-11.63-mRNA-1_1 gene=augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-11.63 CDS=1-2466	gene=augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-11.63 CDS=1-2466	yHMPu5000035040_Ambrosiozyma_maleeae
16	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_17	266_16	OG5236	Saccharomyces_cerevisiae@YKR027W	augustus_masked-NODE_14_length_300086_cov_45.7339_ID_27-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-NODE_14_length_300086_cov_45.7339_ID_27-processed-gene-0.91 CDS=1-2265	gene=augustus_masked-NODE_14_length_300086_cov_45.7339_ID_27-processed-gene-0.91 CDS=1-2265	yHMPu5000035040_Ambrosiozyma_maleeae
17	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_18	266_17	OG2517	Saccharomyces_cerevisiae@YGR119C	augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.67-mRNA-1_1 gene=augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.67 CDS=1-1629	gene=augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.67 CDS=1-1629	yHMPu5000035040_Ambrosiozyma_maleeae
18	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_19	266_18	OG12003	Ambrosiozyma_monospora@Seq_9	snap_masked-NODE_15_length_290363_cov_40.5998_ID_29-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_15_length_290363_cov_40.5998_ID_29-processed-gene-0.26 CDS=1-372	gene=snap_masked-NODE_15_length_290363_cov_40.5998_ID_29-processed-gene-0.26 CDS=1-372	yHMPu5000035040_Ambrosiozyma_maleeae
19	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_20	266_19	OG1240	Saccharomyces_cerevisiae@YOR317W	augustus_masked-NODE_11_length_412070_cov_44.6161_ID_21-processed-gene-3.166-mRNA-1_1 gene=augustus_masked-NODE_11_length_412070_cov_44.6161_ID_21-processed-gene-3.166 CDS=1-2106	gene=augustus_masked-NODE_11_length_412070_cov_44.6161_ID_21-processed-gene-3.166 CDS=1-2106	yHMPu5000035040_Ambrosiozyma_maleeae
20	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_21	266_20	OG2633	Saccharomyces_cerevisiae@YHR082C	snap_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-6.87-mRNA-1_1 gene=snap_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-6.87 CDS=1-2511	gene=snap_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-6.87 CDS=1-2511	yHMPu5000035040_Ambrosiozyma_maleeae
21	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_22	266_21	OG4364	Saccharomyces_cerevisiae@YML114C	genemark-NODE_13_length_373471_cov_44.1009_ID_25-processed-gene-2.94-mRNA-1_1 gene=genemark-NODE_13_length_373471_cov_44.1009_ID_25-processed-gene-2.94 CDS=1-2298	gene=genemark-NODE_13_length_373471_cov_44.1009_ID_25-processed-gene-2.94 CDS=1-2298	yHMPu5000035040_Ambrosiozyma_maleeae
22	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_23	266_22	OG1510	Saccharomyces_cerevisiae@YPL134C	augustus_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-5.24-mRNA-1_1 gene=augustus_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-5.24 CDS=1-897	gene=augustus_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-5.24 CDS=1-897	yHMPu5000035040_Ambrosiozyma_maleeae
23	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_24	266_23	OG2991	Saccharomyces_cerevisiae@YDL056W	augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-13.78-mRNA-1_1 gene=augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-13.78 CDS=1-2652	gene=augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-13.78 CDS=1-2652	yHMPu5000035040_Ambrosiozyma_maleeae
24	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_25	266_24	OG1103	Saccharomyces_cerevisiae@YMR170C	augustus_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-6.249-mRNA-1_1 gene=augustus_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-6.249 CDS=1-1500	gene=augustus_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-6.249 CDS=1-1500	yHMPu5000035040_Ambrosiozyma_maleeae
25	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_26	266_25	OG1378	Saccharomyces_cerevisiae@YEL054C	augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-4.14-mRNA-1_1 gene=augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-4.14 CDS=1-495	gene=augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-4.14 CDS=1-495	yHMPu5000035040_Ambrosiozyma_maleeae
26	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_27	266_26	OG7293	yHMPu5000035659_Saturnispora_dispora@Seq_762	snap_masked-NODE_11_length_412070_cov_44.6161_ID_21-processed-gene-1.24-mRNA-1_1 gene=snap_masked-NODE_11_length_412070_cov_44.6161_ID_21-processed-gene-1.24 CDS=1-192	gene=snap_masked-NODE_11_length_412070_cov_44.6161_ID_21-processed-gene-1.24 CDS=1-192	yHMPu5000035040_Ambrosiozyma_maleeae
27	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_28	266_27	OG1035	Saccharomyces_cerevisiae@YKL203C	augustus_masked-NODE_13_length_373471_cov_44.1009_ID_25-processed-gene-2.221-mRNA-1_1 gene=augustus_masked-NODE_13_length_373471_cov_44.1009_ID_25-processed-gene-2.221 CDS=1-1311	gene=augustus_masked-NODE_13_length_373471_cov_44.1009_ID_25-processed-gene-2.221 CDS=1-1311	yHMPu5000035040_Ambrosiozyma_maleeae
28	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_29	266_28	OG7106	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6334	augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-10.29-mRNA-1_1 gene=augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-10.29 CDS=1-777	gene=augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-10.29 CDS=1-777	yHMPu5000035040_Ambrosiozyma_maleeae
29	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_30	266_29	OG1024	Saccharomyces_cerevisiae@YLL001W	augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.4-mRNA-1_1 gene=augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.4 CDS=1-2076	gene=augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.4 CDS=1-2076	yHMPu5000035040_Ambrosiozyma_maleeae
30	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_31	266_30	OG18156	Ambrosiozyma_monospora@Seq_4541	snap_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-5.176-mRNA-1_1 gene=snap_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-5.176 CDS=1-1995	gene=snap_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-5.176 CDS=1-1995	yHMPu5000035040_Ambrosiozyma_maleeae
31	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_32	266_31	OG1752	Saccharomyces_cerevisiae@YLR397C	maker-NODE_4_length_788429_cov_41.9372_ID_7-augustus-gene-4.50-mRNA-1_1 gene=maker-NODE_4_length_788429_cov_41.9372_ID_7-augustus-gene-4.50 CDS=1-2550	gene=maker-NODE_4_length_788429_cov_41.9372_ID_7-augustus-gene-4.50 CDS=1-2550	yHMPu5000035040_Ambrosiozyma_maleeae
32	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_33	266_32	OG7579	yHMPu5000035674_Kregervanrija_delftensis@Seq_4182	augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-3.77-mRNA-1_1 gene=augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-3.77 CDS=1-1098	gene=augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-3.77 CDS=1-1098	yHMPu5000035040_Ambrosiozyma_maleeae
33	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_34	266_33	OG4827	Candida_intermedia@Seq_3532	augustus_masked-NODE_3_length_819385_cov_40.0357_ID_5-processed-gene-6.75-mRNA-1_1 gene=augustus_masked-NODE_3_length_819385_cov_40.0357_ID_5-processed-gene-6.75 CDS=1-1821	gene=augustus_masked-NODE_3_length_819385_cov_40.0357_ID_5-processed-gene-6.75 CDS=1-1821	yHMPu5000035040_Ambrosiozyma_maleeae
34	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_35	266_34	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-NODE_9_length_553621_cov_69.3391_ID_17-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_9_length_553621_cov_69.3391_ID_17-processed-gene-0.6 CDS=1-4716	gene=augustus_masked-NODE_9_length_553621_cov_69.3391_ID_17-processed-gene-0.6 CDS=1-4716	yHMPu5000035040_Ambrosiozyma_maleeae
35	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_36	266_35	OG4602	Saccharomyces_cerevisiae@YER041W	augustus_masked-NODE_2_length_1346259_cov_39.2016_ID_3-processed-gene-2.76-mRNA-1_1 gene=augustus_masked-NODE_2_length_1346259_cov_39.2016_ID_3-processed-gene-2.76 CDS=1-2361	gene=augustus_masked-NODE_2_length_1346259_cov_39.2016_ID_3-processed-gene-2.76 CDS=1-2361	yHMPu5000035040_Ambrosiozyma_maleeae
36	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_37	266_36	OG7341	yHMPu5000026142_Citeromyces_matritensis@Seq_2289	maker-NODE_7_length_668977_cov_43.4603_ID_13-augustus-gene-1.118-mRNA-1_1 gene=maker-NODE_7_length_668977_cov_43.4603_ID_13-augustus-gene-1.118 CDS=1-438	gene=maker-NODE_7_length_668977_cov_43.4603_ID_13-augustus-gene-1.118 CDS=1-438	yHMPu5000035040_Ambrosiozyma_maleeae
37	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_38	266_37	OG4998	Clavispora_lusitaniae@Seq_3843	genemark-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-0.62-mRNA-1_1 gene=genemark-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-0.62 CDS=1-864	gene=genemark-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-0.62 CDS=1-864	yHMPu5000035040_Ambrosiozyma_maleeae
38	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_39	266_38	OG3708	Saccharomyces_cerevisiae@YLR321C	augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-0.55 CDS=1-1224	gene=augustus_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-0.55 CDS=1-1224	yHMPu5000035040_Ambrosiozyma_maleeae
39	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_40	266_39	OG2573	Saccharomyces_cerevisiae@YBR035C	augustus_masked-NODE_9_length_553621_cov_69.3391_ID_17-processed-gene-2.55-mRNA-1_1 gene=augustus_masked-NODE_9_length_553621_cov_69.3391_ID_17-processed-gene-2.55 CDS=1-687	gene=augustus_masked-NODE_9_length_553621_cov_69.3391_ID_17-processed-gene-2.55 CDS=1-687	yHMPu5000035040_Ambrosiozyma_maleeae
40	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_41	266_40	OG3959	Saccharomyces_cerevisiae@YPR163C	augustus_masked-NODE_14_length_300086_cov_45.7339_ID_27-processed-gene-2.139-mRNA-1_1 gene=augustus_masked-NODE_14_length_300086_cov_45.7339_ID_27-processed-gene-2.139 CDS=1-1272	gene=augustus_masked-NODE_14_length_300086_cov_45.7339_ID_27-processed-gene-2.139 CDS=1-1272	yHMPu5000035040_Ambrosiozyma_maleeae
41	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_42	266_41	OG80036	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_42	snap_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-0.26 CDS=1-324	gene=snap_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-0.26 CDS=1-324	yHMPu5000035040_Ambrosiozyma_maleeae
42	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_43	266_42	OG4169	Saccharomyces_cerevisiae@YPL243W	augustus_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-0.57 CDS=1-1812	gene=augustus_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-0.57 CDS=1-1812	yHMPu5000035040_Ambrosiozyma_maleeae
43	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_44	266_43	OG7470	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5801	augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-10.9-mRNA-1_1 gene=augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-10.9 CDS=1-2856	gene=augustus_masked-NODE_1_length_1450014_cov_38.9627_ID_1-processed-gene-10.9 CDS=1-2856	yHMPu5000035040_Ambrosiozyma_maleeae
44	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_45	266_44	OG3466	Saccharomyces_cerevisiae@YER007W	snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.156-mRNA-1_1 gene=snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.156 CDS=1-1629	gene=snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.156 CDS=1-1629	yHMPu5000035040_Ambrosiozyma_maleeae
45	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_46	266_45	OG14810	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_46	augustus_masked-NODE_3_length_819385_cov_40.0357_ID_5-processed-gene-4.83-mRNA-1_1 gene=augustus_masked-NODE_3_length_819385_cov_40.0357_ID_5-processed-gene-4.83 CDS=1-2676	gene=augustus_masked-NODE_3_length_819385_cov_40.0357_ID_5-processed-gene-4.83 CDS=1-2676	yHMPu5000035040_Ambrosiozyma_maleeae
46	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_47	266_46	OG2844	Saccharomyces_cerevisiae@YKL082C	augustus_masked-NODE_14_length_300086_cov_45.7339_ID_27-processed-gene-1.45-mRNA-1_1 gene=augustus_masked-NODE_14_length_300086_cov_45.7339_ID_27-processed-gene-1.45 CDS=1-1320	gene=augustus_masked-NODE_14_length_300086_cov_45.7339_ID_27-processed-gene-1.45 CDS=1-1320	yHMPu5000035040_Ambrosiozyma_maleeae
47	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_48	266_47	OG9049	Dekkera_bruxellensis@Seq_1251	snap_masked-NODE_8_length_556485_cov_39.8289_ID_15-processed-gene-1.104-mRNA-1_1 gene=snap_masked-NODE_8_length_556485_cov_39.8289_ID_15-processed-gene-1.104 CDS=1-1896	gene=snap_masked-NODE_8_length_556485_cov_39.8289_ID_15-processed-gene-1.104 CDS=1-1896	yHMPu5000035040_Ambrosiozyma_maleeae
48	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_49	266_48	OG7006	yHMPu5000034883_Peterozyma_xylosa@Seq_127	snap_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-5.18-mRNA-1_1 gene=snap_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-5.18 CDS=1-300	gene=snap_masked-NODE_6_length_707688_cov_38.2434_ID_11-processed-gene-5.18 CDS=1-300	yHMPu5000035040_Ambrosiozyma_maleeae
49	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_50	266_49	OG5296	Kuraishia_capsulata@Seq_1326	augustus_masked-NODE_2_length_1346259_cov_39.2016_ID_3-processed-gene-3.63-mRNA-1_1 gene=augustus_masked-NODE_2_length_1346259_cov_39.2016_ID_3-processed-gene-3.63 CDS=1-1467	gene=augustus_masked-NODE_2_length_1346259_cov_39.2016_ID_3-processed-gene-3.63 CDS=1-1467	yHMPu5000035040_Ambrosiozyma_maleeae
50	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_51	266_50	OG2252	Saccharomyces_cerevisiae@YDL064W	augustus_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-4.15-mRNA-1_1 gene=augustus_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-4.15 CDS=1-483	gene=augustus_masked-NODE_4_length_788429_cov_41.9372_ID_7-processed-gene-4.15 CDS=1-483	yHMPu5000035040_Ambrosiozyma_maleeae
51	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_52	266_51	OG4830	yHMPu5000035048_Barnettozyma_salicaria@Seq_269	augustus_masked-NODE_12_length_398974_cov_37.4773_ID_23-processed-gene-2.44-mRNA-1_1 gene=augustus_masked-NODE_12_length_398974_cov_37.4773_ID_23-processed-gene-2.44 CDS=1-585	gene=augustus_masked-NODE_12_length_398974_cov_37.4773_ID_23-processed-gene-2.44 CDS=1-585	yHMPu5000035040_Ambrosiozyma_maleeae
52	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_53	266_52	OG2231	Saccharomyces_cerevisiae@YDR041W	augustus_masked-NODE_12_length_398974_cov_37.4773_ID_23-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-NODE_12_length_398974_cov_37.4773_ID_23-processed-gene-0.57 CDS=1-795	gene=augustus_masked-NODE_12_length_398974_cov_37.4773_ID_23-processed-gene-0.57 CDS=1-795	yHMPu5000035040_Ambrosiozyma_maleeae
53	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_54	266_53	OG1836	Saccharomyces_cerevisiae@YGL099W	augustus_masked-NODE_9_length_553621_cov_69.3391_ID_17-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-NODE_9_length_553621_cov_69.3391_ID_17-processed-gene-0.11 CDS=1-2193	gene=augustus_masked-NODE_9_length_553621_cov_69.3391_ID_17-processed-gene-0.11 CDS=1-2193	yHMPu5000035040_Ambrosiozyma_maleeae
54	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_55	266_54	OG1001	Saccharomyces_cerevisiae@YDR508C	augustus_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-3.16-mRNA-1_1 gene=augustus_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-3.16 CDS=1-1749	gene=augustus_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-3.16 CDS=1-1749	yHMPu5000035040_Ambrosiozyma_maleeae
55	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_56	266_55	OG5630	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7493	augustus_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-2.53-mRNA-1_1 gene=augustus_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-2.53 CDS=1-2943	gene=augustus_masked-NODE_7_length_668977_cov_43.4603_ID_13-processed-gene-2.53 CDS=1-2943	yHMPu5000035040_Ambrosiozyma_maleeae
56	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_57	266_56	OG2106	Saccharomyces_cerevisiae@YLR340W	augustus_masked-NODE_23_length_184207_cov_38.6036_ID_45-processed-gene-0.116-mRNA-1_1 gene=augustus_masked-NODE_23_length_184207_cov_38.6036_ID_45-processed-gene-0.116 CDS=1-1200	gene=augustus_masked-NODE_23_length_184207_cov_38.6036_ID_45-processed-gene-0.116 CDS=1-1200	yHMPu5000035040_Ambrosiozyma_maleeae
