	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
11	yHMPu5000034862_Zygotorulaspora_florentina@Seq_12	217_11	OG4912	Saccharomyces_cerevisiae@YEL020C	maker-NODE_17_length_180969_cov_24.8013_ID_33-augustus-gene-0.161-mRNA-1_1 gene=maker-NODE_17_length_180969_cov_24.8013_ID_33-augustus-gene-0.161 CDS=1-3021	gene=maker-NODE_17_length_180969_cov_24.8013_ID_33-augustus-gene-0.161 CDS=1-3021	yHMPu5000034862_Zygotorulaspora_florentina
12	yHMPu5000034862_Zygotorulaspora_florentina@Seq_13	217_12	OG2222	Saccharomyces_cerevisiae@YDR527W	augustus_masked-NODE_25_length_88139_cov_25.0029_ID_49-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-NODE_25_length_88139_cov_25.0029_ID_49-processed-gene-0.63 CDS=1-1272	gene=augustus_masked-NODE_25_length_88139_cov_25.0029_ID_49-processed-gene-0.63 CDS=1-1272	yHMPu5000034862_Zygotorulaspora_florentina
13	yHMPu5000034862_Zygotorulaspora_florentina@Seq_14	217_13	OG1889	Saccharomyces_cerevisiae@YDR080W	augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-3.16-mRNA-1_1 gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-3.16 CDS=1-2910	gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-3.16 CDS=1-2910	yHMPu5000034862_Zygotorulaspora_florentina
14	yHMPu5000034862_Zygotorulaspora_florentina@Seq_15	217_14	OG3358	Saccharomyces_cerevisiae@YOR004W	augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-0.94-mRNA-1_1 gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-0.94 CDS=1-807	gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-0.94 CDS=1-807	yHMPu5000034862_Zygotorulaspora_florentina
15	yHMPu5000034862_Zygotorulaspora_florentina@Seq_16	217_15	OG3033	Saccharomyces_cerevisiae@YGR014W	snap_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-3.81-mRNA-1_1 gene=snap_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-3.81 CDS=1-3210	gene=snap_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-3.81 CDS=1-3210	yHMPu5000034862_Zygotorulaspora_florentina
16	yHMPu5000034862_Zygotorulaspora_florentina@Seq_17	217_16	OG2005	Saccharomyces_cerevisiae@YGR258C	maker-NODE_6_length_562868_cov_24.3835_ID_11-snap-gene-1.85-mRNA-1_1 gene=maker-NODE_6_length_562868_cov_24.3835_ID_11-snap-gene-1.85 CDS=1-2574	gene=maker-NODE_6_length_562868_cov_24.3835_ID_11-snap-gene-1.85 CDS=1-2574	yHMPu5000034862_Zygotorulaspora_florentina
17	yHMPu5000034862_Zygotorulaspora_florentina@Seq_18	217_17	OG6028	Saccharomyces_cerevisiae@YKL219W	genemark-NODE_108_length_1059_cov_51.0043_ID_215-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_108_length_1059_cov_51.0043_ID_215-processed-gene-0.0 CDS=1-1008	gene=genemark-NODE_108_length_1059_cov_51.0043_ID_215-processed-gene-0.0 CDS=1-1008	yHMPu5000034862_Zygotorulaspora_florentina
18	yHMPu5000034862_Zygotorulaspora_florentina@Seq_19	217_18	OG1396	Saccharomyces_cerevisiae@YMR190C	genemark-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-12.144-mRNA-1_1 gene=genemark-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-12.144 CDS=1-4080	gene=genemark-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-12.144 CDS=1-4080	yHMPu5000034862_Zygotorulaspora_florentina
19	yHMPu5000034862_Zygotorulaspora_florentina@Seq_20	217_19	OG9485	Lachancea_fermentati@Seq_4508	augustus_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-2.0-mRNA-1_1 gene=augustus_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-2.0 CDS=1-1644	gene=augustus_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-2.0 CDS=1-1644	yHMPu5000034862_Zygotorulaspora_florentina
20	yHMPu5000034862_Zygotorulaspora_florentina@Seq_21	217_20	OG2753	Saccharomyces_cerevisiae@YFL027C	augustus_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-0.25 CDS=1-1653	gene=augustus_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-0.25 CDS=1-1653	yHMPu5000034862_Zygotorulaspora_florentina
21	yHMPu5000034862_Zygotorulaspora_florentina@Seq_22	217_21	OG1488	Saccharomyces_cerevisiae@YGR256W	augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-1.22-mRNA-1_1 gene=augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-1.22 CDS=1-1473	gene=augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-1.22 CDS=1-1473	yHMPu5000034862_Zygotorulaspora_florentina
22	yHMPu5000034862_Zygotorulaspora_florentina@Seq_23	217_22	OG3213	Saccharomyces_cerevisiae@YHR011W	augustus_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-0.31 CDS=1-2532	gene=augustus_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-0.31 CDS=1-2532	yHMPu5000034862_Zygotorulaspora_florentina
23	yHMPu5000034862_Zygotorulaspora_florentina@Seq_24	217_23	OG6447	Saccharomyces_cerevisiae@YDR285W	snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-5.85-mRNA-1_1 gene=snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-5.85 CDS=1-2445	gene=snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-5.85 CDS=1-2445	yHMPu5000034862_Zygotorulaspora_florentina
24	yHMPu5000034862_Zygotorulaspora_florentina@Seq_25	217_24	OG1950	Saccharomyces_cerevisiae@YPR091C	augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-9.40-mRNA-1_1 gene=augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-9.40 CDS=1-2346	gene=augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-9.40 CDS=1-2346	yHMPu5000034862_Zygotorulaspora_florentina
25	yHMPu5000034862_Zygotorulaspora_florentina@Seq_26	217_25	OG1148	Saccharomyces_cerevisiae@YLR419W	augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-4.45-mRNA-1_1 gene=augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-4.45 CDS=1-4251	gene=augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-4.45 CDS=1-4251	yHMPu5000034862_Zygotorulaspora_florentina
26	yHMPu5000034862_Zygotorulaspora_florentina@Seq_27	217_26	OG2123	Saccharomyces_cerevisiae@YNR041C	augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.15-mRNA-1_1 gene=augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.15 CDS=1-1113	gene=augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.15 CDS=1-1113	yHMPu5000034862_Zygotorulaspora_florentina
27	yHMPu5000034862_Zygotorulaspora_florentina@Seq_28	217_27	OG1606	Saccharomyces_cerevisiae@YOL090W	snap_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-2.155-mRNA-1_1 gene=snap_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-2.155 CDS=1-2877	gene=snap_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-2.155 CDS=1-2877	yHMPu5000034862_Zygotorulaspora_florentina
28	yHMPu5000034862_Zygotorulaspora_florentina@Seq_29	217_28	OG7937	Saccharomyces_cerevisiae@YIR014W	augustus_masked-NODE_23_length_96793_cov_23.3371_ID_45-processed-gene-0.152-mRNA-1_1 gene=augustus_masked-NODE_23_length_96793_cov_23.3371_ID_45-processed-gene-0.152 CDS=1-756	gene=augustus_masked-NODE_23_length_96793_cov_23.3371_ID_45-processed-gene-0.152 CDS=1-756	yHMPu5000034862_Zygotorulaspora_florentina
29	yHMPu5000034862_Zygotorulaspora_florentina@Seq_30	217_29	OG222608	yHMPu5000034862_Zygotorulaspora_florentina@Seq_30	snap_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-2.85-mRNA-1_1 gene=snap_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-2.85 CDS=1-213	gene=snap_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-2.85 CDS=1-213	yHMPu5000034862_Zygotorulaspora_florentina
30	yHMPu5000034862_Zygotorulaspora_florentina@Seq_31	217_30	OG1095	Saccharomyces_cerevisiae@YPL270W	maker-NODE_2_length_1190564_cov_24.2002_ID_3-augustus-gene-0.78-mRNA-1_1 gene=maker-NODE_2_length_1190564_cov_24.2002_ID_3-augustus-gene-0.78 CDS=1-2499	gene=maker-NODE_2_length_1190564_cov_24.2002_ID_3-augustus-gene-0.78 CDS=1-2499	yHMPu5000034862_Zygotorulaspora_florentina
31	yHMPu5000034862_Zygotorulaspora_florentina@Seq_32	217_31	OG2071	Saccharomyces_cerevisiae@YNL071W	augustus_masked-NODE_20_length_143656_cov_23.9501_ID_39-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-NODE_20_length_143656_cov_23.9501_ID_39-processed-gene-0.29 CDS=1-2643	gene=augustus_masked-NODE_20_length_143656_cov_23.9501_ID_39-processed-gene-0.29 CDS=1-2643	yHMPu5000034862_Zygotorulaspora_florentina
32	yHMPu5000034862_Zygotorulaspora_florentina@Seq_33	217_32	OG6672	Saccharomyces_cerevisiae@YCL063W	augustus_masked-NODE_25_length_88139_cov_25.0029_ID_49-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-NODE_25_length_88139_cov_25.0029_ID_49-processed-gene-0.89 CDS=1-1281	gene=augustus_masked-NODE_25_length_88139_cov_25.0029_ID_49-processed-gene-0.89 CDS=1-1281	yHMPu5000034862_Zygotorulaspora_florentina
33	yHMPu5000034862_Zygotorulaspora_florentina@Seq_34	217_33	OG5140	Saccharomyces_cerevisiae@YNL249C	augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-6.110-mRNA-1_1 gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-6.110 CDS=1-1656	gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-6.110 CDS=1-1656	yHMPu5000034862_Zygotorulaspora_florentina
34	yHMPu5000034862_Zygotorulaspora_florentina@Seq_35	217_34	OG3348	Saccharomyces_cerevisiae@YNR032W	augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.1-mRNA-1_1 gene=augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.1 CDS=1-1089	gene=augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.1 CDS=1-1089	yHMPu5000034862_Zygotorulaspora_florentina
35	yHMPu5000034862_Zygotorulaspora_florentina@Seq_36	217_35	OG4245	Saccharomyces_cerevisiae@YGL178W	augustus_masked-NODE_17_length_180969_cov_24.8013_ID_33-processed-gene-0.172-mRNA-1_1 gene=augustus_masked-NODE_17_length_180969_cov_24.8013_ID_33-processed-gene-0.172 CDS=1-2433	gene=augustus_masked-NODE_17_length_180969_cov_24.8013_ID_33-processed-gene-0.172 CDS=1-2433	yHMPu5000034862_Zygotorulaspora_florentina
36	yHMPu5000034862_Zygotorulaspora_florentina@Seq_37	217_36	OG1404	Saccharomyces_cerevisiae@YLR333C	augustus_masked-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-1.228-mRNA-1_1 gene=augustus_masked-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-1.228 CDS=1-324	gene=augustus_masked-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-1.228 CDS=1-324	yHMPu5000034862_Zygotorulaspora_florentina
37	yHMPu5000034862_Zygotorulaspora_florentina@Seq_38	217_37	OG7876	Saccharomyces_cerevisiae@YCR020C-A	snap_masked-NODE_33_length_40727_cov_25.9977_ID_65-processed-gene-0.5-mRNA-1_1 gene=snap_masked-NODE_33_length_40727_cov_25.9977_ID_65-processed-gene-0.5 CDS=1-267	gene=snap_masked-NODE_33_length_40727_cov_25.9977_ID_65-processed-gene-0.5 CDS=1-267	yHMPu5000034862_Zygotorulaspora_florentina
38	yHMPu5000034862_Zygotorulaspora_florentina@Seq_39	217_38	OG4446	Saccharomyces_cerevisiae@YPL164C	snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-11.130-mRNA-1_1 gene=snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-11.130 CDS=1-2247	gene=snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-11.130 CDS=1-2247	yHMPu5000034862_Zygotorulaspora_florentina
39	yHMPu5000034862_Zygotorulaspora_florentina@Seq_40	217_39	OG2734	Saccharomyces_cerevisiae@YER019W	augustus_masked-NODE_19_length_146505_cov_24.2614_ID_37-processed-gene-0.163-mRNA-1_1 gene=augustus_masked-NODE_19_length_146505_cov_24.2614_ID_37-processed-gene-0.163 CDS=1-1443	gene=augustus_masked-NODE_19_length_146505_cov_24.2614_ID_37-processed-gene-0.163 CDS=1-1443	yHMPu5000034862_Zygotorulaspora_florentina
40	yHMPu5000034862_Zygotorulaspora_florentina@Seq_41	217_40	OG2116	Saccharomyces_cerevisiae@YGL001C	augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-3.118-mRNA-1_1 gene=augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-3.118 CDS=1-1047	gene=augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-3.118 CDS=1-1047	yHMPu5000034862_Zygotorulaspora_florentina
41	yHMPu5000034862_Zygotorulaspora_florentina@Seq_42	217_41	OG3978	Saccharomyces_cerevisiae@YAL012W	augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-2.16-mRNA-1_1 gene=augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-2.16 CDS=1-1176	gene=augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-2.16 CDS=1-1176	yHMPu5000034862_Zygotorulaspora_florentina
42	yHMPu5000034862_Zygotorulaspora_florentina@Seq_43	217_42	OG25985	yHMPu5000034862_Zygotorulaspora_florentina@Seq_43	snap_masked-NODE_9_length_377283_cov_23.5738_ID_17-processed-gene-0.99-mRNA-1_1 gene=snap_masked-NODE_9_length_377283_cov_23.5738_ID_17-processed-gene-0.99 CDS=1-1047	gene=snap_masked-NODE_9_length_377283_cov_23.5738_ID_17-processed-gene-0.99 CDS=1-1047	yHMPu5000034862_Zygotorulaspora_florentina
43	yHMPu5000034862_Zygotorulaspora_florentina@Seq_44	217_43	OG6238	Saccharomyces_cerevisiae@YGR198W	augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-7.130-mRNA-1_1 gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-7.130 CDS=1-2256	gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-7.130 CDS=1-2256	yHMPu5000034862_Zygotorulaspora_florentina
44	yHMPu5000034862_Zygotorulaspora_florentina@Seq_45	217_44	OG1906	Saccharomyces_cerevisiae@YER162C	augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-3.42-mRNA-1_1 gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-3.42 CDS=1-2571	gene=augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-3.42 CDS=1-2571	yHMPu5000034862_Zygotorulaspora_florentina
45	yHMPu5000034862_Zygotorulaspora_florentina@Seq_46	217_45	OG1110	Saccharomyces_cerevisiae@YEL065W	augustus_masked-NODE_32_length_43695_cov_27.7931_ID_63-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_32_length_43695_cov_27.7931_ID_63-processed-gene-0.7 CDS=1-1854	gene=augustus_masked-NODE_32_length_43695_cov_27.7931_ID_63-processed-gene-0.7 CDS=1-1854	yHMPu5000034862_Zygotorulaspora_florentina
46	yHMPu5000034862_Zygotorulaspora_florentina@Seq_47	217_46	OG3508	Saccharomyces_cerevisiae@YHR205W	genemark-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-4.100-mRNA-1_1 gene=genemark-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-4.100 CDS=1-2268	gene=genemark-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-4.100 CDS=1-2268	yHMPu5000034862_Zygotorulaspora_florentina
47	yHMPu5000034862_Zygotorulaspora_florentina@Seq_48	217_47	OG1017	Saccharomyces_cerevisiae@YGR260W	augustus_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-4.58-mRNA-1_1 gene=augustus_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-4.58 CDS=1-1500	gene=augustus_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-4.58 CDS=1-1500	yHMPu5000034862_Zygotorulaspora_florentina
48	yHMPu5000034862_Zygotorulaspora_florentina@Seq_49	217_48	OG34313	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4402	snap_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-1.44-mRNA-1_1 gene=snap_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-1.44 CDS=1-213	gene=snap_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-1.44 CDS=1-213	yHMPu5000034862_Zygotorulaspora_florentina
49	yHMPu5000034862_Zygotorulaspora_florentina@Seq_50	217_49	OG1040	Saccharomyces_cerevisiae@YGR289C	augustus_masked-NODE_45_length_8378_cov_26.9728_ID_89-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-NODE_45_length_8378_cov_26.9728_ID_89-processed-gene-0.3 CDS=1-1860	gene=augustus_masked-NODE_45_length_8378_cov_26.9728_ID_89-processed-gene-0.3 CDS=1-1860	yHMPu5000034862_Zygotorulaspora_florentina
50	yHMPu5000034862_Zygotorulaspora_florentina@Seq_51	217_50	OG1130	Saccharomyces_cerevisiae@YLL028W	augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-5.10-mRNA-1_1 gene=augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-5.10 CDS=1-1761	gene=augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-5.10 CDS=1-1761	yHMPu5000034862_Zygotorulaspora_florentina
51	yHMPu5000034862_Zygotorulaspora_florentina@Seq_52	217_51	OG1055	Saccharomyces_cerevisiae@YAL054C	augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-0.97-mRNA-1_1 gene=augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-0.97 CDS=1-2169	gene=augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-0.97 CDS=1-2169	yHMPu5000034862_Zygotorulaspora_florentina
52	yHMPu5000034862_Zygotorulaspora_florentina@Seq_53	217_52	OG1443	Saccharomyces_cerevisiae@YDL206W	snap_masked-NODE_8_length_524868_cov_24.3509_ID_15-processed-gene-1.59-mRNA-1_1 gene=snap_masked-NODE_8_length_524868_cov_24.3509_ID_15-processed-gene-1.59 CDS=1-1914	gene=snap_masked-NODE_8_length_524868_cov_24.3509_ID_15-processed-gene-1.59 CDS=1-1914	yHMPu5000034862_Zygotorulaspora_florentina
53	yHMPu5000034862_Zygotorulaspora_florentina@Seq_54	217_53	OG38644	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2867	augustus_masked-NODE_38_length_18697_cov_23.6135_ID_75-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_38_length_18697_cov_23.6135_ID_75-processed-gene-0.6 CDS=1-825	gene=augustus_masked-NODE_38_length_18697_cov_23.6135_ID_75-processed-gene-0.6 CDS=1-825	yHMPu5000034862_Zygotorulaspora_florentina
54	yHMPu5000034862_Zygotorulaspora_florentina@Seq_55	217_54	OG2489	Saccharomyces_cerevisiae@YMR253C	augustus_masked-NODE_40_length_13903_cov_23.689_ID_79-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NODE_40_length_13903_cov_23.689_ID_79-processed-gene-0.4 CDS=1-1182	gene=augustus_masked-NODE_40_length_13903_cov_23.689_ID_79-processed-gene-0.4 CDS=1-1182	yHMPu5000034862_Zygotorulaspora_florentina
55	yHMPu5000034862_Zygotorulaspora_florentina@Seq_56	217_55	OG2488	Saccharomyces_cerevisiae@YER002W	augustus_masked-NODE_10_length_366591_cov_24.4668_ID_19-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-NODE_10_length_366591_cov_24.4668_ID_19-processed-gene-0.105 CDS=1-735	gene=augustus_masked-NODE_10_length_366591_cov_24.4668_ID_19-processed-gene-0.105 CDS=1-735	yHMPu5000034862_Zygotorulaspora_florentina
56	yHMPu5000034862_Zygotorulaspora_florentina@Seq_57	217_56	OG2710	Saccharomyces_cerevisiae@YML127W	augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.53-mRNA-1_1 gene=augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.53 CDS=1-1764	gene=augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.53 CDS=1-1764	yHMPu5000034862_Zygotorulaspora_florentina
