	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
12	Ashbya_aceri@Seq_13	7_12	OG3247	Saccharomyces_cerevisiae@YGL130W	genemark-CP006025.1-processed-gene-4.116-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-4.116 CDS=1-1389	gene=genemark-CP006025.1-processed-gene-4.116 CDS=1-1389	Ashbya_aceri
13	Ashbya_aceri@Seq_14	7_13	OG12310	Kluyveromyces_marxianus@Seq_3562	augustus_masked-CP006022.1-processed-gene-5.43-mRNA-1_1 gene=augustus_masked-CP006022.1-processed-gene-5.43 CDS=1-894	gene=augustus_masked-CP006022.1-processed-gene-5.43 CDS=1-894	Ashbya_aceri
14	Ashbya_aceri@Seq_15	7_14	OG2271	Saccharomyces_cerevisiae@YLR239C	genemark-CP006026.1-processed-gene-4.64-mRNA-1_1 gene=genemark-CP006026.1-processed-gene-4.64 CDS=1-897	gene=genemark-CP006026.1-processed-gene-4.64 CDS=1-897	Ashbya_aceri
15	Ashbya_aceri@Seq_16	7_15	OG4123	Saccharomyces_cerevisiae@YKR030W	genemark-CP006025.1-processed-gene-7.37-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-7.37 CDS=1-711	gene=genemark-CP006025.1-processed-gene-7.37 CDS=1-711	Ashbya_aceri
16	Ashbya_aceri@Seq_17	7_16	OG2177	Saccharomyces_cerevisiae@YOR181W	genemark-CP006023.1-processed-gene-8.91-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-8.91 CDS=1-2148	gene=genemark-CP006023.1-processed-gene-8.91 CDS=1-2148	Ashbya_aceri
17	Ashbya_aceri@Seq_18	7_17	OG1290	Saccharomyces_cerevisiae@YPL081W	maker-CP006024.1-snap-gene-0.99-mRNA-1_1 gene=maker-CP006024.1-snap-gene-0.99 CDS=1-993	gene=maker-CP006024.1-snap-gene-0.99 CDS=1-993	Ashbya_aceri
18	Ashbya_aceri@Seq_19	7_18	OG3283	Saccharomyces_cerevisiae@YDR489W	genemark-CP006022.1-processed-gene-7.153-mRNA-1_1 gene=genemark-CP006022.1-processed-gene-7.153 CDS=1-798	gene=genemark-CP006022.1-processed-gene-7.153 CDS=1-798	Ashbya_aceri
19	Ashbya_aceri@Seq_20	7_19	OG3862	Saccharomyces_cerevisiae@YLR425W	augustus_masked-CP006024.1-processed-gene-7.24-mRNA-1_1 gene=augustus_masked-CP006024.1-processed-gene-7.24 CDS=1-4317	gene=augustus_masked-CP006024.1-processed-gene-7.24 CDS=1-4317	Ashbya_aceri
20	Ashbya_aceri@Seq_21	7_20	OG6530	Saccharomyces_cerevisiae@YJR043C	augustus_masked-CP006024.1-processed-gene-4.10-mRNA-1_1 gene=augustus_masked-CP006024.1-processed-gene-4.10 CDS=1-1146	gene=augustus_masked-CP006024.1-processed-gene-4.10 CDS=1-1146	Ashbya_aceri
21	Ashbya_aceri@Seq_22	7_21	OG2158	Saccharomyces_cerevisiae@YAL048C	genemark-CP006023.1-processed-gene-9.160-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-9.160 CDS=1-1983	gene=genemark-CP006023.1-processed-gene-9.160 CDS=1-1983	Ashbya_aceri
22	Ashbya_aceri@Seq_23	7_22	OG2121	Saccharomyces_cerevisiae@YPL266W	genemark-CP006022.1-processed-gene-10.113-mRNA-1_1 gene=genemark-CP006022.1-processed-gene-10.113 CDS=1-957	gene=genemark-CP006022.1-processed-gene-10.113 CDS=1-957	Ashbya_aceri
23	Ashbya_aceri@Seq_24	7_23	OG1089	Saccharomyces_cerevisiae@YGR065C	genemark-CP006022.1-processed-gene-3.68-mRNA-1_1 gene=genemark-CP006022.1-processed-gene-3.68 CDS=1-1872	gene=genemark-CP006022.1-processed-gene-3.68 CDS=1-1872	Ashbya_aceri
24	Ashbya_aceri@Seq_25	7_24	OG5908	Saccharomyces_cerevisiae@YDR124W	snap_masked-CP006026.1-processed-gene-8.42-mRNA-1_1 gene=snap_masked-CP006026.1-processed-gene-8.42 CDS=1-1053	gene=snap_masked-CP006026.1-processed-gene-8.42 CDS=1-1053	Ashbya_aceri
25	Ashbya_aceri@Seq_26	7_25	OG4213	Saccharomyces_cerevisiae@YJL148W	genemark-CP006024.1-processed-gene-14.68-mRNA-1_1 gene=genemark-CP006024.1-processed-gene-14.68 CDS=1-636	gene=genemark-CP006024.1-processed-gene-14.68 CDS=1-636	Ashbya_aceri
26	Ashbya_aceri@Seq_27	7_26	OG7939	Saccharomyces_cerevisiae@YPL189C-A	genemark-CP006025.1-processed-gene-4.158-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-4.158 CDS=1-360	gene=genemark-CP006025.1-processed-gene-4.158 CDS=1-360	Ashbya_aceri
27	Ashbya_aceri@Seq_28	7_27	OG1021	Saccharomyces_cerevisiae@YER073W	maker-CP006022.1-augustus-gene-9.110-mRNA-1_1 gene=maker-CP006022.1-augustus-gene-9.110 CDS=1-2178	gene=maker-CP006022.1-augustus-gene-9.110 CDS=1-2178	Ashbya_aceri
28	Ashbya_aceri@Seq_29	7_28	OG4017	Saccharomyces_cerevisiae@YDR079W	genemark-CP006026.1-processed-gene-10.53-mRNA-1_1 gene=genemark-CP006026.1-processed-gene-10.53 CDS=1-333	gene=genemark-CP006026.1-processed-gene-10.53 CDS=1-333	Ashbya_aceri
29	Ashbya_aceri@Seq_30	7_29	OG2736	Saccharomyces_cerevisiae@YER155C	augustus_masked-CP006026.1-processed-gene-10.97-mRNA-1_1 gene=augustus_masked-CP006026.1-processed-gene-10.97 CDS=1-7014	gene=augustus_masked-CP006026.1-processed-gene-10.97 CDS=1-7014	Ashbya_aceri
30	Ashbya_aceri@Seq_31	7_30	OG15297	Eremothecium_coryli@Seq_3834	snap_masked-CP006026.1-processed-gene-14.202-mRNA-1_1 gene=snap_masked-CP006026.1-processed-gene-14.202 CDS=1-564	gene=snap_masked-CP006026.1-processed-gene-14.202 CDS=1-564	Ashbya_aceri
31	Ashbya_aceri@Seq_32	7_31	OG2766	Saccharomyces_cerevisiae@YMR131C	genemark-CP006024.1-processed-gene-12.105-mRNA-1_1 gene=genemark-CP006024.1-processed-gene-12.105 CDS=1-1560	gene=genemark-CP006024.1-processed-gene-12.105 CDS=1-1560	Ashbya_aceri
32	Ashbya_aceri@Seq_33	7_32	OG1743	Saccharomyces_cerevisiae@YKL212W	genemark-CP006023.1-processed-gene-0.104-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-0.104 CDS=1-1866	gene=genemark-CP006023.1-processed-gene-0.104 CDS=1-1866	Ashbya_aceri
33	Ashbya_aceri@Seq_34	7_33	OG3638	Saccharomyces_cerevisiae@YNL219C	genemark-CP006021.1-processed-gene-0.31-mRNA-1_1 gene=genemark-CP006021.1-processed-gene-0.31 CDS=1-1656	gene=genemark-CP006021.1-processed-gene-0.31 CDS=1-1656	Ashbya_aceri
34	Ashbya_aceri@Seq_35	7_34	OG2873	Saccharomyces_cerevisiae@YOL146W	augustus_masked-CP006021.1-processed-gene-9.200-mRNA-1_1 gene=augustus_masked-CP006021.1-processed-gene-9.200 CDS=1-555	gene=augustus_masked-CP006021.1-processed-gene-9.200 CDS=1-555	Ashbya_aceri
35	Ashbya_aceri@Seq_36	7_35	OG1333	Saccharomyces_cerevisiae@YNL241C	genemark-CP006021.1-processed-gene-0.23-mRNA-1_1 gene=genemark-CP006021.1-processed-gene-0.23 CDS=1-1533	gene=genemark-CP006021.1-processed-gene-0.23 CDS=1-1533	Ashbya_aceri
36	Ashbya_aceri@Seq_37	7_36	OG60809	Eremothecium_gossypii@Seq_3093	snap_masked-CP006025.1-processed-gene-0.76-mRNA-1_1 gene=snap_masked-CP006025.1-processed-gene-0.76 CDS=1-270	gene=snap_masked-CP006025.1-processed-gene-0.76 CDS=1-270	Ashbya_aceri
37	Ashbya_aceri@Seq_38	7_37	OG2245	Saccharomyces_cerevisiae@YKL151C	genemark-CP006022.1-processed-gene-11.8-mRNA-1_1 gene=genemark-CP006022.1-processed-gene-11.8 CDS=1-1032	gene=genemark-CP006022.1-processed-gene-11.8 CDS=1-1032	Ashbya_aceri
38	Ashbya_aceri@Seq_39	7_38	OG2328	Saccharomyces_cerevisiae@YPL122C	genemark-CP006025.1-processed-gene-2.71-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-2.71 CDS=1-1542	gene=genemark-CP006025.1-processed-gene-2.71 CDS=1-1542	Ashbya_aceri
39	Ashbya_aceri@Seq_40	7_39	OG3241	Saccharomyces_cerevisiae@YJL068C	maker-CP006024.1-snap-gene-2.174-mRNA-1_1 gene=maker-CP006024.1-snap-gene-2.174 CDS=1-2520	gene=maker-CP006024.1-snap-gene-2.174 CDS=1-2520	Ashbya_aceri
40	Ashbya_aceri@Seq_41	7_40	OG1460	Saccharomyces_cerevisiae@YNL244C	genemark-CP006022.1-processed-gene-0.62-mRNA-1_1 gene=genemark-CP006022.1-processed-gene-0.62 CDS=1-324	gene=genemark-CP006022.1-processed-gene-0.62 CDS=1-324	Ashbya_aceri
41	Ashbya_aceri@Seq_42	7_41	OG2246	Saccharomyces_cerevisiae@YPL023C	genemark-CP006021.1-processed-gene-8.0-mRNA-1_1 gene=genemark-CP006021.1-processed-gene-8.0 CDS=1-1905	gene=genemark-CP006021.1-processed-gene-8.0 CDS=1-1905	Ashbya_aceri
42	Ashbya_aceri@Seq_43	7_42	OG1031	Saccharomyces_cerevisiae@YNL030W	genemark-CP006023.1-processed-gene-1.81-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-1.81 CDS=1-309	gene=genemark-CP006023.1-processed-gene-1.81 CDS=1-309	Ashbya_aceri
43	Ashbya_aceri@Seq_44	7_43	OG2759	Saccharomyces_cerevisiae@YGL073W	genemark-CP006025.1-processed-gene-4.150-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-4.150 CDS=1-1815	gene=genemark-CP006025.1-processed-gene-4.150 CDS=1-1815	Ashbya_aceri
44	Ashbya_aceri@Seq_45	7_44	OG2428	Saccharomyces_cerevisiae@YPL222W	genemark-CP006025.1-processed-gene-3.66-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-3.66 CDS=1-1995	gene=genemark-CP006025.1-processed-gene-3.66 CDS=1-1995	Ashbya_aceri
45	Ashbya_aceri@Seq_46	7_45	OG1887	Saccharomyces_cerevisiae@YDR017C	genemark-CP006020.1-processed-gene-7.77-mRNA-1_1 gene=genemark-CP006020.1-processed-gene-7.77 CDS=1-2514	gene=genemark-CP006020.1-processed-gene-7.77 CDS=1-2514	Ashbya_aceri
46	Ashbya_aceri@Seq_47	7_46	OG1057	Saccharomyces_cerevisiae@YML072C	genemark-CP006024.1-processed-gene-8.67-mRNA-1_1 gene=genemark-CP006024.1-processed-gene-8.67 CDS=1-4503	gene=genemark-CP006024.1-processed-gene-8.67 CDS=1-4503	Ashbya_aceri
47	Ashbya_aceri@Seq_48	7_47	OG6565	Saccharomyces_cerevisiae@YDL013W	genemark-CP006024.1-processed-gene-9.100-mRNA-1_1 gene=genemark-CP006024.1-processed-gene-9.100 CDS=1-1671	gene=genemark-CP006024.1-processed-gene-9.100 CDS=1-1671	Ashbya_aceri
48	Ashbya_aceri@Seq_49	7_48	OG4393	Saccharomyces_cerevisiae@YGR101W	genemark-CP006020.1-processed-gene-5.75-mRNA-1_1 gene=genemark-CP006020.1-processed-gene-5.75 CDS=1-1005	gene=genemark-CP006020.1-processed-gene-5.75 CDS=1-1005	Ashbya_aceri
49	Ashbya_aceri@Seq_50	7_49	OG5128	Saccharomyces_cerevisiae@YPR114W	genemark-CP006020.1-processed-gene-5.70-mRNA-1_1 gene=genemark-CP006020.1-processed-gene-5.70 CDS=1-915	gene=genemark-CP006020.1-processed-gene-5.70 CDS=1-915	Ashbya_aceri
50	Ashbya_aceri@Seq_51	7_50	OG1590	Saccharomyces_cerevisiae@YOR173W	augustus_masked-CP006023.1-processed-gene-8.144-mRNA-1_1 gene=augustus_masked-CP006023.1-processed-gene-8.144 CDS=1-1617	gene=augustus_masked-CP006023.1-processed-gene-8.144 CDS=1-1617	Ashbya_aceri
51	Ashbya_aceri@Seq_52	7_51	OG1045	Saccharomyces_cerevisiae@YOR120W	genemark-CP006026.1-processed-gene-14.104-mRNA-1_1 gene=genemark-CP006026.1-processed-gene-14.104 CDS=1-936	gene=genemark-CP006026.1-processed-gene-14.104 CDS=1-936	Ashbya_aceri
52	Ashbya_aceri@Seq_53	7_52	OG2835	Saccharomyces_cerevisiae@YPR021C	genemark-CP006023.1-processed-gene-4.7-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-4.7 CDS=1-2736	gene=genemark-CP006023.1-processed-gene-4.7 CDS=1-2736	Ashbya_aceri
53	Ashbya_aceri@Seq_54	7_53	OG4261	Saccharomyces_cerevisiae@YNL263C	genemark-CP006022.1-processed-gene-1.84-mRNA-1_1 gene=genemark-CP006022.1-processed-gene-1.84 CDS=1-882	gene=genemark-CP006022.1-processed-gene-1.84 CDS=1-882	Ashbya_aceri
54	Ashbya_aceri@Seq_55	7_54	OG6721	Saccharomyces_cerevisiae@YGR239C	genemark-CP006023.1-processed-gene-2.78-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-2.78 CDS=1-924	gene=genemark-CP006023.1-processed-gene-2.78 CDS=1-924	Ashbya_aceri
55	Ashbya_aceri@Seq_56	7_55	OG2488	Saccharomyces_cerevisiae@YER002W	genemark-CP006023.1-processed-gene-5.64-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-5.64 CDS=1-705	gene=genemark-CP006023.1-processed-gene-5.64 CDS=1-705	Ashbya_aceri
56	Ashbya_aceri@Seq_57	7_56	OG2145	Saccharomyces_cerevisiae@YOL023W	genemark-CP006024.1-processed-gene-4.81-mRNA-1_1 gene=genemark-CP006024.1-processed-gene-4.81 CDS=1-1929	gene=genemark-CP006024.1-processed-gene-4.81 CDS=1-1929	Ashbya_aceri
57	Ashbya_aceri@Seq_58	7_57	OG2361	Saccharomyces_cerevisiae@YBL040C	genemark-CP006026.1-processed-gene-0.82-mRNA-1_1 gene=genemark-CP006026.1-processed-gene-0.82 CDS=1-654	gene=genemark-CP006026.1-processed-gene-0.82 CDS=1-654	Ashbya_aceri
58	Ashbya_aceri@Seq_59	7_58	OG1732	Saccharomyces_cerevisiae@YFR048W	genemark-CP006025.1-processed-gene-10.107-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-10.107 CDS=1-1776	gene=genemark-CP006025.1-processed-gene-10.107 CDS=1-1776	Ashbya_aceri
59	Ashbya_aceri@Seq_60	7_59	OG1547	Saccharomyces_cerevisiae@YKR079C	genemark-CP006024.1-processed-gene-12.62-mRNA-1_1 gene=genemark-CP006024.1-processed-gene-12.62 CDS=1-4143	gene=genemark-CP006024.1-processed-gene-12.62 CDS=1-4143	Ashbya_aceri
60	Ashbya_aceri@Seq_61	7_60	OG1416	Saccharomyces_cerevisiae@YNR001C	genemark-CP006020.1-processed-gene-3.97-mRNA-1_1 gene=genemark-CP006020.1-processed-gene-3.97 CDS=1-1431	gene=genemark-CP006020.1-processed-gene-3.97 CDS=1-1431	Ashbya_aceri
61	Ashbya_aceri@Seq_62	7_61	OG3534	Saccharomyces_cerevisiae@YNR037C	augustus_masked-CP006026.1-processed-gene-2.142-mRNA-1_1 gene=augustus_masked-CP006026.1-processed-gene-2.142 CDS=1-273	gene=augustus_masked-CP006026.1-processed-gene-2.142 CDS=1-273	Ashbya_aceri
62	Ashbya_aceri@Seq_63	7_62	OG3614	Saccharomyces_cerevisiae@YFR045W	genemark-CP006025.1-processed-gene-10.77-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-10.77 CDS=1-1032	gene=genemark-CP006025.1-processed-gene-10.77 CDS=1-1032	Ashbya_aceri
63	Ashbya_aceri@Seq_64	7_63	OG7550	Saccharomyces_cerevisiae@YKR041W	snap_masked-CP006024.1-processed-gene-13.28-mRNA-1_1 gene=snap_masked-CP006024.1-processed-gene-13.28 CDS=1-735	gene=snap_masked-CP006024.1-processed-gene-13.28 CDS=1-735	Ashbya_aceri
64	Ashbya_aceri@Seq_65	7_64	OG6406	Saccharomyces_cerevisiae@YLR288C	genemark-CP006023.1-processed-gene-8.116-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-8.116 CDS=1-1158	gene=genemark-CP006023.1-processed-gene-8.116 CDS=1-1158	Ashbya_aceri
65	Ashbya_aceri@Seq_66	7_65	OG1787	Saccharomyces_cerevisiae@YKL014C	snap_masked-CP006025.1-processed-gene-11.74-mRNA-1_1 gene=snap_masked-CP006025.1-processed-gene-11.74 CDS=1-5103	gene=snap_masked-CP006025.1-processed-gene-11.74 CDS=1-5103	Ashbya_aceri
66	Ashbya_aceri@Seq_67	7_66	OG3192	Saccharomyces_cerevisiae@YNL151C	genemark-CP006025.1-processed-gene-7.4-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-7.4 CDS=1-702	gene=genemark-CP006025.1-processed-gene-7.4 CDS=1-702	Ashbya_aceri
67	Ashbya_aceri@Seq_68	7_67	OG2019	Saccharomyces_cerevisiae@YIL003W	genemark-CP006023.1-processed-gene-5.61-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-5.61 CDS=1-846	gene=genemark-CP006023.1-processed-gene-5.61 CDS=1-846	Ashbya_aceri
68	Ashbya_aceri@Seq_69	7_68	OG37646	Eremothecium_coryli@Seq_3782	augustus_masked-CP006025.1-processed-gene-1.37-mRNA-1_1 gene=augustus_masked-CP006025.1-processed-gene-1.37 CDS=1-1536	gene=augustus_masked-CP006025.1-processed-gene-1.37 CDS=1-1536	Ashbya_aceri
69	Ashbya_aceri@Seq_70	7_69	OG4464	Saccharomyces_cerevisiae@YOR080W	augustus_masked-CP006024.1-processed-gene-12.129-mRNA-1_1 gene=augustus_masked-CP006024.1-processed-gene-12.129 CDS=1-2055	gene=augustus_masked-CP006024.1-processed-gene-12.129 CDS=1-2055	Ashbya_aceri
70	Ashbya_aceri@Seq_71	7_70	OG2255	Saccharomyces_cerevisiae@YMR247C	genemark-CP006021.1-processed-gene-3.103-mRNA-1_1 gene=genemark-CP006021.1-processed-gene-3.103 CDS=1-4641	gene=genemark-CP006021.1-processed-gene-3.103 CDS=1-4641	Ashbya_aceri
71	Ashbya_aceri@Seq_72	7_71	OG3995	Saccharomyces_cerevisiae@YLR205C	genemark-CP006025.1-processed-gene-12.62-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-12.62 CDS=1-972	gene=genemark-CP006025.1-processed-gene-12.62 CDS=1-972	Ashbya_aceri
72	Ashbya_aceri@Seq_73	7_72	OG1558	Saccharomyces_cerevisiae@YBR287W	genemark-CP006025.1-processed-gene-8.136-mRNA-1_1 gene=genemark-CP006025.1-processed-gene-8.136 CDS=1-1266	gene=genemark-CP006025.1-processed-gene-8.136 CDS=1-1266	Ashbya_aceri
73	Ashbya_aceri@Seq_74	7_73	OG4197	Saccharomyces_cerevisiae@YDR379C-A	augustus_masked-CP006022.1-processed-gene-13.63-mRNA-1_1 gene=augustus_masked-CP006022.1-processed-gene-13.63 CDS=1-237	gene=augustus_masked-CP006022.1-processed-gene-13.63 CDS=1-237	Ashbya_aceri
74	Ashbya_aceri@Seq_75	7_74	OG1061	Saccharomyces_cerevisiae@YHR019C	maker-CP006024.1-augustus-gene-5.160-mRNA-1_1 gene=maker-CP006024.1-augustus-gene-5.160 CDS=1-3000	gene=maker-CP006024.1-augustus-gene-5.160 CDS=1-3000	Ashbya_aceri
75	Ashbya_aceri@Seq_76	7_75	OG1903	Saccharomyces_cerevisiae@YOL145C	genemark-CP006021.1-processed-gene-9.32-mRNA-1_1 gene=genemark-CP006021.1-processed-gene-9.32 CDS=1-3168	gene=genemark-CP006021.1-processed-gene-9.32 CDS=1-3168	Ashbya_aceri
76	Ashbya_aceri@Seq_77	7_76	OG1982	Saccharomyces_cerevisiae@YOR330C	genemark-CP006021.1-processed-gene-9.39-mRNA-1_1 gene=genemark-CP006021.1-processed-gene-9.39 CDS=1-3399	gene=genemark-CP006021.1-processed-gene-9.39 CDS=1-3399	Ashbya_aceri
77	Ashbya_aceri@Seq_78	7_77	OG2048	Saccharomyces_cerevisiae@YGR007W	genemark-CP006022.1-processed-gene-4.169-mRNA-1_1 gene=genemark-CP006022.1-processed-gene-4.169 CDS=1-939	gene=genemark-CP006022.1-processed-gene-4.169 CDS=1-939	Ashbya_aceri
78	Ashbya_aceri@Seq_79	7_78	OG3034	Saccharomyces_cerevisiae@YPL013C	genemark-CP006026.1-processed-gene-6.105-mRNA-1_1 gene=genemark-CP006026.1-processed-gene-6.105 CDS=1-357	gene=genemark-CP006026.1-processed-gene-6.105 CDS=1-357	Ashbya_aceri
79	Ashbya_aceri@Seq_80	7_79	OG3522	Saccharomyces_cerevisiae@YJR013W	genemark-CP006022.1-processed-gene-10.116-mRNA-1_1 gene=genemark-CP006022.1-processed-gene-10.116 CDS=1-1224	gene=genemark-CP006022.1-processed-gene-10.116 CDS=1-1224	Ashbya_aceri
80	Ashbya_aceri@Seq_81	7_80	OG2841	Saccharomyces_cerevisiae@YPR160W	augustus_masked-CP006022.1-processed-gene-4.27-mRNA-1_1 gene=augustus_masked-CP006022.1-processed-gene-4.27 CDS=1-2700	gene=augustus_masked-CP006022.1-processed-gene-4.27 CDS=1-2700	Ashbya_aceri
81	Ashbya_aceri@Seq_82	7_81	OG1821	Saccharomyces_cerevisiae@YCR042C	augustus_masked-CP006022.1-processed-gene-1.22-mRNA-1_1 gene=augustus_masked-CP006022.1-processed-gene-1.22 CDS=1-4119	gene=augustus_masked-CP006022.1-processed-gene-1.22 CDS=1-4119	Ashbya_aceri
82	Ashbya_aceri@Seq_83	7_82	OG3920	Saccharomyces_cerevisiae@YLR150W	genemark-CP006026.1-processed-gene-3.126-mRNA-1_1 gene=genemark-CP006026.1-processed-gene-3.126 CDS=1-759	gene=genemark-CP006026.1-processed-gene-3.126 CDS=1-759	Ashbya_aceri
83	Ashbya_aceri@Seq_84	7_83	OG4093	Saccharomyces_cerevisiae@YGR063C	genemark-CP006022.1-processed-gene-3.69-mRNA-1_1 gene=genemark-CP006022.1-processed-gene-3.69 CDS=1-306	gene=genemark-CP006022.1-processed-gene-3.69 CDS=1-306	Ashbya_aceri
84	Ashbya_aceri@Seq_85	7_84	OG1506	Saccharomyces_cerevisiae@YLR406C	genemark-CP006024.1-processed-gene-7.104-mRNA-1_1 gene=genemark-CP006024.1-processed-gene-7.104 CDS=1-342	gene=genemark-CP006024.1-processed-gene-7.104 CDS=1-342	Ashbya_aceri
85	Ashbya_aceri@Seq_86	7_85	OG1209	Saccharomyces_cerevisiae@YIL130W	genemark-CP006026.1-processed-gene-13.46-mRNA-1_1 gene=genemark-CP006026.1-processed-gene-13.46 CDS=1-2406	gene=genemark-CP006026.1-processed-gene-13.46 CDS=1-2406	Ashbya_aceri
86	Ashbya_aceri@Seq_87	7_86	OG1908	Saccharomyces_cerevisiae@YOL137W	genemark-CP006023.1-processed-gene-1.90-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-1.90 CDS=1-1431	gene=genemark-CP006023.1-processed-gene-1.90 CDS=1-1431	Ashbya_aceri
87	Ashbya_aceri@Seq_88	7_87	OG2511	Saccharomyces_cerevisiae@YMR231W	genemark-CP006021.1-processed-gene-3.146-mRNA-1_1 gene=genemark-CP006021.1-processed-gene-3.146 CDS=1-3066	gene=genemark-CP006021.1-processed-gene-3.146 CDS=1-3066	Ashbya_aceri
88	Ashbya_aceri@Seq_89	7_88	OG6089	Saccharomyces_cerevisiae@YMR291W	genemark-CP006023.1-processed-gene-9.132-mRNA-1_1 gene=genemark-CP006023.1-processed-gene-9.132 CDS=1-1587	gene=genemark-CP006023.1-processed-gene-9.132 CDS=1-1587	Ashbya_aceri
89	Ashbya_aceri@Seq_90	7_89	OG5371	Saccharomyces_cerevisiae@YNL024C	augustus_masked-CP006023.1-processed-gene-1.132-mRNA-1_1 gene=augustus_masked-CP006023.1-processed-gene-1.132 CDS=1-1518	gene=augustus_masked-CP006023.1-processed-gene-1.132 CDS=1-1518	Ashbya_aceri
