	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	Tortispora_caseinolytica@Seq_11	134_10	OG1079	yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489	snap_masked-scaffold_1-processed-gene-16.24-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-16.24 CDS=1-1650	gene=snap_masked-scaffold_1-processed-gene-16.24 CDS=1-1650	Tortispora_caseinolytica
11	Tortispora_caseinolytica@Seq_12	134_11	OG45341	yHMPu5000035654_Tortispora_ganteri@Seq_383	snap_masked-scaffold_2-processed-gene-10.120-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-10.120 CDS=1-543	gene=snap_masked-scaffold_2-processed-gene-10.120 CDS=1-543	Tortispora_caseinolytica
12	Tortispora_caseinolytica@Seq_13	134_12	OG7179	Lipomyces_starkeyi@Seq_142	snap_masked-scaffold_1-processed-gene-10.141-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-10.141 CDS=1-510	gene=snap_masked-scaffold_1-processed-gene-10.141 CDS=1-510	Tortispora_caseinolytica
13	Tortispora_caseinolytica@Seq_14	134_13	OG2010	Saccharomyces_cerevisiae@YGL114W	snap_masked-scaffold_3-processed-gene-12.124-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-12.124 CDS=1-1938	gene=snap_masked-scaffold_3-processed-gene-12.124 CDS=1-1938	Tortispora_caseinolytica
14	Tortispora_caseinolytica@Seq_15	134_14	OG3360	Saccharomyces_cerevisiae@YLL011W	snap_masked-scaffold_2-processed-gene-7.24-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-7.24 CDS=1-1344	gene=snap_masked-scaffold_2-processed-gene-7.24 CDS=1-1344	Tortispora_caseinolytica
15	Tortispora_caseinolytica@Seq_16	134_15	OG45372	yHMPu5000035654_Tortispora_ganteri@Seq_2673	augustus_masked-scaffold_2-processed-gene-24.22-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-24.22 CDS=1-3138	gene=augustus_masked-scaffold_2-processed-gene-24.22 CDS=1-3138	Tortispora_caseinolytica
16	Tortispora_caseinolytica@Seq_17	134_16	OG3584	Saccharomyces_cerevisiae@YOL149W	augustus_masked-scaffold_4-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-0.52 CDS=1-696	gene=augustus_masked-scaffold_4-processed-gene-0.52 CDS=1-696	Tortispora_caseinolytica
17	Tortispora_caseinolytica@Seq_18	134_17	OG3797	Saccharomyces_cerevisiae@YMR161W	snap_masked-scaffold_3-processed-gene-8.78-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-8.78 CDS=1-1017	gene=snap_masked-scaffold_3-processed-gene-8.78 CDS=1-1017	Tortispora_caseinolytica
18	Tortispora_caseinolytica@Seq_19	134_18	OG1449	Saccharomyces_cerevisiae@YEL027W	maker-scaffold_3-augustus-gene-14.155-mRNA-1_1 gene=maker-scaffold_3-augustus-gene-14.155 CDS=1-3411	gene=maker-scaffold_3-augustus-gene-14.155 CDS=1-3411	Tortispora_caseinolytica
19	Tortispora_caseinolytica@Seq_20	134_19	OG45412	yHMPu5000035654_Tortispora_ganteri@Seq_1456	snap_masked-scaffold_2-processed-gene-12.81-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-12.81 CDS=1-183	gene=snap_masked-scaffold_2-processed-gene-12.81 CDS=1-183	Tortispora_caseinolytica
20	Tortispora_caseinolytica@Seq_21	134_20	OG32858	Sugiyamaella_lignohabitans@Seq_773	snap_masked-scaffold_1-processed-gene-5.28-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-5.28 CDS=1-1101	gene=snap_masked-scaffold_1-processed-gene-5.28 CDS=1-1101	Tortispora_caseinolytica
21	Tortispora_caseinolytica@Seq_22	134_21	OG11909	Fusarium_graminearum@Seq_4359	maker-scaffold_3-snap-gene-12.154-mRNA-1_1 gene=maker-scaffold_3-snap-gene-12.154 CDS=1-1047	gene=maker-scaffold_3-snap-gene-12.154 CDS=1-1047	Tortispora_caseinolytica
22	Tortispora_caseinolytica@Seq_23	134_22	OG1543	Saccharomyces_cerevisiae@YLL031C	snap_masked-scaffold_1-processed-gene-3.58-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-3.58 CDS=1-2868	gene=snap_masked-scaffold_1-processed-gene-3.58 CDS=1-2868	Tortispora_caseinolytica
23	Tortispora_caseinolytica@Seq_24	134_23	OG1495	Saccharomyces_cerevisiae@YFR019W	snap_masked-scaffold_2-processed-gene-15.52-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-15.52 CDS=1-4782	gene=snap_masked-scaffold_2-processed-gene-15.52 CDS=1-4782	Tortispora_caseinolytica
24	Tortispora_caseinolytica@Seq_25	134_24	OG1825	Saccharomyces_cerevisiae@YGL234W	snap_masked-scaffold_1-processed-gene-26.88-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-26.88 CDS=1-2343	gene=snap_masked-scaffold_1-processed-gene-26.88 CDS=1-2343	Tortispora_caseinolytica
25	Tortispora_caseinolytica@Seq_26	134_25	OG1707	Saccharomyces_cerevisiae@YAL042W	snap_masked-scaffold_3-processed-gene-21.110-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-21.110 CDS=1-1188	gene=snap_masked-scaffold_3-processed-gene-21.110 CDS=1-1188	Tortispora_caseinolytica
26	Tortispora_caseinolytica@Seq_27	134_26	OG45471	yHMPu5000035654_Tortispora_ganteri@Seq_4052	snap_masked-scaffold_1-processed-gene-4.46-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-4.46 CDS=1-1302	gene=snap_masked-scaffold_1-processed-gene-4.46 CDS=1-1302	Tortispora_caseinolytica
27	Tortispora_caseinolytica@Seq_28	134_27	OG4333	yHMPu5000041863_Candida_gorgasii@Seq_3887	snap_masked-scaffold_3-processed-gene-14.92-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-14.92 CDS=1-942	gene=snap_masked-scaffold_3-processed-gene-14.92 CDS=1-942	Tortispora_caseinolytica
28	Tortispora_caseinolytica@Seq_29	134_28	OG2533	Saccharomyces_cerevisiae@YDR325W	snap_masked-scaffold_1-processed-gene-24.68-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-24.68 CDS=1-2667	gene=snap_masked-scaffold_1-processed-gene-24.68 CDS=1-2667	Tortispora_caseinolytica
29	Tortispora_caseinolytica@Seq_30	134_29	OG2445	Saccharomyces_cerevisiae@YDR092W	augustus_masked-scaffold_3-processed-gene-11.15-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-11.15 CDS=1-2961	gene=augustus_masked-scaffold_3-processed-gene-11.15 CDS=1-2961	Tortispora_caseinolytica
30	Tortispora_caseinolytica@Seq_31	134_30	OG2805	Saccharomyces_cerevisiae@YKR029C	augustus_masked-scaffold_3-processed-gene-3.134-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-3.134 CDS=1-2406	gene=augustus_masked-scaffold_3-processed-gene-3.134 CDS=1-2406	Tortispora_caseinolytica
31	Tortispora_caseinolytica@Seq_32	134_31	OG2638	Saccharomyces_cerevisiae@YJL204C	augustus_masked-scaffold_3-processed-gene-23.159-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-23.159 CDS=1-3861	gene=augustus_masked-scaffold_3-processed-gene-23.159 CDS=1-3861	Tortispora_caseinolytica
32	Tortispora_caseinolytica@Seq_33	134_32	OG2895	Saccharomyces_cerevisiae@YDR473C	snap_masked-scaffold_2-processed-gene-8.59-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-8.59 CDS=1-1287	gene=snap_masked-scaffold_2-processed-gene-8.59 CDS=1-1287	Tortispora_caseinolytica
33	Tortispora_caseinolytica@Seq_34	134_33	OG1014	Saccharomyces_cerevisiae@YGR032W	snap_masked-scaffold_1-processed-gene-14.152-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-14.152 CDS=1-5787	gene=snap_masked-scaffold_1-processed-gene-14.152 CDS=1-5787	Tortispora_caseinolytica
34	Tortispora_caseinolytica@Seq_35	134_34	OG4082	Saccharomyces_cerevisiae@YBR173C	snap_masked-scaffold_1-processed-gene-30.74-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-30.74 CDS=1-423	gene=snap_masked-scaffold_1-processed-gene-30.74 CDS=1-423	Tortispora_caseinolytica
35	Tortispora_caseinolytica@Seq_36	134_35	OG8446	Tortispora_caseinolytica@Seq_36	snap_masked-scaffold_2-processed-gene-1.1-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-1.1 CDS=1-1683	gene=snap_masked-scaffold_2-processed-gene-1.1 CDS=1-1683	Tortispora_caseinolytica
36	Tortispora_caseinolytica@Seq_37	134_36	OG2404	Saccharomyces_cerevisiae@YDL226C	maker-scaffold_1-snap-gene-16.108-mRNA-1_1 gene=maker-scaffold_1-snap-gene-16.108 CDS=1-1002	gene=maker-scaffold_1-snap-gene-16.108 CDS=1-1002	Tortispora_caseinolytica
37	Tortispora_caseinolytica@Seq_38	134_37	OG10112	yHMPu5000035282_Trigonopsis_vinaria@Seq_2754	snap_masked-scaffold_3-processed-gene-2.8-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-2.8 CDS=1-597	gene=snap_masked-scaffold_3-processed-gene-2.8 CDS=1-597	Tortispora_caseinolytica
38	Tortispora_caseinolytica@Seq_39	134_38	OG3398	Saccharomyces_cerevisiae@YDL010W	snap_masked-scaffold_3-processed-gene-20.0-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-20.0 CDS=1-522	gene=snap_masked-scaffold_3-processed-gene-20.0 CDS=1-522	Tortispora_caseinolytica
39	Tortispora_caseinolytica@Seq_40	134_39	OG2522	Saccharomyces_cerevisiae@YBR011C	augustus_masked-scaffold_3-processed-gene-22.74-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-22.74 CDS=1-984	gene=augustus_masked-scaffold_3-processed-gene-22.74 CDS=1-984	Tortispora_caseinolytica
40	Tortispora_caseinolytica@Seq_41	134_40	OG1297	Saccharomyces_cerevisiae@YGL156W	snap_masked-scaffold_2-processed-gene-0.50-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-0.50 CDS=1-3273	gene=snap_masked-scaffold_2-processed-gene-0.50 CDS=1-3273	Tortispora_caseinolytica
41	Tortispora_caseinolytica@Seq_42	134_41	OG1829	Saccharomyces_cerevisiae@YML093W	snap_masked-scaffold_2-processed-gene-7.6-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-7.6 CDS=1-2199	gene=snap_masked-scaffold_2-processed-gene-7.6 CDS=1-2199	Tortispora_caseinolytica
42	Tortispora_caseinolytica@Seq_43	134_42	OG3406	Saccharomyces_cerevisiae@YMR026C	snap_masked-scaffold_2-processed-gene-19.56-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-19.56 CDS=1-1281	gene=snap_masked-scaffold_2-processed-gene-19.56 CDS=1-1281	Tortispora_caseinolytica
43	Tortispora_caseinolytica@Seq_44	134_43	OG19437	Tortispora_caseinolytica@Seq_44	genemark-scaffold_2-processed-gene-6.118-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-6.118 CDS=1-2697	gene=genemark-scaffold_2-processed-gene-6.118 CDS=1-2697	Tortispora_caseinolytica
44	Tortispora_caseinolytica@Seq_45	134_44	OG3551	Saccharomyces_cerevisiae@YLR100W	snap_masked-scaffold_1-processed-gene-3.57-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-3.57 CDS=1-1065	gene=snap_masked-scaffold_1-processed-gene-3.57 CDS=1-1065	Tortispora_caseinolytica
45	Tortispora_caseinolytica@Seq_46	134_45	OG2325	Saccharomyces_cerevisiae@YDR324C	augustus_masked-scaffold_3-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-0.25 CDS=1-3429	gene=augustus_masked-scaffold_3-processed-gene-0.25 CDS=1-3429	Tortispora_caseinolytica
46	Tortispora_caseinolytica@Seq_47	134_46	OG31028	Tortispora_caseinolytica@Seq_47	augustus_masked-scaffold_3-processed-gene-16.126-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-16.126 CDS=1-912	gene=augustus_masked-scaffold_3-processed-gene-16.126 CDS=1-912	Tortispora_caseinolytica
47	Tortispora_caseinolytica@Seq_48	134_47	OG2014	Saccharomyces_cerevisiae@YLR060W	snap_masked-scaffold_3-processed-gene-10.51-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-10.51 CDS=1-1767	gene=snap_masked-scaffold_3-processed-gene-10.51 CDS=1-1767	Tortispora_caseinolytica
48	Tortispora_caseinolytica@Seq_49	134_48	OG3141	Saccharomyces_cerevisiae@YGL097W	snap_masked-scaffold_3-processed-gene-3.26-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-3.26 CDS=1-1494	gene=snap_masked-scaffold_3-processed-gene-3.26 CDS=1-1494	Tortispora_caseinolytica
49	Tortispora_caseinolytica@Seq_50	134_49	OG31837	yHMPu5000035279_Tortispora_starmeri@Seq_4105	genemark-scaffold_2-processed-gene-21.83-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-21.83 CDS=1-678	gene=genemark-scaffold_2-processed-gene-21.83 CDS=1-678	Tortispora_caseinolytica
50	Tortispora_caseinolytica@Seq_51	134_50	OG3083	Saccharomyces_cerevisiae@YKR068C	snap_masked-scaffold_2-processed-gene-14.94-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-14.94 CDS=1-564	gene=snap_masked-scaffold_2-processed-gene-14.94 CDS=1-564	Tortispora_caseinolytica
51	Tortispora_caseinolytica@Seq_52	134_51	OG213851	Tortispora_caseinolytica@Seq_52	snap_masked-scaffold_2-processed-gene-28.144-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-28.144 CDS=1-288	gene=snap_masked-scaffold_2-processed-gene-28.144 CDS=1-288	Tortispora_caseinolytica
52	Tortispora_caseinolytica@Seq_53	134_52	OG11541	yHMPu5000035282_Trigonopsis_vinaria@Seq_2567	snap_masked-scaffold_1-processed-gene-29.44-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-29.44 CDS=1-1563	gene=snap_masked-scaffold_1-processed-gene-29.44 CDS=1-1563	Tortispora_caseinolytica
53	Tortispora_caseinolytica@Seq_54	134_53	OG3315	Saccharomyces_cerevisiae@YPL210C	snap_masked-scaffold_1-processed-gene-0.8-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-0.8 CDS=1-1788	gene=snap_masked-scaffold_1-processed-gene-0.8 CDS=1-1788	Tortispora_caseinolytica
54	Tortispora_caseinolytica@Seq_55	134_54	OG3386	Saccharomyces_cerevisiae@YBR204C	snap_masked-scaffold_2-processed-gene-15.9-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-15.9 CDS=1-1536	gene=snap_masked-scaffold_2-processed-gene-15.9 CDS=1-1536	Tortispora_caseinolytica
55	Tortispora_caseinolytica@Seq_56	134_55	OG7159	Geotrichum_candidum@Seq_2298	snap_masked-scaffold_1-processed-gene-30.96-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-30.96 CDS=1-1728	gene=snap_masked-scaffold_1-processed-gene-30.96 CDS=1-1728	Tortispora_caseinolytica
56	Tortispora_caseinolytica@Seq_57	134_56	OG2560	Saccharomyces_cerevisiae@YPR045C	snap_masked-scaffold_3-processed-gene-17.107-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-17.107 CDS=1-2829	gene=snap_masked-scaffold_3-processed-gene-17.107 CDS=1-2829	Tortispora_caseinolytica
57	Tortispora_caseinolytica@Seq_58	134_57	OG6513	Arxula_adeninivorans@Seq_5241	snap_masked-scaffold_2-processed-gene-22.20-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-22.20 CDS=1-2889	gene=snap_masked-scaffold_2-processed-gene-22.20 CDS=1-2889	Tortispora_caseinolytica
58	Tortispora_caseinolytica@Seq_59	134_58	OG3173	Saccharomyces_cerevisiae@YMR060C	snap_masked-scaffold_2-processed-gene-15.0-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-15.0 CDS=1-993	gene=snap_masked-scaffold_2-processed-gene-15.0 CDS=1-993	Tortispora_caseinolytica
59	Tortispora_caseinolytica@Seq_60	134_59	OG2033	Saccharomyces_cerevisiae@YOL123W	augustus_masked-scaffold_2-processed-gene-14.33-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-14.33 CDS=1-1347	gene=augustus_masked-scaffold_2-processed-gene-14.33 CDS=1-1347	Tortispora_caseinolytica
60	Tortispora_caseinolytica@Seq_61	134_60	OG3775	Saccharomyces_cerevisiae@YPL008W	snap_masked-scaffold_2-processed-gene-20.96-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-20.96 CDS=1-2340	gene=snap_masked-scaffold_2-processed-gene-20.96 CDS=1-2340	Tortispora_caseinolytica
61	Tortispora_caseinolytica@Seq_62	134_61	OG1123	Saccharomyces_cerevisiae@YDR032C	snap_masked-scaffold_1-processed-gene-24.101-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-24.101 CDS=1-597	gene=snap_masked-scaffold_1-processed-gene-24.101 CDS=1-597	Tortispora_caseinolytica
62	Tortispora_caseinolytica@Seq_63	134_62	OG1037	Saccharomyces_cerevisiae@YLL026W	snap_masked-scaffold_1-processed-gene-19.38-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-19.38 CDS=1-2670	gene=snap_masked-scaffold_1-processed-gene-19.38 CDS=1-2670	Tortispora_caseinolytica
63	Tortispora_caseinolytica@Seq_64	134_63	OG45656	yHMPu5000035654_Tortispora_ganteri@Seq_3658	snap_masked-scaffold_3-processed-gene-25.102-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-25.102 CDS=1-1548	gene=snap_masked-scaffold_3-processed-gene-25.102 CDS=1-1548	Tortispora_caseinolytica
64	Tortispora_caseinolytica@Seq_65	134_64	OG2948	Saccharomyces_cerevisiae@YIL075C	snap_masked-scaffold_2-processed-gene-18.115-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-18.115 CDS=1-2988	gene=snap_masked-scaffold_2-processed-gene-18.115 CDS=1-2988	Tortispora_caseinolytica
65	Tortispora_caseinolytica@Seq_66	134_65	OG1622	Saccharomyces_cerevisiae@YML035C	snap_masked-scaffold_1-processed-gene-3.49-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-3.49 CDS=1-2394	gene=snap_masked-scaffold_1-processed-gene-3.49 CDS=1-2394	Tortispora_caseinolytica
66	Tortispora_caseinolytica@Seq_67	134_66	OG3612	Saccharomyces_cerevisiae@YHR128W	snap_masked-scaffold_2-processed-gene-3.13-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-3.13 CDS=1-666	gene=snap_masked-scaffold_2-processed-gene-3.13 CDS=1-666	Tortispora_caseinolytica
67	Tortispora_caseinolytica@Seq_68	134_67	OG3759	Saccharomyces_cerevisiae@YOR059C	snap_masked-scaffold_2-processed-gene-24.81-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-24.81 CDS=1-1239	gene=snap_masked-scaffold_2-processed-gene-24.81 CDS=1-1239	Tortispora_caseinolytica
68	Tortispora_caseinolytica@Seq_69	134_68	OG4779	yHMPu5000035699_Cyberlindnera_maclurae@Seq_4188	snap_masked-scaffold_1-processed-gene-23.45-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-23.45 CDS=1-546	gene=snap_masked-scaffold_1-processed-gene-23.45 CDS=1-546	Tortispora_caseinolytica
69	Tortispora_caseinolytica@Seq_70	134_69	OG1362	Saccharomyces_cerevisiae@YJL098W	snap_masked-scaffold_3-processed-gene-9.126-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-9.126 CDS=1-3159	gene=snap_masked-scaffold_3-processed-gene-9.126 CDS=1-3159	Tortispora_caseinolytica
70	Tortispora_caseinolytica@Seq_71	134_70	OG3305	Saccharomyces_cerevisiae@YLR014C	maker-scaffold_4-augustus-gene-2.201-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-2.201 CDS=1-3375	gene=maker-scaffold_4-augustus-gene-2.201 CDS=1-3375	Tortispora_caseinolytica
71	Tortispora_caseinolytica@Seq_72	134_71	OG2495	Saccharomyces_cerevisiae@YGL125W	snap_masked-scaffold_3-processed-gene-4.143-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-4.143 CDS=1-1785	gene=snap_masked-scaffold_3-processed-gene-4.143 CDS=1-1785	Tortispora_caseinolytica
72	Tortispora_caseinolytica@Seq_73	134_72	OG1244	Saccharomyces_cerevisiae@YBL030C	snap_masked-scaffold_1-processed-gene-26.100-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-26.100 CDS=1-888	gene=snap_masked-scaffold_1-processed-gene-26.100 CDS=1-888	Tortispora_caseinolytica
73	Tortispora_caseinolytica@Seq_74	134_73	OG5978	Metschnikowia_santaceciliae@Seq_1766	snap_masked-scaffold_1-processed-gene-24.96-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-24.96 CDS=1-1779	gene=snap_masked-scaffold_1-processed-gene-24.96 CDS=1-1779	Tortispora_caseinolytica
74	Tortispora_caseinolytica@Seq_75	134_74	OG4172	Saccharomyces_cerevisiae@YJR084W	snap_masked-scaffold_1-processed-gene-20.95-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-20.95 CDS=1-1185	gene=snap_masked-scaffold_1-processed-gene-20.95 CDS=1-1185	Tortispora_caseinolytica
75	Tortispora_caseinolytica@Seq_76	134_75	OG3108	Saccharomyces_cerevisiae@YKL211C	snap_masked-scaffold_2-processed-gene-12.54-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-12.54 CDS=1-2148	gene=snap_masked-scaffold_2-processed-gene-12.54 CDS=1-2148	Tortispora_caseinolytica
76	Tortispora_caseinolytica@Seq_77	134_76	OG1182	Ambrosiozyma_monospora@Seq_6470	maker-scaffold_4-augustus-gene-2.193-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-2.193 CDS=1-2922	gene=maker-scaffold_4-augustus-gene-2.193 CDS=1-2922	Tortispora_caseinolytica
77	Tortispora_caseinolytica@Seq_78	134_77	OG1410	Saccharomyces_cerevisiae@YBL024W	augustus_masked-scaffold_1-processed-gene-18.8-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-18.8 CDS=1-5616	gene=augustus_masked-scaffold_1-processed-gene-18.8 CDS=1-5616	Tortispora_caseinolytica
78	Tortispora_caseinolytica@Seq_79	134_78	OG4401	Metschnikowia_continentalis@Seq_2797	snap_masked-scaffold_2-processed-gene-4.61-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-4.61 CDS=1-1530	gene=snap_masked-scaffold_2-processed-gene-4.61 CDS=1-1530	Tortispora_caseinolytica
79	Tortispora_caseinolytica@Seq_80	134_79	OG45663	yHMPu5000035654_Tortispora_ganteri@Seq_627	snap_masked-scaffold_1-processed-gene-7.125-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-7.125 CDS=1-195	gene=snap_masked-scaffold_1-processed-gene-7.125 CDS=1-195	Tortispora_caseinolytica
80	Tortispora_caseinolytica@Seq_81	134_80	OG2952	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_2957	snap_masked-scaffold_1-processed-gene-10.149-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-10.149 CDS=1-1662	gene=snap_masked-scaffold_1-processed-gene-10.149 CDS=1-1662	Tortispora_caseinolytica
81	Tortispora_caseinolytica@Seq_82	134_81	OG1075	Saccharomyces_cerevisiae@YPR181C	maker-scaffold_1-snap-gene-10.53-mRNA-1_1 gene=maker-scaffold_1-snap-gene-10.53 CDS=1-5220	gene=maker-scaffold_1-snap-gene-10.53 CDS=1-5220	Tortispora_caseinolytica
82	Tortispora_caseinolytica@Seq_83	134_82	OG4639	Saccharomyces_cerevisiae@YPL011C	snap_masked-scaffold_3-processed-gene-11.147-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-11.147 CDS=1-666	gene=snap_masked-scaffold_3-processed-gene-11.147 CDS=1-666	Tortispora_caseinolytica
