	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
16	yHMPu5000034597_Candida_stellimalicola@Seq_17	169_16	OG1448	Saccharomyces_cerevisiae@YIL041W	augustus_masked-flattened_line_30-processed-gene-1.55-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.55 CDS=1-960	gene=augustus_masked-flattened_line_30-processed-gene-1.55 CDS=1-960	yHMPu5000034597_Candida_stellimalicola
17	yHMPu5000034597_Candida_stellimalicola@Seq_18	169_17	OG3369	Lachancea_cidri@Seq_2635	snap_masked-flattened_line_34-processed-gene-1.113-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-1.113 CDS=1-2649	gene=snap_masked-flattened_line_34-processed-gene-1.113 CDS=1-2649	yHMPu5000034597_Candida_stellimalicola
18	yHMPu5000034597_Candida_stellimalicola@Seq_19	169_18	OG3089	Saccharomyces_cerevisiae@YBR043C	augustus_masked-flattened_line_34-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-0.28 CDS=1-1845	gene=augustus_masked-flattened_line_34-processed-gene-0.28 CDS=1-1845	yHMPu5000034597_Candida_stellimalicola
19	yHMPu5000034597_Candida_stellimalicola@Seq_20	169_19	OG3004	Saccharomyces_cerevisiae@YDL209C	genemark-flattened_line_0-processed-gene-3.38-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.38 CDS=1-915	gene=genemark-flattened_line_0-processed-gene-3.38 CDS=1-915	yHMPu5000034597_Candida_stellimalicola
20	yHMPu5000034597_Candida_stellimalicola@Seq_21	169_20	OG2995	Saccharomyces_cerevisiae@YHL031C	augustus_masked-flattened_line_34-processed-gene-1.146-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.146 CDS=1-663	gene=augustus_masked-flattened_line_34-processed-gene-1.146 CDS=1-663	yHMPu5000034597_Candida_stellimalicola
21	yHMPu5000034597_Candida_stellimalicola@Seq_22	169_21	OG1170	Saccharomyces_cerevisiae@YNL117W	augustus_masked-flattened_line_48-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.93 CDS=1-1671	gene=augustus_masked-flattened_line_48-processed-gene-0.93 CDS=1-1671	yHMPu5000034597_Candida_stellimalicola
22	yHMPu5000034597_Candida_stellimalicola@Seq_23	169_22	OG215705	yHMPu5000034597_Candida_stellimalicola@Seq_23	snap_masked-flattened_line_88-processed-gene-0.48-mRNA-1_1 gene=snap_masked-flattened_line_88-processed-gene-0.48 CDS=1-189	gene=snap_masked-flattened_line_88-processed-gene-0.48 CDS=1-189	yHMPu5000034597_Candida_stellimalicola
23	yHMPu5000034597_Candida_stellimalicola@Seq_24	169_23	OG1926	Saccharomyces_cerevisiae@YDL031W	augustus_masked-flattened_line_58-processed-gene-0.145-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.145 CDS=1-2814	gene=augustus_masked-flattened_line_58-processed-gene-0.145 CDS=1-2814	yHMPu5000034597_Candida_stellimalicola
24	yHMPu5000034597_Candida_stellimalicola@Seq_25	169_24	OG3903	Saccharomyces_cerevisiae@YJR080C	augustus_masked-flattened_line_10-processed-gene-2.156-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.156 CDS=1-969	gene=augustus_masked-flattened_line_10-processed-gene-2.156 CDS=1-969	yHMPu5000034597_Candida_stellimalicola
25	yHMPu5000034597_Candida_stellimalicola@Seq_26	169_25	OG48174	yHMPu5000035658_Starmera_amethionina@Seq_2173	snap_masked-flattened_line_20-processed-gene-1.30-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.30 CDS=1-1773	gene=snap_masked-flattened_line_20-processed-gene-1.30 CDS=1-1773	yHMPu5000034597_Candida_stellimalicola
26	yHMPu5000034597_Candida_stellimalicola@Seq_27	169_26	OG4573	Saccharomyces_cerevisiae@YDR191W	augustus_masked-flattened_line_28-processed-gene-1.75-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.75 CDS=1-1335	gene=augustus_masked-flattened_line_28-processed-gene-1.75 CDS=1-1335	yHMPu5000034597_Candida_stellimalicola
27	yHMPu5000034597_Candida_stellimalicola@Seq_28	169_27	OG2866	Saccharomyces_cerevisiae@YJL036W	augustus_masked-flattened_line_36-processed-gene-1.163-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-1.163 CDS=1-1293	gene=augustus_masked-flattened_line_36-processed-gene-1.163 CDS=1-1293	yHMPu5000034597_Candida_stellimalicola
28	yHMPu5000034597_Candida_stellimalicola@Seq_29	169_28	OG1113	Saccharomyces_cerevisiae@YOR049C	maker-flattened_line_20-snap-gene-0.139-mRNA-1_1 gene=maker-flattened_line_20-snap-gene-0.139 CDS=1-2202	gene=maker-flattened_line_20-snap-gene-0.139 CDS=1-2202	yHMPu5000034597_Candida_stellimalicola
29	yHMPu5000034597_Candida_stellimalicola@Seq_30	169_29	OG1089	Saccharomyces_cerevisiae@YGR065C	augustus_masked-flattened_line_90-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-flattened_line_90-processed-gene-0.55 CDS=1-1764	gene=augustus_masked-flattened_line_90-processed-gene-0.55 CDS=1-1764	yHMPu5000034597_Candida_stellimalicola
30	yHMPu5000034597_Candida_stellimalicola@Seq_31	169_30	OG3361	Ashbya_aceri@Seq_964	augustus_masked-flattened_line_2-processed-gene-3.137-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-3.137 CDS=1-1572	gene=augustus_masked-flattened_line_2-processed-gene-3.137 CDS=1-1572	yHMPu5000034597_Candida_stellimalicola
31	yHMPu5000034597_Candida_stellimalicola@Seq_32	169_31	OG1438	Saccharomyces_cerevisiae@YLL040C	augustus_masked-flattened_line_124-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_124-processed-gene-0.5 CDS=1-9399	gene=augustus_masked-flattened_line_124-processed-gene-0.5 CDS=1-9399	yHMPu5000034597_Candida_stellimalicola
32	yHMPu5000034597_Candida_stellimalicola@Seq_33	169_32	OG1266	Saccharomyces_cerevisiae@YFR015C	augustus_masked-flattened_line_32-processed-gene-1.125-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.125 CDS=1-2067	gene=augustus_masked-flattened_line_32-processed-gene-1.125 CDS=1-2067	yHMPu5000034597_Candida_stellimalicola
33	yHMPu5000034597_Candida_stellimalicola@Seq_34	169_33	OG1606	Saccharomyces_cerevisiae@YOL090W	augustus_masked-flattened_line_8-processed-gene-2.110-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.110 CDS=1-2784	gene=augustus_masked-flattened_line_8-processed-gene-2.110 CDS=1-2784	yHMPu5000034597_Candida_stellimalicola
34	yHMPu5000034597_Candida_stellimalicola@Seq_35	169_34	OG3704	Saccharomyces_cerevisiae@YGR105W	maker-flattened_line_6-augustus-gene-2.127-mRNA-1_1 gene=maker-flattened_line_6-augustus-gene-2.127 CDS=1-243	gene=maker-flattened_line_6-augustus-gene-2.127 CDS=1-243	yHMPu5000034597_Candida_stellimalicola
35	yHMPu5000034597_Candida_stellimalicola@Seq_36	169_35	OG2669	Saccharomyces_cerevisiae@YGR261C	augustus_masked-flattened_line_48-processed-gene-0.158-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.158 CDS=1-2397	gene=augustus_masked-flattened_line_48-processed-gene-0.158 CDS=1-2397	yHMPu5000034597_Candida_stellimalicola
36	yHMPu5000034597_Candida_stellimalicola@Seq_37	169_36	OG2007	Saccharomyces_cerevisiae@YOL061W	augustus_masked-flattened_line_44-processed-gene-0.198-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.198 CDS=1-1236	gene=augustus_masked-flattened_line_44-processed-gene-0.198 CDS=1-1236	yHMPu5000034597_Candida_stellimalicola
37	yHMPu5000034597_Candida_stellimalicola@Seq_38	169_37	OG1697	Saccharomyces_cerevisiae@YLR172C	augustus_masked-flattened_line_50-processed-gene-0.135-mRNA-1_1 gene=augustus_masked-flattened_line_50-processed-gene-0.135 CDS=1-897	gene=augustus_masked-flattened_line_50-processed-gene-0.135 CDS=1-897	yHMPu5000034597_Candida_stellimalicola
38	yHMPu5000034597_Candida_stellimalicola@Seq_39	169_38	OG2913	Saccharomyces_cerevisiae@YGL047W	augustus_masked-flattened_line_100-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-flattened_line_100-processed-gene-0.23 CDS=1-573	gene=augustus_masked-flattened_line_100-processed-gene-0.23 CDS=1-573	yHMPu5000034597_Candida_stellimalicola
39	yHMPu5000034597_Candida_stellimalicola@Seq_40	169_39	OG4439	Saccharomyces_cerevisiae@YOL067C	augustus_masked-flattened_line_54-processed-gene-0.214-mRNA-1_1 gene=augustus_masked-flattened_line_54-processed-gene-0.214 CDS=1-774	gene=augustus_masked-flattened_line_54-processed-gene-0.214 CDS=1-774	yHMPu5000034597_Candida_stellimalicola
40	yHMPu5000034597_Candida_stellimalicola@Seq_41	169_40	OG4385	yHMPu5000034957_Hanseniaspora_osmophila@Seq_109	genemark-flattened_line_78-processed-gene-0.98-mRNA-1_1 gene=genemark-flattened_line_78-processed-gene-0.98 CDS=1-1872	gene=genemark-flattened_line_78-processed-gene-0.98 CDS=1-1872	yHMPu5000034597_Candida_stellimalicola
41	yHMPu5000034597_Candida_stellimalicola@Seq_42	169_41	OG3039	Saccharomyces_cerevisiae@YFL038C	augustus_masked-flattened_line_26-processed-gene-1.226-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.226 CDS=1-615	gene=augustus_masked-flattened_line_26-processed-gene-1.226 CDS=1-615	yHMPu5000034597_Candida_stellimalicola
42	yHMPu5000034597_Candida_stellimalicola@Seq_43	169_42	OG2107	Saccharomyces_cerevisiae@YIR021W	augustus_masked-flattened_line_94-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-flattened_line_94-processed-gene-0.41 CDS=1-501	gene=augustus_masked-flattened_line_94-processed-gene-0.41 CDS=1-501	yHMPu5000034597_Candida_stellimalicola
43	yHMPu5000034597_Candida_stellimalicola@Seq_44	169_43	OG2940	Saccharomyces_cerevisiae@YGR048W	genemark-flattened_line_10-processed-gene-2.267-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-2.267 CDS=1-1068	gene=genemark-flattened_line_10-processed-gene-2.267 CDS=1-1068	yHMPu5000034597_Candida_stellimalicola
44	yHMPu5000034597_Candida_stellimalicola@Seq_45	169_44	OG3284	Saccharomyces_cerevisiae@YDL100C	augustus_masked-flattened_line_24-processed-gene-1.126-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-1.126 CDS=1-1014	gene=augustus_masked-flattened_line_24-processed-gene-1.126 CDS=1-1014	yHMPu5000034597_Candida_stellimalicola
45	yHMPu5000034597_Candida_stellimalicola@Seq_46	169_45	OG3875	Saccharomyces_cerevisiae@YMR022W	augustus_masked-flattened_line_74-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-flattened_line_74-processed-gene-0.46 CDS=1-504	gene=augustus_masked-flattened_line_74-processed-gene-0.46 CDS=1-504	yHMPu5000034597_Candida_stellimalicola
46	yHMPu5000034597_Candida_stellimalicola@Seq_47	169_46	OG6473	Candida_versatilis@Seq_1595	augustus_masked-flattened_line_4-processed-gene-3.251-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-3.251 CDS=1-2514	gene=augustus_masked-flattened_line_4-processed-gene-3.251 CDS=1-2514	yHMPu5000034597_Candida_stellimalicola
47	yHMPu5000034597_Candida_stellimalicola@Seq_48	169_47	OG2851	Saccharomyces_cerevisiae@YKL103C	augustus_masked-flattened_line_36-processed-gene-1.166-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-1.166 CDS=1-1602	gene=augustus_masked-flattened_line_36-processed-gene-1.166 CDS=1-1602	yHMPu5000034597_Candida_stellimalicola
48	yHMPu5000034597_Candida_stellimalicola@Seq_49	169_48	OG4834	Metschnikowia_hibisci@Seq_4338	maker-flattened_line_30-snap-gene-1.245-mRNA-1_1 gene=maker-flattened_line_30-snap-gene-1.245 CDS=1-1101	gene=maker-flattened_line_30-snap-gene-1.245 CDS=1-1101	yHMPu5000034597_Candida_stellimalicola
49	yHMPu5000034597_Candida_stellimalicola@Seq_50	169_49	OG2407	Saccharomyces_cerevisiae@YDR301W	augustus_masked-flattened_line_38-processed-gene-1.64-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-1.64 CDS=1-3804	gene=augustus_masked-flattened_line_38-processed-gene-1.64 CDS=1-3804	yHMPu5000034597_Candida_stellimalicola
50	yHMPu5000034597_Candida_stellimalicola@Seq_51	169_50	OG1015	Saccharomyces_cerevisiae@YOR306C	augustus_masked-flattened_line_6-processed-gene-2.142-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-2.142 CDS=1-1509	gene=augustus_masked-flattened_line_6-processed-gene-2.142 CDS=1-1509	yHMPu5000034597_Candida_stellimalicola
51	yHMPu5000034597_Candida_stellimalicola@Seq_52	169_51	OG1105	Metschnikowia_santaceciliae@Seq_5740	augustus_masked-flattened_line_90-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-flattened_line_90-processed-gene-0.56 CDS=1-2511	gene=augustus_masked-flattened_line_90-processed-gene-0.56 CDS=1-2511	yHMPu5000034597_Candida_stellimalicola
52	yHMPu5000034597_Candida_stellimalicola@Seq_53	169_52	OG1019	Saccharomyces_cerevisiae@YDL174C	augustus_masked-flattened_line_82-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-flattened_line_82-processed-gene-0.48 CDS=1-1650	gene=augustus_masked-flattened_line_82-processed-gene-0.48 CDS=1-1650	yHMPu5000034597_Candida_stellimalicola
53	yHMPu5000034597_Candida_stellimalicola@Seq_54	169_53	OG8688	Cyberlindnera_fabianii_JCM3601@Seq_1298	augustus_masked-flattened_line_56-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.64 CDS=1-642	gene=augustus_masked-flattened_line_56-processed-gene-0.64 CDS=1-642	yHMPu5000034597_Candida_stellimalicola
54	yHMPu5000034597_Candida_stellimalicola@Seq_55	169_54	OG2090	Saccharomyces_cerevisiae@YCL043C	augustus_masked-flattened_line_32-processed-gene-0.104-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.104 CDS=1-1497	gene=augustus_masked-flattened_line_32-processed-gene-0.104 CDS=1-1497	yHMPu5000034597_Candida_stellimalicola
55	yHMPu5000034597_Candida_stellimalicola@Seq_56	169_55	OG4327	Saccharomyces_cerevisiae@YIL098C	augustus_masked-flattened_line_84-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-flattened_line_84-processed-gene-0.45 CDS=1-414	gene=augustus_masked-flattened_line_84-processed-gene-0.45 CDS=1-414	yHMPu5000034597_Candida_stellimalicola
56	yHMPu5000034597_Candida_stellimalicola@Seq_57	169_56	OG2371	Saccharomyces_cerevisiae@YLR055C	augustus_masked-flattened_line_4-processed-gene-2.89-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-2.89 CDS=1-1557	gene=augustus_masked-flattened_line_4-processed-gene-2.89 CDS=1-1557	yHMPu5000034597_Candida_stellimalicola
57	yHMPu5000034597_Candida_stellimalicola@Seq_58	169_57	OG8559	yHMPu5000034597_Candida_stellimalicola@Seq_58	augustus_masked-flattened_line_52-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-flattened_line_52-processed-gene-0.87 CDS=1-2184	gene=augustus_masked-flattened_line_52-processed-gene-0.87 CDS=1-2184	yHMPu5000034597_Candida_stellimalicola
58	yHMPu5000034597_Candida_stellimalicola@Seq_59	169_58	OG3711	Saccharomyces_cerevisiae@YDR323C	genemark-flattened_line_18-processed-gene-0.55-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-0.55 CDS=1-1881	gene=genemark-flattened_line_18-processed-gene-0.55 CDS=1-1881	yHMPu5000034597_Candida_stellimalicola
59	yHMPu5000034597_Candida_stellimalicola@Seq_60	169_59	OG8412	yHMPu5000035699_Cyberlindnera_maclurae@Seq_2305	snap_masked-flattened_line_143-processed-gene-0.10-mRNA-1_1 gene=snap_masked-flattened_line_143-processed-gene-0.10 CDS=1-591	gene=snap_masked-flattened_line_143-processed-gene-0.10 CDS=1-591	yHMPu5000034597_Candida_stellimalicola
60	yHMPu5000034597_Candida_stellimalicola@Seq_61	169_60	OG1768	Saccharomyces_cerevisiae@YPL141C	augustus_masked-flattened_line_22-processed-gene-1.172-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.172 CDS=1-2235	gene=augustus_masked-flattened_line_22-processed-gene-1.172 CDS=1-2235	yHMPu5000034597_Candida_stellimalicola
61	yHMPu5000034597_Candida_stellimalicola@Seq_62	169_61	OG1784	Saccharomyces_cerevisiae@YBR281C	maker-flattened_line_60-augustus-gene-0.124-mRNA-1_1 gene=maker-flattened_line_60-augustus-gene-0.124 CDS=1-5037	gene=maker-flattened_line_60-augustus-gene-0.124 CDS=1-5037	yHMPu5000034597_Candida_stellimalicola
62	yHMPu5000034597_Candida_stellimalicola@Seq_63	169_62	OG9337	Cyberlindnera_jadinii@Seq_1625	augustus_masked-flattened_line_4-processed-gene-1.173-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.173 CDS=1-891	gene=augustus_masked-flattened_line_4-processed-gene-1.173 CDS=1-891	yHMPu5000034597_Candida_stellimalicola
63	yHMPu5000034597_Candida_stellimalicola@Seq_64	169_63	OG4793	Saccharomyces_cerevisiae@YLR218C	maker-flattened_line_12-augustus-gene-1.150-mRNA-1_1 gene=maker-flattened_line_12-augustus-gene-1.150 CDS=1-207	gene=maker-flattened_line_12-augustus-gene-1.150 CDS=1-207	yHMPu5000034597_Candida_stellimalicola
64	yHMPu5000034597_Candida_stellimalicola@Seq_65	169_64	OG3917	Saccharomyces_cerevisiae@YDR400W	augustus_masked-flattened_line_92-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-flattened_line_92-processed-gene-0.113 CDS=1-993	gene=augustus_masked-flattened_line_92-processed-gene-0.113 CDS=1-993	yHMPu5000034597_Candida_stellimalicola
65	yHMPu5000034597_Candida_stellimalicola@Seq_66	169_65	OG3851	Saccharomyces_cerevisiae@YDR437W	augustus_masked-flattened_line_36-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.136 CDS=1-579	gene=augustus_masked-flattened_line_36-processed-gene-0.136 CDS=1-579	yHMPu5000034597_Candida_stellimalicola
66	yHMPu5000034597_Candida_stellimalicola@Seq_67	169_66	OG1603	Saccharomyces_cerevisiae@YCR053W	augustus_masked-flattened_line_78-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.39 CDS=1-1506	gene=augustus_masked-flattened_line_78-processed-gene-0.39 CDS=1-1506	yHMPu5000034597_Candida_stellimalicola
67	yHMPu5000034597_Candida_stellimalicola@Seq_68	169_67	OG3683	Saccharomyces_cerevisiae@YIR032C	augustus_masked-flattened_line_76-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-flattened_line_76-processed-gene-0.28 CDS=1-591	gene=augustus_masked-flattened_line_76-processed-gene-0.28 CDS=1-591	yHMPu5000034597_Candida_stellimalicola
68	yHMPu5000034597_Candida_stellimalicola@Seq_69	169_68	OG20590	yHMPu5000034597_Candida_stellimalicola@Seq_2416	genemark-flattened_line_263-processed-gene-0.1-mRNA-1_1 gene=genemark-flattened_line_263-processed-gene-0.1 CDS=1-351	gene=genemark-flattened_line_263-processed-gene-0.1 CDS=1-351	yHMPu5000034597_Candida_stellimalicola
69	yHMPu5000034597_Candida_stellimalicola@Seq_70	169_69	OG97731	yHMPu5000034597_Candida_stellimalicola@Seq_70	snap_masked-flattened_line_0-processed-gene-1.176-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.176 CDS=1-270	gene=snap_masked-flattened_line_0-processed-gene-1.176 CDS=1-270	yHMPu5000034597_Candida_stellimalicola
70	yHMPu5000034597_Candida_stellimalicola@Seq_71	169_70	OG4958	Saccharomyces_cerevisiae@YOR144C	augustus_masked-flattened_line_106-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-flattened_line_106-processed-gene-0.38 CDS=1-2244	gene=augustus_masked-flattened_line_106-processed-gene-0.38 CDS=1-2244	yHMPu5000034597_Candida_stellimalicola
71	yHMPu5000034597_Candida_stellimalicola@Seq_72	169_71	OG4698	Saccharomyces_cerevisiae@YHL019C	augustus_masked-flattened_line_66-processed-gene-0.121-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.121 CDS=1-1434	gene=augustus_masked-flattened_line_66-processed-gene-0.121 CDS=1-1434	yHMPu5000034597_Candida_stellimalicola
72	yHMPu5000034597_Candida_stellimalicola@Seq_73	169_72	OG1583	Saccharomyces_cerevisiae@YPR141C	augustus_masked-flattened_line_4-processed-gene-0.137-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.137 CDS=1-1938	gene=augustus_masked-flattened_line_4-processed-gene-0.137 CDS=1-1938	yHMPu5000034597_Candida_stellimalicola
73	yHMPu5000034597_Candida_stellimalicola@Seq_74	169_73	OG2124	Saccharomyces_cerevisiae@YAL003W	augustus_masked-flattened_line_14-processed-gene-0.146-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-0.146 CDS=1-627	gene=augustus_masked-flattened_line_14-processed-gene-0.146 CDS=1-627	yHMPu5000034597_Candida_stellimalicola
