	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
16	yHMPu5000034967_Candida_freyschussii@Seq_17	249_16	OG9212	yHMPu5000035671_Phaffomyces_antillensis@Seq_4585	augustus_masked-flattened_line_36-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.8 CDS=1-837	gene=augustus_masked-flattened_line_36-processed-gene-0.8 CDS=1-837	yHMPu5000034967_Candida_freyschussii
17	yHMPu5000034967_Candida_freyschussii@Seq_18	249_17	OG5121	Metschnikowia_matae@Seq_2034	genemark-flattened_line_16-processed-gene-1.80-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-1.80 CDS=1-1008	gene=genemark-flattened_line_16-processed-gene-1.80 CDS=1-1008	yHMPu5000034967_Candida_freyschussii
18	yHMPu5000034967_Candida_freyschussii@Seq_19	249_18	OG5474	Saccharomyces_cerevisiae@YBL101C	genemark-flattened_line_2-processed-gene-1.187-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.187 CDS=1-2469	gene=genemark-flattened_line_2-processed-gene-1.187 CDS=1-2469	yHMPu5000034967_Candida_freyschussii
19	yHMPu5000034967_Candida_freyschussii@Seq_20	249_19	OG4941	yHMPu5000034597_Candida_stellimalicola@Seq_4378	genemark-flattened_line_30-processed-gene-0.106-mRNA-1_1 gene=genemark-flattened_line_30-processed-gene-0.106 CDS=1-1176	gene=genemark-flattened_line_30-processed-gene-0.106 CDS=1-1176	yHMPu5000034967_Candida_freyschussii
20	yHMPu5000034967_Candida_freyschussii@Seq_21	249_20	OG2951	Saccharomyces_cerevisiae@YDR429C	genemark-flattened_line_18-processed-gene-3.244-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-3.244 CDS=1-840	gene=genemark-flattened_line_18-processed-gene-3.244 CDS=1-840	yHMPu5000034967_Candida_freyschussii
21	yHMPu5000034967_Candida_freyschussii@Seq_22	249_21	OG72677	yHMPu5000034967_Candida_freyschussii@Seq_22	snap_masked-flattened_line_4-processed-gene-3.64-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.64 CDS=1-303	gene=snap_masked-flattened_line_4-processed-gene-3.64 CDS=1-303	yHMPu5000034967_Candida_freyschussii
22	yHMPu5000034967_Candida_freyschussii@Seq_23	249_22	OG4938	Saccharomyces_cerevisiae@YDR171W	genemark-flattened_line_2-processed-gene-5.70-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-5.70 CDS=1-918	gene=genemark-flattened_line_2-processed-gene-5.70 CDS=1-918	yHMPu5000034967_Candida_freyschussii
23	yHMPu5000034967_Candida_freyschussii@Seq_24	249_23	OG1097	Saccharomyces_cerevisiae@YHR119W	genemark-flattened_line_60-processed-gene-0.8-mRNA-1_1 gene=genemark-flattened_line_60-processed-gene-0.8 CDS=1-2697	gene=genemark-flattened_line_60-processed-gene-0.8 CDS=1-2697	yHMPu5000034967_Candida_freyschussii
24	yHMPu5000034967_Candida_freyschussii@Seq_25	249_24	OG12849	yHMPu5000035699_Cyberlindnera_maclurae@Seq_755	genemark-flattened_line_73-processed-gene-0.16-mRNA-1_1 gene=genemark-flattened_line_73-processed-gene-0.16 CDS=1-1068	gene=genemark-flattened_line_73-processed-gene-0.16 CDS=1-1068	yHMPu5000034967_Candida_freyschussii
25	yHMPu5000034967_Candida_freyschussii@Seq_26	249_25	OG1324	Saccharomyces_cerevisiae@YMR183C	augustus_masked-flattened_line_2-processed-gene-5.148-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-5.148 CDS=1-864	gene=augustus_masked-flattened_line_2-processed-gene-5.148 CDS=1-864	yHMPu5000034967_Candida_freyschussii
26	yHMPu5000034967_Candida_freyschussii@Seq_27	249_26	OG2901	Saccharomyces_cerevisiae@YOR002W	genemark-flattened_line_16-processed-gene-3.247-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-3.247 CDS=1-1641	gene=genemark-flattened_line_16-processed-gene-3.247 CDS=1-1641	yHMPu5000034967_Candida_freyschussii
27	yHMPu5000034967_Candida_freyschussii@Seq_28	249_27	OG1256	Saccharomyces_cerevisiae@YOR192C	snap_masked-flattened_line_32-processed-gene-0.99-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.99 CDS=1-1584	gene=snap_masked-flattened_line_32-processed-gene-0.99 CDS=1-1584	yHMPu5000034967_Candida_freyschussii
28	yHMPu5000034967_Candida_freyschussii@Seq_29	249_28	OG2625	Saccharomyces_cerevisiae@YGL172W	genemark-flattened_line_0-processed-gene-4.3-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.3 CDS=1-1587	gene=genemark-flattened_line_0-processed-gene-4.3 CDS=1-1587	yHMPu5000034967_Candida_freyschussii
29	yHMPu5000034967_Candida_freyschussii@Seq_30	249_29	OG3081	Saccharomyces_cerevisiae@YPR098C	genemark-flattened_line_6-processed-gene-4.159-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-4.159 CDS=1-474	gene=genemark-flattened_line_6-processed-gene-4.159 CDS=1-474	yHMPu5000034967_Candida_freyschussii
30	yHMPu5000034967_Candida_freyschussii@Seq_31	249_30	OG6216	Ambrosiozyma_monospora@Seq_572	genemark-flattened_line_56-processed-gene-0.21-mRNA-1_1 gene=genemark-flattened_line_56-processed-gene-0.21 CDS=1-1899	gene=genemark-flattened_line_56-processed-gene-0.21 CDS=1-1899	yHMPu5000034967_Candida_freyschussii
31	yHMPu5000034967_Candida_freyschussii@Seq_32	249_31	OG56424	yHMPu5000034967_Candida_freyschussii@Seq_32	augustus_masked-flattened_line_64-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.18 CDS=1-891	gene=augustus_masked-flattened_line_64-processed-gene-0.18 CDS=1-891	yHMPu5000034967_Candida_freyschussii
32	yHMPu5000034967_Candida_freyschussii@Seq_33	249_32	OG4068	Saccharomyces_cerevisiae@YHR039C-A	augustus_masked-flattened_line_10-processed-gene-1.40-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.40 CDS=1-342	gene=augustus_masked-flattened_line_10-processed-gene-1.40 CDS=1-342	yHMPu5000034967_Candida_freyschussii
33	yHMPu5000034967_Candida_freyschussii@Seq_34	249_33	OG2375	Saccharomyces_cerevisiae@YNL329C	augustus_masked-flattened_line_64-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.22 CDS=1-3381	gene=augustus_masked-flattened_line_64-processed-gene-0.22 CDS=1-3381	yHMPu5000034967_Candida_freyschussii
34	yHMPu5000034967_Candida_freyschussii@Seq_35	249_34	OG1001	Saccharomyces_cerevisiae@YDR508C	genemark-flattened_line_0-processed-gene-6.83-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-6.83 CDS=1-1770	gene=genemark-flattened_line_0-processed-gene-6.83 CDS=1-1770	yHMPu5000034967_Candida_freyschussii
35	yHMPu5000034967_Candida_freyschussii@Seq_36	249_35	OG1125	Saccharomyces_cerevisiae@YNL154C	genemark-flattened_line_16-processed-gene-0.179-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-0.179 CDS=1-1233	gene=genemark-flattened_line_16-processed-gene-0.179 CDS=1-1233	yHMPu5000034967_Candida_freyschussii
36	yHMPu5000034967_Candida_freyschussii@Seq_37	249_36	OG2164	Saccharomyces_cerevisiae@YMR224C	genemark-flattened_line_48-processed-gene-0.2-mRNA-1_1 gene=genemark-flattened_line_48-processed-gene-0.2 CDS=1-2040	gene=genemark-flattened_line_48-processed-gene-0.2 CDS=1-2040	yHMPu5000034967_Candida_freyschussii
37	yHMPu5000034967_Candida_freyschussii@Seq_38	249_37	OG4412	Saccharomyces_cerevisiae@YMR069W	genemark-flattened_line_0-processed-gene-11.83-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-11.83 CDS=1-615	gene=genemark-flattened_line_0-processed-gene-11.83 CDS=1-615	yHMPu5000034967_Candida_freyschussii
38	yHMPu5000034967_Candida_freyschussii@Seq_39	249_38	OG4954	yHMPu5000035296_Priceomyces_carsonii@Seq_1208	genemark-flattened_line_14-processed-gene-4.83-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-4.83 CDS=1-1488	gene=genemark-flattened_line_14-processed-gene-4.83 CDS=1-1488	yHMPu5000034967_Candida_freyschussii
39	yHMPu5000034967_Candida_freyschussii@Seq_40	249_39	OG74344	yHMPu5000034967_Candida_freyschussii@Seq_40	genemark-flattened_line_4-processed-gene-5.45-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-5.45 CDS=1-1170	gene=genemark-flattened_line_4-processed-gene-5.45 CDS=1-1170	yHMPu5000034967_Candida_freyschussii
40	yHMPu5000034967_Candida_freyschussii@Seq_41	249_40	OG2869	Saccharomyces_cerevisiae@YBR002C	genemark-flattened_line_0-processed-gene-2.128-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-2.128 CDS=1-813	gene=genemark-flattened_line_0-processed-gene-2.128 CDS=1-813	yHMPu5000034967_Candida_freyschussii
41	yHMPu5000034967_Candida_freyschussii@Seq_42	249_41	OG2229	Saccharomyces_cerevisiae@YHR113W	genemark-flattened_line_6-processed-gene-3.128-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-3.128 CDS=1-1461	gene=genemark-flattened_line_6-processed-gene-3.128 CDS=1-1461	yHMPu5000034967_Candida_freyschussii
42	yHMPu5000034967_Candida_freyschussii@Seq_43	249_42	OG5227	Debaryomyces_hansenii@Seq_88	genemark-flattened_line_56-processed-gene-0.30-mRNA-1_1 gene=genemark-flattened_line_56-processed-gene-0.30 CDS=1-1992	gene=genemark-flattened_line_56-processed-gene-0.30 CDS=1-1992	yHMPu5000034967_Candida_freyschussii
43	yHMPu5000034967_Candida_freyschussii@Seq_44	249_43	OG2760	Saccharomyces_cerevisiae@YPR157W	snap_masked-flattened_line_2-processed-gene-7.79-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-7.79 CDS=1-1329	gene=snap_masked-flattened_line_2-processed-gene-7.79 CDS=1-1329	yHMPu5000034967_Candida_freyschussii
44	yHMPu5000034967_Candida_freyschussii@Seq_45	249_44	OG2889	Saccharomyces_cerevisiae@YGL116W	genemark-flattened_line_44-processed-gene-0.37-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.37 CDS=1-1473	gene=genemark-flattened_line_44-processed-gene-0.37 CDS=1-1473	yHMPu5000034967_Candida_freyschussii
45	yHMPu5000034967_Candida_freyschussii@Seq_46	249_45	OG4114	Saccharomyces_cerevisiae@YPR084W	augustus_masked-flattened_line_26-processed-gene-1.27-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.27 CDS=1-1188	gene=augustus_masked-flattened_line_26-processed-gene-1.27 CDS=1-1188	yHMPu5000034967_Candida_freyschussii
46	yHMPu5000034967_Candida_freyschussii@Seq_47	249_46	OG2284	Saccharomyces_cerevisiae@YGL215W	genemark-flattened_line_0-processed-gene-9.115-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-9.115 CDS=1-1086	gene=genemark-flattened_line_0-processed-gene-9.115 CDS=1-1086	yHMPu5000034967_Candida_freyschussii
47	yHMPu5000034967_Candida_freyschussii@Seq_48	249_47	OG1191	Saccharomyces_cerevisiae@YPR022C	genemark-flattened_line_0-processed-gene-3.83-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.83 CDS=1-2685	gene=genemark-flattened_line_0-processed-gene-3.83 CDS=1-2685	yHMPu5000034967_Candida_freyschussii
48	yHMPu5000034967_Candida_freyschussii@Seq_49	249_48	OG3616	Saccharomyces_cerevisiae@YPR192W	genemark-flattened_line_30-processed-gene-0.164-mRNA-1_1 gene=genemark-flattened_line_30-processed-gene-0.164 CDS=1-840	gene=genemark-flattened_line_30-processed-gene-0.164 CDS=1-840	yHMPu5000034967_Candida_freyschussii
49	yHMPu5000034967_Candida_freyschussii@Seq_50	249_49	OG1479	Saccharomyces_cerevisiae@YJR143C	genemark-flattened_line_6-processed-gene-5.54-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-5.54 CDS=1-2181	gene=genemark-flattened_line_6-processed-gene-5.54 CDS=1-2181	yHMPu5000034967_Candida_freyschussii
50	yHMPu5000034967_Candida_freyschussii@Seq_51	249_50	OG2154	Saccharomyces_cerevisiae@YAL043C	snap_masked-flattened_line_0-processed-gene-12.23-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-12.23 CDS=1-2208	gene=snap_masked-flattened_line_0-processed-gene-12.23 CDS=1-2208	yHMPu5000034967_Candida_freyschussii
51	yHMPu5000034967_Candida_freyschussii@Seq_52	249_51	OG1437	Saccharomyces_cerevisiae@YJL084C	genemark-flattened_line_0-processed-gene-10.12-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-10.12 CDS=1-2679	gene=genemark-flattened_line_0-processed-gene-10.12 CDS=1-2679	yHMPu5000034967_Candida_freyschussii
52	yHMPu5000034967_Candida_freyschussii@Seq_53	249_52	OG3978	Saccharomyces_cerevisiae@YAL012W	genemark-flattened_line_20-processed-gene-0.82-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-0.82 CDS=1-1167	gene=genemark-flattened_line_20-processed-gene-0.82 CDS=1-1167	yHMPu5000034967_Candida_freyschussii
53	yHMPu5000034967_Candida_freyschussii@Seq_54	249_53	OG2934	Saccharomyces_cerevisiae@YAL039C	genemark-flattened_line_12-processed-gene-3.22-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-3.22 CDS=1-810	gene=genemark-flattened_line_12-processed-gene-3.22 CDS=1-810	yHMPu5000034967_Candida_freyschussii
54	yHMPu5000034967_Candida_freyschussii@Seq_55	249_54	OG4499	Saccharomyces_cerevisiae@YGR052W	snap_masked-flattened_line_14-processed-gene-1.78-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-1.78 CDS=1-1332	gene=snap_masked-flattened_line_14-processed-gene-1.78 CDS=1-1332	yHMPu5000034967_Candida_freyschussii
55	yHMPu5000034967_Candida_freyschussii@Seq_56	249_55	OG14212	yHMPu5000034978_Cyberlindnera_mrakii@Seq_2810	snap_masked-flattened_line_6-processed-gene-5.167-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-5.167 CDS=1-315	gene=snap_masked-flattened_line_6-processed-gene-5.167 CDS=1-315	yHMPu5000034967_Candida_freyschussii
56	yHMPu5000034967_Candida_freyschussii@Seq_57	249_56	OG4790	Saccharomyces_cerevisiae@YOR131C	maker-flattened_line_46-augustus-gene-0.76-mRNA-1_1 gene=maker-flattened_line_46-augustus-gene-0.76 CDS=1-666	gene=maker-flattened_line_46-augustus-gene-0.76 CDS=1-666	yHMPu5000034967_Candida_freyschussii
57	yHMPu5000034967_Candida_freyschussii@Seq_58	249_57	OG4288	Saccharomyces_cerevisiae@YHR129C	genemark-flattened_line_4-processed-gene-6.167-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-6.167 CDS=1-1161	gene=genemark-flattened_line_4-processed-gene-6.167 CDS=1-1161	yHMPu5000034967_Candida_freyschussii
58	yHMPu5000034967_Candida_freyschussii@Seq_59	249_58	OG7352	yHMPu5000035048_Barnettozyma_salicaria@Seq_3291	genemark-flattened_line_14-processed-gene-3.157-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-3.157 CDS=1-795	gene=genemark-flattened_line_14-processed-gene-3.157 CDS=1-795	yHMPu5000034967_Candida_freyschussii
59	yHMPu5000034967_Candida_freyschussii@Seq_60	249_59	OG79399	yHMPu5000034967_Candida_freyschussii@Seq_60	augustus_masked-flattened_line_30-processed-gene-0.258-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-0.258 CDS=1-363	gene=augustus_masked-flattened_line_30-processed-gene-0.258 CDS=1-363	yHMPu5000034967_Candida_freyschussii
60	yHMPu5000034967_Candida_freyschussii@Seq_61	249_60	OG1166	Saccharomyces_cerevisiae@YDL095W	genemark-flattened_line_12-processed-gene-4.131-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-4.131 CDS=1-2220	gene=genemark-flattened_line_12-processed-gene-4.131 CDS=1-2220	yHMPu5000034967_Candida_freyschussii
61	yHMPu5000034967_Candida_freyschussii@Seq_62	249_61	OG1533	Saccharomyces_cerevisiae@YBL099W	genemark-flattened_line_10-processed-gene-5.182-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-5.182 CDS=1-1644	gene=genemark-flattened_line_10-processed-gene-5.182 CDS=1-1644	yHMPu5000034967_Candida_freyschussii
62	yHMPu5000034967_Candida_freyschussii@Seq_63	249_62	OG2410	Saccharomyces_cerevisiae@YHR193C	genemark-flattened_line_71-processed-gene-0.48-mRNA-1_1 gene=genemark-flattened_line_71-processed-gene-0.48 CDS=1-528	gene=genemark-flattened_line_71-processed-gene-0.48 CDS=1-528	yHMPu5000034967_Candida_freyschussii
63	yHMPu5000034967_Candida_freyschussii@Seq_64	249_63	OG4725	yHMPu5000035037_Candida_montana@Seq_3015	genemark-flattened_line_16-processed-gene-0.153-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-0.153 CDS=1-1704	gene=genemark-flattened_line_16-processed-gene-0.153 CDS=1-1704	yHMPu5000034967_Candida_freyschussii
64	yHMPu5000034967_Candida_freyschussii@Seq_65	249_64	OG4389	Saccharomyces_cerevisiae@YMR114C	genemark-flattened_line_2-processed-gene-7.123-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-7.123 CDS=1-1080	gene=genemark-flattened_line_2-processed-gene-7.123 CDS=1-1080	yHMPu5000034967_Candida_freyschussii
65	yHMPu5000034967_Candida_freyschussii@Seq_66	249_65	OG1072	Saccharomyces_cerevisiae@YPL088W	genemark-flattened_line_2-processed-gene-1.136-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.136 CDS=1-1077	gene=genemark-flattened_line_2-processed-gene-1.136 CDS=1-1077	yHMPu5000034967_Candida_freyschussii
66	yHMPu5000034967_Candida_freyschussii@Seq_67	249_66	OG8786	Cyberlindnera_jadinii@Seq_3729	genemark-flattened_line_46-processed-gene-0.86-mRNA-1_1 gene=genemark-flattened_line_46-processed-gene-0.86 CDS=1-981	gene=genemark-flattened_line_46-processed-gene-0.86 CDS=1-981	yHMPu5000034967_Candida_freyschussii
67	yHMPu5000034967_Candida_freyschussii@Seq_68	249_67	OG4316	Saccharomyces_cerevisiae@YNL052W	genemark-flattened_line_4-processed-gene-1.152-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-1.152 CDS=1-465	gene=genemark-flattened_line_4-processed-gene-1.152 CDS=1-465	yHMPu5000034967_Candida_freyschussii
68	yHMPu5000034967_Candida_freyschussii@Seq_69	249_68	OG56431	yHMPu5000034967_Candida_freyschussii@Seq_4442	snap_masked-flattened_line_2-processed-gene-8.272-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-8.272 CDS=1-360	gene=snap_masked-flattened_line_2-processed-gene-8.272 CDS=1-360	yHMPu5000034967_Candida_freyschussii
69	yHMPu5000034967_Candida_freyschussii@Seq_70	249_69	OG3934	Saccharomyces_cerevisiae@YJL057C	genemark-flattened_line_0-processed-gene-12.159-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-12.159 CDS=1-1530	gene=genemark-flattened_line_0-processed-gene-12.159 CDS=1-1530	yHMPu5000034967_Candida_freyschussii
70	yHMPu5000034967_Candida_freyschussii@Seq_71	249_70	OG1103	Saccharomyces_cerevisiae@YMR170C	genemark-flattened_line_14-processed-gene-4.38-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-4.38 CDS=1-1500	gene=genemark-flattened_line_14-processed-gene-4.38 CDS=1-1500	yHMPu5000034967_Candida_freyschussii
71	yHMPu5000034967_Candida_freyschussii@Seq_72	249_71	OG1685	Saccharomyces_cerevisiae@YLR438W	genemark-flattened_line_6-processed-gene-4.142-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-4.142 CDS=1-1296	gene=genemark-flattened_line_6-processed-gene-4.142 CDS=1-1296	yHMPu5000034967_Candida_freyschussii
72	yHMPu5000034967_Candida_freyschussii@Seq_73	249_72	OG2444	Saccharomyces_cerevisiae@YDR162C	genemark-flattened_line_2-processed-gene-1.146-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.146 CDS=1-450	gene=genemark-flattened_line_2-processed-gene-1.146 CDS=1-450	yHMPu5000034967_Candida_freyschussii
73	yHMPu5000034967_Candida_freyschussii@Seq_74	249_73	OG8245	yHMPu5000035699_Cyberlindnera_maclurae@Seq_2834	genemark-flattened_line_0-processed-gene-1.81-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-1.81 CDS=1-1242	gene=genemark-flattened_line_0-processed-gene-1.81 CDS=1-1242	yHMPu5000034967_Candida_freyschussii
74	yHMPu5000034967_Candida_freyschussii@Seq_75	249_74	OG2112	Saccharomyces_cerevisiae@YKL141W	snap_masked-flattened_line_0-processed-gene-0.69-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-0.69 CDS=1-510	gene=snap_masked-flattened_line_0-processed-gene-0.69 CDS=1-510	yHMPu5000034967_Candida_freyschussii
75	yHMPu5000034967_Candida_freyschussii@Seq_76	249_75	OG21319	yHMPu5000034967_Candida_freyschussii@Seq_3729	snap_masked-flattened_line_98-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_98-processed-gene-0.8 CDS=1-444	gene=snap_masked-flattened_line_98-processed-gene-0.8 CDS=1-444	yHMPu5000034967_Candida_freyschussii
76	yHMPu5000034967_Candida_freyschussii@Seq_77	249_76	OG1105	Metschnikowia_santaceciliae@Seq_5740	genemark-flattened_line_30-processed-gene-0.154-mRNA-1_1 gene=genemark-flattened_line_30-processed-gene-0.154 CDS=1-2472	gene=genemark-flattened_line_30-processed-gene-0.154 CDS=1-2472	yHMPu5000034967_Candida_freyschussii
