	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	Candida_homilentoma@Seq_11	20_10	OG1075	Saccharomyces_cerevisiae@YPR181C	-processed-gene-17.42-mRNA-1_1 gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-17.42 CDS=1-2244	gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-17.42 CDS=1-2244	Candida_homilentoma
11	Candida_homilentoma@Seq_12	20_11	OG3955	Saccharomyces_cerevisiae@YNR023W	-processed-gene-7.11-mRNA-1_1 gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-7.11 CDS=1-1443	gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-7.11 CDS=1-1443	Candida_homilentoma
12	Candida_homilentoma@Seq_13	20_12	OG190555	Candida_homilentoma@Seq_13	-processed-gene-12.70-mRNA-1_1 gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-12.70 CDS=1-405	gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-12.70 CDS=1-405	Candida_homilentoma
13	Candida_homilentoma@Seq_14	20_13	OG2436	Saccharomyces_cerevisiae@YJR095W	-processed-gene-1.106-mRNA-1_1 gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-1.106 CDS=1-963	gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-1.106 CDS=1-963	Candida_homilentoma
14	Candida_homilentoma@Seq_15	20_14	OG3989	Saccharomyces_cerevisiae@YPR166C	-snap-gene-15.97-mRNA-1_1 gene=maker-gi|1002316230|dbj|BCGB01000003.1|-snap-gene-15.97 CDS=1-345	gene=maker-gi|1002316230|dbj|BCGB01000003.1|-snap-gene-15.97 CDS=1-345	Candida_homilentoma
15	Candida_homilentoma@Seq_16	20_15	OG3918	Saccharomyces_cerevisiae@YJR074W	-processed-gene-10.8-mRNA-1_1 gene=augustus_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-10.8 CDS=1-534	gene=augustus_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-10.8 CDS=1-534	Candida_homilentoma
16	Candida_homilentoma@Seq_17	20_16	OG4441	Babjeviella_inositovora@Seq_1918	-processed-gene-14.88-mRNA-1_1 gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-14.88 CDS=1-684	gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-14.88 CDS=1-684	Candida_homilentoma
17	Candida_homilentoma@Seq_18	20_17	OG3281	Saccharomyces_cerevisiae@YMR200W	-processed-gene-11.24-mRNA-1_1 gene=snap_masked-gi|1002316229|dbj|BCGB01000004.1|-processed-gene-11.24 CDS=1-741	gene=snap_masked-gi|1002316229|dbj|BCGB01000004.1|-processed-gene-11.24 CDS=1-741	Candida_homilentoma
18	Candida_homilentoma@Seq_19	20_18	OG1233	Saccharomyces_cerevisiae@YOR197W	-augustus-gene-23.88-mRNA-1_1 gene=maker-gi|1002316232|dbj|BCGB01000001.1|-augustus-gene-23.88 CDS=1-1998	gene=maker-gi|1002316232|dbj|BCGB01000001.1|-augustus-gene-23.88 CDS=1-1998	Candida_homilentoma
19	Candida_homilentoma@Seq_20	20_19	OG5392	Candida_boidinii_JCM9604@Seq_2378	-snap-gene-2.0-mRNA-1_1 gene=maker-gi|1002316231|dbj|BCGB01000002.1|-snap-gene-2.0 CDS=1-1317	gene=maker-gi|1002316231|dbj|BCGB01000002.1|-snap-gene-2.0 CDS=1-1317	Candida_homilentoma
20	Candida_homilentoma@Seq_21	20_20	OG5516	Metschnikowia_matae@Seq_3779	-processed-gene-5.46-mRNA-1_1 gene=augustus_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-5.46 CDS=1-2154	gene=augustus_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-5.46 CDS=1-2154	Candida_homilentoma
21	Candida_homilentoma@Seq_22	20_21	OG4818	Saccharomyces_cerevisiae@YBR137W	-processed-gene-0.47-mRNA-1_1 gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-0.47 CDS=1-492	gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-0.47 CDS=1-492	Candida_homilentoma
22	Candida_homilentoma@Seq_23	20_22	OG2854	Saccharomyces_cerevisiae@YMR062C	-processed-gene-3.115-mRNA-1_1 gene=augustus_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-3.115 CDS=1-1323	gene=augustus_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-3.115 CDS=1-1323	Candida_homilentoma
23	Candida_homilentoma@Seq_24	20_23	OG5304	Meyerozyma_guilliermondii@Seq_3048	-processed-gene-9.72-mRNA-1_1 gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-9.72 CDS=1-744	gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-9.72 CDS=1-744	Candida_homilentoma
24	Candida_homilentoma@Seq_25	20_24	OG5040	Candida_parapsilosis@Seq_784	-processed-gene-14.50-mRNA-1_1 gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-14.50 CDS=1-1497	gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-14.50 CDS=1-1497	Candida_homilentoma
25	Candida_homilentoma@Seq_26	20_25	OG3408	Saccharomyces_cerevisiae@YER020W	-processed-gene-1.66-mRNA-1_1 gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-1.66 CDS=1-1371	gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-1.66 CDS=1-1371	Candida_homilentoma
26	Candida_homilentoma@Seq_27	20_26	OG2785	Saccharomyces_cerevisiae@YJR099W	-processed-gene-6.47-mRNA-1_1 gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-6.47 CDS=1-705	gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-6.47 CDS=1-705	Candida_homilentoma
27	Candida_homilentoma@Seq_28	20_27	OG2148	Saccharomyces_cerevisiae@YLR359W	-processed-gene-6.41-mRNA-1_1 gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-6.41 CDS=1-1446	gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-6.41 CDS=1-1446	Candida_homilentoma
28	Candida_homilentoma@Seq_29	20_28	OG1719	Saccharomyces_cerevisiae@YNL218W	-processed-gene-5.49-mRNA-1_1 gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-5.49 CDS=1-2337	gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-5.49 CDS=1-2337	Candida_homilentoma
29	Candida_homilentoma@Seq_30	20_29	OG4801	Metschnikowia_matae@Seq_1498	-processed-gene-9.5-mRNA-1_1 gene=genemark-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-9.5 CDS=1-321	gene=genemark-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-9.5 CDS=1-321	Candida_homilentoma
30	Candida_homilentoma@Seq_31	20_30	OG2009	Saccharomyces_cerevisiae@YML049C	-processed-gene-5.53-mRNA-1_1 gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-5.53 CDS=1-3690	gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-5.53 CDS=1-3690	Candida_homilentoma
31	Candida_homilentoma@Seq_32	20_31	OG1005	Saccharomyces_cerevisiae@YNR060W	-processed-gene-10.44-mRNA-1_1 gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-10.44 CDS=1-2217	gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-10.44 CDS=1-2217	Candida_homilentoma
32	Candida_homilentoma@Seq_33	20_32	OG3425	Saccharomyces_cerevisiae@YFL014W	-processed-gene-12.40-mRNA-1_1 gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-12.40 CDS=1-363	gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-12.40 CDS=1-363	Candida_homilentoma
33	Candida_homilentoma@Seq_34	20_33	OG2183	Saccharomyces_cerevisiae@YNR012W	-processed-gene-2.102-mRNA-1_1 gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-2.102 CDS=1-1566	gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-2.102 CDS=1-1566	Candida_homilentoma
34	Candida_homilentoma@Seq_35	20_34	OG6187	yHMPu5000034932_Kuraishia_ogatae@Seq_4979	-processed-gene-7.177-mRNA-1_1 gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-7.177 CDS=1-1080	gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-7.177 CDS=1-1080	Candida_homilentoma
35	Candida_homilentoma@Seq_36	20_35	OG1378	Saccharomyces_cerevisiae@YEL054C	-processed-gene-1.96-mRNA-1_1 gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-1.96 CDS=1-495	gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-1.96 CDS=1-495	Candida_homilentoma
36	Candida_homilentoma@Seq_37	20_36	OG6093	Clavispora_lusitaniae@Seq_1523	-processed-gene-20.85-mRNA-1_1 gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-20.85 CDS=1-2052	gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-20.85 CDS=1-2052	Candida_homilentoma
37	Candida_homilentoma@Seq_38	20_37	OG2299	Saccharomyces_cerevisiae@YIL021W	-processed-gene-21.50-mRNA-1_1 gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-21.50 CDS=1-933	gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-21.50 CDS=1-933	Candida_homilentoma
38	Candida_homilentoma@Seq_39	20_38	OG1901	Saccharomyces_cerevisiae@YPL217C	-processed-gene-1.74-mRNA-1_1 gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-1.74 CDS=1-3537	gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-1.74 CDS=1-3537	Candida_homilentoma
39	Candida_homilentoma@Seq_40	20_39	OG2369	Saccharomyces_cerevisiae@YBR256C	-processed-gene-15.8-mRNA-1_1 gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-15.8 CDS=1-711	gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-15.8 CDS=1-711	Candida_homilentoma
40	Candida_homilentoma@Seq_41	20_40	OG1010	Saccharomyces_cerevisiae@YPL171C	-processed-gene-5.99-mRNA-1_1 gene=snap_masked-gi|1002316229|dbj|BCGB01000004.1|-processed-gene-5.99 CDS=1-1218	gene=snap_masked-gi|1002316229|dbj|BCGB01000004.1|-processed-gene-5.99 CDS=1-1218	Candida_homilentoma
41	Candida_homilentoma@Seq_42	20_41	OG5971	Metschnikowia_mauinuiana@Seq_3663	-processed-gene-22.46-mRNA-1_1 gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-22.46 CDS=1-651	gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-22.46 CDS=1-651	Candida_homilentoma
42	Candida_homilentoma@Seq_43	20_42	OG3327	Saccharomyces_cerevisiae@YNL110C	-processed-gene-8.96-mRNA-1_1 gene=snap_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-8.96 CDS=1-705	gene=snap_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-8.96 CDS=1-705	Candida_homilentoma
43	Candida_homilentoma@Seq_44	20_43	OG4591	Nakazawaea_peltata@Seq_2967	-processed-gene-1.139-mRNA-1_1 gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-1.139 CDS=1-618	gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-1.139 CDS=1-618	Candida_homilentoma
44	Candida_homilentoma@Seq_45	20_44	OG5198	yHMPu5000041863_Candida_gorgasii@Seq_3482	-processed-gene-2.85-mRNA-1_1 gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-2.85 CDS=1-975	gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-2.85 CDS=1-975	Candida_homilentoma
45	Candida_homilentoma@Seq_46	20_45	OG1819	Saccharomyces_cerevisiae@YMR300C	-processed-gene-0.69-mRNA-1_1 gene=snap_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-0.69 CDS=1-1599	gene=snap_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-0.69 CDS=1-1599	Candida_homilentoma
46	Candida_homilentoma@Seq_47	20_46	OG1218	Saccharomyces_cerevisiae@YPL262W	-processed-gene-12.4-mRNA-1_1 gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-12.4 CDS=1-1470	gene=snap_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-12.4 CDS=1-1470	Candida_homilentoma
47	Candida_homilentoma@Seq_48	20_47	OG155476	Candida_homilentoma@Seq_48	-processed-gene-1.118-mRNA-1_1 gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-1.118 CDS=1-513	gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-1.118 CDS=1-513	Candida_homilentoma
48	Candida_homilentoma@Seq_49	20_48	OG4272	Saccharomyces_cerevisiae@YGR059W	-processed-gene-3.61-mRNA-1_1 gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-3.61 CDS=1-1569	gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-3.61 CDS=1-1569	Candida_homilentoma
49	Candida_homilentoma@Seq_50	20_49	OG1469	Saccharomyces_cerevisiae@YNL045W	-processed-gene-6.49-mRNA-1_1 gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-6.49 CDS=1-1833	gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-6.49 CDS=1-1833	Candida_homilentoma
50	Candida_homilentoma@Seq_51	20_50	OG1849	Saccharomyces_cerevisiae@YNL062C	-processed-gene-7.148-mRNA-1_1 gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-7.148 CDS=1-1398	gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-7.148 CDS=1-1398	Candida_homilentoma
51	Candida_homilentoma@Seq_52	20_51	OG7101	Kuraishia_capsulata@Seq_687	-processed-gene-12.39-mRNA-1_1 gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-12.39 CDS=1-1527	gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-12.39 CDS=1-1527	Candida_homilentoma
52	Candida_homilentoma@Seq_53	20_52	OG4003	Metschnikowia_similis@Seq_1499	-processed-gene-1.3-mRNA-1_1 gene=augustus_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-1.3 CDS=1-438	gene=augustus_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-1.3 CDS=1-438	Candida_homilentoma
53	Candida_homilentoma@Seq_54	20_53	OG1004	Saccharomyces_cerevisiae@YER013W	-processed-gene-2.117-mRNA-1_1 gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-2.117 CDS=1-2664	gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-2.117 CDS=1-2664	Candida_homilentoma
54	Candida_homilentoma@Seq_55	20_54	OG4479	Saccharomyces_cerevisiae@YJL100W	-processed-gene-12.8-mRNA-1_1 gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-12.8 CDS=1-1632	gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-12.8 CDS=1-1632	Candida_homilentoma
55	Candida_homilentoma@Seq_56	20_55	OG2196	Saccharomyces_cerevisiae@YER078C	-processed-gene-15.68-mRNA-1_1 gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-15.68 CDS=1-1386	gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-15.68 CDS=1-1386	Candida_homilentoma
56	Candida_homilentoma@Seq_57	20_56	OG199282	Candida_homilentoma@Seq_57	-processed-gene-6.42-mRNA-1_1 gene=snap_masked-gi|1002316229|dbj|BCGB01000004.1|-processed-gene-6.42 CDS=1-246	gene=snap_masked-gi|1002316229|dbj|BCGB01000004.1|-processed-gene-6.42 CDS=1-246	Candida_homilentoma
57	Candida_homilentoma@Seq_58	20_57	OG3481	Saccharomyces_cerevisiae@YFR010W	-processed-gene-9.67-mRNA-1_1 gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-9.67 CDS=1-1464	gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-9.67 CDS=1-1464	Candida_homilentoma
58	Candida_homilentoma@Seq_59	20_58	OG19802	Hyphopichia_burtonii@Seq_3375	-processed-gene-6.45-mRNA-1_1 gene=snap_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-6.45 CDS=1-1092	gene=snap_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-6.45 CDS=1-1092	Candida_homilentoma
59	Candida_homilentoma@Seq_60	20_59	OG2124	Saccharomyces_cerevisiae@YAL003W	-snap-gene-17.87-mRNA-1_1 gene=maker-gi|1002316232|dbj|BCGB01000001.1|-snap-gene-17.87 CDS=1-633	gene=maker-gi|1002316232|dbj|BCGB01000001.1|-snap-gene-17.87 CDS=1-633	Candida_homilentoma
60	Candida_homilentoma@Seq_61	20_60	OG32164	Candida_homilentoma@Seq_61	-processed-gene-6.71-mRNA-1_1 gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-6.71 CDS=1-1758	gene=snap_masked-gi|1002316227|dbj|BCGB01000006.1|-processed-gene-6.71 CDS=1-1758	Candida_homilentoma
61	Candida_homilentoma@Seq_62	20_61	OG4865	Saccharomyces_cerevisiae@YDR444W	-processed-gene-10.65-mRNA-1_1 gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-10.65 CDS=1-2346	gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-10.65 CDS=1-2346	Candida_homilentoma
62	Candida_homilentoma@Seq_63	20_62	OG2250	Saccharomyces_cerevisiae@YDR083W	-processed-gene-1.45-mRNA-1_1 gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-1.45 CDS=1-1209	gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-1.45 CDS=1-1209	Candida_homilentoma
63	Candida_homilentoma@Seq_64	20_63	OG1101	Saccharomyces_cerevisiae@YER001W	-processed-gene-20.93-mRNA-1_1 gene=augustus_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-20.93 CDS=1-2352	gene=augustus_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-20.93 CDS=1-2352	Candida_homilentoma
64	Candida_homilentoma@Seq_65	20_64	OG5567	Meyerozyma_guilliermondii@Seq_312	-processed-gene-4.45-mRNA-1_1 gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-4.45 CDS=1-2166	gene=snap_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-4.45 CDS=1-2166	Candida_homilentoma
65	Candida_homilentoma@Seq_66	20_65	OG5325	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2335	-augustus-gene-14.123-mRNA-1_1 gene=maker-gi|1002316231|dbj|BCGB01000002.1|-augustus-gene-14.123 CDS=1-2340	gene=maker-gi|1002316231|dbj|BCGB01000002.1|-augustus-gene-14.123 CDS=1-2340	Candida_homilentoma
66	Candida_homilentoma@Seq_67	20_66	OG1950	Saccharomyces_cerevisiae@YPR091C	-processed-gene-10.42-mRNA-1_1 gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-10.42 CDS=1-2451	gene=snap_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-10.42 CDS=1-2451	Candida_homilentoma
67	Candida_homilentoma@Seq_68	20_67	OG2833	Saccharomyces_cerevisiae@YJR001W	-processed-gene-7.8-mRNA-1_1 gene=augustus_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-7.8 CDS=1-1833	gene=augustus_masked-gi|1002316226|dbj|BCGB01000007.1|-processed-gene-7.8 CDS=1-1833	Candida_homilentoma
68	Candida_homilentoma@Seq_69	20_68	OG3933	Saccharomyces_cerevisiae@YHR140W	-augustus-gene-10.107-mRNA-1_1 gene=maker-gi|1002316228|dbj|BCGB01000005.1|-augustus-gene-10.107 CDS=1-1278	gene=maker-gi|1002316228|dbj|BCGB01000005.1|-augustus-gene-10.107 CDS=1-1278	Candida_homilentoma
69	Candida_homilentoma@Seq_70	20_69	OG3274	Saccharomyces_cerevisiae@YLL032C	-processed-gene-3.60-mRNA-1_1 gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-3.60 CDS=1-2580	gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-3.60 CDS=1-2580	Candida_homilentoma
70	Candida_homilentoma@Seq_71	20_70	OG2816	Saccharomyces_cerevisiae@YNL124W	-processed-gene-7.147-mRNA-1_1 gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-7.147 CDS=1-1902	gene=snap_masked-gi|1002316228|dbj|BCGB01000005.1|-processed-gene-7.147 CDS=1-1902	Candida_homilentoma
71	Candida_homilentoma@Seq_72	20_71	OG173111	Candida_homilentoma@Seq_72	-processed-gene-16.12-mRNA-1_1 gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-16.12 CDS=1-363	gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-16.12 CDS=1-363	Candida_homilentoma
72	Candida_homilentoma@Seq_73	20_72	OG4647	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4259	-processed-gene-4.76-mRNA-1_1 gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-4.76 CDS=1-702	gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-4.76 CDS=1-702	Candida_homilentoma
73	Candida_homilentoma@Seq_74	20_73	OG10724	Millerozyma_acaciae@Seq_43	-processed-gene-3.35-mRNA-1_1 gene=augustus_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-3.35 CDS=1-1500	gene=augustus_masked-gi|1002316230|dbj|BCGB01000003.1|-processed-gene-3.35 CDS=1-1500	Candida_homilentoma
74	Candida_homilentoma@Seq_75	20_74	OG7521	Meyerozyma_guilliermondii@Seq_4877	-processed-gene-13.10-mRNA-1_1 gene=augustus_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-13.10 CDS=1-1560	gene=augustus_masked-gi|1002316231|dbj|BCGB01000002.1|-processed-gene-13.10 CDS=1-1560	Candida_homilentoma
75	Candida_homilentoma@Seq_76	20_75	OG4079	Saccharomyces_cerevisiae@YDR248C	-processed-gene-1.65-mRNA-1_1 gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-1.65 CDS=1-549	gene=snap_masked-gi|1002316225|dbj|BCGB01000008.1|-processed-gene-1.65 CDS=1-549	Candida_homilentoma
76	Candida_homilentoma@Seq_77	20_76	OG1494	Saccharomyces_cerevisiae@YPL135W	-processed-gene-24.29-mRNA-1_1 gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-24.29 CDS=1-573	gene=augustus_masked-gi|1002316232|dbj|BCGB01000001.1|-processed-gene-24.29 CDS=1-573	Candida_homilentoma
