	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	Candida_albicans@C5_03540C_A	12_10	OG1404	Saccharomyces_cerevisiae@YLR333C	C5_03540C_A RPS25B CGDID:CAL0000173943 gene=Calb-Ca22chr5A_C_albicans_SC5314-CGD-gene-CDS=793743-793426	C5_03540C_A	Candida_albicans
11	Candida_albicans@C5_01540W_A	12_11	OG1412	Saccharomyces_cerevisiae@YDR025W	C5_01540W_A C5_01540W_A CGDID:CAL0000187802 gene=Calb-Ca22chr5A_C_albicans_SC5314-CGD-gene-CDS=342887-343737	C5_01540W_A	Candida_albicans
12	Candida_albicans@C6_02480W_A	12_12	OG1020	Saccharomyces_cerevisiae@YCR105W	C6_02480W_A C6_02480W_A CGDID:CAL0000187810 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=514254-515363	C6_02480W_A	Candida_albicans
13	Candida_albicans@C1_11000C_A	12_13	OG3891	Saccharomyces_cerevisiae@YGL029W	C1_11000C_A C1_11000C_A CGDID:CAL0000173953 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2426756-2426349	C1_11000C_A	Candida_albicans
14	Candida_albicans@C4_05330C_A	12_14	OG2692	Saccharomyces_cerevisiae@YKL021C	C4_05330C_A C4_05330C_A CGDID:CAL0000187814 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=1161677-1160202	C4_05330C_A	Candida_albicans
15	Candida_albicans@C6_02620C_A	12_15	OG4571	Metschnikowia_shivogae@Seq_2533	C6_02620C_A C6_02620C_A CGDID:CAL0000173955 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=534433-534068	C6_02620C_A	Candida_albicans
16	Candida_albicans@C4_05380C_A	12_16	OG10532	yHMPu5000035677_Kodamaea_ohmeri@Seq_3143	C4_05380C_A C4_05380C_A CGDID:CAL0000187816 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=1174446-1174198	C4_05380C_A	Candida_albicans
17	Candida_albicans@C3_07440W_A	12_17	OG2197	Saccharomyces_cerevisiae@YDR050C	C3_07440W_A TPI1 CGDID:CAL0000173961 gene=Calb-Ca22chr3A_C_albicans_SC5314-CGD-gene-CDS=1701963-1702709	C3_07440W_A	Candida_albicans
18	Candida_albicans@C6_01680C_A	12_18	OG4139	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6120	C6_01680C_A C6_01680C_A CGDID:CAL0000173959 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=353787-352702	C6_01680C_A	Candida_albicans
19	Candida_albicans@C6_02330W_A	12_19	OG44807	Candida_dubliniensis@Seq_4296	C6_02330W_A C6_02330W_A CGDID:CAL0000187820 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=486452-487012	C6_02330W_A	Candida_albicans
20	Candida_albicans@C5_00570W_A	12_20	OG1008	Saccharomyces_cerevisiae@YDR093W	C5_00570W_A C5_00570W_A CGDID:CAL0000173967 gene=Calb-Ca22chr5A_C_albicans_SC5314-CGD-gene-CDS=125110-130260	C5_00570W_A	Candida_albicans
21	Candida_albicans@C2_10060C_A	12_21	OG3025	Saccharomyces_cerevisiae@YGR277C	C2_10060C_A C2_10060C_A CGDID:CAL0000187822 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=2063261-2062293	C2_10060C_A	Candida_albicans
22	Candida_albicans@CR_04450C_A	12_22	OG1560	Saccharomyces_cerevisiae@YBR198C	CR_04450C_A CR_04450C_A CGDID:CAL0000173973 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=986580-984184	CR_04450C_A	Candida_albicans
23	Candida_albicans@C4_02060C_A	12_23	OG3238	Saccharomyces_cerevisiae@YGR186W	C4_02060C_A TFG1 CGDID:CAL0000187824 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=413545-411719	C4_02060C_A	Candida_albicans
24	Candida_albicans@C4_03430W_A	12_24	OG1235	Saccharomyces_cerevisiae@YBL049W	C4_03430W_A MOH1 CGDID:CAL0000187831 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=717205-717996	C4_03430W_A	Candida_albicans
25	Candida_albicans@C1_12620W_A	12_25	OG4313	Saccharomyces_cerevisiae@YLL021W	C1_12620W_A SPA2 CGDID:CAL0000187833 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2752402-2756802	C1_12620W_A	Candida_albicans
26	Candida_albicans@C7_00500W_A	12_26	OG39310	Candida_albicans@C7_00500W_A	C7_00500W_A C7_00500W_A CGDID:CAL0000187841 gene=Calb-Ca22chr7A_C_albicans_SC5314-CGD-gene-CDS=81346-81816	C7_00500W_A	Candida_albicans
27	Candida_albicans@C3_06560W_A	12_27	OG2599	Saccharomyces_cerevisiae@YBR105C	C3_06560W_A C3_06560W_A CGDID:CAL0000173988 gene=Calb-Ca22chr3A_C_albicans_SC5314-CGD-gene-CDS=1496301-1497788	C3_06560W_A	Candida_albicans
28	Candida_albicans@C3_03690W_A	12_28	OG1399	Saccharomyces_cerevisiae@YDR352W	C3_03690W_A C3_03690W_A CGDID:CAL0000187845 gene=Calb-Ca22chr3A_C_albicans_SC5314-CGD-gene-CDS=779861-780721	C3_03690W_A	Candida_albicans
29	Candida_albicans@C1_11430W_A	12_29	OG5951	Spathaspora_girioi@Seq_5770	C1_11430W_A C1_11430W_A CGDID:CAL0000187847 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2506060-2508006	C1_11430W_A	Candida_albicans
30	Candida_albicans@C7_03770C_A	12_30	OG3717	Saccharomyces_cerevisiae@YNL107W	C7_03770C_A YAF9 CGDID:CAL0000173992 gene=Calb-Ca22chr7A_C_albicans_SC5314-CGD-gene-CDS=837775-837011	C7_03770C_A	Candida_albicans
31	Candida_albicans@CR_03180W_A	12_31	OG2929	Saccharomyces_cerevisiae@YGR163W	CR_03180W_A CR_03180W_A CGDID:CAL0000187854 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=717480-718601	CR_03180W_A	Candida_albicans
32	Candida_albicans@CR_10410C_A	12_32	OG1913	Saccharomyces_cerevisiae@YOR145C	CR_10410C_A CR_10410C_A CGDID:CAL0000173996 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=2218817-2217987	CR_10410C_A	Candida_albicans
33	Candida_albicans@C6_03170C_A	12_33	OG1147	Saccharomyces_cerevisiae@YBR008C	C6_03170C_A MDR1 CGDID:CAL0000173998 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=668077-666383	C6_03170C_A	Candida_albicans
34	Candida_albicans@C4_06220C_A	12_34	OG15016	Candida_sojae@Seq_1986	C4_06220C_A C4_06220C_A CGDID:CAL0000187856 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=1389065-1388385	C4_06220C_A	Candida_albicans
35	Candida_albicans@CR_07320C_A	12_35	OG2131	Saccharomyces_cerevisiae@YLR439W	CR_07320C_A CR_07320C_A CGDID:CAL0000187858 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=1595033-1594104	CR_07320C_A	Candida_albicans
36	Candida_albicans@C6_03630W_A	12_36	OG6233	Saccharomyces_cerevisiae@YDR538W	C6_03630W_A PAD1 CGDID:CAL0000174002 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=771818-772507	C6_03630W_A	Candida_albicans
37	Candida_albicans@C4_03270W_A	12_37	OG3135	Saccharomyces_cerevisiae@YHR088W	C4_03270W_A RPF1 CGDID:CAL0000187860 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=680862-681752	C4_03270W_A	Candida_albicans
38	Candida_albicans@C4_00810C_A	12_38	OG2631	Saccharomyces_cerevisiae@YDL104C	C4_00810C_A C4_00810C_A CGDID:CAL0000174004 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=145490-144138	C4_00810C_A	Candida_albicans
39	Candida_albicans@C2_00390C_A	12_39	OG3557	Saccharomyces_cerevisiae@YGL184C	C2_00390C_A C2_00390C_A CGDID:CAL0000187862 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=56696-55482	C2_00390C_A	Candida_albicans
40	Candida_albicans@C7_01960W_A	12_40	OG6011	yHMPu5000034932_Kuraishia_ogatae@Seq_4785	C7_01960W_A C7_01960W_A CGDID:CAL0000174006 gene=Calb-Ca22chr7A_C_albicans_SC5314-CGD-gene-CDS=419928-421982	C7_01960W_A	Candida_albicans
41	Candida_albicans@C5_00750C_A	12_41	OG2786	Saccharomyces_cerevisiae@YDL057W	C5_00750C_A C5_00750C_A CGDID:CAL0000174014 gene=Calb-Ca22chr5A_C_albicans_SC5314-CGD-gene-CDS=178124-176142	C5_00750C_A	Candida_albicans
42	Candida_albicans@C1_09850C_A	12_42	OG1971	Saccharomyces_cerevisiae@YPL260W	C1_09850C_A C1_09850C_A CGDID:CAL0000174016 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2157804-2155954	C1_09850C_A	Candida_albicans
43	Candida_albicans@C1_02200C_A	12_43	OG3805	Saccharomyces_cerevisiae@YPL149W	C1_02200C_A C1_02200C_A CGDID:CAL0000174020 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=460130-459294	C1_02200C_A	Candida_albicans
44	Candida_albicans@C2_08600W_A	12_44	OG2931	Saccharomyces_cerevisiae@YML121W	C2_08600W_A GTR1 CGDID:CAL0000174018 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=1749986-1751044	C2_08600W_A	Candida_albicans
45	Candida_albicans@C1_07240W_A	12_45	OG2877	Saccharomyces_cerevisiae@YDL235C	C1_07240W_A YPD1 CGDID:CAL0000174022 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=1553508-1554062	C1_07240W_A	Candida_albicans
46	Candida_albicans@C2_08920W_A	12_46	OG4027	Saccharomyces_cerevisiae@YMR068W	C2_08920W_A C2_08920W_A CGDID:CAL0000187870 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=1816047-1817795	C2_08920W_A	Candida_albicans
47	Candida_albicans@C2_04370W_A	12_47	OG4370	Metschnikowia_lockheadii@Seq_580	C2_04370W_A C2_04370W_A CGDID:CAL0000187875 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=914705-915937	C2_04370W_A	Candida_albicans
48	Candida_albicans@C6_00540W_A	12_48	OG3963	Saccharomyces_cerevisiae@YDR386W	C6_00540W_A C6_00540W_A CGDID:CAL0000174024 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=98512-100356	C6_00540W_A	Candida_albicans
49	Candida_albicans@C1_00530C_A	12_49	OG1259	Saccharomyces_cerevisiae@YBR155W	C1_00530C_A C1_00530C_A CGDID:CAL0000174026 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=84558-82117	C1_00530C_A	Candida_albicans
50	Candida_albicans@C3_00350W_A	12_50	OG3404	Saccharomyces_cerevisiae@YOL101C	C3_00350W_A TPT1 CGDID:CAL0000187877 gene=Calb-Ca22chr3A_C_albicans_SC5314-CGD-gene-CDS=48915-49538	C3_00350W_A	Candida_albicans
51	Candida_albicans@C1_10500W_A	12_51	OG6422	yHMPu5000034978_Cyberlindnera_mrakii@Seq_369	C1_10500W_A C1_10500W_A CGDID:CAL0000174029 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2323932-2324456	C1_10500W_A	Candida_albicans
52	Candida_albicans@C2_00050C_A	12_52	OG157057	Candida_albicans@C2_00050C_A	C2_00050C_A C2_00050C_A CGDID:CAL0000187885 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=8043-7510	C2_00050C_A	Candida_albicans
53	Candida_albicans@CR_02610C_A	12_53	OG2517	Saccharomyces_cerevisiae@YGR119C	CR_02610C_A CR_02610C_A CGDID:CAL0000187887 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=583778-582048	CR_02610C_A	Candida_albicans
54	Candida_albicans@C3_04460W_A	12_54	OG1138	Saccharomyces_cerevisiae@YBL105C	C3_04460W_A C3_04460W_A CGDID:CAL0000187891 gene=Calb-Ca22chr3A_C_albicans_SC5314-CGD-gene-CDS=927344-930337	C3_04460W_A	Candida_albicans
55	Candida_albicans@C3_01400W_A	12_55	OG1837	Saccharomyces_cerevisiae@YNL084C	C3_01400W_A END3 CGDID:CAL0000174035 gene=Calb-Ca22chr3A_C_albicans_SC5314-CGD-gene-CDS=301408-302595	C3_01400W_A	Candida_albicans
56	Candida_albicans@C5_01490C_A	12_56	OG2276	Saccharomyces_cerevisiae@YLR253W	C5_01490C_A C5_01490C_A CGDID:CAL0000174037 gene=Calb-Ca22chr5A_C_albicans_SC5314-CGD-gene-CDS=332797-330986	C5_01490C_A	Candida_albicans
57	Candida_albicans@C4_03410W_A	12_57	OG2606	Saccharomyces_cerevisiae@YNL177C	C4_03410W_A C4_03410W_A CGDID:CAL0000174039 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=712320-713195	C4_03410W_A	Candida_albicans
58	Candida_albicans@C1_02150W_A	12_58	OG3994	Saccharomyces_cerevisiae@YBR019C	C1_02150W_A GAL10 CGDID:CAL0000174041 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=452164-454191	C1_02150W_A	Candida_albicans
59	Candida_albicans@CR_01960C_A	12_59	OG2790	Saccharomyces_cerevisiae@YOR334W	CR_01960C_A MRS2 CGDID:CAL0000174046 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=429932-428526	CR_01960C_A	Candida_albicans
60	Candida_albicans@C2_00490W_A	12_60	OG4698	Saccharomyces_cerevisiae@YHL019C	C2_00490W_A C2_00490W_A CGDID:CAL0000174052 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=75586-77595	C2_00490W_A	Candida_albicans
61	Candida_albicans@CR_10470C_A	12_61	OG2430	Saccharomyces_cerevisiae@YDR299W	CR_10470C_A CR_10470C_A CGDID:CAL0000174056 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=2228901-2227306	CR_10470C_A	Candida_albicans
62	Candida_albicans@C2_08790W_A	12_62	OG5397	Nakazawaea_peltata@Seq_4463	C2_08790W_A JEM1 CGDID:CAL0000174058 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=1785847-1787757	C2_08790W_A	Candida_albicans
63	Candida_albicans@C4_06400C_A	12_63	OG2635	Saccharomyces_cerevisiae@YEL051W	C4_06400C_A VMA8 CGDID:CAL0000187911 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=1420542-1419739	C4_06400C_A	Candida_albicans
64	Candida_albicans@C6_04570W_A	12_64	OG2971	Saccharomyces_cerevisiae@YOR165W	C6_04570W_A NAG6 CGDID:CAL0000187915 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=1016757-1019129	C6_04570W_A	Candida_albicans
65	Candida_albicans@C3_07490W_A	12_65	OG2571	Saccharomyces_cerevisiae@YMR278W	C3_07490W_A C3_07490W_A CGDID:CAL0000187913 gene=Calb-Ca22chr3A_C_albicans_SC5314-CGD-gene-CDS=1710784-1712634	C3_07490W_A	Candida_albicans
66	Candida_albicans@C4_06700W_A	12_66	OG120319	Candida_albicans@C4_06700W_A	C4_06700W_A C4_06700W_A CGDID:CAL0000187917 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=1494984-1495313	C4_06700W_A	Candida_albicans
67	Candida_albicans@C1_10330C_A	12_67	OG2813	Saccharomyces_cerevisiae@YLR085C	C1_10330C_A C1_10330C_A CGDID:CAL0000174064 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2284648-2283308	C1_10330C_A	Candida_albicans
68	Candida_albicans@C1_08320W_A	12_68	OG1112	Saccharomyces_cerevisiae@YBR117C	C1_08320W_A TKL1 CGDID:CAL0000174068 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=1826586-1828619	C1_08320W_A	Candida_albicans
69	Candida_albicans@C6_03260W_A	12_69	OG1348	Saccharomyces_cerevisiae@YMR234W	C6_03260W_A C6_03260W_A CGDID:CAL0000187941 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=685751-686608	C6_03260W_A	Candida_albicans
70	Candida_albicans@C3_01680C_B	12_70	OG3297	Saccharomyces_cerevisiae@YDL183C	C3_01680C_B C3_01680C_B CGDID:CAL0000174486 gene=Calb-Ca22chr3B_C_albicans_SC5314-CGD-gene-CDS=363782-362673	C3_01680C_B	Candida_albicans
71	Candida_albicans@C1_06650W_A	12_71	OG3354	Saccharomyces_cerevisiae@YPR131C	C1_06650W_A C1_06650W_A CGDID:CAL0000187951 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=1421838-1422404	C1_06650W_A	Candida_albicans
72	Candida_albicans@C3_06110C_A	12_72	OG1200	Saccharomyces_cerevisiae@YJR049C	C3_06110C_A C3_06110C_A CGDID:CAL0000187953 gene=Calb-Ca22chr3A_C_albicans_SC5314-CGD-gene-CDS=1392815-1391037	C3_06110C_A	Candida_albicans
73	Candida_albicans@C6_01370W_A	12_73	OG4057	Saccharomyces_cerevisiae@YCL052C	C6_01370W_A C6_01370W_A CGDID:CAL0000174087 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=274059-275504	C6_01370W_A	Candida_albicans
74	Candida_albicans@C1_12630C_A	12_74	OG4600	yHMPu5000034933_Kuraishia_molischiana@Seq_4595	C1_12630C_A C1_12630C_A CGDID:CAL0000187979 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2757631-2756957	C1_12630C_A	Candida_albicans
75	Candida_albicans@C7_03680W_A	12_75	OG32719	Candida_albicans@C7_03680W_A	C7_03680W_A C7_03680W_A CGDID:CAL0000187981 gene=Calb-Ca22chr7A_C_albicans_SC5314-CGD-gene-CDS=817565-819406	C7_03680W_A	Candida_albicans
76	Candida_albicans@C6_01170W_A	12_76	OG2452	Saccharomyces_cerevisiae@YHR052W	C6_01170W_A CIC1 CGDID:CAL0000187983 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=228067-229164	C6_01170W_A	Candida_albicans
77	Candida_albicans@C1_13280C_A	12_77	OG3546	Saccharomyces_cerevisiae@YHR026W	C1_13280C_A C1_13280C_A CGDID:CAL0000187987 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2895955-2895365	C1_13280C_A	Candida_albicans
78	Candida_albicans@C1_12410C_A	12_78	OG1952	Saccharomyces_cerevisiae@YOL100W	C1_12410C_A PKH2 CGDID:CAL0000187991 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2703026-2700195	C1_12410C_A	Candida_albicans
79	Candida_albicans@C4_03440C_A	12_79	OG1851	Saccharomyces_cerevisiae@YNL186W	C4_03440C_A DOT4 CGDID:CAL0000187993 gene=Calb-Ca22chr4A_C_albicans_SC5314-CGD-gene-CDS=721134-718927	C4_03440C_A	Candida_albicans
80	Candida_albicans@C6_01290C_A	12_80	OG3089	Saccharomyces_cerevisiae@YBR043C	C6_01290C_A QDR3 CGDID:CAL0000174097 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=250051-247958	C6_01290C_A	Candida_albicans
81	Candida_albicans@C6_02070C_A	12_81	OG2372	Saccharomyces_cerevisiae@YER117W	C6_02070C_A RPL23A CGDID:CAL0000187999 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=425898-424970	C6_02070C_A	Candida_albicans
82	Candida_albicans@C3_01800C_A	12_82	OG5757	yHMPu5000035658_Starmera_amethionina@Seq_1009	C3_01800C_A C3_01800C_A CGDID:CAL0000174101 gene=Calb-Ca22chr3A_C_albicans_SC5314-CGD-gene-CDS=396632-395037	C3_01800C_A	Candida_albicans
83	Candida_albicans@C1_10880W_A	12_83	OG2553	Saccharomyces_cerevisiae@YDR449C	C1_10880W_A C1_10880W_A CGDID:CAL0000174108 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=2407718-2409013	C1_10880W_A	Candida_albicans
84	Candida_albicans@C5_03350W_A	12_84	OG2006	Saccharomyces_cerevisiae@YPR191W	C5_03350W_A QCR2 CGDID:CAL0000188005 gene=Calb-Ca22chr5A_C_albicans_SC5314-CGD-gene-CDS=761964-763088	C5_03350W_A	Candida_albicans
85	Candida_albicans@C2_07450C_A	12_85	OG2772	Saccharomyces_cerevisiae@YOL010W	C2_07450C_A RCL1 CGDID:CAL0000188003 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=1522565-1521450	C2_07450C_A	Candida_albicans
86	Candida_albicans@C1_13860C_A	12_86	OG1488	Saccharomyces_cerevisiae@YGR256W	C1_13860C_A GND1 CGDID:CAL0000188008 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=3047977-3045790	C1_13860C_A	Candida_albicans
87	Candida_albicans@CR_02670C_A	12_87	OG44932	Candida_albicans@CR_02670C_A	CR_02670C_A CR_02670C_A CGDID:CAL0000174114 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=614518-613118	CR_02670C_A	Candida_albicans
88	Candida_albicans@C7_03120W_A	12_88	OG3490	Saccharomyces_cerevisiae@YJL054W	C7_03120W_A TIM54 CGDID:CAL0000174120 gene=Calb-Ca22chr7A_C_albicans_SC5314-CGD-gene-CDS=676794-677996	C7_03120W_A	Candida_albicans
89	Candida_albicans@C1_08610C_A	12_89	OG1211	Saccharomyces_cerevisiae@YNR018W	C1_08610C_A C1_08610C_A CGDID:CAL0000188012 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=1886144-1885503	C1_08610C_A	Candida_albicans
90	Candida_albicans@C6_04530C_A	12_90	OG3381	Saccharomyces_cerevisiae@YPL183C	C6_04530C_A C6_04530C_A CGDID:CAL0000188018 gene=Calb-Ca22chr6A_C_albicans_SC5314-CGD-gene-CDS=1011345-1008502	C6_04530C_A	Candida_albicans
91	Candida_albicans@C1_04990C_A	12_91	OG4742	Metschnikowia_matae_maris@Seq_7087	C1_04990C_A C1_04990C_A CGDID:CAL0000188024 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=1045495-1044362	C1_04990C_A	Candida_albicans
92	Candida_albicans@CR_03320C_A	12_92	OG26134	yHMPu5000041678_Debaryomyces_prosopidis@Seq_5117	CR_03320C_A CR_03320C_A CGDID:CAL0000188028 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=743781-743131	CR_03320C_A	Candida_albicans
93	Candida_albicans@C7_02320W_A	12_93	OG3625	Saccharomyces_cerevisiae@YDR164C	C7_02320W_A SEC1 CGDID:CAL0000174130 gene=Calb-Ca22chr7A_C_albicans_SC5314-CGD-gene-CDS=502656-504995	C7_02320W_A	Candida_albicans
94	Candida_albicans@C1_00390W_A	12_94	OG1196	Saccharomyces_cerevisiae@YDR040C	C1_00390W_A ENA2 CGDID:CAL0000188030 gene=Calb-Ca22chr1A_C_albicans_SC5314-CGD-gene-CDS=59349-62552	C1_00390W_A	Candida_albicans
95	Candida_albicans@C2_06090W_A	12_95	OG5469	Babjeviella_inositovora@Seq_4045	C2_06090W_A C2_06090W_A CGDID:CAL0000188034 gene=Calb-Ca22chr2A_C_albicans_SC5314-CGD-gene-CDS=1242516-1245644	C2_06090W_A	Candida_albicans
96	Candida_albicans@C7_01030C_A	12_96	OG1848	Saccharomyces_cerevisiae@YPL012W	C7_01030C_A C7_01030C_A CGDID:CAL0000188040 gene=Calb-Ca22chr7A_C_albicans_SC5314-CGD-gene-CDS=218578-214925	C7_01030C_A	Candida_albicans
97	Candida_albicans@C7_02760W_A	12_97	OG171057	Candida_albicans@C7_02760W_A	C7_02760W_A C7_02760W_A CGDID:CAL0000174138 gene=Calb-Ca22chr7A_C_albicans_SC5314-CGD-gene-CDS=590345-590770	C7_02760W_A	Candida_albicans
98	Candida_albicans@CR_05190W_A	12_98	OG44833	Candida_albicans@CR_04990C_B	CR_05190W_A CR_05190W_A CGDID:CAL0000188044 gene=Calb-Ca22chrRA_C_albicans_SC5314-CGD-gene-CDS=1122154-1122981	CR_05190W_A	Candida_albicans
99	Candida_albicans@C7_03780C_A	12_99	OG5126	Saccharomyces_cerevisiae@YJR149W	C7_03780C_A C7_03780C_A CGDID:CAL0000174146 gene=Calb-Ca22chr7A_C_albicans_SC5314-CGD-gene-CDS=839559-838198	C7_03780C_A	Candida_albicans
