	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	yHMPu5000035675_Kregervanrija_fluxuum@Seq_11	312_10	OG94302	yHMPu5000035675_Kregervanrija_fluxuum@Seq_11	snap_masked-NODE_685_length_449_cov_0.713415_ID_35094-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_685_length_449_cov_0.713415_ID_35094-processed-gene-0.0 CDS=1-405	gene=snap_masked-NODE_685_length_449_cov_0.713415_ID_35094-processed-gene-0.0 CDS=1-405	yHMPu5000035675_Kregervanrija_fluxuum
11	yHMPu5000035675_Kregervanrija_fluxuum@Seq_12	312_11	OG4982	Lachancea_thermotolerans@Seq_2635	augustus_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-2.219-mRNA-1_1 gene=augustus_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-2.219 CDS=1-2622	gene=augustus_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-2.219 CDS=1-2622	yHMPu5000035675_Kregervanrija_fluxuum
12	yHMPu5000035675_Kregervanrija_fluxuum@Seq_13	312_12	OG3271	Saccharomyces_cerevisiae@YDR104C	augustus_masked-NODE_14_length_221329_cov_39.3294_ID_10776-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-NODE_14_length_221329_cov_39.3294_ID_10776-processed-gene-0.73 CDS=1-4362	gene=augustus_masked-NODE_14_length_221329_cov_39.3294_ID_10776-processed-gene-0.73 CDS=1-4362	yHMPu5000035675_Kregervanrija_fluxuum
13	yHMPu5000035675_Kregervanrija_fluxuum@Seq_14	312_13	OG52736	yHMPu5000035674_Kregervanrija_delftensis@Seq_5506	snap_masked-NODE_37_length_120017_cov_41.1689_ID_25789-processed-gene-0.52-mRNA-1_1 gene=snap_masked-NODE_37_length_120017_cov_41.1689_ID_25789-processed-gene-0.52 CDS=1-858	gene=snap_masked-NODE_37_length_120017_cov_41.1689_ID_25789-processed-gene-0.52 CDS=1-858	yHMPu5000035675_Kregervanrija_fluxuum
14	yHMPu5000035675_Kregervanrija_fluxuum@Seq_15	312_14	OG108617	yHMPu5000035675_Kregervanrija_fluxuum@Seq_15	augustus_masked-NODE_1281_length_379_cov_0.627907_ID_37750-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_1281_length_379_cov_0.627907_ID_37750-processed-gene-0.0 CDS=1-372	gene=augustus_masked-NODE_1281_length_379_cov_0.627907_ID_37750-processed-gene-0.0 CDS=1-372	yHMPu5000035675_Kregervanrija_fluxuum
15	yHMPu5000035675_Kregervanrija_fluxuum@Seq_16	312_15	OG3855	Saccharomyces_cerevisiae@YDR486C	augustus_masked-NODE_1216_length_385_cov_0.931818_ID_37512-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_1216_length_385_cov_0.931818_ID_37512-processed-gene-0.0 CDS=1-381	gene=augustus_masked-NODE_1216_length_385_cov_0.931818_ID_37512-processed-gene-0.0 CDS=1-381	yHMPu5000035675_Kregervanrija_fluxuum
16	yHMPu5000035675_Kregervanrija_fluxuum@Seq_17	312_16	OG1845	Saccharomyces_cerevisiae@YGL019W	augustus_masked-NODE_28_length_147730_cov_39.2264_ID_12273-processed-gene-0.148-mRNA-1_1 gene=augustus_masked-NODE_28_length_147730_cov_39.2264_ID_12273-processed-gene-0.148 CDS=1-987	gene=augustus_masked-NODE_28_length_147730_cov_39.2264_ID_12273-processed-gene-0.148 CDS=1-987	yHMPu5000035675_Kregervanrija_fluxuum
17	yHMPu5000035675_Kregervanrija_fluxuum@Seq_18	312_17	OG46042	yHMPu5000035674_Kregervanrija_delftensis@Seq_508	augustus_masked-NODE_40_length_110026_cov_40.4293_ID_13392-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-NODE_40_length_110026_cov_40.4293_ID_13392-processed-gene-0.25 CDS=1-993	gene=augustus_masked-NODE_40_length_110026_cov_40.4293_ID_13392-processed-gene-0.25 CDS=1-993	yHMPu5000035675_Kregervanrija_fluxuum
18	yHMPu5000035675_Kregervanrija_fluxuum@Seq_19	312_18	OG7545	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_5778	augustus_masked-NODE_26_length_161125_cov_39.819_ID_18698-processed-gene-0.193-mRNA-1_1 gene=augustus_masked-NODE_26_length_161125_cov_39.819_ID_18698-processed-gene-0.193 CDS=1-1533	gene=augustus_masked-NODE_26_length_161125_cov_39.819_ID_18698-processed-gene-0.193 CDS=1-1533	yHMPu5000035675_Kregervanrija_fluxuum
19	yHMPu5000035675_Kregervanrija_fluxuum@Seq_20	312_19	OG31064	Pichia_membranifaciens@Seq_1945	augustus_masked-NODE_23_length_194901_cov_37.8474_ID_45764-processed-gene-0.200-mRNA-1_1 gene=augustus_masked-NODE_23_length_194901_cov_37.8474_ID_45764-processed-gene-0.200 CDS=1-795	gene=augustus_masked-NODE_23_length_194901_cov_37.8474_ID_45764-processed-gene-0.200 CDS=1-795	yHMPu5000035675_Kregervanrija_fluxuum
20	yHMPu5000035675_Kregervanrija_fluxuum@Seq_21	312_20	OG224943	yHMPu5000035675_Kregervanrija_fluxuum@Seq_21	genemark-NODE_493_length_532_cov_0.552311_ID_32736-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_493_length_532_cov_0.552311_ID_32736-processed-gene-0.0 CDS=1-234	gene=genemark-NODE_493_length_532_cov_0.552311_ID_32736-processed-gene-0.0 CDS=1-234	yHMPu5000035675_Kregervanrija_fluxuum
21	yHMPu5000035675_Kregervanrija_fluxuum@Seq_22	312_21	OG1812	Saccharomyces_cerevisiae@YPR173C	augustus_masked-NODE_19_length_204027_cov_37.7657_ID_13337-processed-gene-0.128-mRNA-1_1 gene=augustus_masked-NODE_19_length_204027_cov_37.7657_ID_13337-processed-gene-0.128 CDS=1-1323	gene=augustus_masked-NODE_19_length_204027_cov_37.7657_ID_13337-processed-gene-0.128 CDS=1-1323	yHMPu5000035675_Kregervanrija_fluxuum
22	yHMPu5000035675_Kregervanrija_fluxuum@Seq_23	312_22	OG2298	Saccharomyces_cerevisiae@YMR061W	augustus_masked-NODE_34_length_128199_cov_43.1447_ID_15142-processed-gene-0.160-mRNA-1_1 gene=augustus_masked-NODE_34_length_128199_cov_43.1447_ID_15142-processed-gene-0.160 CDS=1-1869	gene=augustus_masked-NODE_34_length_128199_cov_43.1447_ID_15142-processed-gene-0.160 CDS=1-1869	yHMPu5000035675_Kregervanrija_fluxuum
23	yHMPu5000035675_Kregervanrija_fluxuum@Seq_24	312_23	OG1012	Saccharomyces_cerevisiae@YNL192W	maker-NODE_34_length_128199_cov_43.1447_ID_15142-augustus-gene-0.121-mRNA-1_1 gene=maker-NODE_34_length_128199_cov_43.1447_ID_15142-augustus-gene-0.121 CDS=1-3075	gene=maker-NODE_34_length_128199_cov_43.1447_ID_15142-augustus-gene-0.121 CDS=1-3075	yHMPu5000035675_Kregervanrija_fluxuum
24	yHMPu5000035675_Kregervanrija_fluxuum@Seq_25	312_24	OG3495	Metschnikowia_lockheadii@Seq_5298	augustus_masked-NODE_17_length_213633_cov_39.456_ID_20735-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_17_length_213633_cov_39.456_ID_20735-processed-gene-0.28 CDS=1-876	gene=augustus_masked-NODE_17_length_213633_cov_39.456_ID_20735-processed-gene-0.28 CDS=1-876	yHMPu5000035675_Kregervanrija_fluxuum
25	yHMPu5000035675_Kregervanrija_fluxuum@Seq_26	312_25	OG5096	Saccharomyces_cerevisiae@YNL332W	augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-3.119-mRNA-1_1 gene=augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-3.119 CDS=1-1026	gene=augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-3.119 CDS=1-1026	yHMPu5000035675_Kregervanrija_fluxuum
26	yHMPu5000035675_Kregervanrija_fluxuum@Seq_27	312_26	OG1745	Saccharomyces_cerevisiae@YGR047C	augustus_masked-NODE_13_length_240629_cov_39.7979_ID_36636-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-NODE_13_length_240629_cov_39.7979_ID_36636-processed-gene-0.86 CDS=1-5496	gene=augustus_masked-NODE_13_length_240629_cov_39.7979_ID_36636-processed-gene-0.86 CDS=1-5496	yHMPu5000035675_Kregervanrija_fluxuum
27	yHMPu5000035675_Kregervanrija_fluxuum@Seq_28	312_27	OG8201	Ambrosiozyma_monospora@Seq_346	augustus_masked-NODE_29_length_143840_cov_40.7451_ID_12393-processed-gene-0.155-mRNA-1_1 gene=augustus_masked-NODE_29_length_143840_cov_40.7451_ID_12393-processed-gene-0.155 CDS=1-609	gene=augustus_masked-NODE_29_length_143840_cov_40.7451_ID_12393-processed-gene-0.155 CDS=1-609	yHMPu5000035675_Kregervanrija_fluxuum
28	yHMPu5000035675_Kregervanrija_fluxuum@Seq_29	312_28	OG1283	Saccharomyces_cerevisiae@YJL107C	augustus_masked-NODE_87_length_26144_cov_45.975_ID_20414-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NODE_87_length_26144_cov_45.975_ID_20414-processed-gene-0.31 CDS=1-2778	gene=augustus_masked-NODE_87_length_26144_cov_45.975_ID_20414-processed-gene-0.31 CDS=1-2778	yHMPu5000035675_Kregervanrija_fluxuum
29	yHMPu5000035675_Kregervanrija_fluxuum@Seq_30	312_29	OG2572	Saccharomyces_cerevisiae@YML001W	augustus_masked-NODE_67_length_51307_cov_42.6278_ID_17203-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_67_length_51307_cov_42.6278_ID_17203-processed-gene-0.28 CDS=1-621	gene=augustus_masked-NODE_67_length_51307_cov_42.6278_ID_17203-processed-gene-0.28 CDS=1-621	yHMPu5000035675_Kregervanrija_fluxuum
30	yHMPu5000035675_Kregervanrija_fluxuum@Seq_31	312_30	OG1269	Spathaspora_arborariae@Seq_5108	snap_masked-NODE_31_length_131929_cov_41.0666_ID_14960-processed-gene-0.153-mRNA-1_1 gene=snap_masked-NODE_31_length_131929_cov_41.0666_ID_14960-processed-gene-0.153 CDS=1-825	gene=snap_masked-NODE_31_length_131929_cov_41.0666_ID_14960-processed-gene-0.153 CDS=1-825	yHMPu5000035675_Kregervanrija_fluxuum
31	yHMPu5000035675_Kregervanrija_fluxuum@Seq_32	312_31	OG3587	Saccharomyces_cerevisiae@YLR097C	augustus_masked-NODE_39_length_115132_cov_41.2047_ID_14359-processed-gene-0.120-mRNA-1_1 gene=augustus_masked-NODE_39_length_115132_cov_41.2047_ID_14359-processed-gene-0.120 CDS=1-1137	gene=augustus_masked-NODE_39_length_115132_cov_41.2047_ID_14359-processed-gene-0.120 CDS=1-1137	yHMPu5000035675_Kregervanrija_fluxuum
32	yHMPu5000035675_Kregervanrija_fluxuum@Seq_33	312_32	OG4942	yHMPu5000035044_Barnettozyma_californica@Seq_4654	augustus_masked-NODE_20_length_199813_cov_39.3871_ID_10920-processed-gene-0.217-mRNA-1_1 gene=augustus_masked-NODE_20_length_199813_cov_39.3871_ID_10920-processed-gene-0.217 CDS=1-2289	gene=augustus_masked-NODE_20_length_199813_cov_39.3871_ID_10920-processed-gene-0.217 CDS=1-2289	yHMPu5000035675_Kregervanrija_fluxuum
33	yHMPu5000035675_Kregervanrija_fluxuum@Seq_34	312_33	OG3084	Saccharomyces_cerevisiae@YFL013C	augustus_masked-NODE_36_length_122900_cov_38.302_ID_12940-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-NODE_36_length_122900_cov_38.302_ID_12940-processed-gene-0.19 CDS=1-2430	gene=augustus_masked-NODE_36_length_122900_cov_38.302_ID_12940-processed-gene-0.19 CDS=1-2430	yHMPu5000035675_Kregervanrija_fluxuum
34	yHMPu5000035675_Kregervanrija_fluxuum@Seq_35	312_34	OG5037	yHMPu5000035645_Yarrowia_divulgata@Seq_2176	augustus_masked-NODE_56_length_65492_cov_53.0562_ID_49771-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-NODE_56_length_65492_cov_53.0562_ID_49771-processed-gene-0.18 CDS=1-1359	gene=augustus_masked-NODE_56_length_65492_cov_53.0562_ID_49771-processed-gene-0.18 CDS=1-1359	yHMPu5000035675_Kregervanrija_fluxuum
35	yHMPu5000035675_Kregervanrija_fluxuum@Seq_36	312_35	OG3542	Saccharomyces_cerevisiae@YCR033W	augustus_masked-NODE_19_length_204027_cov_37.7657_ID_13337-processed-gene-1.35-mRNA-1_1 gene=augustus_masked-NODE_19_length_204027_cov_37.7657_ID_13337-processed-gene-1.35 CDS=1-3903	gene=augustus_masked-NODE_19_length_204027_cov_37.7657_ID_13337-processed-gene-1.35 CDS=1-3903	yHMPu5000035675_Kregervanrija_fluxuum
36	yHMPu5000035675_Kregervanrija_fluxuum@Seq_37	312_36	OG1127	Saccharomyces_cerevisiae@YNL268W	maker-NODE_12_length_250894_cov_39.8622_ID_41140-snap-gene-1.80-mRNA-1_1 gene=maker-NODE_12_length_250894_cov_39.8622_ID_41140-snap-gene-1.80 CDS=1-3384	gene=maker-NODE_12_length_250894_cov_39.8622_ID_41140-snap-gene-1.80 CDS=1-3384	yHMPu5000035675_Kregervanrija_fluxuum
37	yHMPu5000035675_Kregervanrija_fluxuum@Seq_38	312_37	OG3517	Saccharomyces_cerevisiae@YGR128C	augustus_masked-NODE_763_length_440_cov_0.755486_ID_35244-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_763_length_440_cov_0.755486_ID_35244-processed-gene-0.0 CDS=1-354	gene=augustus_masked-NODE_763_length_440_cov_0.755486_ID_35244-processed-gene-0.0 CDS=1-354	yHMPu5000035675_Kregervanrija_fluxuum
38	yHMPu5000035675_Kregervanrija_fluxuum@Seq_39	312_38	OG6562	yHMPu5000034884_Peterozyma_toletana@Seq_2697	genemark-NODE_1_length_545607_cov_39.0795_ID_37410-processed-gene-4.165-mRNA-1_1 gene=genemark-NODE_1_length_545607_cov_39.0795_ID_37410-processed-gene-4.165 CDS=1-1665	gene=genemark-NODE_1_length_545607_cov_39.0795_ID_37410-processed-gene-4.165 CDS=1-1665	yHMPu5000035675_Kregervanrija_fluxuum
39	yHMPu5000035675_Kregervanrija_fluxuum@Seq_40	312_39	OG8078	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4905	augustus_masked-NODE_38_length_119021_cov_39.2331_ID_13124-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-NODE_38_length_119021_cov_39.2331_ID_13124-processed-gene-0.52 CDS=1-1272	gene=augustus_masked-NODE_38_length_119021_cov_39.2331_ID_13124-processed-gene-0.52 CDS=1-1272	yHMPu5000035675_Kregervanrija_fluxuum
40	yHMPu5000035675_Kregervanrija_fluxuum@Seq_41	312_40	OG1002	Saccharomyces_cerevisiae@YJL034W	augustus_masked-NODE_6_length_299385_cov_38.0087_ID_9641-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-NODE_6_length_299385_cov_38.0087_ID_9641-processed-gene-0.92 CDS=1-2001	gene=augustus_masked-NODE_6_length_299385_cov_38.0087_ID_9641-processed-gene-0.92 CDS=1-2001	yHMPu5000035675_Kregervanrija_fluxuum
41	yHMPu5000035675_Kregervanrija_fluxuum@Seq_42	312_41	OG59302	yHMPu5000035675_Kregervanrija_fluxuum@Seq_42	snap_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-1.111-mRNA-1_1 gene=snap_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-1.111 CDS=1-1149	gene=snap_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-1.111 CDS=1-1149	yHMPu5000035675_Kregervanrija_fluxuum
42	yHMPu5000035675_Kregervanrija_fluxuum@Seq_43	312_42	OG3500	Saccharomyces_cerevisiae@YER046W	augustus_masked-NODE_48_length_80061_cov_41.2643_ID_15622-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-NODE_48_length_80061_cov_41.2643_ID_15622-processed-gene-0.32 CDS=1-1440	gene=augustus_masked-NODE_48_length_80061_cov_41.2643_ID_15622-processed-gene-0.32 CDS=1-1440	yHMPu5000035675_Kregervanrija_fluxuum
43	yHMPu5000035675_Kregervanrija_fluxuum@Seq_44	312_43	OG4979	yHMPu5000035658_Starmera_amethionina@Seq_2312	augustus_masked-NODE_484_length_539_cov_0.827751_ID_32589-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_484_length_539_cov_0.827751_ID_32589-processed-gene-0.2 CDS=1-435	gene=augustus_masked-NODE_484_length_539_cov_0.827751_ID_32589-processed-gene-0.2 CDS=1-435	yHMPu5000035675_Kregervanrija_fluxuum
44	yHMPu5000035675_Kregervanrija_fluxuum@Seq_45	312_44	OG4629	Meyerozyma_guilliermondii@Seq_4368	augustus_masked-NODE_35_length_123801_cov_38.4065_ID_13066-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_35_length_123801_cov_38.4065_ID_13066-processed-gene-0.5 CDS=1-930	gene=augustus_masked-NODE_35_length_123801_cov_38.4065_ID_13066-processed-gene-0.5 CDS=1-930	yHMPu5000035675_Kregervanrija_fluxuum
45	yHMPu5000035675_Kregervanrija_fluxuum@Seq_46	312_45	OG1015	Saccharomyces_cerevisiae@YOR306C	augustus_masked-NODE_29_length_143840_cov_40.7451_ID_12393-processed-gene-0.167-mRNA-1_1 gene=augustus_masked-NODE_29_length_143840_cov_40.7451_ID_12393-processed-gene-0.167 CDS=1-1560	gene=augustus_masked-NODE_29_length_143840_cov_40.7451_ID_12393-processed-gene-0.167 CDS=1-1560	yHMPu5000035675_Kregervanrija_fluxuum
46	yHMPu5000035675_Kregervanrija_fluxuum@Seq_47	312_46	OG1096	Saccharomyces_cerevisiae@YDL131W	augustus_masked-NODE_21_length_199737_cov_39.4463_ID_14280-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-NODE_21_length_199737_cov_39.4463_ID_14280-processed-gene-0.75 CDS=1-1230	gene=augustus_masked-NODE_21_length_199737_cov_39.4463_ID_14280-processed-gene-0.75 CDS=1-1230	yHMPu5000035675_Kregervanrija_fluxuum
47	yHMPu5000035675_Kregervanrija_fluxuum@Seq_48	312_47	OG3240	Saccharomyces_cerevisiae@YPL097W	augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-1.31-mRNA-1_1 gene=augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-1.31 CDS=1-1503	gene=augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-1.31 CDS=1-1503	yHMPu5000035675_Kregervanrija_fluxuum
48	yHMPu5000035675_Kregervanrija_fluxuum@Seq_49	312_48	OG4087	Saccharomyces_cerevisiae@YBL008W	augustus_masked-NODE_28_length_147730_cov_39.2264_ID_12273-processed-gene-0.167-mRNA-1_1 gene=augustus_masked-NODE_28_length_147730_cov_39.2264_ID_12273-processed-gene-0.167 CDS=1-2910	gene=augustus_masked-NODE_28_length_147730_cov_39.2264_ID_12273-processed-gene-0.167 CDS=1-2910	yHMPu5000035675_Kregervanrija_fluxuum
49	yHMPu5000035675_Kregervanrija_fluxuum@Seq_50	312_49	OG4408	Saccharomyces_cerevisiae@YIR030C	augustus_masked-NODE_768_length_439_cov_0.77044_ID_35254-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_768_length_439_cov_0.77044_ID_35254-processed-gene-0.2 CDS=1-288	gene=augustus_masked-NODE_768_length_439_cov_0.77044_ID_35254-processed-gene-0.2 CDS=1-288	yHMPu5000035675_Kregervanrija_fluxuum
50	yHMPu5000035675_Kregervanrija_fluxuum@Seq_51	312_50	OG102707	yHMPu5000035675_Kregervanrija_fluxuum@Seq_51	snap_masked-NODE_105_length_15510_cov_40.3881_ID_22597-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_105_length_15510_cov_40.3881_ID_22597-processed-gene-0.7 CDS=1-219	gene=snap_masked-NODE_105_length_15510_cov_40.3881_ID_22597-processed-gene-0.7 CDS=1-219	yHMPu5000035675_Kregervanrija_fluxuum
51	yHMPu5000035675_Kregervanrija_fluxuum@Seq_52	312_51	OG4004	Saccharomyces_cerevisiae@YPR062W	augustus_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-2.201-mRNA-1_1 gene=augustus_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-2.201 CDS=1-450	gene=augustus_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-2.201 CDS=1-450	yHMPu5000035675_Kregervanrija_fluxuum
52	yHMPu5000035675_Kregervanrija_fluxuum@Seq_53	312_52	OG1089	Saccharomyces_cerevisiae@YGR065C	augustus_masked-NODE_51_length_75891_cov_40.8082_ID_15468-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-NODE_51_length_75891_cov_40.8082_ID_15468-processed-gene-0.76 CDS=1-1689	gene=augustus_masked-NODE_51_length_75891_cov_40.8082_ID_15468-processed-gene-0.76 CDS=1-1689	yHMPu5000035675_Kregervanrija_fluxuum
53	yHMPu5000035675_Kregervanrija_fluxuum@Seq_54	312_53	OG47473	yHMPu5000035674_Kregervanrija_delftensis@Seq_5567	augustus_masked-NODE_21_length_199737_cov_39.4463_ID_14280-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-NODE_21_length_199737_cov_39.4463_ID_14280-processed-gene-0.59 CDS=1-1809	gene=augustus_masked-NODE_21_length_199737_cov_39.4463_ID_14280-processed-gene-0.59 CDS=1-1809	yHMPu5000035675_Kregervanrija_fluxuum
54	yHMPu5000035675_Kregervanrija_fluxuum@Seq_55	312_54	OG4792	Saccharomyces_cerevisiae@YLR016C	snap_masked-NODE_79_length_34392_cov_40.3817_ID_19435-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_79_length_34392_cov_40.3817_ID_19435-processed-gene-0.7 CDS=1-705	gene=snap_masked-NODE_79_length_34392_cov_40.3817_ID_19435-processed-gene-0.7 CDS=1-705	yHMPu5000035675_Kregervanrija_fluxuum
55	yHMPu5000035675_Kregervanrija_fluxuum@Seq_56	312_55	OG4057	Saccharomyces_cerevisiae@YCL052C	snap_masked-NODE_433_length_578_cov_0.80744_ID_32044-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_433_length_578_cov_0.80744_ID_32044-processed-gene-0.1 CDS=1-495	gene=snap_masked-NODE_433_length_578_cov_0.80744_ID_32044-processed-gene-0.1 CDS=1-495	yHMPu5000035675_Kregervanrija_fluxuum
