	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
16	Schizosaccharomyces_pombe@Seq_17	121_16	OG2108	Saccharomyces_cerevisiae@YFR004W	jgi|Schpo1|1277|rpn11	jgi|Schpo1|rpn11	Schizosaccharomyces_pombe
17	Schizosaccharomyces_pombe@Seq_18	121_17	OG4079	Saccharomyces_cerevisiae@YDR248C	jgi|Schpo1|955|SPAC4G9.12	jgi|Schpo1|SPAC4G9.12	Schizosaccharomyces_pombe
18	Schizosaccharomyces_pombe@Seq_19	121_18	OG43177	Schizosaccharomyces_pombe@Seq_19	jgi|Schpo1|4720|SPCC622.03c	jgi|Schpo1|SPCC622.03c	Schizosaccharomyces_pombe
19	Schizosaccharomyces_pombe@Seq_20	121_19	OG3123	Saccharomyces_cerevisiae@YOR337W	jgi|Schpo1|4213|SPCC757.04	jgi|Schpo1|SPCC757.04	Schizosaccharomyces_pombe
20	Schizosaccharomyces_pombe@Seq_21	121_20	OG3718	Saccharomyces_cerevisiae@YPR028W	jgi|Schpo1|5033|yop1	jgi|Schpo1|yop1	Schizosaccharomyces_pombe
21	Schizosaccharomyces_pombe@Seq_22	121_21	OG4128	Saccharomyces_cerevisiae@YGR178C	jgi|Schpo1|2994|SPBC21B10.03c	jgi|Schpo1|SPBC21B10.03c	Schizosaccharomyces_pombe
22	Schizosaccharomyces_pombe@Seq_23	121_22	OG1190	Saccharomyces_cerevisiae@YJL163C	jgi|Schpo1|2210|SPAC14C4.07	jgi|Schpo1|SPAC14C4.07	Schizosaccharomyces_pombe
23	Schizosaccharomyces_pombe@Seq_24	121_23	OG182576	Schizosaccharomyces_pombe@Seq_24	jgi|Schpo1|4612|gyp2	jgi|Schpo1|gyp2	Schizosaccharomyces_pombe
24	Schizosaccharomyces_pombe@Seq_25	121_24	OG1363	Saccharomyces_cerevisiae@YNL330C	jgi|Schpo1|2653|clr6	jgi|Schpo1|clr6	Schizosaccharomyces_pombe
25	Schizosaccharomyces_pombe@Seq_26	121_25	OG1811	Saccharomyces_cerevisiae@YBL076C	jgi|Schpo1|2877|irs1	jgi|Schpo1|irs1	Schizosaccharomyces_pombe
26	Schizosaccharomyces_pombe@Seq_27	121_26	OG3268	Saccharomyces_cerevisiae@YKR085C	jgi|Schpo1|4514|SPCC1393.11	jgi|Schpo1|SPCC1393.11	Schizosaccharomyces_pombe
27	Schizosaccharomyces_pombe@Seq_28	121_27	OG1927	Saccharomyces_cerevisiae@YGR211W	jgi|Schpo1|1561|zpr1	jgi|Schpo1|zpr1	Schizosaccharomyces_pombe
28	Schizosaccharomyces_pombe@Seq_29	121_28	OG97735	Schizosaccharomyces_pombe@Seq_29	jgi|Schpo1|82|SPAC13G6.15c	jgi|Schpo1|SPAC13G6.15c	Schizosaccharomyces_pombe
29	Schizosaccharomyces_pombe@Seq_30	121_29	OG1014	Saccharomyces_cerevisiae@YGR032W	jgi|Schpo1|2058|bgs3	jgi|Schpo1|bgs3	Schizosaccharomyces_pombe
30	Schizosaccharomyces_pombe@Seq_31	121_30	OG201556	Schizosaccharomyces_pombe@Seq_31	jgi|Schpo1|1950|SPAC30C2.07	jgi|Schpo1|SPAC30C2.07	Schizosaccharomyces_pombe
31	Schizosaccharomyces_pombe@Seq_32	121_31	OG2014	Saccharomyces_cerevisiae@YLR060W	jgi|Schpo1|1727|frs1	jgi|Schpo1|frs1	Schizosaccharomyces_pombe
32	Schizosaccharomyces_pombe@Seq_33	121_32	OG12487	yHMPu5000034761_Lipomyces_lipofer@Seq_6336	jgi|Schpo1|1379|pcp1	jgi|Schpo1|pcp1	Schizosaccharomyces_pombe
33	Schizosaccharomyces_pombe@Seq_34	121_33	OG2875	Saccharomyces_cerevisiae@YMR047C	jgi|Schpo1|1356|nup189	jgi|Schpo1|nup189	Schizosaccharomyces_pombe
34	Schizosaccharomyces_pombe@Seq_35	121_34	OG1916	Saccharomyces_cerevisiae@YIL108W	jgi|Schpo1|856|SPAC607.06c	jgi|Schpo1|SPAC607.06c	Schizosaccharomyces_pombe
35	Schizosaccharomyces_pombe@Seq_36	121_35	OG2528	Saccharomyces_cerevisiae@YDR365C	jgi|Schpo1|2740|esf1	jgi|Schpo1|esf1	Schizosaccharomyces_pombe
36	Schizosaccharomyces_pombe@Seq_37	121_36	OG2295	Saccharomyces_cerevisiae@YJL010C	jgi|Schpo1|1375|nop9	jgi|Schpo1|nop9	Schizosaccharomyces_pombe
37	Schizosaccharomyces_pombe@Seq_38	121_37	OG194438	Schizosaccharomyces_pombe@Seq_38	jgi|Schpo1|61|SPAC5H10.07	jgi|Schpo1|SPAC5H10.07	Schizosaccharomyces_pombe
38	Schizosaccharomyces_pombe@Seq_39	121_38	OG101306	Schizosaccharomyces_pombe@Seq_39	jgi|Schpo1|303|SPAC4G8.03c	jgi|Schpo1|SPAC4G8.03c	Schizosaccharomyces_pombe
39	Schizosaccharomyces_pombe@Seq_40	121_39	OG2800	Saccharomyces_cerevisiae@YPL002C	jgi|Schpo1|2826|dot2	jgi|Schpo1|dot2	Schizosaccharomyces_pombe
40	Schizosaccharomyces_pombe@Seq_41	121_40	OG161709	Schizosaccharomyces_pombe@Seq_41	jgi|Schpo1|4814|SPCC663.18	jgi|Schpo1|SPCC663.18	Schizosaccharomyces_pombe
41	Schizosaccharomyces_pombe@Seq_42	121_41	OG175340	Schizosaccharomyces_pombe@Seq_42	jgi|Schpo1|4876|SPCC1442.19	jgi|Schpo1|SPCC1442.19	Schizosaccharomyces_pombe
42	Schizosaccharomyces_pombe@Seq_43	121_42	OG1634	Saccharomyces_cerevisiae@YDR074W	jgi|Schpo1|1715|tpp1	jgi|Schpo1|tpp1	Schizosaccharomyces_pombe
43	Schizosaccharomyces_pombe@Seq_44	121_43	OG3485	Saccharomyces_cerevisiae@YIL068C	jgi|Schpo1|4275|sec6	jgi|Schpo1|sec6	Schizosaccharomyces_pombe
44	Schizosaccharomyces_pombe@Seq_45	121_44	OG1290	Saccharomyces_cerevisiae@YPL081W	jgi|Schpo1|3158|rps902	jgi|Schpo1|rps902	Schizosaccharomyces_pombe
45	Schizosaccharomyces_pombe@Seq_46	121_45	OG1119	Saccharomyces_cerevisiae@YBL042C	jgi|Schpo1|770|fur4	jgi|Schpo1|fur4	Schizosaccharomyces_pombe
46	Schizosaccharomyces_pombe@Seq_47	121_46	OG2579	Saccharomyces_cerevisiae@YNL325C	jgi|Schpo1|1941|SPAC1093.03	jgi|Schpo1|SPAC1093.03	Schizosaccharomyces_pombe
47	Schizosaccharomyces_pombe@Seq_48	121_47	OG112317	Schizosaccharomyces_pombe@Seq_48	jgi|Schpo1|2926|mei4	jgi|Schpo1|mei4	Schizosaccharomyces_pombe
48	Schizosaccharomyces_pombe@Seq_49	121_48	OG5125	Lipomyces_starkeyi@Seq_4354	jgi|Schpo1|1914|moe1	jgi|Schpo1|moe1	Schizosaccharomyces_pombe
49	Schizosaccharomyces_pombe@Seq_50	121_49	OG1140	Saccharomyces_cerevisiae@YOL120C	jgi|Schpo1|3920|rps1901	jgi|Schpo1|rps1901	Schizosaccharomyces_pombe
50	Schizosaccharomyces_pombe@Seq_51	121_50	OG11653	yHMPu5000041829_Debaryomyces_fabryi@Seq_653	jgi|Schpo1|5125|SPCC569.01c	jgi|Schpo1|SPCC569.01c	Schizosaccharomyces_pombe
51	Schizosaccharomyces_pombe@Seq_52	121_51	OG12148	yHMPu5000035650_Trigonopsis_variabilis@Seq_3315	jgi|Schpo1|277|SPAC22F3.15	jgi|Schpo1|SPAC22F3.15	Schizosaccharomyces_pombe
52	Schizosaccharomyces_pombe@Seq_53	121_52	OG2572	Saccharomyces_cerevisiae@YML001W	jgi|Schpo1|3633|ypt7	jgi|Schpo1|ypt7	Schizosaccharomyces_pombe
53	Schizosaccharomyces_pombe@Seq_54	121_53	OG6946	Fusarium_graminearum@Seq_9612	jgi|Schpo1|4872|SPCC1442.07c	jgi|Schpo1|SPCC1442.07c	Schizosaccharomyces_pombe
54	Schizosaccharomyces_pombe@Seq_55	121_54	OG1693	Saccharomyces_cerevisiae@YHR066W	jgi|Schpo1|1016|SPAC1B9.03c	jgi|Schpo1|SPAC1B9.03c	Schizosaccharomyces_pombe
55	Schizosaccharomyces_pombe@Seq_56	121_55	OG10749	Schizosaccharomyces_pombe@Seq_3857	jgi|Schpo1|4963|wtf20	jgi|Schpo1|wtf20	Schizosaccharomyces_pombe
56	Schizosaccharomyces_pombe@Seq_57	121_56	OG2425	Saccharomyces_cerevisiae@YLR243W	jgi|Schpo1|2265|fet5	jgi|Schpo1|fet5	Schizosaccharomyces_pombe
57	Schizosaccharomyces_pombe@Seq_58	121_57	OG2722	Saccharomyces_cerevisiae@YNL320W	jgi|Schpo1|2919|bem46	jgi|Schpo1|bem46	Schizosaccharomyces_pombe
58	Schizosaccharomyces_pombe@Seq_59	121_58	OG12607	Schizosaccharomyces_pombe@Seq_59	jgi|Schpo1|663|SPAP27G11.02	jgi|Schpo1|SPAP27G11.02	Schizosaccharomyces_pombe
59	Schizosaccharomyces_pombe@Seq_60	121_59	OG2643	Saccharomyces_cerevisiae@YMR076C	jgi|Schpo1|797|pds5	jgi|Schpo1|pds5	Schizosaccharomyces_pombe
60	Schizosaccharomyces_pombe@Seq_61	121_60	OG2811	Saccharomyces_cerevisiae@YPR097W	jgi|Schpo1|4861|SPCC1450.12	jgi|Schpo1|SPCC1450.12	Schizosaccharomyces_pombe
61	Schizosaccharomyces_pombe@Seq_62	121_61	OG2021	Saccharomyces_cerevisiae@YJL111W	jgi|Schpo1|3680|cct7	jgi|Schpo1|cct7	Schizosaccharomyces_pombe
62	Schizosaccharomyces_pombe@Seq_63	121_62	OG124924	Schizosaccharomyces_pombe@Seq_63	jgi|Schpo1|527|SPAPB17E12.09	jgi|Schpo1|SPAPB17E12.09	Schizosaccharomyces_pombe
63	Schizosaccharomyces_pombe@Seq_64	121_63	OG2388	Saccharomyces_cerevisiae@YBR055C	jgi|Schpo1|3406|prp1	jgi|Schpo1|prp1	Schizosaccharomyces_pombe
64	Schizosaccharomyces_pombe@Seq_65	121_64	OG1225	Saccharomyces_cerevisiae@YBL097W	jgi|Schpo1|4352|cnd2	jgi|Schpo1|cnd2	Schizosaccharomyces_pombe
65	Schizosaccharomyces_pombe@Seq_66	121_65	OG2962	Saccharomyces_cerevisiae@YOR254C	jgi|Schpo1|3304|sec63	jgi|Schpo1|sec63	Schizosaccharomyces_pombe
66	Schizosaccharomyces_pombe@Seq_67	121_66	OG2322	Saccharomyces_cerevisiae@YER165W	jgi|Schpo1|631|pabp	jgi|Schpo1|pabp	Schizosaccharomyces_pombe
67	Schizosaccharomyces_pombe@Seq_68	121_67	OG2831	Saccharomyces_cerevisiae@YDR432W	jgi|Schpo1|1860|srp2	jgi|Schpo1|srp2	Schizosaccharomyces_pombe
68	Schizosaccharomyces_pombe@Seq_69	121_68	OG2128	Saccharomyces_cerevisiae@YFR051C	jgi|Schpo1|4889|ret2	jgi|Schpo1|ret2	Schizosaccharomyces_pombe
69	Schizosaccharomyces_pombe@Seq_70	121_69	OG156229	Schizosaccharomyces_pombe@Seq_70	jgi|Schpo1|4317|wtf7	jgi|Schpo1|wtf7	Schizosaccharomyces_pombe
70	Schizosaccharomyces_pombe@Seq_71	121_70	OG3394	Saccharomyces_cerevisiae@YMR289W	jgi|Schpo1|3287|SPBC19G7.02	jgi|Schpo1|SPBC19G7.02	Schizosaccharomyces_pombe
71	Schizosaccharomyces_pombe@Seq_72	121_71	OG2816	Saccharomyces_cerevisiae@YNL124W	jgi|Schpo1|3596|SPBC30D10.15	jgi|Schpo1|SPBC30D10.15	Schizosaccharomyces_pombe
72	Schizosaccharomyces_pombe@Seq_73	121_72	OG139456	Schizosaccharomyces_pombe@Seq_73	jgi|Schpo1|3492|bqt4	jgi|Schpo1|bqt4	Schizosaccharomyces_pombe
73	Schizosaccharomyces_pombe@Seq_74	121_73	OG3356	Saccharomyces_cerevisiae@YOR006C	jgi|Schpo1|249|tsr3	jgi|Schpo1|tsr3	Schizosaccharomyces_pombe
74	Schizosaccharomyces_pombe@Seq_75	121_74	OG4093	Saccharomyces_cerevisiae@YGR063C	jgi|Schpo1|3923|spt4	jgi|Schpo1|spt4	Schizosaccharomyces_pombe
75	Schizosaccharomyces_pombe@Seq_76	121_75	OG2802	Saccharomyces_cerevisiae@YDR180W	jgi|Schpo1|160|mis4	jgi|Schpo1|mis4	Schizosaccharomyces_pombe
76	Schizosaccharomyces_pombe@Seq_77	121_76	OG3050	Saccharomyces_cerevisiae@YLR193C	jgi|Schpo1|2247|SPAP8A3.10	jgi|Schpo1|SPAP8A3.10	Schizosaccharomyces_pombe
77	Schizosaccharomyces_pombe@Seq_78	121_77	OG4030	Saccharomyces_cerevisiae@YCR015C	jgi|Schpo1|3220|SPBC17G9.12c	jgi|Schpo1|SPBC17G9.12c	Schizosaccharomyces_pombe
78	Schizosaccharomyces_pombe@Seq_79	121_78	OG3381	Saccharomyces_cerevisiae@YPL183C	jgi|Schpo1|2797|SPBC1306.02	jgi|Schpo1|SPBC1306.02	Schizosaccharomyces_pombe
79	Schizosaccharomyces_pombe@Seq_80	121_79	OG2246	Saccharomyces_cerevisiae@YPL023C	jgi|Schpo1|687|met11	jgi|Schpo1|met11	Schizosaccharomyces_pombe
80	Schizosaccharomyces_pombe@Seq_81	121_80	OG3151	Saccharomyces_cerevisiae@YGR194C	jgi|Schpo1|4474|SPCPJ732.02c	jgi|Schpo1|SPCPJ732.02c	Schizosaccharomyces_pombe
81	Schizosaccharomyces_pombe@Seq_82	121_81	OG1414	Saccharomyces_cerevisiae@YDL042C	jgi|Schpo1|3828|sir2	jgi|Schpo1|sir2	Schizosaccharomyces_pombe
82	Schizosaccharomyces_pombe@Seq_83	121_82	OG6611	yHMPu5000035633_Candida_hispaniensis@Seq_2559	jgi|Schpo1|1939|ppr5	jgi|Schpo1|ppr5	Schizosaccharomyces_pombe
83	Schizosaccharomyces_pombe@Seq_84	121_83	OG2067	Saccharomyces_cerevisiae@YJL074C	jgi|Schpo1|500|psm3	jgi|Schpo1|psm3	Schizosaccharomyces_pombe
84	Schizosaccharomyces_pombe@Seq_85	121_84	OG17275	Neurospora_crassa@Seq_4219	jgi|Schpo1|409|SPAC139.03	jgi|Schpo1|SPAC139.03	Schizosaccharomyces_pombe
85	Schizosaccharomyces_pombe@Seq_86	121_85	OG5270	Babjeviella_inositovora@Seq_1101	jgi|Schpo1|364|SPAC1687.09	jgi|Schpo1|SPAC1687.09	Schizosaccharomyces_pombe
86	Schizosaccharomyces_pombe@Seq_87	121_86	OG3403	Saccharomyces_cerevisiae@YFR032C-A	jgi|Schpo1|3642|rpl29	jgi|Schpo1|rpl29	Schizosaccharomyces_pombe
87	Schizosaccharomyces_pombe@Seq_88	121_87	OG1056	Saccharomyces_cerevisiae@YDL066W	jgi|Schpo1|1369|idp1	jgi|Schpo1|idp1	Schizosaccharomyces_pombe
88	Schizosaccharomyces_pombe@Seq_89	121_88	OG2145	Saccharomyces_cerevisiae@YOL023W	jgi|Schpo1|2453|SPBC1271.15c	jgi|Schpo1|SPBC1271.15c	Schizosaccharomyces_pombe
89	Schizosaccharomyces_pombe@Seq_90	121_89	OG96383	Schizosaccharomyces_pombe@Seq_90	jgi|Schpo1|3372|gas2	jgi|Schpo1|gas2	Schizosaccharomyces_pombe
90	Schizosaccharomyces_pombe@Seq_91	121_90	OG2989	Saccharomyces_cerevisiae@YER031C	jgi|Schpo1|928|ypt3	jgi|Schpo1|ypt3	Schizosaccharomyces_pombe
91	Schizosaccharomyces_pombe@Seq_92	121_91	OG1891	Saccharomyces_cerevisiae@YKL010C	jgi|Schpo1|1922|SPAC12B10.01c	jgi|Schpo1|SPAC12B10.01c	Schizosaccharomyces_pombe
92	Schizosaccharomyces_pombe@Seq_93	121_92	OG1975	Saccharomyces_cerevisiae@YDR454C	jgi|Schpo1|2392|SPBC1198.05	jgi|Schpo1|SPBC1198.05	Schizosaccharomyces_pombe
93	Schizosaccharomyces_pombe@Seq_94	121_93	OG5171	yHMPu5000034611_Saturnispora_mendoncae@Seq_72	jgi|Schpo1|502|atg17	jgi|Schpo1|atg17	Schizosaccharomyces_pombe
94	Schizosaccharomyces_pombe@Seq_95	121_94	OG3392	Saccharomyces_cerevisiae@YJL063C	jgi|Schpo1|2455|mrpl8	jgi|Schpo1|mrpl8	Schizosaccharomyces_pombe
95	Schizosaccharomyces_pombe@Seq_96	121_95	OG11580	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_6215	jgi|Schpo1|1261|SPAPB1A11.02	jgi|Schpo1|SPAPB1A11.02	Schizosaccharomyces_pombe
96	Schizosaccharomyces_pombe@Seq_97	121_96	OG185543	Schizosaccharomyces_pombe@Seq_97	jgi|Schpo1|2115|alp7	jgi|Schpo1|alp7	Schizosaccharomyces_pombe
97	Schizosaccharomyces_pombe@Seq_98	121_97	OG1188	Saccharomyces_cerevisiae@YJR145C	jgi|Schpo1|2985|rps402	jgi|Schpo1|rps402	Schizosaccharomyces_pombe
98	Schizosaccharomyces_pombe@Seq_99	121_98	OG26767	Schizosaccharomyces_pombe@Seq_3344	jgi|Schpo1|1251|SPAPB24D3.01	jgi|Schpo1|SPAPB24D3.01	Schizosaccharomyces_pombe
99	Schizosaccharomyces_pombe@Seq_100	121_99	OG2445	Saccharomyces_cerevisiae@YDR092W	jgi|Schpo1|2227|ubc13	jgi|Schpo1|ubc13	Schizosaccharomyces_pombe
100	Schizosaccharomyces_pombe@Seq_101	121_100	OG3640	Saccharomyces_cerevisiae@YMR238W	jgi|Schpo1|2393|SPBC1198.06c	jgi|Schpo1|SPBC1198.06c	Schizosaccharomyces_pombe
101	Schizosaccharomyces_pombe@Seq_102	121_101	OG8672	yHMPu5000034670_Blastobotrys_proliferans@Seq_5918	jgi|Schpo1|2439|SPBC1773.06c	jgi|Schpo1|SPBC1773.06c	Schizosaccharomyces_pombe
102	Schizosaccharomyces_pombe@Seq_103	121_102	OG4721	Metschnikowia_kipukae@Seq_3917	jgi|Schpo1|867|mug191	jgi|Schpo1|mug191	Schizosaccharomyces_pombe
103	Schizosaccharomyces_pombe@Seq_104	121_103	OG2963	Saccharomyces_cerevisiae@YDR470C	jgi|Schpo1|1192|ugo1	jgi|Schpo1|ugo1	Schizosaccharomyces_pombe
104	Schizosaccharomyces_pombe@Seq_105	121_104	OG5416	yHMPu5000035703_Cyberlindnera_americana@Seq_5342	jgi|Schpo1|4837|SPCC417.12	jgi|Schpo1|SPCC417.12	Schizosaccharomyces_pombe
105	Schizosaccharomyces_pombe@Seq_106	121_105	OG1765	Saccharomyces_cerevisiae@YNL238W	jgi|Schpo1|2130|krp1	jgi|Schpo1|krp1	Schizosaccharomyces_pombe
106	Schizosaccharomyces_pombe@Seq_107	121_106	OG2176	Saccharomyces_cerevisiae@YMR244W	jgi|Schpo1|4933|adg3	jgi|Schpo1|adg3	Schizosaccharomyces_pombe
107	Schizosaccharomyces_pombe@Seq_108	121_107	OG1037	Saccharomyces_cerevisiae@YLL026W	jgi|Schpo1|3440|SPBC4F6.17c	jgi|Schpo1|SPBC4F6.17c	Schizosaccharomyces_pombe
108	Schizosaccharomyces_pombe@Seq_109	121_108	OG120878	Schizosaccharomyces_pombe@Seq_109	jgi|Schpo1|4515|SPCC1393.12	jgi|Schpo1|SPCC1393.12	Schizosaccharomyces_pombe
109	Schizosaccharomyces_pombe@Seq_110	121_109	OG113634	Schizosaccharomyces_pombe@Seq_110	jgi|Schpo1|3206|SPBC1711.15c	jgi|Schpo1|SPBC1711.15c	Schizosaccharomyces_pombe
110	Schizosaccharomyces_pombe@Seq_111	121_110	OG1538	Saccharomyces_cerevisiae@YHR165C	jgi|Schpo1|1124|spp42	jgi|Schpo1|spp42	Schizosaccharomyces_pombe
111	Schizosaccharomyces_pombe@Seq_112	121_111	OG4172	Saccharomyces_cerevisiae@YJR084W	jgi|Schpo1|2085|SPAC1B3.08	jgi|Schpo1|SPAC1B3.08	Schizosaccharomyces_pombe
112	Schizosaccharomyces_pombe@Seq_113	121_112	OG2180	Saccharomyces_cerevisiae@YFL024C	jgi|Schpo1|5030|epl1	jgi|Schpo1|epl1	Schizosaccharomyces_pombe
113	Schizosaccharomyces_pombe@Seq_114	121_113	OG1472	Saccharomyces_cerevisiae@YIL048W	jgi|Schpo1|980|SPAC6C3.06c	jgi|Schpo1|SPAC6C3.06c	Schizosaccharomyces_pombe
114	Schizosaccharomyces_pombe@Seq_115	121_114	OG3240	Saccharomyces_cerevisiae@YPL097W	jgi|Schpo1|4988|SPCC576.06c	jgi|Schpo1|SPCC576.06c	Schizosaccharomyces_pombe
115	Schizosaccharomyces_pombe@Seq_116	121_115	OG1930	Saccharomyces_cerevisiae@YGL211W	jgi|Schpo1|3384|ctu1	jgi|Schpo1|ctu1	Schizosaccharomyces_pombe
116	Schizosaccharomyces_pombe@Seq_117	121_116	OG2626	Saccharomyces_cerevisiae@YML031W	jgi|Schpo1|1287|cut11	jgi|Schpo1|cut11	Schizosaccharomyces_pombe
117	Schizosaccharomyces_pombe@Seq_118	121_117	OG184463	Schizosaccharomyces_pombe@Seq_118	jgi|Schpo1|4840|SPCC191.01	jgi|Schpo1|SPCC191.01	Schizosaccharomyces_pombe
118	Schizosaccharomyces_pombe@Seq_119	121_118	OG2795	Saccharomyces_cerevisiae@YCR059C	jgi|Schpo1|1685|SPAC27E2.02	jgi|Schpo1|SPAC27E2.02	Schizosaccharomyces_pombe
119	Schizosaccharomyces_pombe@Seq_120	121_119	OG2011	Saccharomyces_cerevisiae@YER019C-A	jgi|Schpo1|3757|sbh1	jgi|Schpo1|sbh1	Schizosaccharomyces_pombe
120	Schizosaccharomyces_pombe@Seq_121	121_120	OG1994	Saccharomyces_cerevisiae@YPL195W	jgi|Schpo1|1958|apl5	jgi|Schpo1|apl5	Schizosaccharomyces_pombe
121	Schizosaccharomyces_pombe@Seq_122	121_121	OG2365	Saccharomyces_cerevisiae@YJR010W	jgi|Schpo1|2970|sua1	jgi|Schpo1|sua1	Schizosaccharomyces_pombe
122	Schizosaccharomyces_pombe@Seq_123	121_122	OG221767	Schizosaccharomyces_pombe@Seq_123	jgi|Schpo1|3885|SPBC13G1.15c	jgi|Schpo1|SPBC13G1.15c	Schizosaccharomyces_pombe
123	Schizosaccharomyces_pombe@Seq_124	121_123	OG1576	Saccharomyces_cerevisiae@YNL004W	jgi|Schpo1|1475|SPAC328.05	jgi|Schpo1|SPAC328.05	Schizosaccharomyces_pombe
124	Schizosaccharomyces_pombe@Seq_125	121_124	OG1227	Saccharomyces_cerevisiae@YMR226C	jgi|Schpo1|336|SPAC521.03	jgi|Schpo1|SPAC521.03	Schizosaccharomyces_pombe
125	Schizosaccharomyces_pombe@Seq_126	121_125	OG3457	Saccharomyces_cerevisiae@YDR005C	jgi|Schpo1|1275|maf1	jgi|Schpo1|maf1	Schizosaccharomyces_pombe
126	Schizosaccharomyces_pombe@Seq_127	121_126	OG1868	Saccharomyces_cerevisiae@YLR129W	jgi|Schpo1|2846|SPBC3D6.12	jgi|Schpo1|SPBC3D6.12	Schizosaccharomyces_pombe
127	Schizosaccharomyces_pombe@Seq_128	121_127	OG1181	Saccharomyces_cerevisiae@YMR307W	jgi|Schpo1|2057|gas1	jgi|Schpo1|gas1	Schizosaccharomyces_pombe
128	Schizosaccharomyces_pombe@Seq_129	121_128	OG2102	Saccharomyces_cerevisiae@YHR073W	jgi|Schpo1|662|SPAC23H4.01c	jgi|Schpo1|SPAC23H4.01c	Schizosaccharomyces_pombe
129	Schizosaccharomyces_pombe@Seq_130	121_129	OG2272	Saccharomyces_cerevisiae@YMR235C	jgi|Schpo1|2128|rna1	jgi|Schpo1|rna1	Schizosaccharomyces_pombe
130	Schizosaccharomyces_pombe@Seq_131	121_130	OG3857	Saccharomyces_cerevisiae@YGL103W	jgi|Schpo1|4450|rpl2802	jgi|Schpo1|rpl2802	Schizosaccharomyces_pombe
131	Schizosaccharomyces_pombe@Seq_132	121_131	OG1058	Saccharomyces_cerevisiae@YJR152W	jgi|Schpo1|4835|SPCC417.10	jgi|Schpo1|SPCC417.10	Schizosaccharomyces_pombe
