	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_11	222_10	OG1836	Saccharomyces_cerevisiae@YGL099W	augustus_masked-NODE_6_length_572742_cov_75.3705_ID_11-processed-gene-1.35-mRNA-1_1 gene=augustus_masked-NODE_6_length_572742_cov_75.3705_ID_11-processed-gene-1.35 CDS=1-1926	gene=augustus_masked-NODE_6_length_572742_cov_75.3705_ID_11-processed-gene-1.35 CDS=1-1926	yHMPu5000034877_Tetrapisispora_namnaonensis
11	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_12	222_11	OG4034	Saccharomyces_cerevisiae@YDR336W	augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.95 CDS=1-939	gene=augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.95 CDS=1-939	yHMPu5000034877_Tetrapisispora_namnaonensis
12	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_13	222_12	OG3157	Saccharomyces_cerevisiae@YJR134C	augustus_masked-NODE_17_length_366881_cov_78.9049_ID_33-processed-gene-2.157-mRNA-1_1 gene=augustus_masked-NODE_17_length_366881_cov_78.9049_ID_33-processed-gene-2.157 CDS=1-2208	gene=augustus_masked-NODE_17_length_366881_cov_78.9049_ID_33-processed-gene-2.157 CDS=1-2208	yHMPu5000034877_Tetrapisispora_namnaonensis
13	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_14	222_13	OG3473	Nadsonia_fulvescens_var_elongata@Seq_284	augustus_masked-NODE_3_length_828372_cov_76.4092_ID_5-processed-gene-3.95-mRNA-1_1 gene=augustus_masked-NODE_3_length_828372_cov_76.4092_ID_5-processed-gene-3.95 CDS=1-1578	gene=augustus_masked-NODE_3_length_828372_cov_76.4092_ID_5-processed-gene-3.95 CDS=1-1578	yHMPu5000034877_Tetrapisispora_namnaonensis
14	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_15	222_14	OG1626	Saccharomyces_cerevisiae@YDL014W	augustus_masked-NODE_5_length_607518_cov_75.2382_ID_9-processed-gene-2.48-mRNA-1_1 gene=augustus_masked-NODE_5_length_607518_cov_75.2382_ID_9-processed-gene-2.48 CDS=1-960	gene=augustus_masked-NODE_5_length_607518_cov_75.2382_ID_9-processed-gene-2.48 CDS=1-960	yHMPu5000034877_Tetrapisispora_namnaonensis
15	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_16	222_15	OG1304	Saccharomyces_cerevisiae@YML123C	augustus_masked-NODE_9_length_466427_cov_73.6239_ID_17-processed-gene-3.197-mRNA-1_1 gene=augustus_masked-NODE_9_length_466427_cov_73.6239_ID_17-processed-gene-3.197 CDS=1-1716	gene=augustus_masked-NODE_9_length_466427_cov_73.6239_ID_17-processed-gene-3.197 CDS=1-1716	yHMPu5000034877_Tetrapisispora_namnaonensis
16	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_17	222_16	OG197665	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_17	snap_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-3.2-mRNA-1_1 gene=snap_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-3.2 CDS=1-264	gene=snap_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-3.2 CDS=1-264	yHMPu5000034877_Tetrapisispora_namnaonensis
17	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_18	222_17	OG1206	Saccharomyces_cerevisiae@YGR197C	augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-0.101 CDS=1-1662	gene=augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-0.101 CDS=1-1662	yHMPu5000034877_Tetrapisispora_namnaonensis
18	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_19	222_18	OG2995	Saccharomyces_cerevisiae@YHL031C	augustus_masked-NODE_3_length_828372_cov_76.4092_ID_5-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-NODE_3_length_828372_cov_76.4092_ID_5-processed-gene-0.22 CDS=1-660	gene=augustus_masked-NODE_3_length_828372_cov_76.4092_ID_5-processed-gene-0.22 CDS=1-660	yHMPu5000034877_Tetrapisispora_namnaonensis
19	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_20	222_19	OG4305	Saccharomyces_cerevisiae@YPR139C	augustus_masked-NODE_4_length_620782_cov_76.6776_ID_7-processed-gene-2.37-mRNA-1_1 gene=augustus_masked-NODE_4_length_620782_cov_76.6776_ID_7-processed-gene-2.37 CDS=1-858	gene=augustus_masked-NODE_4_length_620782_cov_76.6776_ID_7-processed-gene-2.37 CDS=1-858	yHMPu5000034877_Tetrapisispora_namnaonensis
20	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_21	222_20	OG4907	Saccharomyces_cerevisiae@YFR032C	augustus_masked-NODE_24_length_176467_cov_74.7781_ID_47-processed-gene-0.130-mRNA-1_1 gene=augustus_masked-NODE_24_length_176467_cov_74.7781_ID_47-processed-gene-0.130 CDS=1-1008	gene=augustus_masked-NODE_24_length_176467_cov_74.7781_ID_47-processed-gene-0.130 CDS=1-1008	yHMPu5000034877_Tetrapisispora_namnaonensis
21	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_22	222_21	OG2600	Saccharomyces_cerevisiae@YLR074C	augustus_masked-NODE_11_length_418871_cov_75.7771_ID_21-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_11_length_418871_cov_75.7771_ID_21-processed-gene-0.7 CDS=1-498	gene=augustus_masked-NODE_11_length_418871_cov_75.7771_ID_21-processed-gene-0.7 CDS=1-498	yHMPu5000034877_Tetrapisispora_namnaonensis
22	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_23	222_22	OG4079	Saccharomyces_cerevisiae@YDR248C	augustus_masked-NODE_18_length_357073_cov_76.1135_ID_35-processed-gene-2.10-mRNA-1_1 gene=augustus_masked-NODE_18_length_357073_cov_76.1135_ID_35-processed-gene-2.10 CDS=1-561	gene=augustus_masked-NODE_18_length_357073_cov_76.1135_ID_35-processed-gene-2.10 CDS=1-561	yHMPu5000034877_Tetrapisispora_namnaonensis
23	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_24	222_23	OG3103	Saccharomyces_cerevisiae@YFR006W	augustus_masked-NODE_13_length_391438_cov_78.2827_ID_25-processed-gene-2.119-mRNA-1_1 gene=augustus_masked-NODE_13_length_391438_cov_78.2827_ID_25-processed-gene-2.119 CDS=1-1614	gene=augustus_masked-NODE_13_length_391438_cov_78.2827_ID_25-processed-gene-2.119 CDS=1-1614	yHMPu5000034877_Tetrapisispora_namnaonensis
24	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_25	222_24	OG3321	Saccharomyces_cerevisiae@YPR168W	augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.124-mRNA-1_1 gene=augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.124 CDS=1-507	gene=augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.124 CDS=1-507	yHMPu5000034877_Tetrapisispora_namnaonensis
25	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_26	222_25	OG168717	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_26	snap_masked-NODE_418_length_372_cov_327.126_ID_835-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_418_length_372_cov_327.126_ID_835-processed-gene-0.1 CDS=1-6	gene=snap_masked-NODE_418_length_372_cov_327.126_ID_835-processed-gene-0.1 CDS=1-6	yHMPu5000034877_Tetrapisispora_namnaonensis
26	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_27	222_26	OG1755	Saccharomyces_cerevisiae@YNL135C	augustus_masked-NODE_3_length_828372_cov_76.4092_ID_5-processed-gene-4.61-mRNA-1_1 gene=augustus_masked-NODE_3_length_828372_cov_76.4092_ID_5-processed-gene-4.61 CDS=1-342	gene=augustus_masked-NODE_3_length_828372_cov_76.4092_ID_5-processed-gene-4.61 CDS=1-342	yHMPu5000034877_Tetrapisispora_namnaonensis
27	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_28	222_27	OG4301	Saccharomyces_cerevisiae@YBR004C	augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-2.50-mRNA-1_1 gene=augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-2.50 CDS=1-1440	gene=augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-2.50 CDS=1-1440	yHMPu5000034877_Tetrapisispora_namnaonensis
28	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_29	222_28	OG1065	Saccharomyces_cerevisiae@YOL060C	augustus_masked-NODE_2_length_1131956_cov_75.3118_ID_3-processed-gene-2.16-mRNA-1_1 gene=augustus_masked-NODE_2_length_1131956_cov_75.3118_ID_3-processed-gene-2.16 CDS=1-1293	gene=augustus_masked-NODE_2_length_1131956_cov_75.3118_ID_3-processed-gene-2.16 CDS=1-1293	yHMPu5000034877_Tetrapisispora_namnaonensis
29	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_30	222_29	OG2373	Saccharomyces_cerevisiae@YAL034C	augustus_masked-NODE_22_length_190587_cov_77.916_ID_43-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-NODE_22_length_190587_cov_77.916_ID_43-processed-gene-0.51 CDS=1-1083	gene=augustus_masked-NODE_22_length_190587_cov_77.916_ID_43-processed-gene-0.51 CDS=1-1083	yHMPu5000034877_Tetrapisispora_namnaonensis
30	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_31	222_30	OG14203	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1884	augustus_masked-NODE_175_length_979_cov_439.608_ID_349-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_175_length_979_cov_439.608_ID_349-processed-gene-0.1 CDS=1-873	gene=augustus_masked-NODE_175_length_979_cov_439.608_ID_349-processed-gene-0.1 CDS=1-873	yHMPu5000034877_Tetrapisispora_namnaonensis
31	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_32	222_31	OG29231	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4182	augustus_masked-NODE_375_length_395_cov_152.676_ID_749-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_375_length_395_cov_152.676_ID_749-processed-gene-0.1 CDS=1-390	gene=augustus_masked-NODE_375_length_395_cov_152.676_ID_749-processed-gene-0.1 CDS=1-390	yHMPu5000034877_Tetrapisispora_namnaonensis
32	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_33	222_32	OG1732	Saccharomyces_cerevisiae@YFR048W	augustus_masked-NODE_5_length_607518_cov_75.2382_ID_9-processed-gene-5.78-mRNA-1_1 gene=augustus_masked-NODE_5_length_607518_cov_75.2382_ID_9-processed-gene-5.78 CDS=1-1872	gene=augustus_masked-NODE_5_length_607518_cov_75.2382_ID_9-processed-gene-5.78 CDS=1-1872	yHMPu5000034877_Tetrapisispora_namnaonensis
33	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_34	222_33	OG54424	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_34	snap_masked-NODE_53_length_7657_cov_143.162_ID_105-processed-gene-0.8-mRNA-1_1 gene=snap_masked-NODE_53_length_7657_cov_143.162_ID_105-processed-gene-0.8 CDS=1-204	gene=snap_masked-NODE_53_length_7657_cov_143.162_ID_105-processed-gene-0.8 CDS=1-204	yHMPu5000034877_Tetrapisispora_namnaonensis
34	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_35	222_34	OG4547	Saccharomyces_cerevisiae@YDR332W	augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.99 CDS=1-2010	gene=augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.99 CDS=1-2010	yHMPu5000034877_Tetrapisispora_namnaonensis
35	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_36	222_35	OG4266	Saccharomyces_cerevisiae@YOL064C	augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.85 CDS=1-3120	gene=augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.85 CDS=1-3120	yHMPu5000034877_Tetrapisispora_namnaonensis
36	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_37	222_36	OG2682	Saccharomyces_cerevisiae@YDL090C	augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-8.75-mRNA-1_1 gene=augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-8.75 CDS=1-1251	gene=augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-8.75 CDS=1-1251	yHMPu5000034877_Tetrapisispora_namnaonensis
37	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_38	222_37	OG3691	Saccharomyces_cerevisiae@YPL170W	augustus_masked-NODE_11_length_418871_cov_75.7771_ID_21-processed-gene-3.148-mRNA-1_1 gene=augustus_masked-NODE_11_length_418871_cov_75.7771_ID_21-processed-gene-3.148 CDS=1-459	gene=augustus_masked-NODE_11_length_418871_cov_75.7771_ID_21-processed-gene-3.148 CDS=1-459	yHMPu5000034877_Tetrapisispora_namnaonensis
38	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_39	222_38	OG3080	Saccharomyces_cerevisiae@YJL140W	augustus_masked-NODE_2_length_1131956_cov_75.3118_ID_3-processed-gene-6.59-mRNA-1_1 gene=augustus_masked-NODE_2_length_1131956_cov_75.3118_ID_3-processed-gene-6.59 CDS=1-606	gene=augustus_masked-NODE_2_length_1131956_cov_75.3118_ID_3-processed-gene-6.59 CDS=1-606	yHMPu5000034877_Tetrapisispora_namnaonensis
39	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_40	222_39	OG2037	Saccharomyces_cerevisiae@YCR017C	augustus_masked-NODE_12_length_413496_cov_77.2887_ID_23-processed-gene-2.115-mRNA-1_1 gene=augustus_masked-NODE_12_length_413496_cov_77.2887_ID_23-processed-gene-2.115 CDS=1-2973	gene=augustus_masked-NODE_12_length_413496_cov_77.2887_ID_23-processed-gene-2.115 CDS=1-2973	yHMPu5000034877_Tetrapisispora_namnaonensis
40	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_41	222_40	OG2096	Saccharomyces_cerevisiae@YGL203C	augustus_masked-NODE_5_length_607518_cov_75.2382_ID_9-processed-gene-5.67-mRNA-1_1 gene=augustus_masked-NODE_5_length_607518_cov_75.2382_ID_9-processed-gene-5.67 CDS=1-1962	gene=augustus_masked-NODE_5_length_607518_cov_75.2382_ID_9-processed-gene-5.67 CDS=1-1962	yHMPu5000034877_Tetrapisispora_namnaonensis
41	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_42	222_41	OG1871	Saccharomyces_cerevisiae@YDL084W	augustus_masked-NODE_152_length_1174_cov_144.05_ID_303-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_152_length_1174_cov_144.05_ID_303-processed-gene-0.1 CDS=1-1170	gene=augustus_masked-NODE_152_length_1174_cov_144.05_ID_303-processed-gene-0.1 CDS=1-1170	yHMPu5000034877_Tetrapisispora_namnaonensis
42	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_43	222_42	OG6998	Saccharomyces_cerevisiae@YMR107W	augustus_masked-NODE_83_length_3124_cov_75.6893_ID_165-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-NODE_83_length_3124_cov_75.6893_ID_165-processed-gene-0.3 CDS=1-318	gene=augustus_masked-NODE_83_length_3124_cov_75.6893_ID_165-processed-gene-0.3 CDS=1-318	yHMPu5000034877_Tetrapisispora_namnaonensis
43	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_44	222_43	OG1557	Saccharomyces_cerevisiae@YGR125W	augustus_masked-NODE_4_length_620782_cov_76.6776_ID_7-processed-gene-5.105-mRNA-1_1 gene=augustus_masked-NODE_4_length_620782_cov_76.6776_ID_7-processed-gene-5.105 CDS=1-3141	gene=augustus_masked-NODE_4_length_620782_cov_76.6776_ID_7-processed-gene-5.105 CDS=1-3141	yHMPu5000034877_Tetrapisispora_namnaonensis
44	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_45	222_44	OG3559	Saccharomyces_cerevisiae@YLR090W	augustus_masked-NODE_8_length_497611_cov_75.2231_ID_15-processed-gene-1.96-mRNA-1_1 gene=augustus_masked-NODE_8_length_497611_cov_75.2231_ID_15-processed-gene-1.96 CDS=1-1326	gene=augustus_masked-NODE_8_length_497611_cov_75.2231_ID_15-processed-gene-1.96 CDS=1-1326	yHMPu5000034877_Tetrapisispora_namnaonensis
45	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_46	222_45	OG3106	Saccharomyces_cerevisiae@YHL023C	augustus_masked-NODE_7_length_514751_cov_77.5002_ID_13-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-NODE_7_length_514751_cov_77.5002_ID_13-processed-gene-0.54 CDS=1-2844	gene=augustus_masked-NODE_7_length_514751_cov_77.5002_ID_13-processed-gene-0.54 CDS=1-2844	yHMPu5000034877_Tetrapisispora_namnaonensis
46	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_47	222_46	OG1964	Saccharomyces_cerevisiae@YPL167C	augustus_masked-NODE_11_length_418871_cov_75.7771_ID_21-processed-gene-3.123-mRNA-1_1 gene=augustus_masked-NODE_11_length_418871_cov_75.7771_ID_21-processed-gene-3.123 CDS=1-4629	gene=augustus_masked-NODE_11_length_418871_cov_75.7771_ID_21-processed-gene-3.123 CDS=1-4629	yHMPu5000034877_Tetrapisispora_namnaonensis
47	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_48	222_47	OG2656	Saccharomyces_cerevisiae@YKR014C	augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-10.46-mRNA-1_1 gene=augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-10.46 CDS=1-624	gene=augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-10.46 CDS=1-624	yHMPu5000034877_Tetrapisispora_namnaonensis
48	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_49	222_48	OG7938	Zygosaccharomyces_rouxii@Seq_3236	snap_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-9.40-mRNA-1_1 gene=snap_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-9.40 CDS=1-486	gene=snap_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-9.40 CDS=1-486	yHMPu5000034877_Tetrapisispora_namnaonensis
49	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_50	222_49	OG4464	Saccharomyces_cerevisiae@YOR080W	augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.119-mRNA-1_1 gene=augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.119 CDS=1-2184	gene=augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.119 CDS=1-2184	yHMPu5000034877_Tetrapisispora_namnaonensis
50	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_51	222_50	OG27186	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_4384	snap_masked-NODE_6_length_572742_cov_75.3705_ID_11-processed-gene-1.63-mRNA-1_1 gene=snap_masked-NODE_6_length_572742_cov_75.3705_ID_11-processed-gene-1.63 CDS=1-1572	gene=snap_masked-NODE_6_length_572742_cov_75.3705_ID_11-processed-gene-1.63 CDS=1-1572	yHMPu5000034877_Tetrapisispora_namnaonensis
51	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_52	222_51	OG5128	Saccharomyces_cerevisiae@YPR114W	augustus_masked-NODE_4_length_620782_cov_76.6776_ID_7-processed-gene-2.3-mRNA-1_1 gene=augustus_masked-NODE_4_length_620782_cov_76.6776_ID_7-processed-gene-2.3 CDS=1-906	gene=augustus_masked-NODE_4_length_620782_cov_76.6776_ID_7-processed-gene-2.3 CDS=1-906	yHMPu5000034877_Tetrapisispora_namnaonensis
52	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_53	222_52	OG3427	Saccharomyces_cerevisiae@YIL062C	augustus_masked-NODE_7_length_514751_cov_77.5002_ID_13-processed-gene-3.14-mRNA-1_1 gene=augustus_masked-NODE_7_length_514751_cov_77.5002_ID_13-processed-gene-3.14 CDS=1-456	gene=augustus_masked-NODE_7_length_514751_cov_77.5002_ID_13-processed-gene-3.14 CDS=1-456	yHMPu5000034877_Tetrapisispora_namnaonensis
53	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_54	222_53	OG27220	yHMPu5000034875_Tetrapisispora_fleetii@Seq_271	snap_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-9.20-mRNA-1_1 gene=snap_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-9.20 CDS=1-1152	gene=snap_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-9.20 CDS=1-1152	yHMPu5000034877_Tetrapisispora_namnaonensis
54	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_55	222_54	OG21797	yHMPu5000034875_Tetrapisispora_fleetii@Seq_4589	augustus_masked-NODE_14_length_386087_cov_73.3199_ID_27-processed-gene-1.21-mRNA-1_1 gene=augustus_masked-NODE_14_length_386087_cov_73.3199_ID_27-processed-gene-1.21 CDS=1-1026	gene=augustus_masked-NODE_14_length_386087_cov_73.3199_ID_27-processed-gene-1.21 CDS=1-1026	yHMPu5000034877_Tetrapisispora_namnaonensis
55	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_56	222_55	OG2552	Saccharomyces_cerevisiae@YER023W	augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-10.24-mRNA-1_1 gene=augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-10.24 CDS=1-855	gene=augustus_masked-NODE_1_length_1154729_cov_74.5298_ID_1-processed-gene-10.24 CDS=1-855	yHMPu5000034877_Tetrapisispora_namnaonensis
