	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
21	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_22	278_21	OG2839	Saccharomyces_cerevisiae@YJR068W	genemark-NODE_4_length_1185655_cov_19.7506_ID_4185-processed-gene-7.29-mRNA-1_1 gene=genemark-NODE_4_length_1185655_cov_19.7506_ID_4185-processed-gene-7.29 CDS=1-1098	gene=genemark-NODE_4_length_1185655_cov_19.7506_ID_4185-processed-gene-7.29 CDS=1-1098	yHMPu5000035268_Wickerhamomyces_hampshirensis
22	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_23	278_22	OG1384	Saccharomyces_cerevisiae@YIL123W	genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-3.132-mRNA-1_1 gene=genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-3.132 CDS=1-1251	gene=genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-3.132 CDS=1-1251	yHMPu5000035268_Wickerhamomyces_hampshirensis
23	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_24	278_23	OG5585	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1462	genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-7.35-mRNA-1_1 gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-7.35 CDS=1-327	gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-7.35 CDS=1-327	yHMPu5000035268_Wickerhamomyces_hampshirensis
24	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_25	278_24	OG2708	Saccharomyces_cerevisiae@YMR214W	genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-0.27-mRNA-1_1 gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-0.27 CDS=1-1113	gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-0.27 CDS=1-1113	yHMPu5000035268_Wickerhamomyces_hampshirensis
25	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_26	278_25	OG5416	yHMPu5000035703_Cyberlindnera_americana@Seq_5342	genemark-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-0.95-mRNA-1_1 gene=genemark-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-0.95 CDS=1-1614	gene=genemark-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-0.95 CDS=1-1614	yHMPu5000035268_Wickerhamomyces_hampshirensis
26	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_27	278_26	OG2433	Saccharomyces_cerevisiae@YLL018C	genemark-NODE_13_length_282211_cov_32.6201_ID_4070-processed-gene-1.4-mRNA-1_1 gene=genemark-NODE_13_length_282211_cov_32.6201_ID_4070-processed-gene-1.4 CDS=1-1707	gene=genemark-NODE_13_length_282211_cov_32.6201_ID_4070-processed-gene-1.4 CDS=1-1707	yHMPu5000035268_Wickerhamomyces_hampshirensis
27	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_28	278_27	OG4236	Saccharomyces_cerevisiae@YDR115W	maker-NODE_7_length_646881_cov_19.7783_ID_6034-snap-gene-1.109-mRNA-1_1 gene=maker-NODE_7_length_646881_cov_19.7783_ID_6034-snap-gene-1.109 CDS=1-351	gene=maker-NODE_7_length_646881_cov_19.7783_ID_6034-snap-gene-1.109 CDS=1-351	yHMPu5000035268_Wickerhamomyces_hampshirensis
28	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_29	278_28	OG2512	Saccharomyces_cerevisiae@YGL163C	genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-4.143-mRNA-1_1 gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-4.143 CDS=1-2487	gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-4.143 CDS=1-2487	yHMPu5000035268_Wickerhamomyces_hampshirensis
29	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_30	278_29	OG205539	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_30	snap_masked-NODE_18_length_169703_cov_34.7428_ID_8995-processed-gene-0.128-mRNA-1_1 gene=snap_masked-NODE_18_length_169703_cov_34.7428_ID_8995-processed-gene-0.128 CDS=1-276	gene=snap_masked-NODE_18_length_169703_cov_34.7428_ID_8995-processed-gene-0.128 CDS=1-276	yHMPu5000035268_Wickerhamomyces_hampshirensis
30	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_31	278_30	OG231185	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_31	genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-1.131-mRNA-1_1 gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-1.131 CDS=1-855	gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-1.131 CDS=1-855	yHMPu5000035268_Wickerhamomyces_hampshirensis
31	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_32	278_31	OG3192	Saccharomyces_cerevisiae@YNL151C	genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-10.169-mRNA-1_1 gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-10.169 CDS=1-690	gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-10.169 CDS=1-690	yHMPu5000035268_Wickerhamomyces_hampshirensis
32	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_33	278_32	OG2092	Saccharomyces_cerevisiae@YOR027W	genemark-NODE_13_length_282211_cov_32.6201_ID_4070-processed-gene-1.86-mRNA-1_1 gene=genemark-NODE_13_length_282211_cov_32.6201_ID_4070-processed-gene-1.86 CDS=1-1731	gene=genemark-NODE_13_length_282211_cov_32.6201_ID_4070-processed-gene-1.86 CDS=1-1731	yHMPu5000035268_Wickerhamomyces_hampshirensis
33	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_34	278_33	OG3660	Saccharomyces_cerevisiae@YJR008W	genemark-NODE_1_length_2064379_cov_23.1478_ID_10436-processed-gene-8.154-mRNA-1_1 gene=genemark-NODE_1_length_2064379_cov_23.1478_ID_10436-processed-gene-8.154 CDS=1-948	gene=genemark-NODE_1_length_2064379_cov_23.1478_ID_10436-processed-gene-8.154 CDS=1-948	yHMPu5000035268_Wickerhamomyces_hampshirensis
34	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_35	278_34	OG6422	yHMPu5000034978_Cyberlindnera_mrakii@Seq_369	genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-12.247-mRNA-1_1 gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-12.247 CDS=1-513	gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-12.247 CDS=1-513	yHMPu5000035268_Wickerhamomyces_hampshirensis
35	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_36	278_35	OG126131	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_36	augustus_masked-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-2.104-mRNA-1_1 gene=augustus_masked-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-2.104 CDS=1-540	gene=augustus_masked-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-2.104 CDS=1-540	yHMPu5000035268_Wickerhamomyces_hampshirensis
36	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_37	278_36	OG2870	Saccharomyces_cerevisiae@YMR280C	genemark-NODE_1_length_2064379_cov_23.1478_ID_10436-processed-gene-5.25-mRNA-1_1 gene=genemark-NODE_1_length_2064379_cov_23.1478_ID_10436-processed-gene-5.25 CDS=1-3015	gene=genemark-NODE_1_length_2064379_cov_23.1478_ID_10436-processed-gene-5.25 CDS=1-3015	yHMPu5000035268_Wickerhamomyces_hampshirensis
37	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_38	278_37	OG1549	Saccharomyces_cerevisiae@YHR098C	augustus_masked-NODE_7_length_646881_cov_19.7783_ID_6034-processed-gene-5.132-mRNA-1_1 gene=augustus_masked-NODE_7_length_646881_cov_19.7783_ID_6034-processed-gene-5.132 CDS=1-3588	gene=augustus_masked-NODE_7_length_646881_cov_19.7783_ID_6034-processed-gene-5.132 CDS=1-3588	yHMPu5000035268_Wickerhamomyces_hampshirensis
38	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_39	278_38	OG1120	Saccharomyces_cerevisiae@YLL045C	genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-12.18-mRNA-1_1 gene=genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-12.18 CDS=1-780	gene=genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-12.18 CDS=1-780	yHMPu5000035268_Wickerhamomyces_hampshirensis
39	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_40	278_39	OG29537	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_40	snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.75-mRNA-1_1 gene=snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.75 CDS=1-429	gene=snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.75 CDS=1-429	yHMPu5000035268_Wickerhamomyces_hampshirensis
40	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_41	278_40	OG5501	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_2425	genemark-NODE_12_length_295672_cov_30.6484_ID_4147-processed-gene-1.31-mRNA-1_1 gene=genemark-NODE_12_length_295672_cov_30.6484_ID_4147-processed-gene-1.31 CDS=1-1752	gene=genemark-NODE_12_length_295672_cov_30.6484_ID_4147-processed-gene-1.31 CDS=1-1752	yHMPu5000035268_Wickerhamomyces_hampshirensis
41	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_42	278_41	OG5049	Saccharomyces_cerevisiae@YDR520C	genemark-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-6.202-mRNA-1_1 gene=genemark-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-6.202 CDS=1-1893	gene=genemark-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-6.202 CDS=1-1893	yHMPu5000035268_Wickerhamomyces_hampshirensis
42	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_43	278_42	OG2283	Saccharomyces_cerevisiae@YMR041C	genemark-NODE_20_length_122089_cov_36.9871_ID_4685-processed-gene-0.171-mRNA-1_1 gene=genemark-NODE_20_length_122089_cov_36.9871_ID_4685-processed-gene-0.171 CDS=1-1005	gene=genemark-NODE_20_length_122089_cov_36.9871_ID_4685-processed-gene-0.171 CDS=1-1005	yHMPu5000035268_Wickerhamomyces_hampshirensis
43	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_44	278_43	OG1669	Saccharomyces_cerevisiae@YOL139C	genemark-NODE_8_length_533836_cov_19.8766_ID_4568-processed-gene-3.132-mRNA-1_1 gene=genemark-NODE_8_length_533836_cov_19.8766_ID_4568-processed-gene-3.132 CDS=1-630	gene=genemark-NODE_8_length_533836_cov_19.8766_ID_4568-processed-gene-3.132 CDS=1-630	yHMPu5000035268_Wickerhamomyces_hampshirensis
44	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_45	278_44	OG1514	Saccharomyces_cerevisiae@YJR123W	genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.129-mRNA-1_1 gene=genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.129 CDS=1-699	gene=genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.129 CDS=1-699	yHMPu5000035268_Wickerhamomyces_hampshirensis
45	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_46	278_45	OG11726	yHMPu5000035689_Candida_mycetangii@Seq_2580	snap_masked-NODE_9_length_350230_cov_29.1439_ID_4503-processed-gene-2.82-mRNA-1_1 gene=snap_masked-NODE_9_length_350230_cov_29.1439_ID_4503-processed-gene-2.82 CDS=1-270	gene=snap_masked-NODE_9_length_350230_cov_29.1439_ID_4503-processed-gene-2.82 CDS=1-270	yHMPu5000035268_Wickerhamomyces_hampshirensis
46	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_47	278_46	OG3173	Saccharomyces_cerevisiae@YMR060C	genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-12.36-mRNA-1_1 gene=genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-12.36 CDS=1-948	gene=genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-12.36 CDS=1-948	yHMPu5000035268_Wickerhamomyces_hampshirensis
47	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_48	278_47	OG2195	Saccharomyces_cerevisiae@YGR005C	maker-NODE_16_length_214857_cov_18.8876_ID_4634-snap-gene-0.111-mRNA-1_1 gene=maker-NODE_16_length_214857_cov_18.8876_ID_4634-snap-gene-0.111 CDS=1-1485	gene=maker-NODE_16_length_214857_cov_18.8876_ID_4634-snap-gene-0.111 CDS=1-1485	yHMPu5000035268_Wickerhamomyces_hampshirensis
48	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_49	278_48	OG4272	Saccharomyces_cerevisiae@YGR059W	genemark-NODE_14_length_278270_cov_29.3736_ID_3947-processed-gene-1.248-mRNA-1_1 gene=genemark-NODE_14_length_278270_cov_29.3736_ID_3947-processed-gene-1.248 CDS=1-1467	gene=genemark-NODE_14_length_278270_cov_29.3736_ID_3947-processed-gene-1.248 CDS=1-1467	yHMPu5000035268_Wickerhamomyces_hampshirensis
49	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_50	278_49	OG4869	Botrytis_cinerea@Seq_16033	genemark-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-3.13-mRNA-1_1 gene=genemark-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-3.13 CDS=1-705	gene=genemark-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-3.13 CDS=1-705	yHMPu5000035268_Wickerhamomyces_hampshirensis
50	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_51	278_50	OG1178	Saccharomyces_cerevisiae@YML054C	augustus_masked-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-4.97-mRNA-1_1 gene=augustus_masked-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-4.97 CDS=1-1722	gene=augustus_masked-NODE_5_length_756861_cov_23.9656_ID_3894-processed-gene-4.97 CDS=1-1722	yHMPu5000035268_Wickerhamomyces_hampshirensis
51	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_52	278_51	OG2372	Saccharomyces_cerevisiae@YER117W	genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-12.280-mRNA-1_1 gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-12.280 CDS=1-399	gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-12.280 CDS=1-399	yHMPu5000035268_Wickerhamomyces_hampshirensis
52	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_53	278_52	OG4746	Saccharomyces_cerevisiae@YIL027C	genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-12.50-mRNA-1_1 gene=genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-12.50 CDS=1-462	gene=genemark-NODE_3_length_1364554_cov_21.9612_ID_3295-processed-gene-12.50 CDS=1-462	yHMPu5000035268_Wickerhamomyces_hampshirensis
53	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_54	278_53	OG1158	Saccharomyces_cerevisiae@YOR099W	maker-NODE_3_length_1364554_cov_21.9612_ID_3295-snap-gene-9.58-mRNA-1_1 gene=maker-NODE_3_length_1364554_cov_21.9612_ID_3295-snap-gene-9.58 CDS=1-2271	gene=maker-NODE_3_length_1364554_cov_21.9612_ID_3295-snap-gene-9.58 CDS=1-2271	yHMPu5000035268_Wickerhamomyces_hampshirensis
54	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_55	278_54	OG5282	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3468	genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-6.123-mRNA-1_1 gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-6.123 CDS=1-2295	gene=genemark-NODE_2_length_1379909_cov_21.984_ID_3444-processed-gene-6.123 CDS=1-2295	yHMPu5000035268_Wickerhamomyces_hampshirensis
55	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_56	278_55	OG1015	Saccharomyces_cerevisiae@YOR306C	genemark-NODE_7_length_646881_cov_19.7783_ID_6034-processed-gene-0.124-mRNA-1_1 gene=genemark-NODE_7_length_646881_cov_19.7783_ID_6034-processed-gene-0.124 CDS=1-1464	gene=genemark-NODE_7_length_646881_cov_19.7783_ID_6034-processed-gene-0.124 CDS=1-1464	yHMPu5000035268_Wickerhamomyces_hampshirensis
