	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
12	Candida_intermedia@Seq_13	22_12	OG5753	Metschnikowia_aberdeeniae@Seq_3344	-processed-gene-10.100-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-10.100 CDS=1-1467	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-10.100 CDS=1-1467	Candida_intermedia
13	Candida_intermedia@Seq_14	22_13	OG4419	Metschnikowia_shivogae@Seq_14	-augustus-gene-3.39-mRNA-1_1 gene=maker-gi|1002316282|dbj|BCGD01000001.1|-augustus-gene-3.39 CDS=1-1554	gene=maker-gi|1002316282|dbj|BCGD01000001.1|-augustus-gene-3.39 CDS=1-1554	Candida_intermedia
14	Candida_intermedia@Seq_15	22_14	OG3787	Saccharomyces_cerevisiae@YER004W	-processed-gene-17.42-mRNA-1_1 gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-17.42 CDS=1-663	gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-17.42 CDS=1-663	Candida_intermedia
15	Candida_intermedia@Seq_16	22_15	OG22420	yHMPu5000034988_Candida_fructus@Seq_611	-processed-gene-7.102-mRNA-1_1 gene=snap_masked-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-7.102 CDS=1-1332	gene=snap_masked-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-7.102 CDS=1-1332	Candida_intermedia
16	Candida_intermedia@Seq_17	22_16	OG4607	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8548	-processed-gene-7.22-mRNA-1_1 gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-7.22 CDS=1-324	gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-7.22 CDS=1-324	Candida_intermedia
17	Candida_intermedia@Seq_18	22_17	OG2017	Saccharomyces_cerevisiae@YEL037C	-processed-gene-3.72-mRNA-1_1 gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-3.72 CDS=1-1116	gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-3.72 CDS=1-1116	Candida_intermedia
18	Candida_intermedia@Seq_19	22_18	OG4788	yHMPu5000041822_Dipodascus_geniculatus@Seq_6817	-processed-gene-9.1-mRNA-1_1 gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-9.1 CDS=1-423	gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-9.1 CDS=1-423	Candida_intermedia
19	Candida_intermedia@Seq_20	22_19	OG3735	Saccharomyces_cerevisiae@YOR079C	-processed-gene-6.67-mRNA-1_1 gene=augustus_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-6.67 CDS=1-774	gene=augustus_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-6.67 CDS=1-774	Candida_intermedia
20	Candida_intermedia@Seq_21	22_20	OG1001	Saccharomyces_cerevisiae@YDR508C	-processed-gene-12.35-mRNA-1_1 gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-12.35 CDS=1-1734	gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-12.35 CDS=1-1734	Candida_intermedia
21	Candida_intermedia@Seq_22	22_21	OG2137	Saccharomyces_cerevisiae@YCL059C	-processed-gene-4.4-mRNA-1_1 gene=genemark-gi|1002316275|dbj|BCGD01000008.1|-processed-gene-4.4 CDS=1-1119	gene=genemark-gi|1002316275|dbj|BCGD01000008.1|-processed-gene-4.4 CDS=1-1119	Candida_intermedia
22	Candida_intermedia@Seq_23	22_22	OG3092	Saccharomyces_cerevisiae@YER072W	-processed-gene-6.88-mRNA-1_1 gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-6.88 CDS=1-342	gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-6.88 CDS=1-342	Candida_intermedia
23	Candida_intermedia@Seq_24	22_23	OG5874	yHMPu5000035662_Meyerozyma_caribbica@Seq_3233	-processed-gene-2.62-mRNA-1_1 gene=snap_masked-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-2.62 CDS=1-2235	gene=snap_masked-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-2.62 CDS=1-2235	Candida_intermedia
24	Candida_intermedia@Seq_25	22_24	OG1187	Saccharomyces_cerevisiae@YML116W	-processed-gene-7.68-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-7.68 CDS=1-1722	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-7.68 CDS=1-1722	Candida_intermedia
25	Candida_intermedia@Seq_26	22_25	OG106351	Candida_intermedia@Seq_26	-processed-gene-5.70-mRNA-1_1 gene=snap_masked-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-5.70 CDS=1-279	gene=snap_masked-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-5.70 CDS=1-279	Candida_intermedia
26	Candida_intermedia@Seq_27	22_26	OG2018	Saccharomyces_cerevisiae@YOR341W	-processed-gene-14.117-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-14.117 CDS=1-4938	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-14.117 CDS=1-4938	Candida_intermedia
27	Candida_intermedia@Seq_28	22_27	OG2689	Saccharomyces_cerevisiae@YJL039C	-processed-gene-20.48-mRNA-1_1 gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-20.48 CDS=1-5676	gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-20.48 CDS=1-5676	Candida_intermedia
28	Candida_intermedia@Seq_29	22_28	OG5664	Metschnikowia_shivogae@Seq_2677	-processed-gene-0.83-mRNA-1_1 gene=genemark-gi|1002316275|dbj|BCGD01000008.1|-processed-gene-0.83 CDS=1-2388	gene=genemark-gi|1002316275|dbj|BCGD01000008.1|-processed-gene-0.83 CDS=1-2388	Candida_intermedia
29	Candida_intermedia@Seq_30	22_29	OG233019	Candida_intermedia@Seq_30	-processed-gene-4.73-mRNA-1_1 gene=snap_masked-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-4.73 CDS=1-246	gene=snap_masked-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-4.73 CDS=1-246	Candida_intermedia
30	Candida_intermedia@Seq_31	22_30	OG8958	Metschnikowia_proteae@Seq_364	-processed-gene-1.30-mRNA-1_1 gene=augustus_masked-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-1.30 CDS=1-1785	gene=augustus_masked-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-1.30 CDS=1-1785	Candida_intermedia
31	Candida_intermedia@Seq_32	22_31	OG1950	Saccharomyces_cerevisiae@YPR091C	-processed-gene-1.109-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-1.109 CDS=1-2370	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-1.109 CDS=1-2370	Candida_intermedia
32	Candida_intermedia@Seq_33	22_32	OG5255	yHMPu5000035296_Priceomyces_carsonii@Seq_1633	-processed-gene-9.14-mRNA-1_1 gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-9.14 CDS=1-7146	gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-9.14 CDS=1-7146	Candida_intermedia
33	Candida_intermedia@Seq_34	22_33	OG5066	yHMPu5000035699_Cyberlindnera_maclurae@Seq_3662	-processed-gene-4.65-mRNA-1_1 gene=snap_masked-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-4.65 CDS=1-585	gene=snap_masked-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-4.65 CDS=1-585	Candida_intermedia
34	Candida_intermedia@Seq_35	22_34	OG5967	yHMPu5000035286_Candida_azyma@Seq_5152	-processed-gene-0.26-mRNA-1_1 gene=genemark-gi|1002316273|dbj|BCGD01000010.1|-processed-gene-0.26 CDS=1-1560	gene=genemark-gi|1002316273|dbj|BCGD01000010.1|-processed-gene-0.26 CDS=1-1560	Candida_intermedia
35	Candida_intermedia@Seq_36	22_35	OG5852	yHMPu5000041862_Candida_golubevii@Seq_3055	-processed-gene-18.32-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-18.32 CDS=1-1209	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-18.32 CDS=1-1209	Candida_intermedia
36	Candida_intermedia@Seq_37	22_36	OG1399	Saccharomyces_cerevisiae@YDR352W	-processed-gene-22.32-mRNA-1_1 gene=snap_masked-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-22.32 CDS=1-966	gene=snap_masked-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-22.32 CDS=1-966	Candida_intermedia
37	Candida_intermedia@Seq_38	22_37	OG1201	Saccharomyces_cerevisiae@YDR099W	-processed-gene-7.118-mRNA-1_1 gene=genemark-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-7.118 CDS=1-768	gene=genemark-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-7.118 CDS=1-768	Candida_intermedia
38	Candida_intermedia@Seq_39	22_38	OG4378	Xylona_heveae@Seq_430	-processed-gene-0.107-mRNA-1_1 gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-0.107 CDS=1-1215	gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-0.107 CDS=1-1215	Candida_intermedia
39	Candida_intermedia@Seq_40	22_39	OG1720	Saccharomyces_cerevisiae@YDR404C	-processed-gene-10.122-mRNA-1_1 gene=genemark-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-10.122 CDS=1-519	gene=genemark-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-10.122 CDS=1-519	Candida_intermedia
40	Candida_intermedia@Seq_41	22_40	OG2324	Saccharomyces_cerevisiae@YDR034C	-processed-gene-10.0-mRNA-1_1 gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-10.0 CDS=1-2433	gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-10.0 CDS=1-2433	Candida_intermedia
41	Candida_intermedia@Seq_42	22_41	OG1223	Saccharomyces_cerevisiae@YPL090C	-processed-gene-10.69-mRNA-1_1 gene=snap_masked-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-10.69 CDS=1-708	gene=snap_masked-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-10.69 CDS=1-708	Candida_intermedia
42	Candida_intermedia@Seq_43	22_42	OG7057	yHMPu5000035707_Candida_heveicola@Seq_875	-processed-gene-7.13-mRNA-1_1 gene=augustus_masked-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-7.13 CDS=1-1785	gene=augustus_masked-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-7.13 CDS=1-1785	Candida_intermedia
43	Candida_intermedia@Seq_44	22_43	OG3918	Saccharomyces_cerevisiae@YJR074W	-processed-gene-6.128-mRNA-1_1 gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-6.128 CDS=1-552	gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-6.128 CDS=1-552	Candida_intermedia
44	Candida_intermedia@Seq_45	22_44	OG5544	Metschnikowia_bowlesiae@Seq_3207	-processed-gene-9.110-mRNA-1_1 gene=snap_masked-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-9.110 CDS=1-1428	gene=snap_masked-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-9.110 CDS=1-1428	Candida_intermedia
45	Candida_intermedia@Seq_46	22_45	OG2703	Saccharomyces_cerevisiae@YMR079W	-processed-gene-8.3-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-8.3 CDS=1-897	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-8.3 CDS=1-897	Candida_intermedia
46	Candida_intermedia@Seq_47	22_46	OG5812	Metschnikowia_mauinuiana@Seq_146	-processed-gene-17.53-mRNA-1_1 gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-17.53 CDS=1-1920	gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-17.53 CDS=1-1920	Candida_intermedia
47	Candida_intermedia@Seq_48	22_47	OG3258	Saccharomyces_cerevisiae@YLR240W	-processed-gene-4.81-mRNA-1_1 gene=snap_masked-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-4.81 CDS=1-3141	gene=snap_masked-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-4.81 CDS=1-3141	Candida_intermedia
48	Candida_intermedia@Seq_49	22_48	OG2687	Saccharomyces_cerevisiae@YJR131W	-processed-gene-13.30-mRNA-1_1 gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-13.30 CDS=1-1953	gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-13.30 CDS=1-1953	Candida_intermedia
49	Candida_intermedia@Seq_50	22_49	OG7059	Metschnikowia_shivogae@Seq_1424	-processed-gene-10.2-mRNA-1_1 gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-10.2 CDS=1-831	gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-10.2 CDS=1-831	Candida_intermedia
50	Candida_intermedia@Seq_51	22_50	OG3911	Saccharomyces_cerevisiae@YGL155W	-processed-gene-11.28-mRNA-1_1 gene=genemark-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-11.28 CDS=1-1143	gene=genemark-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-11.28 CDS=1-1143	Candida_intermedia
51	Candida_intermedia@Seq_52	22_51	OG5324	yHMPu5000034932_Kuraishia_ogatae@Seq_2869	-processed-gene-3.49-mRNA-1_1 gene=augustus_masked-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-3.49 CDS=1-3069	gene=augustus_masked-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-3.49 CDS=1-3069	Candida_intermedia
52	Candida_intermedia@Seq_53	22_52	OG3961	Metschnikowia_arizonensis@Seq_1293	-processed-gene-10.117-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-10.117 CDS=1-906	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-10.117 CDS=1-906	Candida_intermedia
53	Candida_intermedia@Seq_54	22_53	OG6047	yHMPu5000041862_Candida_golubevii@Seq_2617	-processed-gene-3.92-mRNA-1_1 gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-3.92 CDS=1-933	gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-3.92 CDS=1-933	Candida_intermedia
54	Candida_intermedia@Seq_55	22_54	OG1475	Saccharomyces_cerevisiae@YMR152W	-processed-gene-2.31-mRNA-1_1 gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-2.31 CDS=1-1107	gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-2.31 CDS=1-1107	Candida_intermedia
55	Candida_intermedia@Seq_56	22_55	OG1787	Saccharomyces_cerevisiae@YKL014C	-processed-gene-8.51-mRNA-1_1 gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-8.51 CDS=1-4896	gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-8.51 CDS=1-4896	Candida_intermedia
56	Candida_intermedia@Seq_57	22_56	OG6049	yHMPu5000035677_Kodamaea_ohmeri@Seq_1858	-processed-gene-11.55-mRNA-1_1 gene=genemark-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-11.55 CDS=1-1563	gene=genemark-gi|1002316278|dbj|BCGD01000005.1|-processed-gene-11.55 CDS=1-1563	Candida_intermedia
57	Candida_intermedia@Seq_58	22_57	OG3810	Saccharomyces_cerevisiae@YKL015W	-processed-gene-8.54-mRNA-1_1 gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-8.54 CDS=1-2943	gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-8.54 CDS=1-2943	Candida_intermedia
58	Candida_intermedia@Seq_59	22_58	OG2215	Saccharomyces_cerevisiae@YER061C	-processed-gene-10.83-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-10.83 CDS=1-1296	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-10.83 CDS=1-1296	Candida_intermedia
59	Candida_intermedia@Seq_60	22_59	OG2245	Saccharomyces_cerevisiae@YKL151C	-processed-gene-8.7-mRNA-1_1 gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-8.7 CDS=1-1056	gene=genemark-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-8.7 CDS=1-1056	Candida_intermedia
60	Candida_intermedia@Seq_61	22_60	OG5488	yHMPu5000041862_Candida_golubevii@Seq_4445	-processed-gene-16.43-mRNA-1_1 gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-16.43 CDS=1-2556	gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-16.43 CDS=1-2556	Candida_intermedia
61	Candida_intermedia@Seq_62	22_61	OG10197	Candida_intermedia@Seq_4074	-processed-gene-4.9-mRNA-1_1 gene=snap_masked-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-4.9 CDS=1-1524	gene=snap_masked-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-4.9 CDS=1-1524	Candida_intermedia
62	Candida_intermedia@Seq_63	22_62	OG1934	Saccharomyces_cerevisiae@YHR206W	-processed-gene-9.61-mRNA-1_1 gene=augustus_masked-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-9.61 CDS=1-1365	gene=augustus_masked-gi|1002316281|dbj|BCGD01000002.1|-processed-gene-9.61 CDS=1-1365	Candida_intermedia
63	Candida_intermedia@Seq_64	22_63	OG5744	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4065	-processed-gene-2.20-mRNA-1_1 gene=snap_masked-gi|1002316275|dbj|BCGD01000008.1|-processed-gene-2.20 CDS=1-4260	gene=snap_masked-gi|1002316275|dbj|BCGD01000008.1|-processed-gene-2.20 CDS=1-4260	Candida_intermedia
64	Candida_intermedia@Seq_65	22_64	OG2171	Saccharomyces_cerevisiae@YIL035C	-processed-gene-15.9-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-15.9 CDS=1-984	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-15.9 CDS=1-984	Candida_intermedia
65	Candida_intermedia@Seq_66	22_65	OG3314	Saccharomyces_cerevisiae@YOL009C	-processed-gene-9.6-mRNA-1_1 gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-9.6 CDS=1-1242	gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-9.6 CDS=1-1242	Candida_intermedia
66	Candida_intermedia@Seq_67	22_66	OG2392	Saccharomyces_cerevisiae@YPL146C	-processed-gene-10.17-mRNA-1_1 gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-10.17 CDS=1-1176	gene=genemark-gi|1002316279|dbj|BCGD01000004.1|-processed-gene-10.17 CDS=1-1176	Candida_intermedia
67	Candida_intermedia@Seq_68	22_67	OG1274	Saccharomyces_cerevisiae@YNL257C	-processed-gene-9.17-mRNA-1_1 gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-9.17 CDS=1-3624	gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-9.17 CDS=1-3624	Candida_intermedia
68	Candida_intermedia@Seq_69	22_68	OG8699	Candida_intermedia@Seq_69	-processed-gene-2.83-mRNA-1_1 gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-2.83 CDS=1-357	gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-2.83 CDS=1-357	Candida_intermedia
69	Candida_intermedia@Seq_70	22_69	OG5493	Babjeviella_inositovora@Seq_2926	-processed-gene-1.108-mRNA-1_1 gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-1.108 CDS=1-2418	gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-1.108 CDS=1-2418	Candida_intermedia
70	Candida_intermedia@Seq_71	22_70	OG1207	Saccharomyces_cerevisiae@YHR176W	-processed-gene-22.141-mRNA-1_1 gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-22.141 CDS=1-1389	gene=genemark-gi|1002316282|dbj|BCGD01000001.1|-processed-gene-22.141 CDS=1-1389	Candida_intermedia
71	Candida_intermedia@Seq_72	22_71	OG122078	Candida_intermedia@Seq_72	-processed-gene-11.14-mRNA-1_1 gene=augustus_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-11.14 CDS=1-345	gene=augustus_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-11.14 CDS=1-345	Candida_intermedia
72	Candida_intermedia@Seq_73	22_72	OG1122	Saccharomyces_cerevisiae@YGL205W	-snap-gene-5.5-mRNA-1_1 gene=maker-gi|1002316281|dbj|BCGD01000002.1|-snap-gene-5.5 CDS=1-4188	gene=maker-gi|1002316281|dbj|BCGD01000002.1|-snap-gene-5.5 CDS=1-4188	Candida_intermedia
73	Candida_intermedia@Seq_74	22_73	OG4168	Saccharomyces_cerevisiae@YOR026W	-processed-gene-0.94-mRNA-1_1 gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-0.94 CDS=1-1038	gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-0.94 CDS=1-1038	Candida_intermedia
74	Candida_intermedia@Seq_75	22_74	OG1637	Saccharomyces_cerevisiae@YER047C	-processed-gene-12.130-mRNA-1_1 gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-12.130 CDS=1-2364	gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-12.130 CDS=1-2364	Candida_intermedia
75	Candida_intermedia@Seq_76	22_75	OG2756	Saccharomyces_cerevisiae@YLR191W	-processed-gene-0.38-mRNA-1_1 gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-0.38 CDS=1-1242	gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-0.38 CDS=1-1242	Candida_intermedia
76	Candida_intermedia@Seq_77	22_76	OG2999	Saccharomyces_cerevisiae@YGL065C	-processed-gene-10.9-mRNA-1_1 gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-10.9 CDS=1-1389	gene=snap_masked-gi|1002316277|dbj|BCGD01000006.1|-processed-gene-10.9 CDS=1-1389	Candida_intermedia
77	Candida_intermedia@Seq_78	22_77	OG2262	Saccharomyces_cerevisiae@YNR033W	-processed-gene-5.100-mRNA-1_1 gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-5.100 CDS=1-2307	gene=genemark-gi|1002316276|dbj|BCGD01000007.1|-processed-gene-5.100 CDS=1-2307	Candida_intermedia
78	Candida_intermedia@Seq_79	22_78	OG10168	Aspergillus_nidulans@Seq_2024	-processed-gene-15.27-mRNA-1_1 gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-15.27 CDS=1-630	gene=genemark-gi|1002316280|dbj|BCGD01000003.1|-processed-gene-15.27 CDS=1-630	Candida_intermedia
