	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
25	yHAB164_Kazachstania_aerobia@Seq_26	158_25	OG1767	Saccharomyces_cerevisiae@YGL040C	genemark-scf7180000020184-processed-gene-0.30-mRNA-1_1 gene=genemark-scf7180000020184-processed-gene-0.30 CDS=1-1026	gene=genemark-scf7180000020184-processed-gene-0.30 CDS=1-1026	yHAB164_Kazachstania_aerobia
26	yHAB164_Kazachstania_aerobia@Seq_27	158_26	OG1057	Saccharomyces_cerevisiae@YML072C	genemark-scf7180000020216-processed-gene-0.132-mRNA-1_1 gene=genemark-scf7180000020216-processed-gene-0.132 CDS=1-3516	gene=genemark-scf7180000020216-processed-gene-0.132 CDS=1-3516	yHAB164_Kazachstania_aerobia
27	yHAB164_Kazachstania_aerobia@Seq_28	158_27	OG12216	Ascoidea_rubescens@Seq_841	snap_masked-scf7180000020147-processed-gene-0.27-mRNA-1_1 gene=snap_masked-scf7180000020147-processed-gene-0.27 CDS=1-285	gene=snap_masked-scf7180000020147-processed-gene-0.27 CDS=1-285	yHAB164_Kazachstania_aerobia
28	yHAB164_Kazachstania_aerobia@Seq_29	158_28	OG1152	Saccharomyces_cerevisiae@YML059C	genemark-scf7180000020224-processed-gene-0.115-mRNA-1_1 gene=genemark-scf7180000020224-processed-gene-0.115 CDS=1-4143	gene=genemark-scf7180000020224-processed-gene-0.115 CDS=1-4143	yHAB164_Kazachstania_aerobia
29	yHAB164_Kazachstania_aerobia@Seq_30	158_29	OG1432	Saccharomyces_cerevisiae@YKL060C	maker-scf7180000020065-snap-gene-0.21-mRNA-1_1 gene=maker-scf7180000020065-snap-gene-0.21 CDS=1-966	gene=maker-scf7180000020065-snap-gene-0.21 CDS=1-966	yHAB164_Kazachstania_aerobia
30	yHAB164_Kazachstania_aerobia@Seq_31	158_30	OG5153	Saccharomyces_cerevisiae@YGL079W	genemark-scf7180000020228-processed-gene-0.42-mRNA-1_1 gene=genemark-scf7180000020228-processed-gene-0.42 CDS=1-732	gene=genemark-scf7180000020228-processed-gene-0.42 CDS=1-732	yHAB164_Kazachstania_aerobia
31	yHAB164_Kazachstania_aerobia@Seq_32	158_31	OG1096	Saccharomyces_cerevisiae@YDL131W	snap_masked-scf7180000020163-processed-gene-0.19-mRNA-1_1 gene=snap_masked-scf7180000020163-processed-gene-0.19 CDS=1-1275	gene=snap_masked-scf7180000020163-processed-gene-0.19 CDS=1-1275	yHAB164_Kazachstania_aerobia
32	yHAB164_Kazachstania_aerobia@Seq_33	158_32	OG2435	Saccharomyces_cerevisiae@YGL087C	genemark-scf7180000020228-processed-gene-0.57-mRNA-1_1 gene=genemark-scf7180000020228-processed-gene-0.57 CDS=1-414	gene=genemark-scf7180000020228-processed-gene-0.57 CDS=1-414	yHAB164_Kazachstania_aerobia
33	yHAB164_Kazachstania_aerobia@Seq_34	158_33	OG1931	Saccharomyces_cerevisiae@YLR069C	maker-scf7180000020230-augustus-gene-0.199-mRNA-1_1 gene=maker-scf7180000020230-augustus-gene-0.199 CDS=1-5628	gene=maker-scf7180000020230-augustus-gene-0.199 CDS=1-5628	yHAB164_Kazachstania_aerobia
34	yHAB164_Kazachstania_aerobia@Seq_35	158_34	OG4312	Saccharomyces_cerevisiae@YBR148W	genemark-scf7180000020214-processed-gene-0.71-mRNA-1_1 gene=genemark-scf7180000020214-processed-gene-0.71 CDS=1-972	gene=genemark-scf7180000020214-processed-gene-0.71 CDS=1-972	yHAB164_Kazachstania_aerobia
35	yHAB164_Kazachstania_aerobia@Seq_36	158_35	OG46447	yHAB159_Kazachstania_solicola@Seq_4804	snap_masked-scf7180000020111-processed-gene-0.2-mRNA-1_1 gene=snap_masked-scf7180000020111-processed-gene-0.2 CDS=1-261	gene=snap_masked-scf7180000020111-processed-gene-0.2 CDS=1-261	yHAB164_Kazachstania_aerobia
36	yHAB164_Kazachstania_aerobia@Seq_37	158_36	OG206750	yHAB164_Kazachstania_aerobia@Seq_37	snap_masked-scf7180000020066-processed-gene-0.19-mRNA-1_1 gene=snap_masked-scf7180000020066-processed-gene-0.19 CDS=1-336	gene=snap_masked-scf7180000020066-processed-gene-0.19 CDS=1-336	yHAB164_Kazachstania_aerobia
37	yHAB164_Kazachstania_aerobia@Seq_38	158_37	OG1139	Saccharomyces_cerevisiae@YCR087C-A	genemark-scf7180000020130-processed-gene-0.115-mRNA-1_1 gene=genemark-scf7180000020130-processed-gene-0.115 CDS=1-354	gene=genemark-scf7180000020130-processed-gene-0.115 CDS=1-354	yHAB164_Kazachstania_aerobia
38	yHAB164_Kazachstania_aerobia@Seq_39	158_38	OG5577	Saccharomyces_cerevisiae@YLR131C	snap_masked-scf7180000020188-processed-gene-1.19-mRNA-1_1 gene=snap_masked-scf7180000020188-processed-gene-1.19 CDS=1-2322	gene=snap_masked-scf7180000020188-processed-gene-1.19 CDS=1-2322	yHAB164_Kazachstania_aerobia
39	yHAB164_Kazachstania_aerobia@Seq_40	158_39	OG2186	Saccharomyces_cerevisiae@YJL101C	genemark-scf7180000019986-processed-gene-0.16-mRNA-1_1 gene=genemark-scf7180000019986-processed-gene-0.16 CDS=1-2010	gene=genemark-scf7180000019986-processed-gene-0.16 CDS=1-2010	yHAB164_Kazachstania_aerobia
40	yHAB164_Kazachstania_aerobia@Seq_41	158_40	OG1902	Saccharomyces_cerevisiae@YGR245C	genemark-scf7180000020225-processed-gene-0.99-mRNA-1_1 gene=genemark-scf7180000020225-processed-gene-0.99 CDS=1-2292	gene=genemark-scf7180000020225-processed-gene-0.99 CDS=1-2292	yHAB164_Kazachstania_aerobia
41	yHAB164_Kazachstania_aerobia@Seq_42	158_41	OG3427	Saccharomyces_cerevisiae@YIL062C	genemark-scf7180000020106-processed-gene-0.156-mRNA-1_1 gene=genemark-scf7180000020106-processed-gene-0.156 CDS=1-456	gene=genemark-scf7180000020106-processed-gene-0.156 CDS=1-456	yHAB164_Kazachstania_aerobia
42	yHAB164_Kazachstania_aerobia@Seq_43	158_42	OG4628	Saccharomyces_cerevisiae@YML125C	genemark-scf7180000020213-processed-gene-1.138-mRNA-1_1 gene=genemark-scf7180000020213-processed-gene-1.138 CDS=1-960	gene=genemark-scf7180000020213-processed-gene-1.138 CDS=1-960	yHAB164_Kazachstania_aerobia
43	yHAB164_Kazachstania_aerobia@Seq_44	158_43	OG4224	Saccharomyces_cerevisiae@YNL216W	augustus_masked-scf7180000020228-processed-gene-2.137-mRNA-1_1 gene=augustus_masked-scf7180000020228-processed-gene-2.137 CDS=1-3591	gene=augustus_masked-scf7180000020228-processed-gene-2.137 CDS=1-3591	yHAB164_Kazachstania_aerobia
44	yHAB164_Kazachstania_aerobia@Seq_45	158_44	OG6731	Saccharomyces_cerevisiae@YPL014W	augustus_masked-scf7180000020103-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-scf7180000020103-processed-gene-0.5 CDS=1-972	gene=augustus_masked-scf7180000020103-processed-gene-0.5 CDS=1-972	yHAB164_Kazachstania_aerobia
45	yHAB164_Kazachstania_aerobia@Seq_46	158_45	OG2000	Saccharomyces_cerevisiae@YGL194C	genemark-scf7180000020128-processed-gene-0.51-mRNA-1_1 gene=genemark-scf7180000020128-processed-gene-0.51 CDS=1-1368	gene=genemark-scf7180000020128-processed-gene-0.51 CDS=1-1368	yHAB164_Kazachstania_aerobia
46	yHAB164_Kazachstania_aerobia@Seq_47	158_46	OG3692	Saccharomyces_cerevisiae@YKL047W	augustus_masked-scf7180000020065-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-scf7180000020065-processed-gene-0.53 CDS=1-1209	gene=augustus_masked-scf7180000020065-processed-gene-0.53 CDS=1-1209	yHAB164_Kazachstania_aerobia
47	yHAB164_Kazachstania_aerobia@Seq_48	158_47	OG11837	Kazachstania_naganishii@Seq_4550	genemark-scf7180000020109-processed-gene-0.62-mRNA-1_1 gene=genemark-scf7180000020109-processed-gene-0.62 CDS=1-2409	gene=genemark-scf7180000020109-processed-gene-0.62 CDS=1-2409	yHAB164_Kazachstania_aerobia
48	yHAB164_Kazachstania_aerobia@Seq_49	158_48	OG2444	Saccharomyces_cerevisiae@YDR162C	genemark-scf7180000020227-processed-gene-2.130-mRNA-1_1 gene=genemark-scf7180000020227-processed-gene-2.130 CDS=1-843	gene=genemark-scf7180000020227-processed-gene-2.130 CDS=1-843	yHAB164_Kazachstania_aerobia
49	yHAB164_Kazachstania_aerobia@Seq_50	158_49	OG4411	Saccharomyces_cerevisiae@YMR059W	genemark-scf7180000020144-processed-gene-0.2-mRNA-1_1 gene=genemark-scf7180000020144-processed-gene-0.2 CDS=1-381	gene=genemark-scf7180000020144-processed-gene-0.2 CDS=1-381	yHAB164_Kazachstania_aerobia
50	yHAB164_Kazachstania_aerobia@Seq_51	158_50	OG23201	yHAB164_Kazachstania_aerobia@Seq_51	augustus_masked-scf7180000020231-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-scf7180000020231-processed-gene-0.16 CDS=1-1098	gene=augustus_masked-scf7180000020231-processed-gene-0.16 CDS=1-1098	yHAB164_Kazachstania_aerobia
51	yHAB164_Kazachstania_aerobia@Seq_52	158_51	OG1038	Saccharomyces_cerevisiae@YBR245C	genemark-scf7180000020213-processed-gene-1.121-mRNA-1_1 gene=genemark-scf7180000020213-processed-gene-1.121 CDS=1-3108	gene=genemark-scf7180000020213-processed-gene-1.121 CDS=1-3108	yHAB164_Kazachstania_aerobia
52	yHAB164_Kazachstania_aerobia@Seq_53	158_52	OG1099	Saccharomyces_cerevisiae@YDR448W	genemark-scf7180000020082-processed-gene-0.21-mRNA-1_1 gene=genemark-scf7180000020082-processed-gene-0.21 CDS=1-1326	gene=genemark-scf7180000020082-processed-gene-0.21 CDS=1-1326	yHAB164_Kazachstania_aerobia
53	yHAB164_Kazachstania_aerobia@Seq_54	158_53	OG3576	Saccharomyces_cerevisiae@YNL294C	snap_masked-scf7180000020183-processed-gene-0.49-mRNA-1_1 gene=snap_masked-scf7180000020183-processed-gene-0.49 CDS=1-1770	gene=snap_masked-scf7180000020183-processed-gene-0.49 CDS=1-1770	yHAB164_Kazachstania_aerobia
54	yHAB164_Kazachstania_aerobia@Seq_55	158_54	OG1359	Saccharomyces_cerevisiae@YOL016C	genemark-scf7180000020121-processed-gene-0.14-mRNA-1_1 gene=genemark-scf7180000020121-processed-gene-0.14 CDS=1-1335	gene=genemark-scf7180000020121-processed-gene-0.14 CDS=1-1335	yHAB164_Kazachstania_aerobia
55	yHAB164_Kazachstania_aerobia@Seq_56	158_55	OG6393	Saccharomyces_cerevisiae@YGL025C	snap_masked-scf7180000020106-processed-gene-0.14-mRNA-1_1 gene=snap_masked-scf7180000020106-processed-gene-0.14 CDS=1-852	gene=snap_masked-scf7180000020106-processed-gene-0.14 CDS=1-852	yHAB164_Kazachstania_aerobia
56	yHAB164_Kazachstania_aerobia@Seq_57	158_56	OG3784	Saccharomyces_cerevisiae@YJR058C	genemark-scf7180000020109-processed-gene-0.73-mRNA-1_1 gene=genemark-scf7180000020109-processed-gene-0.73 CDS=1-438	gene=genemark-scf7180000020109-processed-gene-0.73 CDS=1-438	yHAB164_Kazachstania_aerobia
57	yHAB164_Kazachstania_aerobia@Seq_58	158_57	OG8784	Saccharomyces_cerevisiae@YGR180C	genemark-scf7180000020198-processed-gene-0.77-mRNA-1_1 gene=genemark-scf7180000020198-processed-gene-0.77 CDS=1-1050	gene=genemark-scf7180000020198-processed-gene-0.77 CDS=1-1050	yHAB164_Kazachstania_aerobia
58	yHAB164_Kazachstania_aerobia@Seq_59	158_58	OG4257	Saccharomyces_cerevisiae@YOR201C	genemark-scf7180000020222-processed-gene-0.76-mRNA-1_1 gene=genemark-scf7180000020222-processed-gene-0.76 CDS=1-1257	gene=genemark-scf7180000020222-processed-gene-0.76 CDS=1-1257	yHAB164_Kazachstania_aerobia
59	yHAB164_Kazachstania_aerobia@Seq_60	158_59	OG27165	yHAB164_Kazachstania_aerobia@Seq_1816	augustus_masked-scf7180000020139-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000020139-processed-gene-0.3 CDS=1-558	gene=augustus_masked-scf7180000020139-processed-gene-0.3 CDS=1-558	yHAB164_Kazachstania_aerobia
60	yHAB164_Kazachstania_aerobia@Seq_61	158_60	OG47284	yHAB164_Kazachstania_aerobia@Seq_61	snap_masked-scf7180000020220-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000020220-processed-gene-0.0 CDS=1-261	gene=snap_masked-scf7180000020220-processed-gene-0.0 CDS=1-261	yHAB164_Kazachstania_aerobia
61	yHAB164_Kazachstania_aerobia@Seq_62	158_61	OG1599	Saccharomyces_cerevisiae@YNL229C	genemark-scf7180000020084-processed-gene-0.22-mRNA-1_1 gene=genemark-scf7180000020084-processed-gene-0.22 CDS=1-1071	gene=genemark-scf7180000020084-processed-gene-0.22 CDS=1-1071	yHAB164_Kazachstania_aerobia
62	yHAB164_Kazachstania_aerobia@Seq_63	158_62	OG3198	Saccharomyces_cerevisiae@YOL076W	snap_masked-scf7180000020109-processed-gene-0.33-mRNA-1_1 gene=snap_masked-scf7180000020109-processed-gene-0.33 CDS=1-2346	gene=snap_masked-scf7180000020109-processed-gene-0.33 CDS=1-2346	yHAB164_Kazachstania_aerobia
63	yHAB164_Kazachstania_aerobia@Seq_64	158_63	OG3995	Saccharomyces_cerevisiae@YLR205C	genemark-scf7180000020163-processed-gene-0.85-mRNA-1_1 gene=genemark-scf7180000020163-processed-gene-0.85 CDS=1-927	gene=genemark-scf7180000020163-processed-gene-0.85 CDS=1-927	yHAB164_Kazachstania_aerobia
64	yHAB164_Kazachstania_aerobia@Seq_65	158_64	OG22844	yHAB159_Kazachstania_solicola@Seq_1847	augustus_masked-scf7180000020191-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-scf7180000020191-processed-gene-0.46 CDS=1-1725	gene=augustus_masked-scf7180000020191-processed-gene-0.46 CDS=1-1725	yHAB164_Kazachstania_aerobia
65	yHAB164_Kazachstania_aerobia@Seq_66	158_65	OG1320	Saccharomyces_cerevisiae@YBR084C-A	genemark-scf7180000020161-processed-gene-0.33-mRNA-1_1 gene=genemark-scf7180000020161-processed-gene-0.33 CDS=1-576	gene=genemark-scf7180000020161-processed-gene-0.33 CDS=1-576	yHAB164_Kazachstania_aerobia
66	yHAB164_Kazachstania_aerobia@Seq_67	158_66	OG6353	Saccharomyces_cerevisiae@YMR021C	snap_masked-scf7180000020204-processed-gene-0.84-mRNA-1_1 gene=snap_masked-scf7180000020204-processed-gene-0.84 CDS=1-1227	gene=snap_masked-scf7180000020204-processed-gene-0.84 CDS=1-1227	yHAB164_Kazachstania_aerobia
67	yHAB164_Kazachstania_aerobia@Seq_68	158_67	OG1812	Saccharomyces_cerevisiae@YPR173C	genemark-scf7180000020192-processed-gene-0.67-mRNA-1_1 gene=genemark-scf7180000020192-processed-gene-0.67 CDS=1-1308	gene=genemark-scf7180000020192-processed-gene-0.67 CDS=1-1308	yHAB164_Kazachstania_aerobia
68	yHAB164_Kazachstania_aerobia@Seq_69	158_68	OG3584	Saccharomyces_cerevisiae@YOL149W	genemark-scf7180000020183-processed-gene-0.148-mRNA-1_1 gene=genemark-scf7180000020183-processed-gene-0.148 CDS=1-666	gene=genemark-scf7180000020183-processed-gene-0.148 CDS=1-666	yHAB164_Kazachstania_aerobia
69	yHAB164_Kazachstania_aerobia@Seq_70	158_69	OG4580	Saccharomyces_cerevisiae@YDL086W	snap_masked-scf7180000020191-processed-gene-0.125-mRNA-1_1 gene=snap_masked-scf7180000020191-processed-gene-0.125 CDS=1-825	gene=snap_masked-scf7180000020191-processed-gene-0.125 CDS=1-825	yHAB164_Kazachstania_aerobia
70	yHAB164_Kazachstania_aerobia@Seq_71	158_70	OG2277	Saccharomyces_cerevisiae@YJL197W	augustus_masked-scf7180000020142-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-scf7180000020142-processed-gene-0.50 CDS=1-3753	gene=augustus_masked-scf7180000020142-processed-gene-0.50 CDS=1-3753	yHAB164_Kazachstania_aerobia
71	yHAB164_Kazachstania_aerobia@Seq_72	158_71	OG1414	Saccharomyces_cerevisiae@YDL042C	genemark-scf7180000020157-processed-gene-0.42-mRNA-1_1 gene=genemark-scf7180000020157-processed-gene-0.42 CDS=1-1683	gene=genemark-scf7180000020157-processed-gene-0.42 CDS=1-1683	yHAB164_Kazachstania_aerobia
72	yHAB164_Kazachstania_aerobia@Seq_73	158_72	OG3516	Saccharomyces_cerevisiae@YER118C	genemark-scf7180000020231-processed-gene-0.113-mRNA-1_1 gene=genemark-scf7180000020231-processed-gene-0.113 CDS=1-1092	gene=genemark-scf7180000020231-processed-gene-0.113 CDS=1-1092	yHAB164_Kazachstania_aerobia
73	yHAB164_Kazachstania_aerobia@Seq_74	158_73	OG1570	Saccharomyces_cerevisiae@YKR078W	genemark-scf7180000020152-processed-gene-0.83-mRNA-1_1 gene=genemark-scf7180000020152-processed-gene-0.83 CDS=1-1104	gene=genemark-scf7180000020152-processed-gene-0.83 CDS=1-1104	yHAB164_Kazachstania_aerobia
74	yHAB164_Kazachstania_aerobia@Seq_75	158_74	OG2809	Saccharomyces_cerevisiae@YPL150W	augustus_masked-scf7180000020185-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-scf7180000020185-processed-gene-0.39 CDS=1-2799	gene=augustus_masked-scf7180000020185-processed-gene-0.39 CDS=1-2799	yHAB164_Kazachstania_aerobia
75	yHAB164_Kazachstania_aerobia@Seq_76	158_75	OG4239	Saccharomyces_cerevisiae@YHR207C	genemark-scf7180000019978-processed-gene-0.26-mRNA-1_1 gene=genemark-scf7180000019978-processed-gene-0.26 CDS=1-1521	gene=genemark-scf7180000019978-processed-gene-0.26 CDS=1-1521	yHAB164_Kazachstania_aerobia
76	yHAB164_Kazachstania_aerobia@Seq_77	158_76	OG2869	Saccharomyces_cerevisiae@YBR002C	genemark-scf7180000020212-processed-gene-0.17-mRNA-1_1 gene=genemark-scf7180000020212-processed-gene-0.17 CDS=1-993	gene=genemark-scf7180000020212-processed-gene-0.17 CDS=1-993	yHAB164_Kazachstania_aerobia
77	yHAB164_Kazachstania_aerobia@Seq_78	158_77	OG3993	Saccharomyces_cerevisiae@YDR100W	genemark-scf7180000020146-processed-gene-0.69-mRNA-1_1 gene=genemark-scf7180000020146-processed-gene-0.69 CDS=1-435	gene=genemark-scf7180000020146-processed-gene-0.69 CDS=1-435	yHAB164_Kazachstania_aerobia
78	yHAB164_Kazachstania_aerobia@Seq_79	158_78	OG3635	Saccharomyces_cerevisiae@YHR147C	genemark-scf7180000020205-processed-gene-0.72-mRNA-1_1 gene=genemark-scf7180000020205-processed-gene-0.72 CDS=1-678	gene=genemark-scf7180000020205-processed-gene-0.72 CDS=1-678	yHAB164_Kazachstania_aerobia
