	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	yHMPu5000041829_Debaryomyces_fabryi@Seq_11	335_10	OG4630	yHMPu5000035244_Candida_incommunis@Seq_3155	augustus_masked-NODE_3_length_903599_cov_13.2106_ID_2211-processed-gene-7.104-mRNA-1_1 gene=augustus_masked-NODE_3_length_903599_cov_13.2106_ID_2211-processed-gene-7.104 CDS=1-2994	gene=augustus_masked-NODE_3_length_903599_cov_13.2106_ID_2211-processed-gene-7.104 CDS=1-2994	yHMPu5000041829_Debaryomyces_fabryi
11	yHMPu5000041829_Debaryomyces_fabryi@Seq_12	335_11	OG8382	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6845	snap_masked-NODE_12_length_444481_cov_14.6249_ID_3069-processed-gene-1.55-mRNA-1_1 gene=snap_masked-NODE_12_length_444481_cov_14.6249_ID_3069-processed-gene-1.55 CDS=1-540	gene=snap_masked-NODE_12_length_444481_cov_14.6249_ID_3069-processed-gene-1.55 CDS=1-540	yHMPu5000041829_Debaryomyces_fabryi
12	yHMPu5000041829_Debaryomyces_fabryi@Seq_13	335_12	OG2444	Saccharomyces_cerevisiae@YDR162C	augustus_masked-NODE_8_length_710497_cov_13.5056_ID_2357-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-NODE_8_length_710497_cov_13.5056_ID_2357-processed-gene-1.38 CDS=1-729	gene=augustus_masked-NODE_8_length_710497_cov_13.5056_ID_2357-processed-gene-1.38 CDS=1-729	yHMPu5000041829_Debaryomyces_fabryi
13	yHMPu5000041829_Debaryomyces_fabryi@Seq_14	335_13	OG3069	Saccharomyces_cerevisiae@YML110C	augustus_masked-NODE_1_length_1085505_cov_12.3365_ID_2412-processed-gene-6.29-mRNA-1_1 gene=augustus_masked-NODE_1_length_1085505_cov_12.3365_ID_2412-processed-gene-6.29 CDS=1-900	gene=augustus_masked-NODE_1_length_1085505_cov_12.3365_ID_2412-processed-gene-6.29 CDS=1-900	yHMPu5000041829_Debaryomyces_fabryi
14	yHMPu5000041829_Debaryomyces_fabryi@Seq_15	335_14	OG2771	Saccharomyces_cerevisiae@YFR002W	augustus_masked-NODE_19_length_146246_cov_13.4085_ID_3555-processed-gene-0.173-mRNA-1_1 gene=augustus_masked-NODE_19_length_146246_cov_13.4085_ID_3555-processed-gene-0.173 CDS=1-3516	gene=augustus_masked-NODE_19_length_146246_cov_13.4085_ID_3555-processed-gene-0.173 CDS=1-3516	yHMPu5000041829_Debaryomyces_fabryi
15	yHMPu5000041829_Debaryomyces_fabryi@Seq_16	335_15	OG3283	Saccharomyces_cerevisiae@YDR489W	augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-0.119 CDS=1-735	gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-0.119 CDS=1-735	yHMPu5000041829_Debaryomyces_fabryi
16	yHMPu5000041829_Debaryomyces_fabryi@Seq_17	335_16	OG3119	Saccharomyces_cerevisiae@YDL105W	augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.113-mRNA-1_1 gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.113 CDS=1-1158	gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.113 CDS=1-1158	yHMPu5000041829_Debaryomyces_fabryi
17	yHMPu5000041829_Debaryomyces_fabryi@Seq_18	335_17	OG4251	Saccharomyces_cerevisiae@YPR079W	augustus_masked-NODE_19_length_146246_cov_13.4085_ID_3555-processed-gene-0.185-mRNA-1_1 gene=augustus_masked-NODE_19_length_146246_cov_13.4085_ID_3555-processed-gene-0.185 CDS=1-858	gene=augustus_masked-NODE_19_length_146246_cov_13.4085_ID_3555-processed-gene-0.185 CDS=1-858	yHMPu5000041829_Debaryomyces_fabryi
18	yHMPu5000041829_Debaryomyces_fabryi@Seq_19	335_18	OG2517	Saccharomyces_cerevisiae@YGR119C	augustus_masked-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-1.39-mRNA-1_1 gene=augustus_masked-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-1.39 CDS=1-1827	gene=augustus_masked-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-1.39 CDS=1-1827	yHMPu5000041829_Debaryomyces_fabryi
19	yHMPu5000041829_Debaryomyces_fabryi@Seq_20	335_19	OG4124	Saccharomyces_cerevisiae@YGR234W	augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-5.294-mRNA-1_1 gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-5.294 CDS=1-1209	gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-5.294 CDS=1-1209	yHMPu5000041829_Debaryomyces_fabryi
20	yHMPu5000041829_Debaryomyces_fabryi@Seq_21	335_20	OG60183	yHMPu5000041829_Debaryomyces_fabryi@Seq_21	snap_masked-NODE_1_length_1085505_cov_12.3365_ID_2412-processed-gene-0.5-mRNA-1_1 gene=snap_masked-NODE_1_length_1085505_cov_12.3365_ID_2412-processed-gene-0.5 CDS=1-378	gene=snap_masked-NODE_1_length_1085505_cov_12.3365_ID_2412-processed-gene-0.5 CDS=1-378	yHMPu5000041829_Debaryomyces_fabryi
21	yHMPu5000041829_Debaryomyces_fabryi@Seq_22	335_21	OG2602	Saccharomyces_cerevisiae@YHR194W	snap_masked-NODE_1_length_1085505_cov_12.3365_ID_2412-processed-gene-9.8-mRNA-1_1 gene=snap_masked-NODE_1_length_1085505_cov_12.3365_ID_2412-processed-gene-9.8 CDS=1-1761	gene=snap_masked-NODE_1_length_1085505_cov_12.3365_ID_2412-processed-gene-9.8 CDS=1-1761	yHMPu5000041829_Debaryomyces_fabryi
22	yHMPu5000041829_Debaryomyces_fabryi@Seq_23	335_22	OG3800	Saccharomyces_cerevisiae@YML030W	maker-NODE_3_length_903599_cov_13.2106_ID_2211-augustus-gene-6.175-mRNA-1_1 gene=maker-NODE_3_length_903599_cov_13.2106_ID_2211-augustus-gene-6.175 CDS=1-525	gene=maker-NODE_3_length_903599_cov_13.2106_ID_2211-augustus-gene-6.175 CDS=1-525	yHMPu5000041829_Debaryomyces_fabryi
23	yHMPu5000041829_Debaryomyces_fabryi@Seq_24	335_23	OG21866	Debaryomyces_hansenii@Seq_5545	augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.134-mRNA-1_1 gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.134 CDS=1-1377	gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.134 CDS=1-1377	yHMPu5000041829_Debaryomyces_fabryi
24	yHMPu5000041829_Debaryomyces_fabryi@Seq_25	335_24	OG1469	Saccharomyces_cerevisiae@YNL045W	augustus_masked-NODE_13_length_289920_cov_14.0381_ID_3657-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-NODE_13_length_289920_cov_14.0381_ID_3657-processed-gene-1.23 CDS=1-1923	gene=augustus_masked-NODE_13_length_289920_cov_14.0381_ID_3657-processed-gene-1.23 CDS=1-1923	yHMPu5000041829_Debaryomyces_fabryi
25	yHMPu5000041829_Debaryomyces_fabryi@Seq_26	335_25	OG1875	Saccharomyces_cerevisiae@YMR043W	genemark-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-3.62-mRNA-1_1 gene=genemark-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-3.62 CDS=1-723	gene=genemark-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-3.62 CDS=1-723	yHMPu5000041829_Debaryomyces_fabryi
26	yHMPu5000041829_Debaryomyces_fabryi@Seq_27	335_26	OG2644	Saccharomyces_cerevisiae@YBR039W	maker-NODE_7_length_751370_cov_14.0062_ID_3727-snap-gene-1.13-mRNA-1_1 gene=maker-NODE_7_length_751370_cov_14.0062_ID_3727-snap-gene-1.13 CDS=1-1101	gene=maker-NODE_7_length_751370_cov_14.0062_ID_3727-snap-gene-1.13 CDS=1-1101	yHMPu5000041829_Debaryomyces_fabryi
27	yHMPu5000041829_Debaryomyces_fabryi@Seq_28	335_27	OG4254	Saccharomyces_cerevisiae@YDR522C	genemark-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-6.82-mRNA-1_1 gene=genemark-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-6.82 CDS=1-1317	gene=genemark-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-6.82 CDS=1-1317	yHMPu5000041829_Debaryomyces_fabryi
28	yHMPu5000041829_Debaryomyces_fabryi@Seq_29	335_28	OG3847	Saccharomyces_cerevisiae@YPL248C	maker-NODE_5_length_854671_cov_13.4875_ID_2683-snap-gene-0.130-mRNA-1_1 gene=maker-NODE_5_length_854671_cov_13.4875_ID_2683-snap-gene-0.130 CDS=1-2388	gene=maker-NODE_5_length_854671_cov_13.4875_ID_2683-snap-gene-0.130 CDS=1-2388	yHMPu5000041829_Debaryomyces_fabryi
29	yHMPu5000041829_Debaryomyces_fabryi@Seq_30	335_29	OG3591	Saccharomyces_cerevisiae@YMR312W	augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.115-mRNA-1_1 gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.115 CDS=1-828	gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.115 CDS=1-828	yHMPu5000041829_Debaryomyces_fabryi
30	yHMPu5000041829_Debaryomyces_fabryi@Seq_31	335_30	OG4559	Saccharomyces_cerevisiae@YGL164C	augustus_masked-NODE_15_length_262050_cov_12.1618_ID_9668-processed-gene-1.49-mRNA-1_1 gene=augustus_masked-NODE_15_length_262050_cov_12.1618_ID_9668-processed-gene-1.49 CDS=1-1287	gene=augustus_masked-NODE_15_length_262050_cov_12.1618_ID_9668-processed-gene-1.49 CDS=1-1287	yHMPu5000041829_Debaryomyces_fabryi
31	yHMPu5000041829_Debaryomyces_fabryi@Seq_32	335_31	OG2619	Saccharomyces_cerevisiae@YGR284C	augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.38 CDS=1-924	gene=augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.38 CDS=1-924	yHMPu5000041829_Debaryomyces_fabryi
32	yHMPu5000041829_Debaryomyces_fabryi@Seq_33	335_32	OG4583	Saccharomyces_cerevisiae@YHR046C	augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-9.55-mRNA-1_1 gene=augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-9.55 CDS=1-933	gene=augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-9.55 CDS=1-933	yHMPu5000041829_Debaryomyces_fabryi
33	yHMPu5000041829_Debaryomyces_fabryi@Seq_34	335_33	OG4127	Saccharomyces_cerevisiae@YBL102W	maker-NODE_20_length_126166_cov_9.70033_ID_4056-augustus-gene-0.185-mRNA-1_1 gene=maker-NODE_20_length_126166_cov_9.70033_ID_4056-augustus-gene-0.185 CDS=1-2031	gene=maker-NODE_20_length_126166_cov_9.70033_ID_4056-augustus-gene-0.185 CDS=1-2031	yHMPu5000041829_Debaryomyces_fabryi
34	yHMPu5000041829_Debaryomyces_fabryi@Seq_35	335_34	OG5656	Metschnikowia_bowlesiae@Seq_4144	augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-0.115-mRNA-1_1 gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-0.115 CDS=1-1623	gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-0.115 CDS=1-1623	yHMPu5000041829_Debaryomyces_fabryi
35	yHMPu5000041829_Debaryomyces_fabryi@Seq_36	335_35	OG7194	yHMPu5000035640_Yamadazyma_philogaea@Seq_4159	augustus_masked-NODE_4_length_879252_cov_12.1493_ID_2583-processed-gene-0.106-mRNA-1_1 gene=augustus_masked-NODE_4_length_879252_cov_12.1493_ID_2583-processed-gene-0.106 CDS=1-1539	gene=augustus_masked-NODE_4_length_879252_cov_12.1493_ID_2583-processed-gene-0.106 CDS=1-1539	yHMPu5000041829_Debaryomyces_fabryi
36	yHMPu5000041829_Debaryomyces_fabryi@Seq_37	335_36	OG1689	Saccharomyces_cerevisiae@YGR121C	snap_masked-NODE_3_length_903599_cov_13.2106_ID_2211-processed-gene-1.128-mRNA-1_1 gene=snap_masked-NODE_3_length_903599_cov_13.2106_ID_2211-processed-gene-1.128 CDS=1-1587	gene=snap_masked-NODE_3_length_903599_cov_13.2106_ID_2211-processed-gene-1.128 CDS=1-1587	yHMPu5000041829_Debaryomyces_fabryi
37	yHMPu5000041829_Debaryomyces_fabryi@Seq_38	335_37	OG4553	Saccharomyces_cerevisiae@YBR290W	augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-6.142-mRNA-1_1 gene=augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-6.142 CDS=1-1215	gene=augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-6.142 CDS=1-1215	yHMPu5000041829_Debaryomyces_fabryi
38	yHMPu5000041829_Debaryomyces_fabryi@Seq_39	335_38	OG4955	Candida_infanticola@Seq_2422	augustus_masked-NODE_11_length_619339_cov_14.2281_ID_2975-processed-gene-2.132-mRNA-1_1 gene=augustus_masked-NODE_11_length_619339_cov_14.2281_ID_2975-processed-gene-2.132 CDS=1-1638	gene=augustus_masked-NODE_11_length_619339_cov_14.2281_ID_2975-processed-gene-2.132 CDS=1-1638	yHMPu5000041829_Debaryomyces_fabryi
39	yHMPu5000041829_Debaryomyces_fabryi@Seq_40	335_39	OG1282	Saccharomyces_cerevisiae@YNR026C	snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-7.85-mRNA-1_1 gene=snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-7.85 CDS=1-3363	gene=snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-7.85 CDS=1-3363	yHMPu5000041829_Debaryomyces_fabryi
40	yHMPu5000041829_Debaryomyces_fabryi@Seq_41	335_40	OG5262	Candida_dubliniensis@Seq_3440	augustus_masked-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-6.117-mRNA-1_1 gene=augustus_masked-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-6.117 CDS=1-612	gene=augustus_masked-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-6.117 CDS=1-612	yHMPu5000041829_Debaryomyces_fabryi
41	yHMPu5000041829_Debaryomyces_fabryi@Seq_42	335_41	OG3400	Saccharomyces_cerevisiae@YNL113W	augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.19-mRNA-1_1 gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.19 CDS=1-399	gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.19 CDS=1-399	yHMPu5000041829_Debaryomyces_fabryi
42	yHMPu5000041829_Debaryomyces_fabryi@Seq_43	335_42	OG227919	yHMPu5000041829_Debaryomyces_fabryi@Seq_43	snap_masked-NODE_238_length_365_cov_0.820312_ID_8335-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_238_length_365_cov_0.820312_ID_8335-processed-gene-0.1 CDS=1-336	gene=snap_masked-NODE_238_length_365_cov_0.820312_ID_8335-processed-gene-0.1 CDS=1-336	yHMPu5000041829_Debaryomyces_fabryi
43	yHMPu5000041829_Debaryomyces_fabryi@Seq_44	335_43	OG1675	Saccharomyces_cerevisiae@YPR145W	augustus_masked-NODE_4_length_879252_cov_12.1493_ID_2583-processed-gene-6.27-mRNA-1_1 gene=augustus_masked-NODE_4_length_879252_cov_12.1493_ID_2583-processed-gene-6.27 CDS=1-1719	gene=augustus_masked-NODE_4_length_879252_cov_12.1493_ID_2583-processed-gene-6.27 CDS=1-1719	yHMPu5000041829_Debaryomyces_fabryi
44	yHMPu5000041829_Debaryomyces_fabryi@Seq_45	335_44	OG3857	Saccharomyces_cerevisiae@YGL103W	augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.46 CDS=1-447	gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.46 CDS=1-447	yHMPu5000041829_Debaryomyces_fabryi
45	yHMPu5000041829_Debaryomyces_fabryi@Seq_46	335_45	OG3844	Saccharomyces_cerevisiae@YAL014C	genemark-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.140-mRNA-1_1 gene=genemark-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.140 CDS=1-789	gene=genemark-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.140 CDS=1-789	yHMPu5000041829_Debaryomyces_fabryi
46	yHMPu5000041829_Debaryomyces_fabryi@Seq_47	335_46	OG4106	Metschnikowia_santaceciliae@Seq_1942	augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-2.167-mRNA-1_1 gene=augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-2.167 CDS=1-1011	gene=augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-2.167 CDS=1-1011	yHMPu5000041829_Debaryomyces_fabryi
47	yHMPu5000041829_Debaryomyces_fabryi@Seq_48	335_47	OG3061	Metschnikowia_mauinuiana@Seq_2167	augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.31-mRNA-1_1 gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.31 CDS=1-2136	gene=augustus_masked-NODE_5_length_854671_cov_13.4875_ID_2683-processed-gene-1.31 CDS=1-2136	yHMPu5000041829_Debaryomyces_fabryi
48	yHMPu5000041829_Debaryomyces_fabryi@Seq_49	335_48	OG5922	Metschnikowia_continentalis@Seq_2282	augustus_masked-NODE_16_length_253375_cov_11.5577_ID_3229-processed-gene-1.35-mRNA-1_1 gene=augustus_masked-NODE_16_length_253375_cov_11.5577_ID_3229-processed-gene-1.35 CDS=1-303	gene=augustus_masked-NODE_16_length_253375_cov_11.5577_ID_3229-processed-gene-1.35 CDS=1-303	yHMPu5000041829_Debaryomyces_fabryi
49	yHMPu5000041829_Debaryomyces_fabryi@Seq_50	335_49	OG3812	Saccharomyces_cerevisiae@YMR276W	genemark-NODE_14_length_271302_cov_16.67_ID_4278-processed-gene-0.105-mRNA-1_1 gene=genemark-NODE_14_length_271302_cov_16.67_ID_4278-processed-gene-0.105 CDS=1-1080	gene=genemark-NODE_14_length_271302_cov_16.67_ID_4278-processed-gene-0.105 CDS=1-1080	yHMPu5000041829_Debaryomyces_fabryi
50	yHMPu5000041829_Debaryomyces_fabryi@Seq_51	335_50	OG2776	Saccharomyces_cerevisiae@YOR033C	augustus_masked-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-6.145-mRNA-1_1 gene=augustus_masked-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-6.145 CDS=1-2019	gene=augustus_masked-NODE_9_length_707241_cov_11.8917_ID_2769-processed-gene-6.145 CDS=1-2019	yHMPu5000041829_Debaryomyces_fabryi
51	yHMPu5000041829_Debaryomyces_fabryi@Seq_52	335_51	OG2585	yHMPu5000034990_Candida_corydali@Seq_3601	snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-9.100-mRNA-1_1 gene=snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-9.100 CDS=1-867	gene=snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-9.100 CDS=1-867	yHMPu5000041829_Debaryomyces_fabryi
52	yHMPu5000041829_Debaryomyces_fabryi@Seq_53	335_52	OG3296	Saccharomyces_cerevisiae@YPL225W	augustus_masked-NODE_19_length_146246_cov_13.4085_ID_3555-processed-gene-0.199-mRNA-1_1 gene=augustus_masked-NODE_19_length_146246_cov_13.4085_ID_3555-processed-gene-0.199 CDS=1-432	gene=augustus_masked-NODE_19_length_146246_cov_13.4085_ID_3555-processed-gene-0.199 CDS=1-432	yHMPu5000041829_Debaryomyces_fabryi
53	yHMPu5000041829_Debaryomyces_fabryi@Seq_54	335_53	OG104600	yHMPu5000041829_Debaryomyces_fabryi@Seq_54	augustus_masked-NODE_11_length_619339_cov_14.2281_ID_2975-processed-gene-5.186-mRNA-1_1 gene=augustus_masked-NODE_11_length_619339_cov_14.2281_ID_2975-processed-gene-5.186 CDS=1-570	gene=augustus_masked-NODE_11_length_619339_cov_14.2281_ID_2975-processed-gene-5.186 CDS=1-570	yHMPu5000041829_Debaryomyces_fabryi
54	yHMPu5000041829_Debaryomyces_fabryi@Seq_55	335_54	OG1921	Saccharomyces_cerevisiae@YNL123W	augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.54 CDS=1-2961	gene=augustus_masked-NODE_7_length_751370_cov_14.0062_ID_3727-processed-gene-1.54 CDS=1-2961	yHMPu5000041829_Debaryomyces_fabryi
55	yHMPu5000041829_Debaryomyces_fabryi@Seq_56	335_55	OG2007	Saccharomyces_cerevisiae@YOL061W	augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.26-mRNA-1_1 gene=augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.26 CDS=1-1338	gene=augustus_masked-NODE_6_length_824049_cov_12.7447_ID_4701-processed-gene-7.26 CDS=1-1338	yHMPu5000041829_Debaryomyces_fabryi
56	yHMPu5000041829_Debaryomyces_fabryi@Seq_57	335_56	OG16669	Debaryomyces_hansenii@Seq_3819	augustus_masked-NODE_3_length_903599_cov_13.2106_ID_2211-processed-gene-5.109-mRNA-1_1 gene=augustus_masked-NODE_3_length_903599_cov_13.2106_ID_2211-processed-gene-5.109 CDS=1-342	gene=augustus_masked-NODE_3_length_903599_cov_13.2106_ID_2211-processed-gene-5.109 CDS=1-342	yHMPu5000041829_Debaryomyces_fabryi
