	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
20	yHAB158_Kazachstania_viticola@Seq_21	155_20	OG4403	Saccharomyces_cerevisiae@YML115C	augustus_masked-scf7180000049348-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-scf7180000049348-processed-gene-0.16 CDS=1-1542	gene=augustus_masked-scf7180000049348-processed-gene-0.16 CDS=1-1542	yHAB158_Kazachstania_viticola
21	yHAB158_Kazachstania_viticola@Seq_22	155_21	OG1250	Saccharomyces_cerevisiae@YOR167C	augustus_masked-scf7180000050354-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-scf7180000050354-processed-gene-0.99 CDS=1-201	gene=augustus_masked-scf7180000050354-processed-gene-0.99 CDS=1-201	yHAB158_Kazachstania_viticola
22	yHAB158_Kazachstania_viticola@Seq_23	155_22	OG120904	yHAB158_Kazachstania_viticola@Seq_23	snap_masked-scf7180000049912-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000049912-processed-gene-0.1 CDS=1-309	gene=snap_masked-scf7180000049912-processed-gene-0.1 CDS=1-309	yHAB158_Kazachstania_viticola
23	yHAB158_Kazachstania_viticola@Seq_24	155_23	OG7366	Saccharomyces_cerevisiae@YNL091W	augustus_masked-scf7180000050377-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-scf7180000050377-processed-gene-0.17 CDS=1-3873	gene=augustus_masked-scf7180000050377-processed-gene-0.17 CDS=1-3873	yHAB158_Kazachstania_viticola
24	yHAB158_Kazachstania_viticola@Seq_25	155_24	OG3024	Saccharomyces_cerevisiae@YBR026C	augustus_masked-scf7180000050314-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-scf7180000050314-processed-gene-0.43 CDS=1-1140	gene=augustus_masked-scf7180000050314-processed-gene-0.43 CDS=1-1140	yHAB158_Kazachstania_viticola
25	yHAB158_Kazachstania_viticola@Seq_26	155_25	OG2060	Saccharomyces_cerevisiae@YOR206W	augustus_masked-scf7180000050291-processed-gene-0.135-mRNA-1_1 gene=augustus_masked-scf7180000050291-processed-gene-0.135 CDS=1-2091	gene=augustus_masked-scf7180000050291-processed-gene-0.135 CDS=1-2091	yHAB158_Kazachstania_viticola
26	yHAB158_Kazachstania_viticola@Seq_27	155_26	OG4673	Saccharomyces_cerevisiae@YMR233W	augustus_masked-scf7180000050107-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-scf7180000050107-processed-gene-0.4 CDS=1-642	gene=augustus_masked-scf7180000050107-processed-gene-0.4 CDS=1-642	yHAB158_Kazachstania_viticola
27	yHAB158_Kazachstania_viticola@Seq_28	155_27	OG4118	Saccharomyces_cerevisiae@YDL067C	snap_masked-scf7180000050357-processed-gene-1.57-mRNA-1_1 gene=snap_masked-scf7180000050357-processed-gene-1.57 CDS=1-189	gene=snap_masked-scf7180000050357-processed-gene-1.57 CDS=1-189	yHAB158_Kazachstania_viticola
28	yHAB158_Kazachstania_viticola@Seq_29	155_28	OG2911	Saccharomyces_cerevisiae@YMR100W	augustus_masked-scf7180000050357-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-scf7180000050357-processed-gene-0.73 CDS=1-1953	gene=augustus_masked-scf7180000050357-processed-gene-0.73 CDS=1-1953	yHAB158_Kazachstania_viticola
29	yHAB158_Kazachstania_viticola@Seq_30	155_29	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-scf7180000050172-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-scf7180000050172-processed-gene-0.4 CDS=1-4992	gene=augustus_masked-scf7180000050172-processed-gene-0.4 CDS=1-4992	yHAB158_Kazachstania_viticola
30	yHAB158_Kazachstania_viticola@Seq_31	155_30	OG95260	yHAB158_Kazachstania_viticola@Seq_31	genemark-scf7180000050064-processed-gene-0.0-mRNA-1_1 gene=genemark-scf7180000050064-processed-gene-0.0 CDS=1-273	gene=genemark-scf7180000050064-processed-gene-0.0 CDS=1-273	yHAB158_Kazachstania_viticola
31	yHAB158_Kazachstania_viticola@Seq_32	155_31	OG2584	Saccharomyces_cerevisiae@YAL001C	augustus_masked-scf7180000050397-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-scf7180000050397-processed-gene-0.43 CDS=1-912	gene=augustus_masked-scf7180000050397-processed-gene-0.43 CDS=1-912	yHAB158_Kazachstania_viticola
32	yHAB158_Kazachstania_viticola@Seq_33	155_32	OG4567	Saccharomyces_cerevisiae@YGR213C	augustus_masked-scf7180000050329-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-scf7180000050329-processed-gene-0.10 CDS=1-984	gene=augustus_masked-scf7180000050329-processed-gene-0.10 CDS=1-984	yHAB158_Kazachstania_viticola
33	yHAB158_Kazachstania_viticola@Seq_34	155_33	OG7356	yHAB158_Kazachstania_viticola@Seq_2401	snap_masked-scf7180000050354-processed-gene-0.171-mRNA-1_1 gene=snap_masked-scf7180000050354-processed-gene-0.171 CDS=1-186	gene=snap_masked-scf7180000050354-processed-gene-0.171 CDS=1-186	yHAB158_Kazachstania_viticola
34	yHAB158_Kazachstania_viticola@Seq_35	155_34	OG3476	Saccharomyces_cerevisiae@YMR013C	augustus_masked-scf7180000049385-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-scf7180000049385-processed-gene-0.92 CDS=1-1521	gene=augustus_masked-scf7180000049385-processed-gene-0.92 CDS=1-1521	yHAB158_Kazachstania_viticola
35	yHAB158_Kazachstania_viticola@Seq_36	155_35	OG73832	yHAB158_Kazachstania_viticola@Seq_36	augustus_masked-scf7180000050149-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-scf7180000050149-processed-gene-0.15 CDS=1-234	gene=augustus_masked-scf7180000050149-processed-gene-0.15 CDS=1-234	yHAB158_Kazachstania_viticola
36	yHAB158_Kazachstania_viticola@Seq_37	155_36	OG2503	Saccharomyces_cerevisiae@YHL009C	augustus_masked-scf7180000050376-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-scf7180000050376-processed-gene-0.53 CDS=1-870	gene=augustus_masked-scf7180000050376-processed-gene-0.53 CDS=1-870	yHAB158_Kazachstania_viticola
37	yHAB158_Kazachstania_viticola@Seq_38	155_37	OG230471	yHAB158_Kazachstania_viticola@Seq_38	snap_masked-scf7180000049385-processed-gene-0.29-mRNA-1_1 gene=snap_masked-scf7180000049385-processed-gene-0.29 CDS=1-228	gene=snap_masked-scf7180000049385-processed-gene-0.29 CDS=1-228	yHAB158_Kazachstania_viticola
38	yHAB158_Kazachstania_viticola@Seq_39	155_38	OG12527	Lachancea_meyersii@Seq_4101	augustus_masked-scf7180000049385-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-scf7180000049385-processed-gene-0.58 CDS=1-2085	gene=augustus_masked-scf7180000049385-processed-gene-0.58 CDS=1-2085	yHAB158_Kazachstania_viticola
39	yHAB158_Kazachstania_viticola@Seq_40	155_39	OG1905	Saccharomyces_cerevisiae@YHR144C	augustus_masked-scf7180000049853-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-scf7180000049853-processed-gene-0.20 CDS=1-975	gene=augustus_masked-scf7180000049853-processed-gene-0.20 CDS=1-975	yHAB158_Kazachstania_viticola
40	yHAB158_Kazachstania_viticola@Seq_41	155_40	OG2322	Saccharomyces_cerevisiae@YER165W	augustus_masked-scf7180000050393-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-scf7180000050393-processed-gene-0.18 CDS=1-1749	gene=augustus_masked-scf7180000050393-processed-gene-0.18 CDS=1-1749	yHAB158_Kazachstania_viticola
41	yHAB158_Kazachstania_viticola@Seq_42	155_41	OG97529	yHAB158_Kazachstania_viticola@Seq_42	snap_masked-scf7180000050273-processed-gene-1.133-mRNA-1_1 gene=snap_masked-scf7180000050273-processed-gene-1.133 CDS=1-351	gene=snap_masked-scf7180000050273-processed-gene-1.133 CDS=1-351	yHAB158_Kazachstania_viticola
42	yHAB158_Kazachstania_viticola@Seq_43	155_42	OG1410	Saccharomyces_cerevisiae@YBL024W	augustus_masked-scf7180000050097-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-scf7180000050097-processed-gene-0.70 CDS=1-1968	gene=augustus_masked-scf7180000050097-processed-gene-0.70 CDS=1-1968	yHAB158_Kazachstania_viticola
43	yHAB158_Kazachstania_viticola@Seq_44	155_43	OG3968	Saccharomyces_cerevisiae@YDR159W	genemark-scf7180000049526-processed-gene-0.1-mRNA-1_1 gene=genemark-scf7180000049526-processed-gene-0.1 CDS=1-1407	gene=genemark-scf7180000049526-processed-gene-0.1 CDS=1-1407	yHAB158_Kazachstania_viticola
44	yHAB158_Kazachstania_viticola@Seq_45	155_44	OG70879	yHAB158_Kazachstania_viticola@Seq_45	snap_masked-scf7180000049353-processed-gene-0.86-mRNA-1_1 gene=snap_masked-scf7180000049353-processed-gene-0.86 CDS=1-180	gene=snap_masked-scf7180000049353-processed-gene-0.86 CDS=1-180	yHAB158_Kazachstania_viticola
45	yHAB158_Kazachstania_viticola@Seq_46	155_45	OG1005	Saccharomyces_cerevisiae@YNR060W	snap_masked-scf7180000050329-processed-gene-0.8-mRNA-1_1 gene=snap_masked-scf7180000050329-processed-gene-0.8 CDS=1-2142	gene=snap_masked-scf7180000050329-processed-gene-0.8 CDS=1-2142	yHAB158_Kazachstania_viticola
46	yHAB158_Kazachstania_viticola@Seq_47	155_46	OG1147	Saccharomyces_cerevisiae@YBR008C	augustus_masked-scf7180000050196-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-scf7180000050196-processed-gene-0.96 CDS=1-933	gene=augustus_masked-scf7180000050196-processed-gene-0.96 CDS=1-933	yHAB158_Kazachstania_viticola
47	yHAB158_Kazachstania_viticola@Seq_48	155_47	OG1057	Saccharomyces_cerevisiae@YML072C	augustus_masked-scf7180000049544-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000049544-processed-gene-0.1 CDS=1-1395	gene=augustus_masked-scf7180000049544-processed-gene-0.1 CDS=1-1395	yHAB158_Kazachstania_viticola
48	yHAB158_Kazachstania_viticola@Seq_49	155_48	OG7046	Saccharomyces_cerevisiae@YDR056C	augustus_masked-scf7180000050203-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-scf7180000050203-processed-gene-0.42 CDS=1-627	gene=augustus_masked-scf7180000050203-processed-gene-0.42 CDS=1-627	yHAB158_Kazachstania_viticola
49	yHAB158_Kazachstania_viticola@Seq_50	155_49	OG1020	Saccharomyces_cerevisiae@YCR105W	augustus_masked-scf7180000050351-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-scf7180000050351-processed-gene-0.53 CDS=1-1083	gene=augustus_masked-scf7180000050351-processed-gene-0.53 CDS=1-1083	yHAB158_Kazachstania_viticola
50	yHAB158_Kazachstania_viticola@Seq_51	155_50	OG9488	Saccharomyces_cerevisiae@YBR157C	augustus_masked-scf7180000050384-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-scf7180000050384-processed-gene-0.87 CDS=1-672	gene=augustus_masked-scf7180000050384-processed-gene-0.87 CDS=1-672	yHAB158_Kazachstania_viticola
51	yHAB158_Kazachstania_viticola@Seq_52	155_51	OG3732	Saccharomyces_cerevisiae@YDR165W	augustus_masked-scf7180000049345-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-scf7180000049345-processed-gene-0.20 CDS=1-1332	gene=augustus_masked-scf7180000049345-processed-gene-0.20 CDS=1-1332	yHAB158_Kazachstania_viticola
52	yHAB158_Kazachstania_viticola@Seq_53	155_52	OG4061	Saccharomyces_cerevisiae@YGR175C	augustus_masked-scf7180000050365-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-scf7180000050365-processed-gene-0.29 CDS=1-1467	gene=augustus_masked-scf7180000050365-processed-gene-0.29 CDS=1-1467	yHAB158_Kazachstania_viticola
53	yHAB158_Kazachstania_viticola@Seq_54	155_53	OG1691	Saccharomyces_cerevisiae@YER043C	augustus_masked-scf7180000050356-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-scf7180000050356-processed-gene-0.54 CDS=1-1347	gene=augustus_masked-scf7180000050356-processed-gene-0.54 CDS=1-1347	yHAB158_Kazachstania_viticola
54	yHAB158_Kazachstania_viticola@Seq_55	155_54	OG1297	Saccharomyces_cerevisiae@YGL156W	maker-scf7180000050339-augustus-gene-0.40-mRNA-1_1 gene=maker-scf7180000050339-augustus-gene-0.40 CDS=1-4839	gene=maker-scf7180000050339-augustus-gene-0.40 CDS=1-4839	yHAB158_Kazachstania_viticola
55	yHAB158_Kazachstania_viticola@Seq_56	155_55	OG3874	Saccharomyces_cerevisiae@YDR007W	augustus_masked-scf7180000050321-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000050321-processed-gene-0.3 CDS=1-699	gene=augustus_masked-scf7180000050321-processed-gene-0.3 CDS=1-699	yHAB158_Kazachstania_viticola
56	yHAB158_Kazachstania_viticola@Seq_57	155_56	OG2222	Saccharomyces_cerevisiae@YDR527W	augustus_masked-scf7180000050095-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-scf7180000050095-processed-gene-0.49 CDS=1-1320	gene=augustus_masked-scf7180000050095-processed-gene-0.49 CDS=1-1320	yHAB158_Kazachstania_viticola
57	yHAB158_Kazachstania_viticola@Seq_58	155_57	OG7082	Saccharomyces_cerevisiae@YPL054W	augustus_masked-scf7180000050374-processed-gene-0.165-mRNA-1_1 gene=augustus_masked-scf7180000050374-processed-gene-0.165 CDS=1-765	gene=augustus_masked-scf7180000050374-processed-gene-0.165 CDS=1-765	yHAB158_Kazachstania_viticola
58	yHAB158_Kazachstania_viticola@Seq_59	155_58	OG6648	Saccharomyces_cerevisiae@YDR370C	augustus_masked-scf7180000049344-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-scf7180000049344-processed-gene-0.83 CDS=1-1260	gene=augustus_masked-scf7180000049344-processed-gene-0.83 CDS=1-1260	yHAB158_Kazachstania_viticola
59	yHAB158_Kazachstania_viticola@Seq_60	155_59	OG1415	Saccharomyces_cerevisiae@YGR056W	augustus_masked-scf7180000050335-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-scf7180000050335-processed-gene-0.83 CDS=1-3048	gene=augustus_masked-scf7180000050335-processed-gene-0.83 CDS=1-3048	yHAB158_Kazachstania_viticola
60	yHAB158_Kazachstania_viticola@Seq_61	155_60	OG3711	Saccharomyces_cerevisiae@YDR323C	maker-scf7180000050370-augustus-gene-0.85-mRNA-1_1 gene=maker-scf7180000050370-augustus-gene-0.85 CDS=1-1833	gene=maker-scf7180000050370-augustus-gene-0.85 CDS=1-1833	yHAB158_Kazachstania_viticola
61	yHAB158_Kazachstania_viticola@Seq_62	155_61	OG3137	Saccharomyces_cerevisiae@YOL093W	augustus_masked-scf7180000050319-processed-gene-1.121-mRNA-1_1 gene=augustus_masked-scf7180000050319-processed-gene-1.121 CDS=1-864	gene=augustus_masked-scf7180000050319-processed-gene-1.121 CDS=1-864	yHAB158_Kazachstania_viticola
62	yHAB158_Kazachstania_viticola@Seq_63	155_62	OG11052	yHAB159_Kazachstania_solicola@Seq_5714	augustus_masked-scf7180000050345-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-scf7180000050345-processed-gene-0.65 CDS=1-1737	gene=augustus_masked-scf7180000050345-processed-gene-0.65 CDS=1-1737	yHAB158_Kazachstania_viticola
63	yHAB158_Kazachstania_viticola@Seq_64	155_63	OG2643	Saccharomyces_cerevisiae@YMR076C	augustus_masked-scf7180000050324-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-scf7180000050324-processed-gene-0.47 CDS=1-4017	gene=augustus_masked-scf7180000050324-processed-gene-0.47 CDS=1-4017	yHAB158_Kazachstania_viticola
64	yHAB158_Kazachstania_viticola@Seq_65	155_64	OG1729	Saccharomyces_cerevisiae@YJR052W	augustus_masked-scf7180000050331-processed-gene-0.207-mRNA-1_1 gene=augustus_masked-scf7180000050331-processed-gene-0.207 CDS=1-1692	gene=augustus_masked-scf7180000050331-processed-gene-0.207 CDS=1-1692	yHAB158_Kazachstania_viticola
65	yHAB158_Kazachstania_viticola@Seq_66	155_65	OG1715	Saccharomyces_cerevisiae@YFL008W	augustus_masked-scf7180000049534-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000049534-processed-gene-0.1 CDS=1-1494	gene=augustus_masked-scf7180000049534-processed-gene-0.1 CDS=1-1494	yHAB158_Kazachstania_viticola
66	yHAB158_Kazachstania_viticola@Seq_67	155_66	OG4712	Saccharomyces_cerevisiae@YLR246W	augustus_masked-scf7180000050252-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-scf7180000050252-processed-gene-0.8 CDS=1-1077	gene=augustus_masked-scf7180000050252-processed-gene-0.8 CDS=1-1077	yHAB158_Kazachstania_viticola
67	yHAB158_Kazachstania_viticola@Seq_68	155_67	OG3778	Saccharomyces_cerevisiae@YPR129W	augustus_masked-scf7180000050391-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-scf7180000050391-processed-gene-0.7 CDS=1-1113	gene=augustus_masked-scf7180000050391-processed-gene-0.7 CDS=1-1113	yHAB158_Kazachstania_viticola
68	yHAB158_Kazachstania_viticola@Seq_69	155_68	OG2774	Saccharomyces_cerevisiae@YGR267C	augustus_masked-scf7180000050333-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-scf7180000050333-processed-gene-0.56 CDS=1-1278	gene=augustus_masked-scf7180000050333-processed-gene-0.56 CDS=1-1278	yHAB158_Kazachstania_viticola
69	yHAB158_Kazachstania_viticola@Seq_70	155_69	OG1262	Saccharomyces_cerevisiae@YOL130W	augustus_masked-scf7180000049760-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000049760-processed-gene-0.0 CDS=1-1287	gene=augustus_masked-scf7180000049760-processed-gene-0.0 CDS=1-1287	yHAB158_Kazachstania_viticola
70	yHAB158_Kazachstania_viticola@Seq_71	155_70	OG2612	Saccharomyces_cerevisiae@YHR154W	augustus_masked-scf7180000050348-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-scf7180000050348-processed-gene-0.35 CDS=1-2817	gene=augustus_masked-scf7180000050348-processed-gene-0.35 CDS=1-2817	yHAB158_Kazachstania_viticola
71	yHAB158_Kazachstania_viticola@Seq_72	155_71	OG5168	Saccharomyces_cerevisiae@YBR007C	augustus_masked-scf7180000050321-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-scf7180000050321-processed-gene-0.5 CDS=1-2256	gene=augustus_masked-scf7180000050321-processed-gene-0.5 CDS=1-2256	yHAB158_Kazachstania_viticola
72	yHAB158_Kazachstania_viticola@Seq_73	155_72	OG1309	Saccharomyces_cerevisiae@YHR161C	augustus_masked-scf7180000050099-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-scf7180000050099-processed-gene-0.11 CDS=1-1245	gene=augustus_masked-scf7180000050099-processed-gene-0.11 CDS=1-1245	yHAB158_Kazachstania_viticola
73	yHAB158_Kazachstania_viticola@Seq_74	155_73	OG127475	yHAB158_Kazachstania_viticola@Seq_74	augustus_masked-scf7180000049935-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000049935-processed-gene-0.0 CDS=1-93	gene=augustus_masked-scf7180000049935-processed-gene-0.0 CDS=1-93	yHAB158_Kazachstania_viticola
74	yHAB158_Kazachstania_viticola@Seq_75	155_74	OG2638	Saccharomyces_cerevisiae@YJL204C	augustus_masked-scf7180000050392-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000050392-processed-gene-0.2 CDS=1-2373	gene=augustus_masked-scf7180000050392-processed-gene-0.2 CDS=1-2373	yHAB158_Kazachstania_viticola
75	yHAB158_Kazachstania_viticola@Seq_76	155_75	OG1213	Saccharomyces_cerevisiae@YPL048W	augustus_masked-scf7180000050374-processed-gene-0.168-mRNA-1_1 gene=augustus_masked-scf7180000050374-processed-gene-0.168 CDS=1-1242	gene=augustus_masked-scf7180000050374-processed-gene-0.168 CDS=1-1242	yHAB158_Kazachstania_viticola
76	yHAB158_Kazachstania_viticola@Seq_77	155_76	OG3130	Saccharomyces_cerevisiae@YMR137C	augustus_masked-scf7180000050151-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-scf7180000050151-processed-gene-0.28 CDS=1-1623	gene=augustus_masked-scf7180000050151-processed-gene-0.28 CDS=1-1623	yHAB158_Kazachstania_viticola
77	yHAB158_Kazachstania_viticola@Seq_78	155_77	OG3721	Saccharomyces_cerevisiae@YGR232W	augustus_masked-scf7180000050348-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-scf7180000050348-processed-gene-0.11 CDS=1-690	gene=augustus_masked-scf7180000050348-processed-gene-0.11 CDS=1-690	yHAB158_Kazachstania_viticola
