	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
10	Metschnikowia_hawaiiensis@Seq_11	78_10	OG8981	Candida_intermedia@Seq_121	snap_masked-haw-_s244-processed-gene-0.8-mRNA-1_1 gene=snap_masked-haw-_s244-processed-gene-0.8 CDS=1-231	gene=snap_masked-haw-_s244-processed-gene-0.8 CDS=1-231	Metschnikowia_hawaiiensis
11	Metschnikowia_hawaiiensis@Seq_12	78_11	OG1016	Saccharomyces_cerevisiae@YMR083W	snap_masked-haw-_s696-processed-gene-0.2-mRNA-1_1 gene=snap_masked-haw-_s696-processed-gene-0.2 CDS=1-1044	gene=snap_masked-haw-_s696-processed-gene-0.2 CDS=1-1044	Metschnikowia_hawaiiensis
12	Metschnikowia_hawaiiensis@Seq_13	78_12	OG5855	Metschnikowia_santaceciliae@Seq_1202	snap_masked-haw-_s1-processed-gene-0.80-mRNA-1_1 gene=snap_masked-haw-_s1-processed-gene-0.80 CDS=1-1140	gene=snap_masked-haw-_s1-processed-gene-0.80 CDS=1-1140	Metschnikowia_hawaiiensis
13	Metschnikowia_hawaiiensis@Seq_14	78_13	OG1949	Saccharomyces_cerevisiae@YDR334W	snap_masked-haw-_s113-processed-gene-1.124-mRNA-1_1 gene=snap_masked-haw-_s113-processed-gene-1.124 CDS=1-4572	gene=snap_masked-haw-_s113-processed-gene-1.124 CDS=1-4572	Metschnikowia_hawaiiensis
14	Metschnikowia_hawaiiensis@Seq_15	78_14	OG6367	Metschnikowia_drakensbergensis@Seq_1385	snap_masked-haw-_s26-processed-gene-0.29-mRNA-1_1 gene=snap_masked-haw-_s26-processed-gene-0.29 CDS=1-1515	gene=snap_masked-haw-_s26-processed-gene-0.29 CDS=1-1515	Metschnikowia_hawaiiensis
15	Metschnikowia_hawaiiensis@Seq_16	78_15	OG4418	Saccharomyces_cerevisiae@YDR058C	snap_masked-haw-_s98-processed-gene-0.43-mRNA-1_1 gene=snap_masked-haw-_s98-processed-gene-0.43 CDS=1-1188	gene=snap_masked-haw-_s98-processed-gene-0.43 CDS=1-1188	Metschnikowia_hawaiiensis
16	Metschnikowia_hawaiiensis@Seq_17	78_16	OG172299	Metschnikowia_hawaiiensis@Seq_17	snap_masked-haw-_s162-processed-gene-0.16-mRNA-1_1 gene=snap_masked-haw-_s162-processed-gene-0.16 CDS=1-231	gene=snap_masked-haw-_s162-processed-gene-0.16 CDS=1-231	Metschnikowia_hawaiiensis
17	Metschnikowia_hawaiiensis@Seq_18	78_17	OG1310	Saccharomyces_cerevisiae@YDR256C	snap_masked-haw-_s4-processed-gene-1.113-mRNA-1_1 gene=snap_masked-haw-_s4-processed-gene-1.113 CDS=1-1452	gene=snap_masked-haw-_s4-processed-gene-1.113 CDS=1-1452	Metschnikowia_hawaiiensis
18	Metschnikowia_hawaiiensis@Seq_19	78_18	OG4476	Ascoidea_asiatica@Seq_5280	snap_masked-haw-_s578-processed-gene-0.7-mRNA-1_1 gene=snap_masked-haw-_s578-processed-gene-0.7 CDS=1-894	gene=snap_masked-haw-_s578-processed-gene-0.7 CDS=1-894	Metschnikowia_hawaiiensis
19	Metschnikowia_hawaiiensis@Seq_20	78_19	OG1192	Saccharomyces_cerevisiae@YJL174W	snap_masked-haw-_C52532-processed-gene-0.4-mRNA-1_1 gene=snap_masked-haw-_C52532-processed-gene-0.4 CDS=1-819	gene=snap_masked-haw-_C52532-processed-gene-0.4 CDS=1-819	Metschnikowia_hawaiiensis
20	Metschnikowia_hawaiiensis@Seq_21	78_20	OG71291	Metschnikowia_hawaiiensis@Seq_21	snap_masked-haw-_s41-processed-gene-0.15-mRNA-1_1 gene=snap_masked-haw-_s41-processed-gene-0.15 CDS=1-192	gene=snap_masked-haw-_s41-processed-gene-0.15 CDS=1-192	Metschnikowia_hawaiiensis
21	Metschnikowia_hawaiiensis@Seq_22	78_21	OG2268	Metschnikowia_hamakuensis@Seq_3513	augustus_masked-haw-_s304-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-haw-_s304-processed-gene-0.0 CDS=1-1569	gene=augustus_masked-haw-_s304-processed-gene-0.0 CDS=1-1569	Metschnikowia_hawaiiensis
22	Metschnikowia_hawaiiensis@Seq_23	78_22	OG94855	Metschnikowia_hawaiiensis@Seq_23	snap_masked-haw-_s137-processed-gene-0.1-mRNA-1_1 gene=snap_masked-haw-_s137-processed-gene-0.1 CDS=1-474	gene=snap_masked-haw-_s137-processed-gene-0.1 CDS=1-474	Metschnikowia_hawaiiensis
23	Metschnikowia_hawaiiensis@Seq_24	78_23	OG4146	Saccharomyces_cerevisiae@YMR055C	genemark-haw-_s329-processed-gene-1.113-mRNA-1_1 gene=genemark-haw-_s329-processed-gene-1.113 CDS=1-963	gene=genemark-haw-_s329-processed-gene-1.113 CDS=1-963	Metschnikowia_hawaiiensis
24	Metschnikowia_hawaiiensis@Seq_25	78_24	OG186135	Metschnikowia_hawaiiensis@Seq_25	snap_masked-haw-_s250-processed-gene-0.23-mRNA-1_1 gene=snap_masked-haw-_s250-processed-gene-0.23 CDS=1-777	gene=snap_masked-haw-_s250-processed-gene-0.23 CDS=1-777	Metschnikowia_hawaiiensis
25	Metschnikowia_hawaiiensis@Seq_26	78_25	OG5134	Spathaspora_girioi@Seq_963	snap_masked-haw-_s151-processed-gene-1.80-mRNA-1_1 gene=snap_masked-haw-_s151-processed-gene-1.80 CDS=1-1044	gene=snap_masked-haw-_s151-processed-gene-1.80 CDS=1-1044	Metschnikowia_hawaiiensis
26	Metschnikowia_hawaiiensis@Seq_27	78_26	OG95969	Metschnikowia_hawaiiensis@Seq_27	snap_masked-haw-_s701-processed-gene-0.19-mRNA-1_1 gene=snap_masked-haw-_s701-processed-gene-0.19 CDS=1-180	gene=snap_masked-haw-_s701-processed-gene-0.19 CDS=1-180	Metschnikowia_hawaiiensis
27	Metschnikowia_hawaiiensis@Seq_28	78_27	OG3793	Saccharomyces_cerevisiae@YOR253W	augustus_masked-haw-_s300-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-haw-_s300-processed-gene-0.22 CDS=1-513	gene=augustus_masked-haw-_s300-processed-gene-0.22 CDS=1-513	Metschnikowia_hawaiiensis
28	Metschnikowia_hawaiiensis@Seq_29	78_28	OG164848	Metschnikowia_hawaiiensis@Seq_29	snap_masked-haw-_s169-processed-gene-0.12-mRNA-1_1 gene=snap_masked-haw-_s169-processed-gene-0.12 CDS=1-351	gene=snap_masked-haw-_s169-processed-gene-0.12 CDS=1-351	Metschnikowia_hawaiiensis
29	Metschnikowia_hawaiiensis@Seq_30	78_29	OG62136	Metschnikowia_mauinuiana@Seq_4638	snap_masked-haw-_C49654-processed-gene-0.1-mRNA-1_1 gene=snap_masked-haw-_C49654-processed-gene-0.1 CDS=1-936	gene=snap_masked-haw-_C49654-processed-gene-0.1 CDS=1-936	Metschnikowia_hawaiiensis
30	Metschnikowia_hawaiiensis@Seq_31	78_30	OG3028	Saccharomyces_cerevisiae@YIL042C	snap_masked-haw-_s442-processed-gene-1.69-mRNA-1_1 gene=snap_masked-haw-_s442-processed-gene-1.69 CDS=1-1236	gene=snap_masked-haw-_s442-processed-gene-1.69 CDS=1-1236	Metschnikowia_hawaiiensis
31	Metschnikowia_hawaiiensis@Seq_32	78_31	OG4349	Saccharomyces_cerevisiae@YJR056C	snap_masked-haw-_s300-processed-gene-0.220-mRNA-1_1 gene=snap_masked-haw-_s300-processed-gene-0.220 CDS=1-693	gene=snap_masked-haw-_s300-processed-gene-0.220 CDS=1-693	Metschnikowia_hawaiiensis
32	Metschnikowia_hawaiiensis@Seq_33	78_32	OG2650	Saccharomyces_cerevisiae@YDR416W	augustus_masked-haw-_s1-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-haw-_s1-processed-gene-0.20 CDS=1-2514	gene=augustus_masked-haw-_s1-processed-gene-0.20 CDS=1-2514	Metschnikowia_hawaiiensis
33	Metschnikowia_hawaiiensis@Seq_34	78_33	OG1080	Saccharomyces_cerevisiae@YDL124W	snap_masked-haw-_s32-processed-gene-0.40-mRNA-1_1 gene=snap_masked-haw-_s32-processed-gene-0.40 CDS=1-912	gene=snap_masked-haw-_s32-processed-gene-0.40 CDS=1-912	Metschnikowia_hawaiiensis
34	Metschnikowia_hawaiiensis@Seq_35	78_34	OG105162	Metschnikowia_hawaiiensis@Seq_35	snap_masked-haw-_s295-processed-gene-0.40-mRNA-1_1 gene=snap_masked-haw-_s295-processed-gene-0.40 CDS=1-462	gene=snap_masked-haw-_s295-processed-gene-0.40 CDS=1-462	Metschnikowia_hawaiiensis
35	Metschnikowia_hawaiiensis@Seq_36	78_35	OG183671	Metschnikowia_hawaiiensis@Seq_36	augustus_masked-haw-_s699-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-haw-_s699-processed-gene-0.5 CDS=1-564	gene=augustus_masked-haw-_s699-processed-gene-0.5 CDS=1-564	Metschnikowia_hawaiiensis
36	Metschnikowia_hawaiiensis@Seq_37	78_36	OG1222	Saccharomyces_cerevisiae@YIL052C	snap_masked-haw-_s295-processed-gene-0.42-mRNA-1_1 gene=snap_masked-haw-_s295-processed-gene-0.42 CDS=1-321	gene=snap_masked-haw-_s295-processed-gene-0.42 CDS=1-321	Metschnikowia_hawaiiensis
37	Metschnikowia_hawaiiensis@Seq_38	78_37	OG4715	Saccharomyces_cerevisiae@YEL066W	snap_masked-haw-_s34-processed-gene-0.32-mRNA-1_1 gene=snap_masked-haw-_s34-processed-gene-0.32 CDS=1-456	gene=snap_masked-haw-_s34-processed-gene-0.32 CDS=1-456	Metschnikowia_hawaiiensis
38	Metschnikowia_hawaiiensis@Seq_39	78_38	OG4831	Saccharomyces_cerevisiae@YJL131C	snap_masked-haw-_s30-processed-gene-2.203-mRNA-1_1 gene=snap_masked-haw-_s30-processed-gene-2.203 CDS=1-1200	gene=snap_masked-haw-_s30-processed-gene-2.203 CDS=1-1200	Metschnikowia_hawaiiensis
39	Metschnikowia_hawaiiensis@Seq_40	78_39	OG4910	Metschnikowia_proteae@Seq_1194	snap_masked-haw-_s151-processed-gene-0.67-mRNA-1_1 gene=snap_masked-haw-_s151-processed-gene-0.67 CDS=1-1461	gene=snap_masked-haw-_s151-processed-gene-0.67 CDS=1-1461	Metschnikowia_hawaiiensis
40	Metschnikowia_hawaiiensis@Seq_41	78_40	OG1577	Saccharomyces_cerevisiae@YGR188C	maker-haw-_s411-snap-gene-0.2-mRNA-1_1 gene=maker-haw-_s411-snap-gene-0.2 CDS=1-1449	gene=maker-haw-_s411-snap-gene-0.2 CDS=1-1449	Metschnikowia_hawaiiensis
41	Metschnikowia_hawaiiensis@Seq_42	78_41	OG2288	Saccharomyces_cerevisiae@YIL006W	snap_masked-haw-_s359-processed-gene-0.142-mRNA-1_1 gene=snap_masked-haw-_s359-processed-gene-0.142 CDS=1-1035	gene=snap_masked-haw-_s359-processed-gene-0.142 CDS=1-1035	Metschnikowia_hawaiiensis
42	Metschnikowia_hawaiiensis@Seq_43	78_42	OG9971	Metschnikowia_santaceciliae@Seq_5713	augustus_masked-haw-_s4-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-haw-_s4-processed-gene-0.21 CDS=1-2283	gene=augustus_masked-haw-_s4-processed-gene-0.21 CDS=1-2283	Metschnikowia_hawaiiensis
43	Metschnikowia_hawaiiensis@Seq_44	78_43	OG8801	Candida_intermedia@Seq_1709	augustus_masked-haw-_s113-processed-gene-2.43-mRNA-1_1 gene=augustus_masked-haw-_s113-processed-gene-2.43 CDS=1-936	gene=augustus_masked-haw-_s113-processed-gene-2.43 CDS=1-936	Metschnikowia_hawaiiensis
44	Metschnikowia_hawaiiensis@Seq_45	78_44	OG1715	Saccharomyces_cerevisiae@YFL008W	maker-haw-_s359-augustus-gene-0.0-mRNA-1_1 gene=maker-haw-_s359-augustus-gene-0.0 CDS=1-5376	gene=maker-haw-_s359-augustus-gene-0.0 CDS=1-5376	Metschnikowia_hawaiiensis
45	Metschnikowia_hawaiiensis@Seq_46	78_45	OG2310	Saccharomyces_cerevisiae@YDR320C	snap_masked-haw-_s199-processed-gene-0.88-mRNA-1_1 gene=snap_masked-haw-_s199-processed-gene-0.88 CDS=1-2382	gene=snap_masked-haw-_s199-processed-gene-0.88 CDS=1-2382	Metschnikowia_hawaiiensis
46	Metschnikowia_hawaiiensis@Seq_47	78_46	OG1452	Saccharomyces_cerevisiae@YER133W	maker-haw-_s199-snap-gene-0.26-mRNA-1_1 gene=maker-haw-_s199-snap-gene-0.26 CDS=1-1191	gene=maker-haw-_s199-snap-gene-0.26 CDS=1-1191	Metschnikowia_hawaiiensis
47	Metschnikowia_hawaiiensis@Seq_48	78_47	OG3087	Saccharomyces_cerevisiae@YIL004C	augustus_masked-haw-_s157-processed-gene-0.78-mRNA-1_1 gene=augustus_masked-haw-_s157-processed-gene-0.78 CDS=1-444	gene=augustus_masked-haw-_s157-processed-gene-0.78 CDS=1-444	Metschnikowia_hawaiiensis
48	Metschnikowia_hawaiiensis@Seq_49	78_48	OG3822	Saccharomyces_cerevisiae@YNL253W	snap_masked-haw-_s47-processed-gene-0.65-mRNA-1_1 gene=snap_masked-haw-_s47-processed-gene-0.65 CDS=1-1062	gene=snap_masked-haw-_s47-processed-gene-0.65 CDS=1-1062	Metschnikowia_hawaiiensis
49	Metschnikowia_hawaiiensis@Seq_50	78_49	OG6093	Clavispora_lusitaniae@Seq_1523	augustus_masked-haw-_s47-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-haw-_s47-processed-gene-0.17 CDS=1-2091	gene=augustus_masked-haw-_s47-processed-gene-0.17 CDS=1-2091	Metschnikowia_hawaiiensis
50	Metschnikowia_hawaiiensis@Seq_51	78_50	OG3714	Saccharomyces_cerevisiae@YMR009W	snap_masked-haw-_s30-processed-gene-2.209-mRNA-1_1 gene=snap_masked-haw-_s30-processed-gene-2.209 CDS=1-537	gene=snap_masked-haw-_s30-processed-gene-2.209 CDS=1-537	Metschnikowia_hawaiiensis
51	Metschnikowia_hawaiiensis@Seq_52	78_51	OG73518	Metschnikowia_hawaiiensis@Seq_52	snap_masked-haw-_C44498-processed-gene-0.0-mRNA-1_1 gene=snap_masked-haw-_C44498-processed-gene-0.0 CDS=1-216	gene=snap_masked-haw-_C44498-processed-gene-0.0 CDS=1-216	Metschnikowia_hawaiiensis
52	Metschnikowia_hawaiiensis@Seq_53	78_52	OG3705	Saccharomyces_cerevisiae@YJR102C	augustus_masked-haw-_s338-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-haw-_s338-processed-gene-0.9 CDS=1-615	gene=augustus_masked-haw-_s338-processed-gene-0.9 CDS=1-615	Metschnikowia_hawaiiensis
53	Metschnikowia_hawaiiensis@Seq_54	78_53	OG62156	Metschnikowia_mauinuiana@Seq_3126	snap_masked-haw-_s155-processed-gene-0.51-mRNA-1_1 gene=snap_masked-haw-_s155-processed-gene-0.51 CDS=1-294	gene=snap_masked-haw-_s155-processed-gene-0.51 CDS=1-294	Metschnikowia_hawaiiensis
54	Metschnikowia_hawaiiensis@Seq_55	78_54	OG10961	Metschnikowia_hamakuensis@Seq_5690	snap_masked-haw-_s481-processed-gene-0.13-mRNA-1_1 gene=snap_masked-haw-_s481-processed-gene-0.13 CDS=1-795	gene=snap_masked-haw-_s481-processed-gene-0.13 CDS=1-795	Metschnikowia_hawaiiensis
55	Metschnikowia_hawaiiensis@Seq_56	78_55	OG4081	Saccharomyces_cerevisiae@YOR275C	snap_masked-haw-_s131-processed-gene-2.50-mRNA-1_1 gene=snap_masked-haw-_s131-processed-gene-2.50 CDS=1-2265	gene=snap_masked-haw-_s131-processed-gene-2.50 CDS=1-2265	Metschnikowia_hawaiiensis
56	Metschnikowia_hawaiiensis@Seq_57	78_56	OG1120	Saccharomyces_cerevisiae@YLL045C	snap_masked-haw-_s195-processed-gene-0.52-mRNA-1_1 gene=snap_masked-haw-_s195-processed-gene-0.52 CDS=1-774	gene=snap_masked-haw-_s195-processed-gene-0.52 CDS=1-774	Metschnikowia_hawaiiensis
57	Metschnikowia_hawaiiensis@Seq_58	78_57	OG15564	Metschnikowia_lockheadii@Seq_2749	augustus_masked-haw-_s43-processed-gene-0.66-mRNA-1_1 gene=augustus_masked-haw-_s43-processed-gene-0.66 CDS=1-612	gene=augustus_masked-haw-_s43-processed-gene-0.66 CDS=1-612	Metschnikowia_hawaiiensis
58	Metschnikowia_hawaiiensis@Seq_59	78_58	OG12932	Metschnikowia_matae@Seq_5727	snap_masked-haw-_s30-processed-gene-2.172-mRNA-1_1 gene=snap_masked-haw-_s30-processed-gene-2.172 CDS=1-327	gene=snap_masked-haw-_s30-processed-gene-2.172 CDS=1-327	Metschnikowia_hawaiiensis
59	Metschnikowia_hawaiiensis@Seq_60	78_59	OG1124	Saccharomyces_cerevisiae@YGL054C	snap_masked-haw-_s371-processed-gene-0.25-mRNA-1_1 gene=snap_masked-haw-_s371-processed-gene-0.25 CDS=1-3492	gene=snap_masked-haw-_s371-processed-gene-0.25 CDS=1-3492	Metschnikowia_hawaiiensis
60	Metschnikowia_hawaiiensis@Seq_61	78_60	OG5147	yHMPu5000035686_Cyberlindnera_saturnus@Seq_4641	snap_masked-haw-_s494-processed-gene-0.15-mRNA-1_1 gene=snap_masked-haw-_s494-processed-gene-0.15 CDS=1-786	gene=snap_masked-haw-_s494-processed-gene-0.15 CDS=1-786	Metschnikowia_hawaiiensis
61	Metschnikowia_hawaiiensis@Seq_62	78_61	OG2092	Saccharomyces_cerevisiae@YOR027W	snap_masked-haw-_s359-processed-gene-0.122-mRNA-1_1 gene=snap_masked-haw-_s359-processed-gene-0.122 CDS=1-1719	gene=snap_masked-haw-_s359-processed-gene-0.122 CDS=1-1719	Metschnikowia_hawaiiensis
62	Metschnikowia_hawaiiensis@Seq_63	78_62	OG10051	Metschnikowia_aberdeeniae@Seq_1207	augustus_masked-haw-_s209-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-haw-_s209-processed-gene-0.98 CDS=1-1614	gene=augustus_masked-haw-_s209-processed-gene-0.98 CDS=1-1614	Metschnikowia_hawaiiensis
63	Metschnikowia_hawaiiensis@Seq_64	78_63	OG6977	yHMPu5000034648_Candida_restingae@Seq_992	snap_masked-haw-_s558-processed-gene-0.73-mRNA-1_1 gene=snap_masked-haw-_s558-processed-gene-0.73 CDS=1-675	gene=snap_masked-haw-_s558-processed-gene-0.73 CDS=1-675	Metschnikowia_hawaiiensis
64	Metschnikowia_hawaiiensis@Seq_65	78_64	OG6275	Spathaspora_arborariae@Seq_2592	snap_masked-haw-_s113-processed-gene-1.122-mRNA-1_1 gene=snap_masked-haw-_s113-processed-gene-1.122 CDS=1-321	gene=snap_masked-haw-_s113-processed-gene-1.122 CDS=1-321	Metschnikowia_hawaiiensis
65	Metschnikowia_hawaiiensis@Seq_66	78_65	OG166619	Metschnikowia_hawaiiensis@Seq_66	snap_masked-haw-_C44552-processed-gene-0.1-mRNA-1_1 gene=snap_masked-haw-_C44552-processed-gene-0.1 CDS=1-231	gene=snap_masked-haw-_C44552-processed-gene-0.1 CDS=1-231	Metschnikowia_hawaiiensis
66	Metschnikowia_hawaiiensis@Seq_67	78_66	OG30086	Metschnikowia_hamakuensis@Seq_3522	snap_masked-haw-_s183-processed-gene-0.1-mRNA-1_1 gene=snap_masked-haw-_s183-processed-gene-0.1 CDS=1-300	gene=snap_masked-haw-_s183-processed-gene-0.1 CDS=1-300	Metschnikowia_hawaiiensis
67	Metschnikowia_hawaiiensis@Seq_68	78_67	OG3464	Saccharomyces_cerevisiae@YGR165W	maker-haw-_s151-snap-gene-0.51-mRNA-1_1 gene=maker-haw-_s151-snap-gene-0.51 CDS=1-948	gene=maker-haw-_s151-snap-gene-0.51 CDS=1-948	Metschnikowia_hawaiiensis
68	Metschnikowia_hawaiiensis@Seq_69	78_68	OG4893	yHMPu5000035673_Candida_orba@Seq_777	augustus_masked-haw-_s513-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-haw-_s513-processed-gene-0.23 CDS=1-273	gene=augustus_masked-haw-_s513-processed-gene-0.23 CDS=1-273	Metschnikowia_hawaiiensis
69	Metschnikowia_hawaiiensis@Seq_70	78_69	OG2545	Saccharomyces_cerevisiae@YDR176W	snap_masked-haw-_s20-processed-gene-1.139-mRNA-1_1 gene=snap_masked-haw-_s20-processed-gene-1.139 CDS=1-1875	gene=snap_masked-haw-_s20-processed-gene-1.139 CDS=1-1875	Metschnikowia_hawaiiensis
70	Metschnikowia_hawaiiensis@Seq_71	78_70	OG2742	Saccharomyces_cerevisiae@YPR156C	snap_masked-haw-_s1-processed-gene-0.71-mRNA-1_1 gene=snap_masked-haw-_s1-processed-gene-0.71 CDS=1-1728	gene=snap_masked-haw-_s1-processed-gene-0.71 CDS=1-1728	Metschnikowia_hawaiiensis
71	Metschnikowia_hawaiiensis@Seq_72	78_71	OG5848	yHMPu5000041833_Candida_tammaniensis@Seq_5047	snap_masked-haw-_s113-processed-gene-2.118-mRNA-1_1 gene=snap_masked-haw-_s113-processed-gene-2.118 CDS=1-3150	gene=snap_masked-haw-_s113-processed-gene-2.118 CDS=1-3150	Metschnikowia_hawaiiensis
72	Metschnikowia_hawaiiensis@Seq_73	78_72	OG3656	Saccharomyces_cerevisiae@YOR188W	snap_masked-haw-_s329-processed-gene-2.69-mRNA-1_1 gene=snap_masked-haw-_s329-processed-gene-2.69 CDS=1-2892	gene=snap_masked-haw-_s329-processed-gene-2.69 CDS=1-2892	Metschnikowia_hawaiiensis
73	Metschnikowia_hawaiiensis@Seq_74	78_73	OG6209	Meyerozyma_guilliermondii@Seq_2063	snap_masked-haw-_s23-processed-gene-0.58-mRNA-1_1 gene=snap_masked-haw-_s23-processed-gene-0.58 CDS=1-336	gene=snap_masked-haw-_s23-processed-gene-0.58 CDS=1-336	Metschnikowia_hawaiiensis
74	Metschnikowia_hawaiiensis@Seq_75	78_74	OG4107	Saccharomyces_cerevisiae@YJR055W	snap_masked-haw-_s160-processed-gene-3.57-mRNA-1_1 gene=snap_masked-haw-_s160-processed-gene-3.57 CDS=1-483	gene=snap_masked-haw-_s160-processed-gene-3.57 CDS=1-483	Metschnikowia_hawaiiensis
75	Metschnikowia_hawaiiensis@Seq_76	78_75	OG2174	Saccharomyces_cerevisiae@YDL201W	snap_masked-haw-_s4-processed-gene-1.102-mRNA-1_1 gene=snap_masked-haw-_s4-processed-gene-1.102 CDS=1-897	gene=snap_masked-haw-_s4-processed-gene-1.102 CDS=1-897	Metschnikowia_hawaiiensis
76	Metschnikowia_hawaiiensis@Seq_77	78_76	OG1000	Saccharomyces_cerevisiae@YLL048C	snap_masked-haw-_s213-processed-gene-0.3-mRNA-1_1 gene=snap_masked-haw-_s213-processed-gene-0.3 CDS=1-4764	gene=snap_masked-haw-_s213-processed-gene-0.3 CDS=1-4764	Metschnikowia_hawaiiensis
77	Metschnikowia_hawaiiensis@Seq_78	78_77	OG232313	Metschnikowia_hawaiiensis@Seq_78	snap_masked-haw-_s570-processed-gene-0.5-mRNA-1_1 gene=snap_masked-haw-_s570-processed-gene-0.5 CDS=1-204	gene=snap_masked-haw-_s570-processed-gene-0.5 CDS=1-204	Metschnikowia_hawaiiensis
78	Metschnikowia_hawaiiensis@Seq_79	78_78	OG1820	Saccharomyces_cerevisiae@YFR031C	snap_masked-haw-_s93-processed-gene-0.33-mRNA-1_1 gene=snap_masked-haw-_s93-processed-gene-0.33 CDS=1-3513	gene=snap_masked-haw-_s93-processed-gene-0.33 CDS=1-3513	Metschnikowia_hawaiiensis
79	Metschnikowia_hawaiiensis@Seq_80	78_79	OG6740	yHMPu5000034999_Cephaloascus_fragrans@Seq_722	snap_masked-haw-_s20-processed-gene-1.137-mRNA-1_1 gene=snap_masked-haw-_s20-processed-gene-1.137 CDS=1-831	gene=snap_masked-haw-_s20-processed-gene-1.137 CDS=1-831	Metschnikowia_hawaiiensis
80	Metschnikowia_hawaiiensis@Seq_81	78_80	OG5072	Metschnikowia_borealis@Seq_5952	snap_masked-haw-_s417-processed-gene-0.116-mRNA-1_1 gene=snap_masked-haw-_s417-processed-gene-0.116 CDS=1-1632	gene=snap_masked-haw-_s417-processed-gene-0.116 CDS=1-1632	Metschnikowia_hawaiiensis
