	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
16	yHMPu5000034988_Candida_fructus@Seq_17	255_16	OG4123	Saccharomyces_cerevisiae@YKR030W	augustus_masked-flattened_line_44-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.1 CDS=1-867	gene=augustus_masked-flattened_line_44-processed-gene-0.1 CDS=1-867	yHMPu5000034988_Candida_fructus
17	yHMPu5000034988_Candida_fructus@Seq_18	255_17	OG3191	Saccharomyces_cerevisiae@YNR040W	snap_masked-flattened_line_28-processed-gene-0.68-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-0.68 CDS=1-1089	gene=snap_masked-flattened_line_28-processed-gene-0.68 CDS=1-1089	yHMPu5000034988_Candida_fructus
18	yHMPu5000034988_Candida_fructus@Seq_19	255_18	OG1008	Saccharomyces_cerevisiae@YDR093W	augustus_masked-flattened_line_6-processed-gene-2.160-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-2.160 CDS=1-4494	gene=augustus_masked-flattened_line_6-processed-gene-2.160 CDS=1-4494	yHMPu5000034988_Candida_fructus
19	yHMPu5000034988_Candida_fructus@Seq_20	255_19	OG4770	Metschnikowia_kamakouana@Seq_3870	augustus_masked-flattened_line_201-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_201-processed-gene-0.10 CDS=1-435	gene=augustus_masked-flattened_line_201-processed-gene-0.10 CDS=1-435	yHMPu5000034988_Candida_fructus
20	yHMPu5000034988_Candida_fructus@Seq_21	255_20	OG1030	Saccharomyces_cerevisiae@YBR263W	augustus_masked-flattened_line_26-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-0.36 CDS=1-1410	gene=augustus_masked-flattened_line_26-processed-gene-0.36 CDS=1-1410	yHMPu5000034988_Candida_fructus
21	yHMPu5000034988_Candida_fructus@Seq_22	255_21	OG3025	Saccharomyces_cerevisiae@YGR277C	augustus_masked-flattened_line_59-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-flattened_line_59-processed-gene-0.45 CDS=1-867	gene=augustus_masked-flattened_line_59-processed-gene-0.45 CDS=1-867	yHMPu5000034988_Candida_fructus
22	yHMPu5000034988_Candida_fructus@Seq_23	255_22	OG1032	Saccharomyces_cerevisiae@YJL130C	augustus_masked-flattened_line_111-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-flattened_line_111-processed-gene-0.75 CDS=1-3417	gene=augustus_masked-flattened_line_111-processed-gene-0.75 CDS=1-3417	yHMPu5000034988_Candida_fructus
23	yHMPu5000034988_Candida_fructus@Seq_24	255_23	OG3961	Metschnikowia_arizonensis@Seq_1293	augustus_masked-flattened_line_20-processed-gene-1.170-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.170 CDS=1-906	gene=augustus_masked-flattened_line_20-processed-gene-1.170 CDS=1-906	yHMPu5000034988_Candida_fructus
24	yHMPu5000034988_Candida_fructus@Seq_25	255_24	OG3199	Saccharomyces_cerevisiae@YGR104C	augustus_masked-flattened_line_42-processed-gene-0.212-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.212 CDS=1-930	gene=augustus_masked-flattened_line_42-processed-gene-0.212 CDS=1-930	yHMPu5000034988_Candida_fructus
25	yHMPu5000034988_Candida_fructus@Seq_26	255_25	OG1831	Saccharomyces_cerevisiae@YIL091C	augustus_masked-flattened_line_125-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-flattened_line_125-processed-gene-0.16 CDS=1-2100	gene=augustus_masked-flattened_line_125-processed-gene-0.16 CDS=1-2100	yHMPu5000034988_Candida_fructus
26	yHMPu5000034988_Candida_fructus@Seq_27	255_26	OG2087	Saccharomyces_cerevisiae@YDR373W	augustus_masked-flattened_line_97-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-flattened_line_97-processed-gene-0.29 CDS=1-573	gene=augustus_masked-flattened_line_97-processed-gene-0.29 CDS=1-573	yHMPu5000034988_Candida_fructus
27	yHMPu5000034988_Candida_fructus@Seq_28	255_27	OG4437	Metschnikowia_hamakuensis@Seq_5529	augustus_masked-flattened_line_48-processed-gene-0.216-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.216 CDS=1-1488	gene=augustus_masked-flattened_line_48-processed-gene-0.216 CDS=1-1488	yHMPu5000034988_Candida_fructus
28	yHMPu5000034988_Candida_fructus@Seq_29	255_28	OG3163	Saccharomyces_cerevisiae@YBR193C	augustus_masked-flattened_line_4-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.91 CDS=1-627	gene=augustus_masked-flattened_line_4-processed-gene-0.91 CDS=1-627	yHMPu5000034988_Candida_fructus
29	yHMPu5000034988_Candida_fructus@Seq_30	255_29	OG56900	Clavispora_lusitaniae@Seq_4876	snap_masked-flattened_line_139-processed-gene-0.19-mRNA-1_1 gene=snap_masked-flattened_line_139-processed-gene-0.19 CDS=1-744	gene=snap_masked-flattened_line_139-processed-gene-0.19 CDS=1-744	yHMPu5000034988_Candida_fructus
30	yHMPu5000034988_Candida_fructus@Seq_31	255_30	OG1137	Saccharomyces_cerevisiae@YOL059W	augustus_masked-flattened_line_52-processed-gene-0.170-mRNA-1_1 gene=augustus_masked-flattened_line_52-processed-gene-0.170 CDS=1-1158	gene=augustus_masked-flattened_line_52-processed-gene-0.170 CDS=1-1158	yHMPu5000034988_Candida_fructus
31	yHMPu5000034988_Candida_fructus@Seq_32	255_31	OG5773	Candida_sojae@Seq_1557	augustus_masked-flattened_line_14-processed-gene-1.16-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.16 CDS=1-1098	gene=augustus_masked-flattened_line_14-processed-gene-1.16 CDS=1-1098	yHMPu5000034988_Candida_fructus
32	yHMPu5000034988_Candida_fructus@Seq_33	255_32	OG4332	Metschnikowia_aberdeeniae@Seq_3189	augustus_masked-flattened_line_119-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-flattened_line_119-processed-gene-0.9 CDS=1-921	gene=augustus_masked-flattened_line_119-processed-gene-0.9 CDS=1-921	yHMPu5000034988_Candida_fructus
33	yHMPu5000034988_Candida_fructus@Seq_34	255_33	OG2554	Saccharomyces_cerevisiae@YBR106W	augustus_masked-flattened_line_32-processed-gene-1.39-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.39 CDS=1-576	gene=augustus_masked-flattened_line_32-processed-gene-1.39 CDS=1-576	yHMPu5000034988_Candida_fructus
34	yHMPu5000034988_Candida_fructus@Seq_35	255_34	OG1297	Saccharomyces_cerevisiae@YGL156W	augustus_masked-flattened_line_4-processed-gene-1.0-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.0 CDS=1-3480	gene=augustus_masked-flattened_line_4-processed-gene-1.0 CDS=1-3480	yHMPu5000034988_Candida_fructus
35	yHMPu5000034988_Candida_fructus@Seq_36	255_35	OG1843	Saccharomyces_cerevisiae@YDR023W	augustus_masked-flattened_line_2-processed-gene-1.143-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.143 CDS=1-1374	gene=augustus_masked-flattened_line_2-processed-gene-1.143 CDS=1-1374	yHMPu5000034988_Candida_fructus
36	yHMPu5000034988_Candida_fructus@Seq_37	255_36	OG27873	yHMPu5000034988_Candida_fructus@Seq_37	augustus_masked-flattened_line_14-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-0.1 CDS=1-870	gene=augustus_masked-flattened_line_14-processed-gene-0.1 CDS=1-870	yHMPu5000034988_Candida_fructus
37	yHMPu5000034988_Candida_fructus@Seq_38	255_37	OG2009	Saccharomyces_cerevisiae@YML049C	augustus_masked-flattened_line_48-processed-gene-0.175-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.175 CDS=1-3651	gene=augustus_masked-flattened_line_48-processed-gene-0.175 CDS=1-3651	yHMPu5000034988_Candida_fructus
38	yHMPu5000034988_Candida_fructus@Seq_39	255_38	OG3999	Saccharomyces_cerevisiae@YGL181W	augustus_masked-flattened_line_57-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-flattened_line_57-processed-gene-0.18 CDS=1-1332	gene=augustus_masked-flattened_line_57-processed-gene-0.18 CDS=1-1332	yHMPu5000034988_Candida_fructus
39	yHMPu5000034988_Candida_fructus@Seq_40	255_39	OG7970	yHMPu5000035707_Candida_heveicola@Seq_465	augustus_masked-flattened_line_61-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_61-processed-gene-0.7 CDS=1-234	gene=augustus_masked-flattened_line_61-processed-gene-0.7 CDS=1-234	yHMPu5000034988_Candida_fructus
40	yHMPu5000034988_Candida_fructus@Seq_41	255_40	OG1681	Saccharomyces_cerevisiae@YER125W	augustus_masked-flattened_line_2-processed-gene-2.114-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.114 CDS=1-2298	gene=augustus_masked-flattened_line_2-processed-gene-2.114 CDS=1-2298	yHMPu5000034988_Candida_fructus
41	yHMPu5000034988_Candida_fructus@Seq_42	255_41	OG1673	Saccharomyces_cerevisiae@YBR110W	augustus_masked-flattened_line_48-processed-gene-0.212-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.212 CDS=1-1404	gene=augustus_masked-flattened_line_48-processed-gene-0.212 CDS=1-1404	yHMPu5000034988_Candida_fructus
42	yHMPu5000034988_Candida_fructus@Seq_43	255_42	OG3017	Saccharomyces_cerevisiae@YML014W	augustus_masked-flattened_line_38-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.23 CDS=1-783	gene=augustus_masked-flattened_line_38-processed-gene-0.23 CDS=1-783	yHMPu5000034988_Candida_fructus
43	yHMPu5000034988_Candida_fructus@Seq_44	255_43	OG6555	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_147	augustus_masked-flattened_line_0-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-0.118 CDS=1-1728	gene=augustus_masked-flattened_line_0-processed-gene-0.118 CDS=1-1728	yHMPu5000034988_Candida_fructus
44	yHMPu5000034988_Candida_fructus@Seq_45	255_44	OG4880	yHMPu5000026142_Citeromyces_matritensis@Seq_4746	augustus_masked-flattened_line_2-processed-gene-2.122-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.122 CDS=1-1188	gene=augustus_masked-flattened_line_2-processed-gene-2.122 CDS=1-1188	yHMPu5000034988_Candida_fructus
45	yHMPu5000034988_Candida_fructus@Seq_46	255_45	OG5383	yHMPu5000035671_Phaffomyces_antillensis@Seq_1625	augustus_masked-flattened_line_0-processed-gene-2.154-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.154 CDS=1-258	gene=augustus_masked-flattened_line_0-processed-gene-2.154 CDS=1-258	yHMPu5000034988_Candida_fructus
46	yHMPu5000034988_Candida_fructus@Seq_47	255_46	OG4357	Saccharomyces_cerevisiae@YOR332W	maker-flattened_line_28-augustus-gene-0.91-mRNA-1_1 gene=maker-flattened_line_28-augustus-gene-0.91 CDS=1-678	gene=maker-flattened_line_28-augustus-gene-0.91 CDS=1-678	yHMPu5000034988_Candida_fructus
47	yHMPu5000034988_Candida_fructus@Seq_48	255_47	OG5841	Metschnikowia_kamakouana@Seq_4652	augustus_masked-flattened_line_4-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.114 CDS=1-582	gene=augustus_masked-flattened_line_4-processed-gene-0.114 CDS=1-582	yHMPu5000034988_Candida_fructus
48	yHMPu5000034988_Candida_fructus@Seq_49	255_48	OG2623	Saccharomyces_cerevisiae@YGR003W	augustus_masked-flattened_line_73-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-flattened_line_73-processed-gene-0.44 CDS=1-2634	gene=augustus_masked-flattened_line_73-processed-gene-0.44 CDS=1-2634	yHMPu5000034988_Candida_fructus
49	yHMPu5000034988_Candida_fructus@Seq_50	255_49	OG1198	Saccharomyces_cerevisiae@YPR103W	genemark-flattened_line_12-processed-gene-2.144-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-2.144 CDS=1-3102	gene=genemark-flattened_line_12-processed-gene-2.144 CDS=1-3102	yHMPu5000034988_Candida_fructus
50	yHMPu5000034988_Candida_fructus@Seq_51	255_50	OG3726	Saccharomyces_cerevisiae@YBL038W	augustus_masked-flattened_line_6-processed-gene-0.88-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-0.88 CDS=1-690	gene=augustus_masked-flattened_line_6-processed-gene-0.88 CDS=1-690	yHMPu5000034988_Candida_fructus
51	yHMPu5000034988_Candida_fructus@Seq_52	255_51	OG4804	Saccharomyces_cerevisiae@YMR294W	snap_masked-flattened_line_8-processed-gene-0.101-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-0.101 CDS=1-1062	gene=snap_masked-flattened_line_8-processed-gene-0.101 CDS=1-1062	yHMPu5000034988_Candida_fructus
52	yHMPu5000034988_Candida_fructus@Seq_53	255_52	OG2062	Saccharomyces_cerevisiae@YDR047W	augustus_masked-flattened_line_4-processed-gene-3.124-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-3.124 CDS=1-1083	gene=augustus_masked-flattened_line_4-processed-gene-3.124 CDS=1-1083	yHMPu5000034988_Candida_fructus
53	yHMPu5000034988_Candida_fructus@Seq_54	255_53	OG4827	Candida_intermedia@Seq_3532	augustus_masked-flattened_line_8-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.23 CDS=1-1818	gene=augustus_masked-flattened_line_8-processed-gene-1.23 CDS=1-1818	yHMPu5000034988_Candida_fructus
54	yHMPu5000034988_Candida_fructus@Seq_55	255_54	OG1571	Saccharomyces_cerevisiae@YKL073W	augustus_masked-flattened_line_81-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-flattened_line_81-processed-gene-0.16 CDS=1-2712	gene=augustus_masked-flattened_line_81-processed-gene-0.16 CDS=1-2712	yHMPu5000034988_Candida_fructus
55	yHMPu5000034988_Candida_fructus@Seq_56	255_55	OG3669	Saccharomyces_cerevisiae@YGR026W	augustus_masked-flattened_line_65-processed-gene-0.162-mRNA-1_1 gene=augustus_masked-flattened_line_65-processed-gene-0.162 CDS=1-726	gene=augustus_masked-flattened_line_65-processed-gene-0.162 CDS=1-726	yHMPu5000034988_Candida_fructus
56	yHMPu5000034988_Candida_fructus@Seq_57	255_56	OG1148	Saccharomyces_cerevisiae@YLR419W	genemark-flattened_line_101-processed-gene-0.44-mRNA-1_1 gene=genemark-flattened_line_101-processed-gene-0.44 CDS=1-4266	gene=genemark-flattened_line_101-processed-gene-0.44 CDS=1-4266	yHMPu5000034988_Candida_fructus
57	yHMPu5000034988_Candida_fructus@Seq_58	255_57	OG1188	Saccharomyces_cerevisiae@YJR145C	maker-flattened_line_109-snap-gene-0.1-mRNA-1_1 gene=maker-flattened_line_109-snap-gene-0.1 CDS=1-786	gene=maker-flattened_line_109-snap-gene-0.1 CDS=1-786	yHMPu5000034988_Candida_fructus
58	yHMPu5000034988_Candida_fructus@Seq_59	255_58	OG1553	Saccharomyces_cerevisiae@YBR270C	augustus_masked-flattened_line_121-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-flattened_line_121-processed-gene-0.69 CDS=1-372	gene=augustus_masked-flattened_line_121-processed-gene-0.69 CDS=1-372	yHMPu5000034988_Candida_fructus
59	yHMPu5000034988_Candida_fructus@Seq_60	255_59	OG3052	Saccharomyces_cerevisiae@YBR289W	augustus_masked-flattened_line_20-processed-gene-1.140-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.140 CDS=1-2253	gene=augustus_masked-flattened_line_20-processed-gene-1.140 CDS=1-2253	yHMPu5000034988_Candida_fructus
60	yHMPu5000034988_Candida_fructus@Seq_61	255_60	OG8589	Metschnikowia_similis@Seq_5175	snap_masked-flattened_line_20-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.32 CDS=1-1200	gene=snap_masked-flattened_line_20-processed-gene-0.32 CDS=1-1200	yHMPu5000034988_Candida_fructus
61	yHMPu5000034988_Candida_fructus@Seq_62	255_61	OG8030	yHMPu5000035018_Candida_canberraensis@Seq_3713	augustus_masked-flattened_line_4-processed-gene-2.126-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-2.126 CDS=1-780	gene=augustus_masked-flattened_line_4-processed-gene-2.126 CDS=1-780	yHMPu5000034988_Candida_fructus
62	yHMPu5000034988_Candida_fructus@Seq_63	255_62	OG1149	Saccharomyces_cerevisiae@YOL027C	augustus_masked-flattened_line_42-processed-gene-0.217-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.217 CDS=1-1437	gene=augustus_masked-flattened_line_42-processed-gene-0.217 CDS=1-1437	yHMPu5000034988_Candida_fructus
63	yHMPu5000034988_Candida_fructus@Seq_64	255_63	OG3020	Saccharomyces_cerevisiae@YPR004C	augustus_masked-flattened_line_20-processed-gene-0.109-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.109 CDS=1-990	gene=augustus_masked-flattened_line_20-processed-gene-0.109 CDS=1-990	yHMPu5000034988_Candida_fructus
64	yHMPu5000034988_Candida_fructus@Seq_65	255_64	OG217130	yHMPu5000034988_Candida_fructus@Seq_65	snap_masked-flattened_line_36-processed-gene-0.109-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.109 CDS=1-219	gene=snap_masked-flattened_line_36-processed-gene-0.109 CDS=1-219	yHMPu5000034988_Candida_fructus
65	yHMPu5000034988_Candida_fructus@Seq_66	255_65	OG4711	Nadsonia_fulvescens_var_elongata@Seq_2787	augustus_masked-flattened_line_22-processed-gene-1.51-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.51 CDS=1-687	gene=augustus_masked-flattened_line_22-processed-gene-1.51 CDS=1-687	yHMPu5000034988_Candida_fructus
66	yHMPu5000034988_Candida_fructus@Seq_67	255_66	OG1648	Saccharomyces_cerevisiae@YJR090C	augustus_masked-flattened_line_141-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-flattened_line_141-processed-gene-0.41 CDS=1-2220	gene=augustus_masked-flattened_line_141-processed-gene-0.41 CDS=1-2220	yHMPu5000034988_Candida_fructus
67	yHMPu5000034988_Candida_fructus@Seq_68	255_67	OG1309	Saccharomyces_cerevisiae@YHR161C	augustus_masked-flattened_line_61-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-flattened_line_61-processed-gene-0.38 CDS=1-1953	gene=augustus_masked-flattened_line_61-processed-gene-0.38 CDS=1-1953	yHMPu5000034988_Candida_fructus
68	yHMPu5000034988_Candida_fructus@Seq_69	255_68	OG5709	Metschnikowia_drakensbergensis@Seq_4316	snap_masked-flattened_line_113-processed-gene-0.26-mRNA-1_1 gene=snap_masked-flattened_line_113-processed-gene-0.26 CDS=1-2754	gene=snap_masked-flattened_line_113-processed-gene-0.26 CDS=1-2754	yHMPu5000034988_Candida_fructus
69	yHMPu5000034988_Candida_fructus@Seq_70	255_69	OG3866	Saccharomyces_cerevisiae@YKR096W	augustus_masked-flattened_line_75-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-flattened_line_75-processed-gene-0.85 CDS=1-3681	gene=augustus_masked-flattened_line_75-processed-gene-0.85 CDS=1-3681	yHMPu5000034988_Candida_fructus
70	yHMPu5000034988_Candida_fructus@Seq_71	255_70	OG2053	Saccharomyces_cerevisiae@YOR128C	genemark-flattened_line_34-processed-gene-1.84-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-1.84 CDS=1-1986	gene=genemark-flattened_line_34-processed-gene-1.84 CDS=1-1986	yHMPu5000034988_Candida_fructus
71	yHMPu5000034988_Candida_fructus@Seq_72	255_71	OG1664	Saccharomyces_cerevisiae@YOL098C	snap_masked-flattened_line_40-processed-gene-0.127-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.127 CDS=1-3225	gene=snap_masked-flattened_line_40-processed-gene-0.127 CDS=1-3225	yHMPu5000034988_Candida_fructus
72	yHMPu5000034988_Candida_fructus@Seq_73	255_72	OG1560	Saccharomyces_cerevisiae@YBR198C	augustus_masked-flattened_line_24-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-0.91 CDS=1-2271	gene=augustus_masked-flattened_line_24-processed-gene-0.91 CDS=1-2271	yHMPu5000034988_Candida_fructus
73	yHMPu5000034988_Candida_fructus@Seq_74	255_73	OG2865	Saccharomyces_cerevisiae@YBR005W	augustus_masked-flattened_line_79-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_79-processed-gene-0.7 CDS=1-612	gene=augustus_masked-flattened_line_79-processed-gene-0.7 CDS=1-612	yHMPu5000034988_Candida_fructus
74	yHMPu5000034988_Candida_fructus@Seq_75	255_74	OG36712	yHMPu5000034988_Candida_fructus@Seq_75	augustus_masked-flattened_line_79-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-flattened_line_79-processed-gene-0.32 CDS=1-1461	gene=augustus_masked-flattened_line_79-processed-gene-0.32 CDS=1-1461	yHMPu5000034988_Candida_fructus
75	yHMPu5000034988_Candida_fructus@Seq_76	255_75	OG2435	Saccharomyces_cerevisiae@YGL087C	augustus_masked-flattened_line_95-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-flattened_line_95-processed-gene-0.25 CDS=1-411	gene=augustus_masked-flattened_line_95-processed-gene-0.25 CDS=1-411	yHMPu5000034988_Candida_fructus
76	yHMPu5000034988_Candida_fructus@Seq_77	255_76	OG3120	Saccharomyces_cerevisiae@YHR025W	maker-flattened_line_4-snap-gene-2.3-mRNA-1_1 gene=maker-flattened_line_4-snap-gene-2.3 CDS=1-2409	gene=maker-flattened_line_4-snap-gene-2.3 CDS=1-2409	yHMPu5000034988_Candida_fructus
